# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "out_d04": comparison star outside the calibration set
# I_OGLE = 18.14, at pixel (147.6, 148.0), 4.5 pix from the target
# absolute proper motion (mu_alpha cos d, mu_d) = -0.713, -5.419 mas/yr, gauge removed
# WARNING: this star is 4.5 pix from the target with ~7 pix seeing. It is blended
#   with the target and its centroid tracks the microlensing brightening; its 2026
#   season is displaced by tens of mas. Not a clean comparison object.
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459468.623207,6.1088,-33.2259,32.3691,30.8392,28.7704,27.8925,5
2459470.501307,-62.9870,-14.9209,32.3691,30.8392,28.7704,27.8925,5
2459470.564697,48.1394,33.7682,32.3691,30.8392,28.7704,27.8925,5
2459470.581207,-28.9184,15.7581,32.3691,30.8392,28.7704,27.8925,5
2459474.491687,21.4058,15.2212,32.3691,30.8392,28.7704,27.8925,5
2459475.493237,4.0651,-21.9308,32.3691,30.8392,28.7704,27.8925,5
2459475.509887,8.3220,-20.1074,32.3691,30.8392,28.7704,27.8925,5
2459475.526657,-14.7834,-9.3072,32.3691,30.8392,28.7704,27.8925,5
2459478.501197,13.3780,21.0003,32.3691,30.8392,28.7704,27.8925,5
2459478.517767,2.5581,42.3732,32.3691,30.8392,28.7704,27.8925,5
2459479.498207,-32.7530,-7.5532,32.3691,30.8392,28.7704,27.8925,5
2459479.515457,-1.4007,6.6212,32.3691,30.8392,28.7704,27.8925,5
2459479.560177,-28.8759,25.9590,32.3691,30.8392,28.7704,27.8925,5
2459479.594807,35.3695,29.9710,32.3691,30.8392,28.7704,27.8925,5
2459480.480327,-12.1071,-37.4428,32.3691,30.8392,28.7704,27.8925,5
2459480.590307,6.1772,-9.7633,32.3691,30.8392,28.7704,27.8925,5
2459480.601437,-15.1739,9.4972,32.3691,30.8392,28.7704,27.8925,5
2459481.499907,10.0543,-7.4049,32.3691,30.8392,28.7704,27.8925,5
2459481.516357,-11.4624,-10.1188,32.3691,30.8392,28.7704,27.8925,5
2459481.559987,-47.0442,0.3622,32.3691,30.8392,28.7704,27.8925,5
2459481.576757,-47.9872,10.6453,32.3691,30.8392,28.7704,27.8925,5
2459482.496107,-48.6218,2.1957,32.3691,30.8392,28.7704,27.8925,5
2459482.513147,-15.5462,12.5225,32.3691,30.8392,28.7704,27.8925,5
2459482.544767,-23.3649,-24.9868,32.3691,30.8392,28.7704,27.8925,5
2459482.561667,-11.9651,-27.9368,32.3691,30.8392,28.7704,27.8925,5
2459482.578447,-25.4932,16.7919,32.3691,30.8392,28.7704,27.8925,5
2459482.595777,-11.2439,-7.6162,32.3691,30.8392,28.7704,27.8925,5
2459483.491957,7.1213,45.1259,32.3691,30.8392,28.7704,27.8925,5
2459484.483907,-15.2505,8.1298,32.3691,30.8392,28.7704,27.8925,5
2459484.504947,9.1241,28.9555,32.3691,30.8392,28.7704,27.8925,5
2459484.526607,27.2595,-15.1117,32.3691,30.8392,28.7704,27.8925,5
2459484.553717,-56.3530,-10.4408,32.3691,30.8392,28.7704,27.8925,5
2459484.570787,-14.1933,-20.5648,32.3691,30.8392,28.7704,27.8925,5
2459484.587447,-20.2162,20.5640,32.3691,30.8392,28.7704,27.8925,5
2459485.495307,-8.5398,16.0239,32.3691,30.8392,28.7704,27.8925,5
2459485.512127,18.7240,-34.7047,32.3691,30.8392,28.7704,27.8925,5
2459485.549917,-24.6901,0.3771,32.3691,30.8392,28.7704,27.8925,5
2459485.589587,7.7310,11.3225,32.3691,30.8392,28.7704,27.8925,5
2459486.486967,-30.8949,32.8382,32.3691,30.8392,28.7704,27.8925,5
2459486.543197,39.4192,45.4313,32.3691,30.8392,28.7704,27.8925,5
2459488.543257,-6.8982,7.0598,32.3691,30.8392,28.7704,27.8925,5
2459488.559987,2.8113,-14.2208,32.3691,30.8392,28.7704,27.8925,5
2459488.576707,-34.5577,26.3813,32.3691,30.8392,28.7704,27.8925,5
2459488.581217,23.7458,23.1549,32.3691,30.8392,28.7704,27.8925,5
2459489.484387,-24.1729,-42.6859,32.3691,30.8392,28.7704,27.8925,5
2459489.502477,20.0920,-40.2087,32.3691,30.8392,28.7704,27.8925,5
2459489.524077,6.7629,-39.4090,32.3691,30.8392,28.7704,27.8925,5
2459489.550967,-7.6703,-10.5110,32.3691,30.8392,28.7704,27.8925,5
2459489.567827,-34.0111,-22.2331,32.3691,30.8392,28.7704,27.8925,5
2459489.578967,-50.5238,-45.6897,32.3691,30.8392,28.7704,27.8925,5
2459490.507197,11.9979,-43.4810,32.3691,30.8392,28.7704,27.8925,5
2459490.530317,-7.4342,-18.2087,32.3691,30.8392,28.7704,27.8925,5
2459490.562687,1.8907,8.0970,32.3691,30.8392,28.7704,27.8925,5
2459491.508447,-23.9574,-31.1023,32.3691,30.8392,28.7704,27.8925,5
2459491.525557,2.8902,-26.1235,32.3691,30.8392,28.7704,27.8925,5
2459491.542757,-0.5223,-12.4861,32.3691,30.8392,28.7704,27.8925,5
2459491.574117,4.8081,-25.9443,32.3691,30.8392,28.7704,27.8925,5
2459492.499297,-25.0620,-23.8962,32.3691,30.8392,28.7704,27.8925,5
2459492.516247,-14.0254,-7.2491,32.3691,30.8392,28.7704,27.8925,5
2459492.533627,-12.6183,-22.8481,32.3691,30.8392,28.7704,27.8925,5
2459493.512027,25.0208,23.8672,32.3691,30.8392,28.7704,27.8925,5
2459493.536737,-9.8501,-6.4365,32.3691,30.8392,28.7704,27.8925,5
2459494.516027,-8.2433,5.6122,32.3691,30.8392,28.7704,27.8925,5
2459494.535427,-37.7167,-16.6411,32.3691,30.8392,28.7704,27.8925,5
2459494.556157,-23.0403,45.8895,32.3691,30.8392,28.7704,27.8925,5
2459498.501747,36.2965,-36.2061,32.3691,30.8392,28.7704,27.8925,5
2459501.505047,-7.8398,-36.1270,32.3691,30.8392,28.7704,27.8925,5
2459501.533297,12.5700,-5.4298,32.3691,30.8392,28.7704,27.8925,5
2459502.498027,-37.0537,26.0113,32.3691,30.8392,28.7704,27.8925,5
2459502.514697,18.3520,26.7929,32.3691,30.8392,28.7704,27.8925,5
2459503.511947,-10.6226,10.2584,32.3691,30.8392,28.7704,27.8925,5
2459503.539037,-2.3281,0.3441,32.3691,30.8392,28.7704,27.8925,5
2459504.495167,-24.0750,11.3206,32.3691,30.8392,28.7704,27.8925,5
2459504.512367,1.5791,-26.8384,32.3691,30.8392,28.7704,27.8925,5
2459504.529227,-4.4008,-0.2268,32.3691,30.8392,28.7704,27.8925,5
2459505.508647,43.8454,-15.3668,32.3691,30.8392,28.7704,27.8925,5
2459505.525427,-5.3614,19.6000,32.3691,30.8392,28.7704,27.8925,5
2459507.501897,-14.5082,8.5754,32.3691,30.8392,28.7704,27.8925,5
2459507.518707,29.7742,30.8277,32.3691,30.8392,28.7704,27.8925,5
2459507.530027,-34.9161,37.3831,32.3691,30.8392,28.7704,27.8925,5
2459509.499467,-52.0707,24.3731,32.3691,30.8392,28.7704,27.8925,5
2459509.524417,-8.3347,-2.9056,32.3691,30.8392,28.7704,27.8925,5
2459510.510877,-14.9609,-21.3774,32.3691,30.8392,28.7704,27.8925,5
2459630.863447,7.1262,86.9502,32.3691,30.8392,44.0707,37.1221,6
2459630.898887,152.5463,43.4246,32.3691,30.8392,44.0707,37.1221,6
2459631.872417,-50.7565,9.7566,32.3691,30.8392,44.0707,37.1221,6
2459631.900487,-123.7945,29.1374,32.3691,30.8392,44.0707,37.1221,6
2459632.856607,183.9560,52.0504,32.3691,30.8392,44.0707,37.1221,6
2459634.863177,256.0800,46.3925,32.3691,30.8392,44.0707,37.1221,6
2459634.891257,9.7001,32.2963,32.3691,30.8392,44.0707,37.1221,6
2459636.882757,-18.4716,-4.6913,32.3691,30.8392,44.0707,37.1221,6
2459637.848807,166.8426,89.6592,32.3691,30.8392,44.0707,37.1221,6
2459637.866897,55.2115,8.2643,32.3691,30.8392,44.0707,37.1221,6
2459637.895197,-52.3818,9.9450,32.3691,30.8392,44.0707,37.1221,6
2459638.861647,39.3002,12.1572,32.3691,30.8392,44.0707,37.1221,6
2459638.879197,-51.3644,-4.9001,32.3691,30.8392,44.0707,37.1221,6
2459638.896527,36.6619,-13.1648,32.3691,30.8392,44.0707,37.1221,6
2459639.837477,76.0885,11.3898,32.3691,30.8392,44.0707,37.1221,6
2459639.855237,28.0135,35.3076,32.3691,30.8392,44.0707,37.1221,6
2459639.872807,77.8889,45.1036,32.3691,30.8392,44.0707,37.1221,6
2459639.890497,-28.0280,-22.3131,32.3691,30.8392,44.0707,37.1221,6
2459640.856567,70.5754,64.0479,32.3691,30.8392,44.0707,37.1221,6
2459640.874457,35.7714,15.3582,32.3691,30.8392,44.0707,37.1221,6
2459640.891947,9.9563,72.8909,32.3691,30.8392,44.0707,37.1221,6
2459641.883147,41.0853,-17.6856,32.3691,30.8392,44.0707,37.1221,6
2459641.900777,95.5721,97.5781,32.3691,30.8392,44.0707,37.1221,6
2459642.830507,193.2630,-3.8587,32.3691,30.8392,44.0707,37.1221,6
2459642.901917,62.5680,13.9927,32.3691,30.8392,44.0707,37.1221,6
2459645.863877,182.9590,78.6126,32.3691,30.8392,44.0707,37.1221,6
2459645.891617,-23.0979,49.2256,32.3691,30.8392,44.0707,37.1221,6
2459646.829067,179.6590,-32.5024,32.3691,30.8392,44.0707,37.1221,6
2459646.880787,198.0751,93.6515,32.3691,30.8392,44.0707,37.1221,6
2459647.886697,37.4060,-31.0972,32.3691,30.8392,44.0707,37.1221,6
2459648.823457,-67.3552,41.0239,32.3691,30.8392,44.0707,37.1221,6
2459648.851707,-47.6710,-2.8398,32.3691,30.8392,44.0707,37.1221,6
2459648.874987,-44.0501,19.4399,32.3691,30.8392,44.0707,37.1221,6
2459648.892887,-104.6157,59.1220,32.3691,30.8392,44.0707,37.1221,6
2459648.910297,-34.8831,-15.9509,32.3691,30.8392,44.0707,37.1221,6
2459649.828887,-24.6693,44.6719,32.3691,30.8392,44.0707,37.1221,6
2459649.863807,-15.9720,40.7349,32.3691,30.8392,44.0707,37.1221,6
2459649.890917,144.0667,-26.0868,32.3691,30.8392,44.0707,37.1221,6
2459650.852057,-96.3690,50.7393,32.3691,30.8392,44.0707,37.1221,6
2459651.805607,6.1751,28.7690,32.3691,30.8392,44.0707,37.1221,6
2459651.834267,66.2844,14.6394,32.3691,30.8392,44.0707,37.1221,6
2459651.870557,-23.2540,-32.1101,32.3691,30.8392,44.0707,37.1221,6
2459651.905237,-51.7498,37.7656,32.3691,30.8392,44.0707,37.1221,6
2459652.814677,33.9644,-27.0452,32.3691,30.8392,44.0707,37.1221,6
2459652.854757,-44.2946,11.8632,32.3691,30.8392,44.0707,37.1221,6
2459652.895887,-30.9180,22.6317,32.3691,30.8392,44.0707,37.1221,6
2459653.815407,-55.6050,39.6995,32.3691,30.8392,44.0707,37.1221,6
2459653.843957,-7.9502,-9.0395,32.3691,30.8392,44.0707,37.1221,6
2459653.867577,-58.2742,-21.4541,32.3691,30.8392,44.0707,37.1221,6
2459654.823757,-47.5970,72.0140,32.3691,30.8392,44.0707,37.1221,6
2459654.860067,53.1655,-15.9956,32.3691,30.8392,44.0707,37.1221,6
2459654.888237,21.2821,-8.2161,32.3691,30.8392,44.0707,37.1221,6
2459655.834427,78.3619,19.0420,32.3691,30.8392,44.0707,37.1221,6
2459655.869867,-25.2480,60.5377,32.3691,30.8392,44.0707,37.1221,6
2459655.889127,-29.5654,-20.3629,32.3691,30.8392,44.0707,37.1221,6
2459656.810137,134.7538,73.5905,32.3691,30.8392,44.0707,37.1221,6
2459656.848667,-16.6782,-62.8055,32.3691,30.8392,44.0707,37.1221,6
2459656.880897,1.0189,-45.6128,32.3691,30.8392,44.0707,37.1221,6
2459656.898117,-14.6694,-23.8872,32.3691,30.8392,44.0707,37.1221,6
2459656.915657,30.2850,-2.3735,32.3691,30.8392,44.0707,37.1221,6
2459657.826227,106.8302,28.5439,32.3691,30.8392,44.0707,37.1221,6
2459657.846577,66.0588,25.8726,32.3691,30.8392,44.0707,37.1221,6
2459657.881437,17.6695,11.2018,32.3691,30.8392,44.0707,37.1221,6
2459657.898817,-4.3746,-41.1642,32.3691,30.8392,44.0707,37.1221,6
2459658.782827,13.0984,38.9619,32.3691,30.8392,44.0707,37.1221,6
2459658.800527,44.6825,45.1200,32.3691,30.8392,44.0707,37.1221,6
2459658.818127,19.1689,-13.3645,32.3691,30.8392,44.0707,37.1221,6
2459658.839137,76.1730,-9.0799,32.3691,30.8392,44.0707,37.1221,6
2459658.857107,34.0132,-27.3578,32.3691,30.8392,44.0707,37.1221,6
2459658.876457,-26.4090,24.4092,32.3691,30.8392,44.0707,37.1221,6
2459658.909217,14.5805,-54.6300,32.3691,30.8392,44.0707,37.1221,6
2459659.827407,-12.1090,20.2778,32.3691,30.8392,44.0707,37.1221,6
2459659.891997,48.6435,-19.0801,32.3691,30.8392,44.0707,37.1221,6
2459660.830487,11.5151,1.6287,32.3691,30.8392,44.0707,37.1221,6
2459660.869867,14.7960,19.2294,32.3691,30.8392,44.0707,37.1221,6
2459661.787647,43.6955,-52.9629,32.3691,30.8392,44.0707,37.1221,6
2459661.808497,83.5490,-10.5350,32.3691,30.8392,44.0707,37.1221,6
2459661.829107,-17.4987,50.5904,32.3691,30.8392,44.0707,37.1221,6
2459661.846937,-12.8128,62.0759,32.3691,30.8392,44.0707,37.1221,6
2459661.892617,-24.4387,18.8321,32.3691,30.8392,44.0707,37.1221,6
2459661.912617,-63.5762,75.8114,32.3691,30.8392,44.0707,37.1221,6
2459664.777087,-82.2277,71.7562,32.3691,30.8392,44.0707,37.1221,6
2459664.840867,-48.4787,43.3081,32.3691,30.8392,44.0707,37.1221,6
2459665.798047,-35.6151,-26.5290,32.3691,30.8392,44.0707,37.1221,6
2459665.833037,-42.5470,7.1525,32.3691,30.8392,44.0707,37.1221,6
2459665.880667,-9.2221,-45.8206,32.3691,30.8392,44.0707,37.1221,6
2459665.898147,-31.9805,-23.6311,32.3691,30.8392,44.0707,37.1221,6
2459665.914937,9.2474,14.4808,32.3691,30.8392,44.0707,37.1221,6
2459666.771187,25.9437,16.8349,32.3691,30.8392,44.0707,37.1221,6
2459666.852517,-23.0669,-52.2929,32.3691,30.8392,44.0707,37.1221,6
2459666.874877,-23.0201,-17.0750,32.3691,30.8392,44.0707,37.1221,6
2459666.891957,-14.6747,5.0647,32.3691,30.8392,44.0707,37.1221,6
2459666.912947,-35.3038,7.3609,32.3691,30.8392,44.0707,37.1221,6
2459667.782537,-64.4731,35.9664,32.3691,30.8392,44.0707,37.1221,6
2459667.838877,-76.7253,56.6000,32.3691,30.8392,44.0707,37.1221,6
2459667.856277,-43.5270,0.1750,32.3691,30.8392,44.0707,37.1221,6
2459667.887347,-24.9818,26.9222,32.3691,30.8392,44.0707,37.1221,6
2459668.849437,51.8715,7.4894,32.3691,30.8392,44.0707,37.1221,6
2459668.867167,17.3883,-17.4917,32.3691,30.8392,44.0707,37.1221,6
2459668.884807,25.8901,-25.6003,32.3691,30.8392,44.0707,37.1221,6
2459669.834197,-22.1503,62.4737,32.3691,30.8392,44.0707,37.1221,6
2459669.879147,5.0650,-37.8506,32.3691,30.8392,44.0707,37.1221,6
2459669.896517,26.4466,19.8274,32.3691,30.8392,44.0707,37.1221,6
2459669.913707,-9.1091,-38.7131,32.3691,30.8392,44.0707,37.1221,6
2459670.829037,49.8124,23.7061,32.3691,30.8392,44.0707,37.1221,6
2459670.874617,-1.9836,-15.8857,32.3691,30.8392,44.0707,37.1221,6
2459670.892427,-4.2344,-15.8187,32.3691,30.8392,44.0707,37.1221,6
2459671.772887,14.3685,-14.2060,32.3691,30.8392,44.0707,37.1221,6
2459671.805147,-2.1521,10.8434,32.3691,30.8392,44.0707,37.1221,6
2459671.822897,-5.8745,9.1409,32.3691,30.8392,44.0707,37.1221,6
2459671.867777,6.1346,-44.1432,32.3691,30.8392,44.0707,37.1221,6
2459671.885097,5.7216,1.1414,32.3691,30.8392,44.0707,37.1221,6
2459671.912237,-5.1150,-17.6593,32.3691,30.8392,44.0707,37.1221,6
2459672.769807,-6.4367,24.4251,32.3691,30.8392,44.0707,37.1221,6
2459672.819677,-24.9900,29.8002,32.3691,30.8392,44.0707,37.1221,6
2459672.855117,5.1241,-4.0611,32.3691,30.8392,44.0707,37.1221,6
2459673.745337,-43.0910,-5.9865,32.3691,30.8392,44.0707,37.1221,6
2459673.857367,-33.0357,7.3269,32.3691,30.8392,44.0707,37.1221,6
2459673.874657,-11.1195,-13.0825,32.3691,30.8392,44.0707,37.1221,6
2459673.913697,-26.2688,-36.5444,32.3691,30.8392,44.0707,37.1221,6
2459674.746877,11.7735,37.5632,32.3691,30.8392,44.0707,37.1221,6
2459674.751217,-13.7953,26.7495,32.3691,30.8392,44.0707,37.1221,6
2459674.768857,-64.6022,41.0069,32.3691,30.8392,44.0707,37.1221,6
2459674.804207,4.5508,-39.8850,32.3691,30.8392,44.0707,37.1221,6
2459674.821597,-30.6532,27.7485,32.3691,30.8392,44.0707,37.1221,6
2459674.867377,-5.8445,-4.4999,32.3691,30.8392,44.0707,37.1221,6
2459674.884767,-9.7262,-31.7568,32.3691,30.8392,44.0707,37.1221,6
2459674.905077,-3.0700,-20.7796,32.3691,30.8392,44.0707,37.1221,6
2459675.779677,35.8777,17.7201,32.3691,30.8392,44.0707,37.1221,6
2459675.833857,4.7578,-3.2244,32.3691,30.8392,44.0707,37.1221,6
2459675.896417,1.9107,3.9277,32.3691,30.8392,44.0707,37.1221,6
2459676.759747,-26.4686,-27.7969,32.3691,30.8392,44.0707,37.1221,6
2459676.777217,-48.1683,10.8721,32.3691,30.8392,44.0707,37.1221,6
2459676.824387,-36.5170,-17.4429,32.3691,30.8392,44.0707,37.1221,6
2459676.841877,-10.9830,10.6154,32.3691,30.8392,44.0707,37.1221,6
2459676.869497,-8.0332,-28.3195,32.3691,30.8392,44.0707,37.1221,6
2459676.886427,-18.7207,-19.4755,32.3691,30.8392,44.0707,37.1221,6
2459676.903517,23.7742,11.1310,32.3691,30.8392,44.0707,37.1221,6
2459676.920417,-23.1557,-16.7528,32.3691,30.8392,44.0707,37.1221,6
2459677.748697,-60.9534,9.5131,32.3691,30.8392,44.0707,37.1221,6
2459677.859817,10.7658,-21.9022,32.3691,30.8392,44.0707,37.1221,6
2459677.904917,18.3841,-39.8578,32.3691,30.8392,44.0707,37.1221,6
2459678.800937,13.1615,-11.3161,32.3691,30.8392,44.0707,37.1221,6
2459678.818257,-15.2436,-3.7378,32.3691,30.8392,44.0707,37.1221,6
2459678.879757,-29.2434,24.1499,32.3691,30.8392,44.0707,37.1221,6
2459678.908017,-21.9182,-4.7646,32.3691,30.8392,44.0707,37.1221,6
2459679.777707,-3.5634,-8.1601,32.3691,30.8392,44.0707,37.1221,6
2459679.795147,-15.5038,38.9343,32.3691,30.8392,44.0707,37.1221,6
2459679.823427,-35.3821,18.6689,32.3691,30.8392,44.0707,37.1221,6
2459679.857477,-46.3614,6.5320,32.3691,30.8392,44.0707,37.1221,6
2459679.874887,38.9830,-7.2637,32.3691,30.8392,44.0707,37.1221,6
2459679.892877,18.7734,-49.2209,32.3691,30.8392,44.0707,37.1221,6
2459679.920007,-15.9300,-34.7688,32.3691,30.8392,44.0707,37.1221,6
2459680.741537,-27.7851,-54.6057,32.3691,30.8392,44.0707,37.1221,6
2459680.776477,-43.6303,54.7944,32.3691,30.8392,44.0707,37.1221,6
2459680.793877,-28.5098,-53.5218,32.3691,30.8392,44.0707,37.1221,6
2459680.838667,-42.2321,-41.7722,32.3691,30.8392,44.0707,37.1221,6
2459680.894287,-27.4543,-21.7906,32.3691,30.8392,44.0707,37.1221,6
2459680.921687,-12.2529,0.4985,32.3691,30.8392,44.0707,37.1221,6
2459681.766837,-56.9518,3.5398,32.3691,30.8392,44.0707,37.1221,6
2459681.784337,-48.1611,50.0259,32.3691,30.8392,44.0707,37.1221,6
2459681.861747,-8.1133,-12.8939,32.3691,30.8392,44.0707,37.1221,6
2459681.878727,-41.8541,33.1527,32.3691,30.8392,44.0707,37.1221,6
2459681.895407,-10.3973,-4.2795,32.3691,30.8392,44.0707,37.1221,6
2459681.912297,-15.3926,-30.8050,32.3691,30.8392,44.0707,37.1221,6
2459682.755657,-39.9653,12.7378,32.3691,30.8392,44.0707,37.1221,6
2459682.775287,-58.3571,-4.0694,32.3691,30.8392,44.0707,37.1221,6
2459682.809657,-38.2565,2.5797,32.3691,30.8392,44.0707,37.1221,6
2459682.902997,7.3789,-31.5293,32.3691,30.8392,44.0707,37.1221,6
2459682.919587,-33.1719,16.4118,32.3691,30.8392,44.0707,37.1221,6
2459683.751537,20.9326,-29.0219,32.3691,30.8392,44.0707,37.1221,6
2459683.769037,-40.2979,21.2109,32.3691,30.8392,44.0707,37.1221,6
2459683.788027,-4.5101,4.6716,32.3691,30.8392,44.0707,37.1221,6
2459683.804917,17.4982,-26.2345,32.3691,30.8392,44.0707,37.1221,6
2459683.832607,-6.9576,-16.5576,32.3691,30.8392,44.0707,37.1221,6
2459683.849427,7.1204,-39.6688,32.3691,30.8392,44.0707,37.1221,6
2459683.870747,23.0486,-37.3899,32.3691,30.8392,44.0707,37.1221,6
2459683.887997,-10.4083,10.8113,32.3691,30.8392,44.0707,37.1221,6
2459683.904607,-10.1097,-20.4646,32.3691,30.8392,44.0707,37.1221,6
2459684.715027,9.6389,44.6384,32.3691,30.8392,44.0707,37.1221,6
2459684.774637,11.4829,8.6797,32.3691,30.8392,44.0707,37.1221,6
2459684.777457,1.2211,29.3100,32.3691,30.8392,44.0707,37.1221,6
2459684.803847,12.6912,-14.0387,32.3691,30.8392,44.0707,37.1221,6
2459684.820917,-18.3150,42.1916,32.3691,30.8392,44.0707,37.1221,6
2459684.838017,-5.1241,-38.5481,32.3691,30.8392,44.0707,37.1221,6
2459684.858277,-3.7591,-2.4026,32.3691,30.8392,44.0707,37.1221,6
2459684.876447,1.5981,-50.9044,32.3691,30.8392,44.0707,37.1221,6
2459684.914967,11.8634,18.7167,32.3691,30.8392,44.0707,37.1221,6
2459685.718667,-43.7890,6.6713,32.3691,30.8392,44.0707,37.1221,6
2459685.757917,-34.5825,26.5043,32.3691,30.8392,44.0707,37.1221,6
2459685.775757,-17.4326,8.8998,32.3691,30.8392,44.0707,37.1221,6
2459685.822707,-19.8657,-34.4055,32.3691,30.8392,44.0707,37.1221,6
2459685.856857,8.4606,-47.0578,32.3691,30.8392,44.0707,37.1221,6
2459685.879337,14.3788,-29.9164,32.3691,30.8392,44.0707,37.1221,6
2459687.769727,-16.3977,-28.7732,32.3691,30.8392,44.0707,37.1221,6
2459687.815057,-33.4090,5.9540,32.3691,30.8392,44.0707,37.1221,6
2459687.854387,-5.8106,-21.9522,32.3691,30.8392,44.0707,37.1221,6
2459687.900767,-10.0064,-52.3109,32.3691,30.8392,44.0707,37.1221,6
2459689.826127,49.4538,43.3799,32.3691,30.8392,44.0707,37.1221,6
2459689.843807,-22.9571,-4.7614,32.3691,30.8392,44.0707,37.1221,6
2459691.881027,44.9252,39.8800,32.3691,30.8392,44.0707,37.1221,6
2459691.898407,-16.6173,31.9560,32.3691,30.8392,44.0707,37.1221,6
2459692.827367,-20.8039,14.8945,32.3691,30.8392,44.0707,37.1221,6
2459692.847567,-5.3971,-17.8799,32.3691,30.8392,44.0707,37.1221,6
2459692.864477,-8.3403,-9.8548,32.3691,30.8392,44.0707,37.1221,6
2459692.881517,-19.3637,-12.8021,32.3691,30.8392,44.0707,37.1221,6
2459692.898497,-20.3338,-9.7418,32.3691,30.8392,44.0707,37.1221,6
2459693.740677,13.8752,-26.8773,32.3691,30.8392,44.0707,37.1221,6
2459693.820667,-32.3910,8.5605,32.3691,30.8392,44.0707,37.1221,6
2459693.838147,-31.2998,1.2507,32.3691,30.8392,44.0707,37.1221,6
2459693.910097,-31.1732,-14.6829,32.3691,30.8392,44.0707,37.1221,6
2459694.799907,-65.6662,-17.5818,32.3691,30.8392,44.0707,37.1221,6
2459694.831227,-54.0921,-7.1761,32.3691,30.8392,44.0707,37.1221,6
2459694.848437,-35.0540,12.0252,32.3691,30.8392,44.0707,37.1221,6
2459694.865477,-18.8171,0.2736,32.3691,30.8392,44.0707,37.1221,6
2459694.882677,-27.2358,-4.0233,32.3691,30.8392,44.0707,37.1221,6
2459694.899907,-30.2567,19.4299,32.3691,30.8392,44.0707,37.1221,6
2459695.817657,42.7253,-4.6656,32.3691,30.8392,44.0707,37.1221,6
2459695.856817,-36.3806,11.3147,32.3691,30.8392,44.0707,37.1221,6
2459696.739927,37.7284,40.9754,32.3691,30.8392,44.0707,37.1221,6
2459696.765987,9.3920,33.4386,32.3691,30.8392,44.0707,37.1221,6
2459696.767357,37.4319,-21.2645,32.3691,30.8392,44.0707,37.1221,6
2459696.788977,-2.0969,5.9690,32.3691,30.8392,44.0707,37.1221,6
2459696.798677,28.8726,-30.8947,32.3691,30.8392,44.0707,37.1221,6
2459696.804307,2.7330,37.2509,32.3691,30.8392,44.0707,37.1221,6
2459696.805647,0.6711,-49.4968,32.3691,30.8392,44.0707,37.1221,6
2459696.815617,-46.4882,-44.0350,32.3691,30.8392,44.0707,37.1221,6
2459696.823987,-4.3101,-52.1873,32.3691,30.8392,44.0707,37.1221,6
2459696.842437,44.1274,39.3682,32.3691,30.8392,44.0707,37.1221,6
2459696.860897,46.5952,-34.9669,32.3691,30.8392,44.0707,37.1221,6
2459696.877887,21.5231,-48.9776,32.3691,30.8392,44.0707,37.1221,6
2459696.883607,-27.6113,-26.1187,32.3691,30.8392,44.0707,37.1221,6
2459696.902147,-7.2207,-22.2329,32.3691,30.8392,44.0707,37.1221,6
2459696.912097,-21.0279,17.8314,32.3691,30.8392,44.0707,37.1221,6
2459696.918847,0.5121,-18.0459,32.3691,30.8392,44.0707,37.1221,6
2459697.748237,-39.5185,14.2514,32.3691,30.8392,44.0707,37.1221,6
2459697.768427,-37.6935,18.3219,32.3691,30.8392,44.0707,37.1221,6
2459697.813667,-48.4669,28.6776,32.3691,30.8392,44.0707,37.1221,6
2459697.837627,-26.8012,13.8326,32.3691,30.8392,44.0707,37.1221,6
2459697.899637,-35.5741,-7.7909,32.3691,30.8392,44.0707,37.1221,6
2459698.703157,-21.3320,27.3778,32.3691,30.8392,44.0707,37.1221,6
2459698.723817,30.9358,-24.3042,32.3691,30.8392,44.0707,37.1221,6
2459698.773657,18.2829,-32.0487,32.3691,30.8392,44.0707,37.1221,6
2459698.791367,25.8062,-24.8441,32.3691,30.8392,44.0707,37.1221,6
2459698.812587,3.0902,-48.7062,32.3691,30.8392,44.0707,37.1221,6
2459698.831697,-13.2796,-22.8795,32.3691,30.8392,44.0707,37.1221,6
2459698.860607,-27.2336,-56.2048,32.3691,30.8392,44.0707,37.1221,6
2459698.894967,16.5175,-13.4761,32.3691,30.8392,44.0707,37.1221,6
2459698.911977,-3.6027,-19.1721,32.3691,30.8392,44.0707,37.1221,6
2459699.728557,-4.9741,-13.8896,32.3691,30.8392,44.0707,37.1221,6
2459699.837217,43.8644,-17.7535,32.3691,30.8392,44.0707,37.1221,6
2459700.708167,3.5694,-13.1017,32.3691,30.8392,44.0707,37.1221,6
2459700.744947,-27.1972,25.9719,32.3691,30.8392,44.0707,37.1221,6
2459700.773357,-15.8424,6.1434,32.3691,30.8392,44.0707,37.1221,6
2459700.831447,-32.7591,-7.2533,32.3691,30.8392,44.0707,37.1221,6
