# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m18_d04"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG41.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.14, at pixel (146.5, 148.3), 4.5 pix from the target
# RA, Dec (J2000) = 17:52:38.209 , -31:47:37.06  =  268.159206 , -31.793628 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -0.112, -5.667 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459454.610147,0.5431,8.4636,28.8557,25.6427,27.0254,21.2308,5
2459454.626807,-20.8501,18.8421,28.8557,25.6427,27.0254,21.2308,5
2459455.475987,-30.4710,2.3878,28.8557,25.6427,27.0254,21.2308,5
2459455.492857,-23.3123,-22.1211,28.8557,25.6427,27.0254,21.2308,5
2459455.527787,-25.5251,24.5572,28.8557,25.6427,27.0254,21.2308,5
2459455.572077,9.4790,12.9991,28.8557,25.6427,27.0254,21.2308,5
2459455.590497,18.4743,-19.0233,28.8557,25.6427,27.0254,21.2308,5
2459455.611037,-23.7401,22.7485,28.8557,25.6427,27.0254,21.2308,5
2459455.628037,42.9627,-9.4593,28.8557,25.6427,27.0254,21.2308,5
2459455.648627,10.9643,-4.0379,28.8557,25.6427,27.0254,21.2308,5
2459456.475337,6.7178,9.9997,28.8557,25.6427,27.0254,21.2308,5
2459456.492607,-19.0823,8.5018,28.8557,25.6427,27.0254,21.2308,5
2459456.544687,-2.0077,36.1062,28.8557,25.6427,27.0254,21.2308,5
2459456.573597,3.9384,23.9405,28.8557,25.6427,27.0254,21.2308,5
2459456.595627,16.2915,38.7478,28.8557,25.6427,27.0254,21.2308,5
2459456.612387,-18.7270,40.1926,28.8557,25.6427,27.0254,21.2308,5
2459456.629367,-11.6044,16.8836,28.8557,25.6427,27.0254,21.2308,5
2459457.484247,28.5358,38.2979,28.8557,25.6427,27.0254,21.2308,5
2459457.501217,10.9027,-13.4659,28.8557,25.6427,27.0254,21.2308,5
2459457.518537,25.5833,27.7873,28.8557,25.6427,27.0254,21.2308,5
2459457.535337,-9.0075,3.6712,28.8557,25.6427,27.0254,21.2308,5
2459457.552277,-25.1420,-8.9475,28.8557,25.6427,27.0254,21.2308,5
2459457.568887,12.5566,23.8739,28.8557,25.6427,27.0254,21.2308,5
2459457.595657,-35.6589,34.3200,28.8557,25.6427,27.0254,21.2308,5
2459457.628757,10.4196,35.6189,28.8557,25.6427,27.0254,21.2308,5
2459458.572767,-15.8933,11.0915,28.8557,25.6427,27.0254,21.2308,5
2459458.602477,-5.2891,25.6447,28.8557,25.6427,27.0254,21.2308,5
2459458.619207,14.6096,28.8576,28.8557,25.6427,27.0254,21.2308,5
2459460.520927,1.8873,25.2352,28.8557,25.6427,27.0254,21.2308,5
2459460.553287,-13.7356,2.6998,28.8557,25.6427,27.0254,21.2308,5
2459460.569887,-26.0257,-28.8049,28.8557,25.6427,27.0254,21.2308,5
2459460.606357,14.6414,-10.9550,28.8557,25.6427,27.0254,21.2308,5
2459461.472847,-22.7577,34.9876,28.8557,25.6427,27.0254,21.2308,5
2459461.490887,-32.5547,-12.7511,28.8557,25.6427,27.0254,21.2308,5
2459461.597697,-42.9006,-37.3655,28.8557,25.6427,27.0254,21.2308,5
2459462.472747,-6.7144,-16.8414,28.8557,25.6427,27.0254,21.2308,5
2459462.489157,-14.0989,-20.8998,28.8557,25.6427,27.0254,21.2308,5
2459462.516237,28.8357,-15.0477,28.8557,25.6427,27.0254,21.2308,5
2459462.549907,-0.8906,18.6979,28.8557,25.6427,27.0254,21.2308,5
2459462.567357,-4.4940,0.6406,28.8557,25.6427,27.0254,21.2308,5
2459462.611867,8.6205,24.5353,28.8557,25.6427,27.0254,21.2308,5
2459462.628737,2.9002,16.4741,28.8557,25.6427,27.0254,21.2308,5
2459462.645177,-4.2505,5.3945,28.8557,25.6427,27.0254,21.2308,5
2459463.480897,-4.7604,-11.0571,28.8557,25.6427,27.0254,21.2308,5
2459463.498257,-20.2754,-9.5024,28.8557,25.6427,27.0254,21.2308,5
2459463.517757,-14.0998,-12.3898,28.8557,25.6427,27.0254,21.2308,5
2459463.561907,-27.5998,-27.6917,28.8557,25.6427,27.0254,21.2308,5
2459463.579067,-35.4356,-29.1432,28.8557,25.6427,27.0254,21.2308,5
2459463.596077,-14.3486,8.9263,28.8557,25.6427,27.0254,21.2308,5
2459463.612627,15.3022,-25.7476,28.8557,25.6427,27.0254,21.2308,5
2459464.566037,-36.1165,9.1511,28.8557,25.6427,27.0254,21.2308,5
2459466.487567,11.2575,11.2589,28.8557,25.6427,27.0254,21.2308,5
2459466.538877,10.3714,-11.3423,28.8557,25.6427,27.0254,21.2308,5
2459467.471027,-16.3832,48.2008,28.8557,25.6427,27.0254,21.2308,5
2459467.487877,24.1724,14.1880,28.8557,25.6427,27.0254,21.2308,5
2459467.504947,17.6122,-19.2919,28.8557,25.6427,27.0254,21.2308,5
2459467.552087,-11.2222,-18.8204,28.8557,25.6427,27.0254,21.2308,5
2459467.571237,-0.4632,-12.3422,28.8557,25.6427,27.0254,21.2308,5
2459467.588217,-9.4943,-41.3876,28.8557,25.6427,27.0254,21.2308,5
2459467.604997,-14.5479,-6.1185,28.8557,25.6427,27.0254,21.2308,5
2459468.570687,17.5336,-33.6485,28.8557,25.6427,27.0254,21.2308,5
2459468.614847,12.6330,-33.7198,28.8557,25.6427,27.0254,21.2308,5
2459473.497327,-45.6090,36.7177,28.8557,25.6427,27.0254,21.2308,5
2459474.482757,-0.0677,-3.1458,28.8557,25.6427,27.0254,21.2308,5
2459474.500337,-44.3703,3.7131,28.8557,25.6427,27.0254,21.2308,5
2459474.598917,0.3457,23.8347,28.8557,25.6427,27.0254,21.2308,5
2459475.484587,11.0806,-22.1085,28.8557,25.6427,27.0254,21.2308,5
2459475.501607,-4.7926,-5.5512,28.8557,25.6427,27.0254,21.2308,5
2459475.518307,8.9005,-12.5035,28.8557,25.6427,27.0254,21.2308,5
2459475.551907,-29.0885,19.1918,28.8557,25.6427,27.0254,21.2308,5
2459475.569057,-37.0777,-19.9449,28.8557,25.6427,27.0254,21.2308,5
2459476.484487,-3.2230,36.7563,28.8557,25.6427,27.0254,21.2308,5
2459476.501037,24.8042,36.5766,28.8557,25.6427,27.0254,21.2308,5
2459476.528307,13.3017,10.8341,28.8557,25.6427,27.0254,21.2308,5
2459476.545607,-19.6532,-10.1005,28.8557,25.6427,27.0254,21.2308,5
2459476.563237,-8.5981,19.2051,28.8557,25.6427,27.0254,21.2308,5
2459476.597137,-32.7084,-11.7668,28.8557,25.6427,27.0254,21.2308,5
2459477.606957,-0.3916,-23.2575,28.8557,25.6427,27.0254,21.2308,5
2459478.509677,0.3945,-3.5975,28.8557,25.6427,27.0254,21.2308,5
2459479.489567,-18.4207,-7.6622,28.8557,25.6427,27.0254,21.2308,5
2459479.540897,-12.0763,-7.4838,28.8557,25.6427,27.0254,21.2308,5
2459480.488827,22.8641,-37.9554,28.8557,25.6427,27.0254,21.2308,5
2459480.505877,14.4561,-4.1903,28.8557,25.6427,27.0254,21.2308,5
2459480.523187,-15.9906,-6.4856,28.8557,25.6427,27.0254,21.2308,5
2459480.560627,-5.2008,2.7067,28.8557,25.6427,27.0254,21.2308,5
2459480.577357,12.0169,24.5818,28.8557,25.6427,27.0254,21.2308,5
2459481.508137,-28.3777,-19.1189,28.8557,25.6427,27.0254,21.2308,5
2459481.524727,-2.0231,-13.3640,28.8557,25.6427,27.0254,21.2308,5
2459482.504707,16.4029,15.4863,28.8557,25.6427,27.0254,21.2308,5
2459482.525747,-9.3515,20.2259,28.8557,25.6427,27.0254,21.2308,5
2459482.553017,-2.1189,19.2971,28.8557,25.6427,27.0254,21.2308,5
2459482.569767,-38.7124,-6.4388,28.8557,25.6427,27.0254,21.2308,5
2459482.587247,16.1943,36.7662,28.8557,25.6427,27.0254,21.2308,5
2459483.517177,43.5003,-28.4501,28.8557,25.6427,27.0254,21.2308,5
2459483.579147,16.8292,-24.3891,28.8557,25.6427,27.0254,21.2308,5
2459484.545387,39.4252,42.6627,28.8557,25.6427,27.0254,21.2308,5
2459484.562457,-17.2648,18.7349,28.8557,25.6427,27.0254,21.2308,5
2459485.503697,6.6333,-29.2114,28.8557,25.6427,27.0254,21.2308,5
2459485.532357,3.2063,26.8619,28.8557,25.6427,27.0254,21.2308,5
2459485.558607,4.3774,24.5381,28.8557,25.6427,27.0254,21.2308,5
2459486.524367,-13.5310,13.7502,28.8557,25.6427,27.0254,21.2308,5
2459486.551777,8.2721,32.0835,28.8557,25.6427,27.0254,21.2308,5
2459488.568067,7.7460,-22.4799,28.8557,25.6427,27.0254,21.2308,5
2459489.498157,-8.5072,-19.0133,28.8557,25.6427,27.0254,21.2308,5
2459489.510977,-40.6737,0.1860,28.8557,25.6427,27.0254,21.2308,5
2459489.542877,-31.4793,2.8290,28.8557,25.6427,27.0254,21.2308,5
2459489.576197,17.8205,-21.0514,28.8557,25.6427,27.0254,21.2308,5
2459490.498447,-32.7577,-17.0328,28.8557,25.6427,27.0254,21.2308,5
2459490.521947,-45.8367,5.3444,28.8557,25.6427,27.0254,21.2308,5
2459490.554377,-28.2207,3.2911,28.8557,25.6427,27.0254,21.2308,5
2459490.571097,-19.2859,34.7474,28.8557,25.6427,27.0254,21.2308,5
2459491.516987,-29.9219,-24.2170,28.8557,25.6427,27.0254,21.2308,5
2459491.534317,-7.5741,-1.3788,28.8557,25.6427,27.0254,21.2308,5
2459492.490997,16.7394,-27.4850,28.8557,25.6427,27.0254,21.2308,5
2459492.507707,14.7145,-12.1477,28.8557,25.6427,27.0254,21.2308,5
2459492.525037,-20.2015,19.7727,28.8557,25.6427,27.0254,21.2308,5
2459492.542037,30.6796,-24.5462,28.8557,25.6427,27.0254,21.2308,5
2459493.486917,28.4460,30.1700,28.8557,25.6427,27.0254,21.2308,5
2459493.503627,-2.9459,19.5856,28.8557,25.6427,27.0254,21.2308,5
2459493.528667,21.0205,12.9328,28.8557,25.6427,27.0254,21.2308,5
2459494.547927,45.4612,-42.8876,28.8557,25.6427,27.0254,21.2308,5
2459494.564537,44.2551,15.0813,28.8557,25.6427,27.0254,21.2308,5
2459497.512227,29.7437,12.6236,28.8557,25.6427,27.0254,21.2308,5
2459503.498967,-7.9761,-29.1188,28.8557,25.6427,27.0254,21.2308,5
2459503.530547,17.3017,41.1929,28.8557,25.6427,27.0254,21.2308,5
2459504.503857,20.1910,34.4822,28.8557,25.6427,27.0254,21.2308,5
2459504.521017,33.1700,10.0765,28.8557,25.6427,27.0254,21.2308,5
2459505.500257,69.6711,7.9756,28.8557,25.6427,27.0254,21.2308,5
2459505.516997,40.8822,-8.7254,28.8557,25.6427,27.0254,21.2308,5
2459505.533537,8.7316,21.0104,28.8557,25.6427,27.0254,21.2308,5
2459506.502517,-9.0907,8.9922,28.8557,25.6427,27.0254,21.2308,5
2459506.532027,-10.7166,16.6617,28.8557,25.6427,27.0254,21.2308,5
2459507.510307,-17.3302,18.3532,28.8557,25.6427,27.0254,21.2308,5
2459508.503957,15.1208,12.7589,28.8557,25.6427,27.0254,21.2308,5
2459508.521187,-4.7561,0.1708,28.8557,25.6427,27.0254,21.2308,5
2459511.513877,-17.7808,11.9938,28.8557,25.6427,27.0254,21.2308,5
2459630.872157,23.6027,17.0574,28.8557,25.6427,33.1419,31.3637,6
2459632.867827,75.9756,-22.3344,28.8557,25.6427,33.1419,31.3637,6
2459634.854217,30.3191,45.3895,28.8557,25.6427,33.1419,31.3637,6
2459636.856097,-18.8124,22.8338,28.8557,25.6427,33.1419,31.3637,6
2459636.873837,13.1892,19.8667,28.8557,25.6427,33.1419,31.3637,6
2459636.891457,-29.4890,23.8737,28.8557,25.6427,33.1419,31.3637,6
2459637.839927,-3.0422,25.3826,28.8557,25.6427,33.1419,31.3637,6
2459637.857737,28.6324,-30.9117,28.8557,25.6427,33.1419,31.3637,6
2459637.904227,-22.9431,-27.9874,28.8557,25.6427,33.1419,31.3637,6
2459638.870377,-1.7736,-40.3281,28.8557,25.6427,33.1419,31.3637,6
2459638.887807,-44.2704,-36.9707,28.8557,25.6427,33.1419,31.3637,6
2459639.846477,-18.1803,9.8269,28.8557,25.6427,33.1419,31.3637,6
2459639.863927,-5.0034,-44.3394,28.8557,25.6427,33.1419,31.3637,6
2459639.881467,-34.9563,-66.2438,28.8557,25.6427,33.1419,31.3637,6
2459640.830367,39.8347,-57.9668,28.8557,25.6427,33.1419,31.3637,6
2459640.883237,13.7516,-3.2264,28.8557,25.6427,33.1419,31.3637,6
2459641.842897,41.5355,31.7144,28.8557,25.6427,33.1419,31.3637,6
2459641.872967,32.2292,6.9261,28.8557,25.6427,33.1419,31.3637,6
2459641.891857,76.4420,-15.3117,28.8557,25.6427,33.1419,31.3637,6
2459642.874997,-67.4825,2.8220,28.8557,25.6427,33.1419,31.3637,6
2459642.892927,49.2653,-12.9793,28.8557,25.6427,33.1419,31.3637,6
2459643.843687,27.1719,63.6419,28.8557,25.6427,33.1419,31.3637,6
2459643.891267,-27.9591,14.6725,28.8557,25.6427,33.1419,31.3637,6
2459644.857677,100.6146,14.4131,28.8557,25.6427,33.1419,31.3637,6
2459645.882787,-19.0869,20.6000,28.8557,25.6427,33.1419,31.3637,6
2459647.895517,-68.5072,-32.2662,28.8557,25.6427,33.1419,31.3637,6
2459648.814387,-17.9821,-39.6287,28.8557,25.6427,33.1419,31.3637,6
2459648.832447,50.3643,-32.8351,28.8557,25.6427,33.1419,31.3637,6
2459649.848557,6.5577,-13.0050,28.8557,25.6427,33.1419,31.3637,6
2459649.872717,-59.8760,0.6195,28.8557,25.6427,33.1419,31.3637,6
2459649.899727,11.8494,34.6916,28.8557,25.6427,33.1419,31.3637,6
2459650.815037,-59.3636,-36.0767,28.8557,25.6427,33.1419,31.3637,6
2459651.814667,-2.0403,7.2294,28.8557,25.6427,33.1419,31.3637,6
2459651.861387,-68.7505,-10.1240,28.8557,25.6427,33.1419,31.3637,6
2459651.879547,-28.9119,-5.9879,28.8557,25.6427,33.1419,31.3637,6
2459651.896577,-22.8636,-3.3937,28.8557,25.6427,33.1419,31.3637,6
2459652.833467,2.2763,0.1595,28.8557,25.6427,33.1419,31.3637,6
2459652.863537,-43.1532,30.7602,28.8557,25.6427,33.1419,31.3637,6
2459653.834857,5.9634,7.6101,28.8557,25.6427,33.1419,31.3637,6
2459653.859037,-52.6531,-37.7950,28.8557,25.6427,33.1419,31.3637,6
2459654.832987,-53.0050,18.7867,28.8557,25.6427,33.1419,31.3637,6
2459654.851127,18.6080,11.4551,28.8557,25.6427,33.1419,31.3637,6
2459654.879107,12.0182,8.8972,28.8557,25.6427,33.1419,31.3637,6
2459654.896897,41.7505,7.3242,28.8557,25.6427,33.1419,31.3637,6
2459655.843147,31.6381,-12.6911,28.8557,25.6427,33.1419,31.3637,6
2459655.861047,57.2302,15.8651,28.8557,25.6427,33.1419,31.3637,6
2459655.878637,22.9995,-29.8343,28.8557,25.6427,33.1419,31.3637,6
2459655.910307,-35.0494,24.8853,28.8557,25.6427,33.1419,31.3637,6
2459656.870277,-29.1822,3.3213,28.8557,25.6427,33.1419,31.3637,6
2459656.889767,-5.2098,24.2893,28.8557,25.6427,33.1419,31.3637,6
2459656.906697,1.5949,-6.4551,28.8557,25.6427,33.1419,31.3637,6
2459657.806677,44.1679,52.0783,28.8557,25.6427,33.1419,31.3637,6
2459657.855187,30.0042,-0.8505,28.8557,25.6427,33.1419,31.3637,6
2459657.890137,-8.5051,15.8441,28.8557,25.6427,33.1419,31.3637,6
2459658.791647,-48.2379,-24.3059,28.8557,25.6427,33.1419,31.3637,6
2459658.809467,-7.4626,31.2830,28.8557,25.6427,33.1419,31.3637,6
2459658.827197,-4.3190,4.1517,28.8557,25.6427,33.1419,31.3637,6
2459658.848187,52.6592,14.3611,28.8557,25.6427,33.1419,31.3637,6
2459658.865997,26.8347,-27.0513,28.8557,25.6427,33.1419,31.3637,6
2459658.897487,16.4726,-18.5127,28.8557,25.6427,33.1419,31.3637,6
2459659.846737,-23.4398,-10.3354,28.8557,25.6427,33.1419,31.3637,6
2459659.864267,-38.9329,50.0951,28.8557,25.6427,33.1419,31.3637,6
2459659.881637,-9.9183,34.9453,28.8557,25.6427,33.1419,31.3637,6
2459659.884667,-11.8150,7.7015,28.8557,25.6427,33.1419,31.3637,6
2459659.900577,36.8411,-6.8999,28.8557,25.6427,33.1419,31.3637,6
2459660.817627,22.0272,-16.4238,28.8557,25.6427,33.1419,31.3637,6
2459660.878807,-28.2999,11.7540,28.8557,25.6427,33.1419,31.3637,6
2459661.796517,-25.2473,30.8672,28.8557,25.6427,33.1419,31.3637,6
2459661.836417,-50.4828,-15.9013,28.8557,25.6427,33.1419,31.3637,6
2459661.866507,14.2966,19.5108,28.8557,25.6427,33.1419,31.3637,6
2459661.883937,-35.2283,15.6838,28.8557,25.6427,33.1419,31.3637,6
2459661.901347,1.2878,14.5778,28.8557,25.6427,33.1419,31.3637,6
2459664.814567,-75.7206,-25.8957,28.8557,25.6427,33.1419,31.3637,6
2459664.887607,-46.7600,7.0434,28.8557,25.6427,33.1419,31.3637,6
2459665.859207,-11.8508,-14.7004,28.8557,25.6427,33.1419,31.3637,6
2459665.889267,2.7290,5.0096,28.8557,25.6427,33.1419,31.3637,6
2459665.906607,5.7563,-34.3172,28.8557,25.6427,33.1419,31.3637,6
2459666.782847,-50.0139,-25.6015,28.8557,25.6427,33.1419,31.3637,6
2459666.800527,-54.3874,22.8943,28.8557,25.6427,33.1419,31.3637,6
2459666.861467,8.2354,-19.4391,28.8557,25.6427,33.1419,31.3637,6
2459666.883367,-19.6244,-7.7869,28.8557,25.6427,33.1419,31.3637,6
2459666.900657,-28.5459,-18.9528,28.8557,25.6427,33.1419,31.3637,6
2459667.809297,-76.6341,0.9950,28.8557,25.6427,33.1419,31.3637,6
2459667.847387,-71.6532,-42.4745,28.8557,25.6427,33.1419,31.3637,6
2459667.868377,-37.4397,-19.1874,28.8557,25.6427,33.1419,31.3637,6
2459667.895917,-5.2764,-0.8093,28.8557,25.6427,33.1419,31.3637,6
2459668.840587,-16.4689,-35.2004,28.8557,25.6427,33.1419,31.3637,6
2459668.858237,7.5786,36.6722,28.8557,25.6427,33.1419,31.3637,6
2459668.876077,19.5547,-19.4799,28.8557,25.6427,33.1419,31.3637,6
2459669.823627,-35.2915,7.7990,28.8557,25.6427,33.1419,31.3637,6
2459669.853697,58.9931,16.0175,28.8557,25.6427,33.1419,31.3637,6
2459669.870507,3.1458,11.8901,28.8557,25.6427,33.1419,31.3637,6
2459669.888207,12.0242,-1.5588,28.8557,25.6427,33.1419,31.3637,6
2459670.837887,11.2103,-0.7769,28.8557,25.6427,33.1419,31.3637,6
2459670.883677,7.2661,-34.6056,28.8557,25.6427,33.1419,31.3637,6
2459670.901057,11.6200,-14.8759,28.8557,25.6427,33.1419,31.3637,6
2459671.760737,10.6740,8.6532,28.8557,25.6427,33.1419,31.3637,6
2459671.813937,-4.4372,-21.6066,28.8557,25.6427,33.1419,31.3637,6
2459671.833727,-2.6872,-15.7243,28.8557,25.6427,33.1419,31.3637,6
2459671.855557,-12.1021,2.3757,28.8557,25.6427,33.1419,31.3637,6
2459671.876427,34.5573,-6.3644,28.8557,25.6427,33.1419,31.3637,6
2459671.904107,26.5179,-8.6043,28.8557,25.6427,33.1419,31.3637,6
2459672.743967,-13.6087,-35.5516,28.8557,25.6427,33.1419,31.3637,6
2459672.778857,8.8292,14.1203,28.8557,25.6427,33.1419,31.3637,6
2459672.796357,-8.2914,10.0514,28.8557,25.6427,33.1419,31.3637,6
2459672.828747,-49.3218,-7.9329,28.8557,25.6427,33.1419,31.3637,6
2459672.846217,-38.3753,5.2010,28.8557,25.6427,33.1419,31.3637,6
2459672.863647,-40.1119,-8.3904,28.8557,25.6427,33.1419,31.3637,6
2459672.880767,-37.7036,9.2304,28.8557,25.6427,33.1419,31.3637,6
2459672.897667,-21.0913,33.9695,28.8557,25.6427,33.1419,31.3637,6
2459673.824357,-52.4463,-48.3193,28.8557,25.6427,33.1419,31.3637,6
2459673.848557,23.5654,-10.6024,28.8557,25.6427,33.1419,31.3637,6
2459673.885087,13.8625,17.5527,28.8557,25.6427,33.1419,31.3637,6
2459673.903867,-23.3450,-12.5867,28.8557,25.6427,33.1419,31.3637,6
2459674.737927,-3.2843,27.2576,28.8557,25.6427,33.1419,31.3637,6
2459674.777747,10.3511,-23.9973,28.8557,25.6427,33.1419,31.3637,6
2459674.830217,-0.7184,-5.0350,28.8557,25.6427,33.1419,31.3637,6
2459674.858677,10.0126,-12.3010,28.8557,25.6427,33.1419,31.3637,6
2459674.876297,-0.3251,-13.8496,28.8557,25.6427,33.1419,31.3637,6
2459674.896627,-6.1279,-13.9867,28.8557,25.6427,33.1419,31.3637,6
2459674.913467,26.3986,-27.8318,28.8557,25.6427,33.1419,31.3637,6
2459675.753157,-32.2994,12.0178,28.8557,25.6427,33.1419,31.3637,6
2459675.770947,41.6570,-6.9819,28.8557,25.6427,33.1419,31.3637,6
2459675.853567,-0.3526,3.1534,28.8557,25.6427,33.1419,31.3637,6
2459675.870847,7.0087,-3.5938,28.8557,25.6427,33.1419,31.3637,6
2459675.888057,-16.9936,3.7773,28.8557,25.6427,33.1419,31.3637,6
2459675.905087,-26.9836,-0.0654,28.8557,25.6427,33.1419,31.3637,6
2459675.921967,-5.4546,21.4101,28.8557,25.6427,33.1419,31.3637,6
2459676.768357,-66.7399,-34.2577,28.8557,25.6427,33.1419,31.3637,6
2459676.797857,-39.3591,-28.2535,28.8557,25.6427,33.1419,31.3637,6
2459676.815747,-33.8746,-1.7582,28.8557,25.6427,33.1419,31.3637,6
2459676.833107,34.0693,-28.7267,28.8557,25.6427,33.1419,31.3637,6
2459676.878057,-42.1768,19.1973,28.8557,25.6427,33.1419,31.3637,6
2459676.911907,15.1324,13.8989,28.8557,25.6427,33.1419,31.3637,6
2459677.768487,39.3742,-50.1873,28.8557,25.6427,33.1419,31.3637,6
2459677.786157,-50.1990,-17.7594,28.8557,25.6427,33.1419,31.3637,6
2459677.804107,-40.1171,1.2595,28.8557,25.6427,33.1419,31.3637,6
2459677.844587,9.5009,-9.5846,28.8557,25.6427,33.1419,31.3637,6
2459677.896177,11.7632,-29.2626,28.8557,25.6427,33.1419,31.3637,6
2459677.913437,39.8053,-43.8263,28.8557,25.6427,33.1419,31.3637,6
2459678.871287,8.0187,-11.8672,28.8557,25.6427,33.1419,31.3637,6
2459678.887937,-20.4559,3.1956,28.8557,25.6427,33.1419,31.3637,6
2459678.916347,2.6001,-36.7404,28.8557,25.6427,33.1419,31.3637,6
2459679.733517,-56.8879,-48.9142,28.8557,25.6427,33.1419,31.3637,6
2459679.768647,-21.7111,-30.2323,28.8557,25.6427,33.1419,31.3637,6
2459679.786247,-12.4581,-13.8824,28.8557,25.6427,33.1419,31.3637,6
2459679.814417,-47.7531,29.9365,28.8557,25.6427,33.1419,31.3637,6
2459679.832037,-29.6367,1.5339,28.8557,25.6427,33.1419,31.3637,6
2459679.848857,-26.1603,2.0607,28.8557,25.6427,33.1419,31.3637,6
2459679.866037,-16.2912,-39.0968,28.8557,25.6427,33.1419,31.3637,6
2459679.911657,14.3450,-20.3909,28.8557,25.6427,33.1419,31.3637,6
2459680.732487,-54.3335,-23.7619,28.8557,25.6427,33.1419,31.3637,6
2459680.767747,-29.8043,15.7691,28.8557,25.6427,33.1419,31.3637,6
2459680.785097,-10.9140,-19.0348,28.8557,25.6427,33.1419,31.3637,6
2459680.802517,-28.1159,-34.1632,28.8557,25.6427,33.1419,31.3637,6
2459680.868497,-3.6730,-14.6073,28.8557,25.6427,33.1419,31.3637,6
2459680.902647,8.3431,-17.4564,28.8557,25.6427,33.1419,31.3637,6
2459681.793377,-68.6980,23.8101,28.8557,25.6427,33.1419,31.3637,6
2459681.825147,-66.8639,14.7230,28.8557,25.6427,33.1419,31.3637,6
2459681.870317,-8.7639,3.6629,28.8557,25.6427,33.1419,31.3637,6
2459681.886927,17.3935,1.8645,28.8557,25.6427,33.1419,31.3637,6
2459681.903867,33.1898,-18.0371,28.8557,25.6427,33.1419,31.3637,6
2459681.920987,45.1463,-37.2020,28.8557,25.6427,33.1419,31.3637,6
2459682.746477,-16.5582,-32.7928,28.8557,25.6427,33.1419,31.3637,6
2459682.783917,-46.0993,15.0151,28.8557,25.6427,33.1419,31.3637,6
2459682.818297,-30.0579,-36.5471,28.8557,25.6427,33.1419,31.3637,6
2459682.846277,-65.6141,10.0175,28.8557,25.6427,33.1419,31.3637,6
2459682.863047,-39.9295,5.5800,28.8557,25.6427,33.1419,31.3637,6
2459682.911257,-32.4939,28.0868,28.8557,25.6427,33.1419,31.3637,6
2459683.742737,35.0200,3.2237,28.8557,25.6427,33.1419,31.3637,6
2459683.760447,6.8268,0.2183,28.8557,25.6427,33.1419,31.3637,6
2459683.777717,-39.3609,-4.5118,28.8557,25.6427,33.1419,31.3637,6
2459683.796597,-31.0579,4.4252,28.8557,25.6427,33.1419,31.3637,6
2459683.824007,10.7847,4.9304,28.8557,25.6427,33.1419,31.3637,6
2459683.841087,9.1209,-14.7985,28.8557,25.6427,33.1419,31.3637,6
2459683.862127,25.0275,-20.4256,28.8557,25.6427,33.1419,31.3637,6
2459683.879167,22.2315,-21.7611,28.8557,25.6427,33.1419,31.3637,6
2459683.896207,9.6725,-4.3480,28.8557,25.6427,33.1419,31.3637,6
2459684.829277,23.9165,-29.2624,28.8557,25.6427,33.1419,31.3637,6
2459684.846777,22.8981,-21.7861,28.8557,25.6427,33.1419,31.3637,6
2459684.866587,15.5725,-31.7095,28.8557,25.6427,33.1419,31.3637,6
2459684.884707,53.6085,-11.7657,28.8557,25.6427,33.1419,31.3637,6
2459685.766807,-46.3967,2.5174,28.8557,25.6427,33.1419,31.3637,6
2459685.796707,-25.9604,23.2031,28.8557,25.6427,33.1419,31.3637,6
2459685.813727,-10.6415,-13.1721,28.8557,25.6427,33.1419,31.3637,6
2459685.831357,7.6989,-16.1191,28.8557,25.6427,33.1419,31.3637,6
2459685.848207,-29.8887,2.0667,28.8557,25.6427,33.1419,31.3637,6
2459685.865557,8.7675,-29.0917,28.8557,25.6427,33.1419,31.3637,6
2459685.906907,-2.8458,-33.2189,28.8557,25.6427,33.1419,31.3637,6
2459685.923337,12.4490,1.5630,28.8557,25.6427,33.1419,31.3637,6
2459687.711377,26.3826,-37.1631,28.8557,25.6427,33.1419,31.3637,6
2459687.806197,-27.9623,9.7934,28.8557,25.6427,33.1419,31.3637,6
2459691.820697,-32.3956,-5.7613,28.8557,25.6427,33.1419,31.3637,6
2459691.889317,28.4208,35.5823,28.8557,25.6427,33.1419,31.3637,6
2459691.906827,-15.7182,3.2479,28.8557,25.6427,33.1419,31.3637,6
2459691.923547,-47.4780,-8.2058,28.8557,25.6427,33.1419,31.3637,6
2459692.835867,-30.2331,-6.8368,28.8557,25.6427,33.1419,31.3637,6
2459692.855987,22.2616,-36.0204,28.8557,25.6427,33.1419,31.3637,6
2459692.872947,-3.1363,-13.4244,28.8557,25.6427,33.1419,31.3637,6
2459692.889667,-8.5373,12.1982,28.8557,25.6427,33.1419,31.3637,6
2459693.696917,35.1227,7.0760,28.8557,25.6427,33.1419,31.3637,6
