# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m16_d24"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.68, at pixel (162.4, 172.1), 24.5 pix from the target
# RA, Dec (J2000) = 17:52:37.746 , -31:47:27.53  =  268.157273 , -31.790981 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -3.163, -7.840 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459359.696987,-0.7680,4.8002,3.9944,4.2514,4.1416,4.3744,5
2459359.717557,-0.4879,5.0485,3.9944,4.2514,4.1416,4.3744,5
2459359.748017,1.1397,-0.4098,3.9944,4.2514,4.1416,4.3744,5
2459359.766207,3.9890,5.0689,3.9944,4.2514,4.1416,4.3744,5
2459359.805197,-4.1109,5.0323,3.9944,4.2514,4.1416,4.3744,5
2459359.821937,-0.3266,-0.6270,3.9944,4.2514,4.1416,4.3744,5
2459359.849577,-4.3832,3.6842,3.9944,4.2514,4.1416,4.3744,5
2459359.866527,2.2244,7.7379,3.9944,4.2514,4.1416,4.3744,5
2459359.883657,-0.0071,1.5435,3.9944,4.2514,4.1416,4.3744,5
2459359.920307,-3.2624,-1.4459,3.9944,4.2514,4.1416,4.3744,5
2459360.638777,-4.3545,0.6587,3.9944,4.2514,4.1416,4.3744,5
2459360.658717,0.1869,3.8458,3.9944,4.2514,4.1416,4.3744,5
2459360.704067,1.2716,2.1333,3.9944,4.2514,4.1416,4.3744,5
2459360.722657,-4.4185,-1.3309,3.9944,4.2514,4.1416,4.3744,5
2459360.760647,2.0649,-1.0052,3.9944,4.2514,4.1416,4.3744,5
2459360.797917,-2.0135,-1.4622,3.9944,4.2514,4.1416,4.3744,5
2459360.825357,-1.2303,4.3249,3.9944,4.2514,4.1416,4.3744,5
2459360.920417,6.0761,1.7845,3.9944,4.2514,4.1416,4.3744,5
2459363.764207,0.6062,7.6618,3.9944,4.2514,4.1416,4.3744,5
2459363.810837,-6.7071,7.5943,3.9944,4.2514,4.1416,4.3744,5
2459363.845347,-7.8185,5.0613,3.9944,4.2514,4.1416,4.3744,5
2459365.671817,3.7959,5.9815,3.9944,4.2514,4.1416,4.3744,5
2459365.713487,2.7828,-0.5935,3.9944,4.2514,4.1416,4.3744,5
2459365.730537,-0.2086,2.1362,3.9944,4.2514,4.1416,4.3744,5
2459365.749007,0.5568,0.4578,3.9944,4.2514,4.1416,4.3744,5
2459365.769337,-0.2292,3.3859,3.9944,4.2514,4.1416,4.3744,5
2459365.788247,-4.1805,4.7559,3.9944,4.2514,4.1416,4.3744,5
2459365.815047,-4.2344,6.8023,3.9944,4.2514,4.1416,4.3744,5
2459365.832137,-3.2147,4.6349,3.9944,4.2514,4.1416,4.3744,5
2459365.849087,-3.2382,3.8127,3.9944,4.2514,4.1416,4.3744,5
2459365.867947,3.9690,2.5303,3.9944,4.2514,4.1416,4.3744,5
2459365.885127,4.7476,-0.2434,3.9944,4.2514,4.1416,4.3744,5
2459365.911987,-5.5741,-2.3485,3.9944,4.2514,4.1416,4.3744,5
2459366.582447,-3.4888,2.9745,3.9944,4.2514,4.1416,4.3744,5
2459366.603307,-4.1276,-0.7717,3.9944,4.2514,4.1416,4.3744,5
2459366.621267,3.0136,-1.8730,3.9944,4.2514,4.1416,4.3744,5
2459366.656417,-2.3062,-1.2307,3.9944,4.2514,4.1416,4.3744,5
2459366.704937,0.9041,1.3133,3.9944,4.2514,4.1416,4.3744,5
2459366.721907,-6.5456,2.9283,3.9944,4.2514,4.1416,4.3744,5
2459366.741057,-4.1090,7.4594,3.9944,4.2514,4.1416,4.3744,5
2459366.760687,4.7310,8.9308,3.9944,4.2514,4.1416,4.3744,5
2459366.777627,-0.4436,1.2040,3.9944,4.2514,4.1416,4.3744,5
2459366.804677,0.9947,1.4402,3.9944,4.2514,4.1416,4.3744,5
2459366.821757,-5.3995,-1.1358,3.9944,4.2514,4.1416,4.3744,5
2459366.838897,-0.2181,2.5428,3.9944,4.2514,4.1416,4.3744,5
2459366.857167,4.1381,2.9478,3.9944,4.2514,4.1416,4.3744,5
2459366.876237,-1.7056,-1.6333,3.9944,4.2514,4.1416,4.3744,5
2459366.903567,-2.7444,-1.4263,3.9944,4.2514,4.1416,4.3744,5
2459367.588927,3.5568,-4.3834,3.9944,4.2514,4.1416,4.3744,5
2459367.631307,0.7332,-4.0143,3.9944,4.2514,4.1416,4.3744,5
2459367.651857,3.2385,-4.5568,3.9944,4.2514,4.1416,4.3744,5
2459367.714727,-4.0665,4.0476,3.9944,4.2514,4.1416,4.3744,5
2459367.735777,3.1532,5.7000,3.9944,4.2514,4.1416,4.3744,5
2459367.754927,-3.2231,-3.9428,3.9944,4.2514,4.1416,4.3744,5
2459367.774067,-1.3851,2.7779,3.9944,4.2514,4.1416,4.3744,5
2459367.801097,5.7806,1.8806,3.9944,4.2514,4.1416,4.3744,5
2459367.803787,-4.7690,1.4780,3.9944,4.2514,4.1416,4.3744,5
2459367.819377,2.7996,4.2076,3.9944,4.2514,4.1416,4.3744,5
2459367.836247,-5.3446,-4.4661,3.9944,4.2514,4.1416,4.3744,5
2459367.853067,-1.0072,4.0802,3.9944,4.2514,4.1416,4.3744,5
2459367.897447,2.6855,1.5091,3.9944,4.2514,4.1416,4.3744,5
2459368.596697,2.2274,1.2708,3.9944,4.2514,4.1416,4.3744,5
2459368.635187,-6.0769,-0.1955,3.9944,4.2514,4.1416,4.3744,5
2459368.664987,5.3940,0.6791,3.9944,4.2514,4.1416,4.3744,5
2459368.699667,1.9629,0.6907,3.9944,4.2514,4.1416,4.3744,5
2459368.717147,-3.7676,1.2219,3.9944,4.2514,4.1416,4.3744,5
2459368.739337,1.3407,1.5523,3.9944,4.2514,4.1416,4.3744,5
2459368.794727,1.5671,-3.3315,3.9944,4.2514,4.1416,4.3744,5
2459368.811207,2.0899,2.9727,3.9944,4.2514,4.1416,4.3744,5
2459368.827627,-1.2766,-2.9763,3.9944,4.2514,4.1416,4.3744,5
2459368.844617,-2.8490,6.8461,3.9944,4.2514,4.1416,4.3744,5
2459368.847317,-2.4949,6.4900,3.9944,4.2514,4.1416,4.3744,5
2459368.863737,0.5917,3.0344,3.9944,4.2514,4.1416,4.3744,5
2459368.907297,-2.4695,1.5954,3.9944,4.2514,4.1416,4.3744,5
2459369.614237,2.9283,6.4000,3.9944,4.2514,4.1416,4.3744,5
2459369.660737,2.2331,1.7621,3.9944,4.2514,4.1416,4.3744,5
2459369.677907,0.7383,1.4923,3.9944,4.2514,4.1416,4.3744,5
2459369.695277,4.8657,0.2119,3.9944,4.2514,4.1416,4.3744,5
2459369.712767,-2.6919,-1.4725,3.9944,4.2514,4.1416,4.3744,5
2459369.733027,0.5624,0.1593,3.9944,4.2514,4.1416,4.3744,5
2459369.767397,-2.4231,-1.5477,3.9944,4.2514,4.1416,4.3744,5
2459369.785947,0.7885,2.5178,3.9944,4.2514,4.1416,4.3744,5
2459369.803177,-2.2878,7.1300,3.9944,4.2514,4.1416,4.3744,5
2459369.820707,1.4189,-2.1543,3.9944,4.2514,4.1416,4.3744,5
2459369.840727,1.9300,-1.9210,3.9944,4.2514,4.1416,4.3744,5
2459369.869657,0.1494,2.2372,3.9944,4.2514,4.1416,4.3744,5
2459369.889537,-4.0904,1.0607,3.9944,4.2514,4.1416,4.3744,5
2459370.696537,-0.8263,-0.8103,3.9944,4.2514,4.1416,4.3744,5
2459370.717677,-0.0353,2.6747,3.9944,4.2514,4.1416,4.3744,5
2459370.750497,-0.3980,3.3363,3.9944,4.2514,4.1416,4.3744,5
2459370.771527,-6.2585,2.1691,3.9944,4.2514,4.1416,4.3744,5
2459370.788767,0.6881,-0.2832,3.9944,4.2514,4.1416,4.3744,5
2459370.805587,-5.0552,2.8529,3.9944,4.2514,4.1416,4.3744,5
2459370.824557,0.4382,4.3991,3.9944,4.2514,4.1416,4.3744,5
2459370.852277,-1.6408,-3.5232,3.9944,4.2514,4.1416,4.3744,5
2459370.870577,-2.4838,2.8933,3.9944,4.2514,4.1416,4.3744,5
2459370.887677,2.7295,-0.5268,3.9944,4.2514,4.1416,4.3744,5
2459370.904597,-6.2799,1.6972,3.9944,4.2514,4.1416,4.3744,5
2459371.599277,3.4798,0.8673,3.9944,4.2514,4.1416,4.3744,5
2459371.648417,2.3541,-1.2218,3.9944,4.2514,4.1416,4.3744,5
2459371.697157,-4.7435,2.5376,3.9944,4.2514,4.1416,4.3744,5
2459371.715947,-0.6157,5.7400,3.9944,4.2514,4.1416,4.3744,5
2459371.757577,1.3344,-3.4935,3.9944,4.2514,4.1416,4.3744,5
2459371.789497,-1.9767,-0.7781,3.9944,4.2514,4.1416,4.3744,5
2459371.809577,5.9679,3.9214,3.9944,4.2514,4.1416,4.3744,5
2459371.827797,4.0511,2.2758,3.9944,4.2514,4.1416,4.3744,5
2459371.844627,-0.8715,-2.0665,3.9944,4.2514,4.1416,4.3744,5
2459371.888177,4.0290,3.0028,3.9944,4.2514,4.1416,4.3744,5
2459371.901167,-4.0576,-3.8491,3.9944,4.2514,4.1416,4.3744,5
2459372.570777,1.0994,1.1631,3.9944,4.2514,4.1416,4.3744,5
2459372.588627,-5.6709,1.2261,3.9944,4.2514,4.1416,4.3744,5
2459372.608967,-5.5608,5.6592,3.9944,4.2514,4.1416,4.3744,5
2459372.626757,-2.7147,-0.0570,3.9944,4.2514,4.1416,4.3744,5
2459372.647017,1.6813,-0.3117,3.9944,4.2514,4.1416,4.3744,5
2459372.676497,-2.9752,2.3413,3.9944,4.2514,4.1416,4.3744,5
2459372.699397,-2.7809,-0.4927,3.9944,4.2514,4.1416,4.3744,5
2459372.716827,-5.4588,6.0064,3.9944,4.2514,4.1416,4.3744,5
2459372.736187,2.9549,2.5340,3.9944,4.2514,4.1416,4.3744,5
2459372.755707,1.0388,-4.0193,3.9944,4.2514,4.1416,4.3744,5
2459372.772337,0.1711,1.1825,3.9944,4.2514,4.1416,4.3744,5
2459372.799987,5.5382,-2.2020,3.9944,4.2514,4.1416,4.3744,5
2459372.816857,1.7138,2.6206,3.9944,4.2514,4.1416,4.3744,5
2459372.850137,-0.9622,-1.1651,3.9944,4.2514,4.1416,4.3744,5
2459372.867257,-1.7301,-4.8260,3.9944,4.2514,4.1416,4.3744,5
2459372.895717,-4.4158,1.7110,3.9944,4.2514,4.1416,4.3744,5
2459372.898407,-1.3643,2.8082,3.9944,4.2514,4.1416,4.3744,5
2459373.603677,1.7269,2.5432,3.9944,4.2514,4.1416,4.3744,5
2459373.668797,-0.7032,-4.3628,3.9944,4.2514,4.1416,4.3744,5
2459373.688697,2.3205,2.6285,3.9944,4.2514,4.1416,4.3744,5
2459373.726327,-0.2316,-3.0966,3.9944,4.2514,4.1416,4.3744,5
2459373.779227,-0.2905,2.4475,3.9944,4.2514,4.1416,4.3744,5
2459373.796267,-6.2477,2.6669,3.9944,4.2514,4.1416,4.3744,5
2459373.814297,-6.9894,6.5933,3.9944,4.2514,4.1416,4.3744,5
2459373.832647,1.3517,2.1866,3.9944,4.2514,4.1416,4.3744,5
2459373.849617,4.4117,5.3773,3.9944,4.2514,4.1416,4.3744,5
2459374.628147,-3.9999,1.4583,3.9944,4.2514,4.1416,4.3744,5
2459374.658217,-5.0913,0.4600,3.9944,4.2514,4.1416,4.3744,5
2459374.677637,-4.6145,-4.4367,3.9944,4.2514,4.1416,4.3744,5
2459374.697497,2.0524,-0.7006,3.9944,4.2514,4.1416,4.3744,5
2459374.714517,-1.6267,1.5846,3.9944,4.2514,4.1416,4.3744,5
2459374.732697,2.6177,-0.1397,3.9944,4.2514,4.1416,4.3744,5
2459374.766707,0.6467,-4.7826,3.9944,4.2514,4.1416,4.3744,5
2459374.819447,1.0760,1.6108,3.9944,4.2514,4.1416,4.3744,5
2459374.835887,-0.7565,6.0676,3.9944,4.2514,4.1416,4.3744,5
2459374.862997,3.6622,-5.1950,3.9944,4.2514,4.1416,4.3744,5
2459375.579737,7.3027,6.6999,3.9944,4.2514,4.1416,4.3744,5
2459375.688057,-6.3048,5.2058,3.9944,4.2514,4.1416,4.3744,5
2459375.712447,-1.1933,1.0889,3.9944,4.2514,4.1416,4.3744,5
2459375.763257,-1.8165,-4.2011,3.9944,4.2514,4.1416,4.3744,5
2459375.780027,-0.0321,2.9221,3.9944,4.2514,4.1416,4.3744,5
2459375.800417,-1.1248,2.9904,3.9944,4.2514,4.1416,4.3744,5
2459375.815517,0.3696,-3.0513,3.9944,4.2514,4.1416,4.3744,5
2459375.832137,-0.8449,-0.5631,3.9944,4.2514,4.1416,4.3744,5
2459375.888037,-1.5712,3.9068,3.9944,4.2514,4.1416,4.3744,5
2459376.600957,-7.2091,-1.6855,3.9944,4.2514,4.1416,4.3744,5
2459376.618587,3.3599,-3.9789,3.9944,4.2514,4.1416,4.3744,5
2459376.646287,-6.5191,7.0699,3.9944,4.2514,4.1416,4.3744,5
2459376.665297,-1.8968,-4.2545,3.9944,4.2514,4.1416,4.3744,5
2459376.682887,4.6972,5.5175,3.9944,4.2514,4.1416,4.3744,5
2459376.708737,0.4299,2.1148,3.9944,4.2514,4.1416,4.3744,5
2459376.727317,-3.8945,5.9261,3.9944,4.2514,4.1416,4.3744,5
2459376.744477,3.9129,6.7366,3.9944,4.2514,4.1416,4.3744,5
2459376.771507,1.0907,-3.0878,3.9944,4.2514,4.1416,4.3744,5
2459376.788917,0.7652,4.3852,3.9944,4.2514,4.1416,4.3744,5
2459376.822737,-2.9746,0.8099,3.9944,4.2514,4.1416,4.3744,5
2459376.843627,4.1780,5.5172,3.9944,4.2514,4.1416,4.3744,5
2459376.871737,1.7858,-2.4499,3.9944,4.2514,4.1416,4.3744,5
2459376.887177,0.7963,3.2534,3.9944,4.2514,4.1416,4.3744,5
2459377.573457,7.1244,-2.1504,3.9944,4.2514,4.1416,4.3744,5
2459377.591347,-3.9974,-0.9880,3.9944,4.2514,4.1416,4.3744,5
2459377.657007,-0.6991,2.3323,3.9944,4.2514,4.1416,4.3744,5
2459377.676317,0.4813,-0.8432,3.9944,4.2514,4.1416,4.3744,5
2459377.698957,0.6830,3.9584,3.9944,4.2514,4.1416,4.3744,5
2459377.716077,2.2285,0.1710,3.9944,4.2514,4.1416,4.3744,5
2459377.743417,-2.3756,0.3868,3.9944,4.2514,4.1416,4.3744,5
2459377.771137,3.0378,-2.9582,3.9944,4.2514,4.1416,4.3744,5
2459377.788847,2.2444,-0.7347,3.9944,4.2514,4.1416,4.3744,5
2459377.805687,7.3393,2.6173,3.9944,4.2514,4.1416,4.3744,5
2459377.821997,-4.0655,-1.4403,3.9944,4.2514,4.1416,4.3744,5
2459377.870487,1.1853,1.4255,3.9944,4.2514,4.1416,4.3744,5
2459378.605407,-4.1751,4.3458,3.9944,4.2514,4.1416,4.3744,5
2459378.652437,-4.1134,5.9375,3.9944,4.2514,4.1416,4.3744,5
2459378.669637,-1.6360,-3.8283,3.9944,4.2514,4.1416,4.3744,5
2459378.687117,-3.4030,-2.9654,3.9944,4.2514,4.1416,4.3744,5
2459378.704217,4.1406,-4.2214,3.9944,4.2514,4.1416,4.3744,5
2459378.731667,1.5296,3.3082,3.9944,4.2514,4.1416,4.3744,5
2459378.748417,-2.2478,7.7307,3.9944,4.2514,4.1416,4.3744,5
2459378.765127,-0.7492,3.0799,3.9944,4.2514,4.1416,4.3744,5
2459378.781997,-1.9852,-3.7614,3.9944,4.2514,4.1416,4.3744,5
2459378.798947,-1.2737,5.2885,3.9944,4.2514,4.1416,4.3744,5
2459378.842877,0.2843,-0.8250,3.9944,4.2514,4.1416,4.3744,5
2459378.859947,3.6663,-2.3145,3.9944,4.2514,4.1416,4.3744,5
2459378.876527,-6.1782,7.0518,3.9944,4.2514,4.1416,4.3744,5
2459379.625037,5.2534,-2.5025,3.9944,4.2514,4.1416,4.3744,5
2459379.642707,-2.1164,5.7954,3.9944,4.2514,4.1416,4.3744,5
2459379.660347,-2.6110,-3.0757,3.9944,4.2514,4.1416,4.3744,5
2459379.677817,4.0348,-3.2644,3.9944,4.2514,4.1416,4.3744,5
2459379.725467,-0.8056,-2.1657,3.9944,4.2514,4.1416,4.3744,5
2459379.759537,3.6911,2.9993,3.9944,4.2514,4.1416,4.3744,5
2459379.776077,-3.9531,4.8213,3.9944,4.2514,4.1416,4.3744,5
2459379.803027,-1.4097,0.7653,3.9944,4.2514,4.1416,4.3744,5
2459379.821407,1.5531,-1.5736,3.9944,4.2514,4.1416,4.3744,5
2459379.839967,-4.2438,0.8811,3.9944,4.2514,4.1416,4.3744,5
2459380.676867,6.6236,6.5118,3.9944,4.2514,4.1416,4.3744,5
2459380.704507,0.8579,-1.0152,3.9944,4.2514,4.1416,4.3744,5
2459380.739267,-4.2088,-4.4793,3.9944,4.2514,4.1416,4.3744,5
2459380.782737,-5.0026,3.6910,3.9944,4.2514,4.1416,4.3744,5
2459380.815857,4.5737,1.9060,3.9944,4.2514,4.1416,4.3744,5
2459381.826547,-2.0560,4.4538,3.9944,4.2514,4.1416,4.3744,5
2459382.693277,2.3419,-5.3554,3.9944,4.2514,4.1416,4.3744,5
2459382.720787,-8.0253,-0.4131,3.9944,4.2514,4.1416,4.3744,5
2459382.739977,-2.2455,3.8786,3.9944,4.2514,4.1416,4.3744,5
2459382.757077,0.2831,-7.1979,3.9944,4.2514,4.1416,4.3744,5
2459383.700767,-7.2950,0.3872,3.9944,4.2514,4.1416,4.3744,5
2459383.717637,-7.3518,6.7133,3.9944,4.2514,4.1416,4.3744,5
2459383.763207,4.2872,-2.7481,3.9944,4.2514,4.1416,4.3744,5
2459383.823597,1.7663,5.8324,3.9944,4.2514,4.1416,4.3744,5
2459384.590077,-0.0799,-4.1452,3.9944,4.2514,4.1416,4.3744,5
2459384.611717,1.9147,-0.3443,3.9944,4.2514,4.1416,4.3744,5
2459384.629467,5.5993,2.4375,3.9944,4.2514,4.1416,4.3744,5
2459384.650037,0.7025,5.9711,3.9944,4.2514,4.1416,4.3744,5
2459384.681727,-5.2604,2.7247,3.9944,4.2514,4.1416,4.3744,5
2459384.708877,7.3136,5.5276,3.9944,4.2514,4.1416,4.3744,5
2459384.728787,-7.1589,1.8930,3.9944,4.2514,4.1416,4.3744,5
2459384.763237,4.0275,2.5121,3.9944,4.2514,4.1416,4.3744,5
2459384.808837,-8.0911,-2.5466,3.9944,4.2514,4.1416,4.3744,5
2459384.825397,1.2553,-6.9448,3.9944,4.2514,4.1416,4.3744,5
2459384.844497,-6.4634,-0.0714,3.9944,4.2514,4.1416,4.3744,5
2459384.861537,5.7713,4.5674,3.9944,4.2514,4.1416,4.3744,5
2459384.863597,3.7291,-7.9803,3.9944,4.2514,4.1416,4.3744,5
2459385.598897,-5.8481,-1.4681,3.9944,4.2514,4.1416,4.3744,5
2459385.638367,1.6151,-5.2343,3.9944,4.2514,4.1416,4.3744,5
2459385.683087,2.7339,2.9268,3.9944,4.2514,4.1416,4.3744,5
2459385.700267,5.3667,-2.7616,3.9944,4.2514,4.1416,4.3744,5
2459385.734267,6.5147,0.7415,3.9944,4.2514,4.1416,4.3744,5
2459385.778487,6.4669,-0.0202,3.9944,4.2514,4.1416,4.3744,5
2459385.818077,1.6667,-3.4329,3.9944,4.2514,4.1416,4.3744,5
2459386.578477,-0.7989,2.0780,3.9944,4.2514,4.1416,4.3744,5
2459386.596097,-3.4805,-3.8437,3.9944,4.2514,4.1416,4.3744,5
2459386.681427,1.7386,-3.5560,3.9944,4.2514,4.1416,4.3744,5
2459386.715387,3.5021,0.8957,3.9944,4.2514,4.1416,4.3744,5
2459386.742547,-3.6410,-0.1449,3.9944,4.2514,4.1416,4.3744,5
2459386.759097,-2.2547,8.5881,3.9944,4.2514,4.1416,4.3744,5
2459386.776347,1.4716,-0.5086,3.9944,4.2514,4.1416,4.3744,5
2459386.859817,4.7880,3.4567,3.9944,4.2514,4.1416,4.3744,5
2459387.541997,-6.4554,-8.3575,3.9944,4.2514,4.1416,4.3744,5
2459387.559327,-3.3841,-3.9290,3.9944,4.2514,4.1416,4.3744,5
2459387.639527,0.8889,-0.1322,3.9944,4.2514,4.1416,4.3744,5
2459387.656757,-2.1355,2.4231,3.9944,4.2514,4.1416,4.3744,5
2459387.676507,-4.0520,2.0318,3.9944,4.2514,4.1416,4.3744,5
2459387.728567,-3.2190,-6.8141,3.9944,4.2514,4.1416,4.3744,5
2459387.748887,-2.5039,-2.2941,3.9944,4.2514,4.1416,4.3744,5
2459387.765757,-3.4202,4.6626,3.9944,4.2514,4.1416,4.3744,5
2459387.782667,-4.4597,4.3555,3.9944,4.2514,4.1416,4.3744,5
2459387.830167,-2.4162,4.1476,3.9944,4.2514,4.1416,4.3744,5
2459387.847097,0.5679,-3.9038,3.9944,4.2514,4.1416,4.3744,5
2459387.855877,-3.6693,6.9399,3.9944,4.2514,4.1416,4.3744,5
2459393.532847,-5.8974,-6.4088,3.9944,4.2514,4.1416,4.3744,5
2459393.550277,-2.2648,9.4296,3.9944,4.2514,4.1416,4.3744,5
2459393.554727,-0.3016,0.3606,3.9944,4.2514,4.1416,4.3744,5
2459393.569367,-0.9943,-3.3258,3.9944,4.2514,4.1416,4.3744,5
2459393.586787,4.7177,1.7581,3.9944,4.2514,4.1416,4.3744,5
2459393.604247,0.1097,4.2999,3.9944,4.2514,4.1416,4.3744,5
2459393.631967,-1.2915,6.8286,3.9944,4.2514,4.1416,4.3744,5
2459393.648917,7.2371,-2.2354,3.9944,4.2514,4.1416,4.3744,5
2459393.666797,-1.4081,0.0279,3.9944,4.2514,4.1416,4.3744,5
2459393.685377,4.3646,4.2425,3.9944,4.2514,4.1416,4.3744,5
2459393.704117,2.8761,8.5111,3.9944,4.2514,4.1416,4.3744,5
2459393.752547,0.0501,8.3925,3.9944,4.2514,4.1416,4.3744,5
2459393.768017,-7.0166,3.3937,3.9944,4.2514,4.1416,4.3744,5
2459393.784747,-2.6699,-7.1037,3.9944,4.2514,4.1416,4.3744,5
2459393.801857,-1.9642,4.9091,3.9944,4.2514,4.1416,4.3744,5
2459393.818497,-1.9925,-6.7964,3.9944,4.2514,4.1416,4.3744,5
2459394.515357,-2.7735,-1.9803,3.9944,4.2514,4.1416,4.3744,5
2459394.537017,-8.1849,-5.6342,3.9944,4.2514,4.1416,4.3744,5
2459394.556737,5.1179,-6.3346,3.9944,4.2514,4.1416,4.3744,5
2459394.574237,1.9792,-3.2112,3.9944,4.2514,4.1416,4.3744,5
2459394.602467,-7.5232,4.8483,3.9944,4.2514,4.1416,4.3744,5
2459394.624067,-0.8233,0.7240,3.9944,4.2514,4.1416,4.3744,5
2459394.643017,0.2490,2.0204,3.9944,4.2514,4.1416,4.3744,5
2459394.663647,1.4543,-0.6588,3.9944,4.2514,4.1416,4.3744,5
2459394.687087,-1.8937,-0.7485,3.9944,4.2514,4.1416,4.3744,5
2459394.714697,5.2162,5.5572,3.9944,4.2514,4.1416,4.3744,5
2459394.735307,1.2252,2.7360,3.9944,4.2514,4.1416,4.3744,5
2459394.758137,-1.8186,-0.7703,3.9944,4.2514,4.1416,4.3744,5
2459394.775007,-5.9313,0.4291,3.9944,4.2514,4.1416,4.3744,5
2459394.791847,-7.8375,8.8950,3.9944,4.2514,4.1416,4.3744,5
2459395.561697,8.1362,-1.7674,3.9944,4.2514,4.1416,4.3744,5
2459395.589687,-2.9840,0.3059,3.9944,4.2514,4.1416,4.3744,5
2459395.632517,-1.6036,1.9627,3.9944,4.2514,4.1416,4.3744,5
2459395.646777,-1.9972,-5.3218,3.9944,4.2514,4.1416,4.3744,5
2459395.667057,1.0526,8.2347,3.9944,4.2514,4.1416,4.3744,5
2459395.730017,-6.3793,-5.3048,3.9944,4.2514,4.1416,4.3744,5
2459396.612977,0.7062,0.2801,3.9944,4.2514,4.1416,4.3744,5
2459396.633737,-3.0196,-4.4136,3.9944,4.2514,4.1416,4.3744,5
2459396.663907,-3.8095,3.5122,3.9944,4.2514,4.1416,4.3744,5
2459396.684727,-2.4281,0.7495,3.9944,4.2514,4.1416,4.3744,5
2459396.701497,-0.5065,2.3745,3.9944,4.2514,4.1416,4.3744,5
2459396.719657,7.0597,5.3328,3.9944,4.2514,4.1416,4.3744,5
2459396.736927,1.0779,3.0370,3.9944,4.2514,4.1416,4.3744,5
2459396.767347,-0.5227,1.5768,3.9944,4.2514,4.1416,4.3744,5
2459396.805847,-8.6382,-1.1778,3.9944,4.2514,4.1416,4.3744,5
2459396.832647,-0.1441,-1.9781,3.9944,4.2514,4.1416,4.3744,5
2459397.562987,-2.8102,4.1801,3.9944,4.2514,4.1416,4.3744,5
2459397.580777,2.1988,-2.3211,3.9944,4.2514,4.1416,4.3744,5
2459397.609347,3.4912,-6.2059,3.9944,4.2514,4.1416,4.3744,5
2459397.626937,-7.8690,4.6626,3.9944,4.2514,4.1416,4.3744,5
2459397.676337,1.6550,-2.7073,3.9944,4.2514,4.1416,4.3744,5
2459397.693677,2.7018,-2.1562,3.9944,4.2514,4.1416,4.3744,5
2459397.712067,1.3751,3.3139,3.9944,4.2514,4.1416,4.3744,5
2459397.729277,0.0484,3.0431,3.9944,4.2514,4.1416,4.3744,5
2459397.774677,1.5513,4.5496,3.9944,4.2514,4.1416,4.3744,5
2459397.791317,1.5274,8.3115,3.9944,4.2514,4.1416,4.3744,5
2459397.794207,-7.7698,1.4196,3.9944,4.2514,4.1416,4.3744,5
2459397.828257,3.6455,-0.9739,3.9944,4.2514,4.1416,4.3744,5
2459398.767637,-0.4321,0.8202,3.9944,4.2514,4.1416,4.3744,5
2459399.652577,3.9688,-5.7557,3.9944,4.2514,4.1416,4.3744,5
2459399.676117,-0.6753,6.5636,3.9944,4.2514,4.1416,4.3744,5
2459399.695907,2.6240,-0.2304,3.9944,4.2514,4.1416,4.3744,5
2459399.722857,0.2455,-2.4509,3.9944,4.2514,4.1416,4.3744,5
2459400.595947,-5.7324,3.6371,3.9944,4.2514,4.1416,4.3744,5
2459400.615737,2.8512,-6.8409,3.9944,4.2514,4.1416,4.3744,5
2459400.656497,-4.8719,-3.4254,3.9944,4.2514,4.1416,4.3744,5
2459400.773077,0.1313,1.8180,3.9944,4.2514,4.1416,4.3744,5
2459401.585057,5.4733,4.3244,3.9944,4.2514,4.1416,4.3744,5
2459401.602307,-2.6454,-5.8307,3.9944,4.2514,4.1416,4.3744,5
2459401.619617,-3.2021,-0.0273,3.9944,4.2514,4.1416,4.3744,5
2459401.638717,-2.7564,-1.9656,3.9944,4.2514,4.1416,4.3744,5
2459401.668367,0.2003,8.6296,3.9944,4.2514,4.1416,4.3744,5
2459401.685837,-3.0031,-0.9631,3.9944,4.2514,4.1416,4.3744,5
2459401.702747,-3.3300,3.8051,3.9944,4.2514,4.1416,4.3744,5
2459401.721037,-2.1424,3.3850,3.9944,4.2514,4.1416,4.3744,5
2459401.738267,5.7873,1.7345,3.9944,4.2514,4.1416,4.3744,5
2459402.692897,5.7819,5.0727,3.9944,4.2514,4.1416,4.3744,5
2459402.709947,0.0607,3.8494,3.9944,4.2514,4.1416,4.3744,5
2459402.785467,-4.6201,6.2880,3.9944,4.2514,4.1416,4.3744,5
2459402.801907,-7.5701,-0.6775,3.9944,4.2514,4.1416,4.3744,5
2459403.498427,5.8454,-2.2399,3.9944,4.2514,4.1416,4.3744,5
