# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (121.4, 154.5), 30.5 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792944 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.349, +0.325 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459400.721937,1.7821,-2.5410,6.4268,5.5473,6.6212,5.4191,5
2459400.738797,6.7891,2.6536,6.4268,5.5473,6.6212,5.4191,5
2459400.773077,-8.6126,-0.7353,6.4268,5.5473,6.6212,5.4191,5
2459401.521107,-3.3495,-1.3816,6.4268,5.5473,6.6212,5.4191,5
2459401.538597,-7.3616,0.2701,6.4268,5.5473,6.6212,5.4191,5
2459401.568167,-8.1752,2.9769,6.4268,5.5473,6.6212,5.4191,5
2459401.602307,4.3662,3.8245,6.4268,5.5473,6.6212,5.4191,5
2459401.619617,8.7058,2.3616,6.4268,5.5473,6.6212,5.4191,5
2459401.638717,3.2834,4.2411,6.4268,5.5473,6.6212,5.4191,5
2459401.668367,5.1843,3.6790,6.4268,5.5473,6.6212,5.4191,5
2459401.685837,-2.0378,3.3203,6.4268,5.5473,6.6212,5.4191,5
2459401.702747,10.9837,-1.9747,6.4268,5.5473,6.6212,5.4191,5
2459401.721037,10.7175,-3.8158,6.4268,5.5473,6.6212,5.4191,5
2459401.765037,4.4474,-4.6103,6.4268,5.5473,6.6212,5.4191,5
2459401.782317,-2.9199,-0.7887,6.4268,5.5473,6.6212,5.4191,5
2459402.658337,4.9622,2.0227,6.4268,5.5473,6.6212,5.4191,5
2459402.754937,12.5798,1.7290,6.4268,5.5473,6.6212,5.4191,5
2459402.785467,10.8543,10.4977,6.4268,5.5473,6.6212,5.4191,5
2459403.565657,-6.0215,7.8570,6.4268,5.5473,6.6212,5.4191,5
2459403.600677,5.8278,-1.9662,6.4268,5.5473,6.6212,5.4191,5
2459403.628317,-1.4119,-3.9624,6.4268,5.5473,6.6212,5.4191,5
2459403.645797,6.6304,0.3994,6.4268,5.5473,6.6212,5.4191,5
2459403.662777,4.1527,-3.1309,6.4268,5.5473,6.6212,5.4191,5
2459403.684067,3.8498,3.6767,6.4268,5.5473,6.6212,5.4191,5
2459403.732227,5.8464,-2.5169,6.4268,5.5473,6.6212,5.4191,5
2459403.748657,3.4415,2.1674,6.4268,5.5473,6.6212,5.4191,5
2459403.765397,12.4168,2.7442,6.4268,5.5473,6.6212,5.4191,5
2459403.782527,11.8781,6.9007,6.4268,5.5473,6.6212,5.4191,5
2459404.481977,3.8289,-9.3912,6.4268,5.5473,6.6212,5.4191,5
2459404.502437,1.7526,-1.1561,6.4268,5.5473,6.6212,5.4191,5
2459404.520077,5.0359,-2.6835,6.4268,5.5473,6.6212,5.4191,5
2459404.540527,3.1299,2.3567,6.4268,5.5473,6.6212,5.4191,5
2459404.561177,1.4931,-2.4133,6.4268,5.5473,6.6212,5.4191,5
2459404.592137,-3.6930,-6.7710,6.4268,5.5473,6.6212,5.4191,5
2459404.619787,-5.1316,0.4280,6.4268,5.5473,6.6212,5.4191,5
2459404.637007,1.0593,1.7872,6.4268,5.5473,6.6212,5.4191,5
2459404.653987,-6.9258,0.5001,6.4268,5.5473,6.6212,5.4191,5
2459404.671627,-7.0677,4.5560,6.4268,5.5473,6.6212,5.4191,5
2459404.716247,-0.8357,3.6868,6.4268,5.5473,6.6212,5.4191,5
2459404.771287,4.1838,1.3190,6.4268,5.5473,6.6212,5.4191,5
2459404.788267,1.3022,7.8329,6.4268,5.5473,6.6212,5.4191,5
2459404.810787,2.4881,-0.4478,6.4268,5.5473,6.6212,5.4191,5
2459405.509227,3.0845,-4.7381,6.4268,5.5473,6.6212,5.4191,5
2459405.527027,1.4084,-4.7868,6.4268,5.5473,6.6212,5.4191,5
2459405.545197,-1.2624,-2.0118,6.4268,5.5473,6.6212,5.4191,5
2459405.565447,6.6790,2.6923,6.4268,5.5473,6.6212,5.4191,5
2459405.593657,0.5401,5.7503,6.4268,5.5473,6.6212,5.4191,5
2459405.610667,7.2292,-1.9039,6.4268,5.5473,6.6212,5.4191,5
2459405.645097,-1.6623,4.2414,6.4268,5.5473,6.6212,5.4191,5
2459405.662367,-1.1882,6.1578,6.4268,5.5473,6.6212,5.4191,5
2459405.683087,5.1441,-6.1794,6.4268,5.5473,6.6212,5.4191,5
2459405.721387,0.6327,4.1223,6.4268,5.5473,6.6212,5.4191,5
2459405.737947,10.4312,0.0961,6.4268,5.5473,6.6212,5.4191,5
2459405.754557,7.0453,4.2808,6.4268,5.5473,6.6212,5.4191,5
2459405.771097,9.9215,5.4145,6.4268,5.5473,6.6212,5.4191,5
2459405.793497,3.2049,8.1391,6.4268,5.5473,6.6212,5.4191,5
2459405.807517,11.2777,-0.6757,6.4268,5.5473,6.6212,5.4191,5
2459406.516427,-0.1464,1.0032,6.4268,5.5473,6.6212,5.4191,5
2459406.543497,-0.4380,-0.1302,6.4268,5.5473,6.6212,5.4191,5
2459406.555297,4.2604,8.7672,6.4268,5.5473,6.6212,5.4191,5
2459406.572717,-0.6809,9.3410,6.4268,5.5473,6.6212,5.4191,5
2459406.600897,2.8821,-3.3186,6.4268,5.5473,6.6212,5.4191,5
2459406.617877,4.1669,6.0029,6.4268,5.5473,6.6212,5.4191,5
2459406.636887,-2.0921,-5.6860,6.4268,5.5473,6.6212,5.4191,5
2459406.654337,-6.9702,1.4009,6.4268,5.5473,6.6212,5.4191,5
2459406.671397,2.4849,6.7789,6.4268,5.5473,6.6212,5.4191,5
2459406.703257,-6.1636,8.4738,6.4268,5.5473,6.6212,5.4191,5
2459406.720357,-0.2740,-6.4828,6.4268,5.5473,6.6212,5.4191,5
2459406.738977,0.6164,5.3869,6.4268,5.5473,6.6212,5.4191,5
2459406.756137,6.8876,6.4023,6.4268,5.5473,6.6212,5.4191,5
2459406.793767,-6.9390,5.0327,6.4268,5.5473,6.6212,5.4191,5
2459408.505077,0.2359,-9.7084,6.4268,5.5473,6.6212,5.4191,5
2459408.523027,6.0843,-3.9509,6.4268,5.5473,6.6212,5.4191,5
2459408.540517,1.0548,-5.2958,6.4268,5.5473,6.6212,5.4191,5
2459408.586707,6.2973,5.3759,6.4268,5.5473,6.6212,5.4191,5
2459408.604517,2.3947,-5.9419,6.4268,5.5473,6.6212,5.4191,5
2459408.624487,4.6622,3.0515,6.4268,5.5473,6.6212,5.4191,5
2459408.641817,-5.3324,3.3277,6.4268,5.5473,6.6212,5.4191,5
2459408.672367,-4.1306,4.1129,6.4268,5.5473,6.6212,5.4191,5
2459408.706007,1.7453,7.2096,6.4268,5.5473,6.6212,5.4191,5
2459409.507447,-5.7654,-1.2633,6.4268,5.5473,6.6212,5.4191,5
2459409.525097,11.0161,0.3127,6.4268,5.5473,6.6212,5.4191,5
2459409.546107,-1.5104,-3.5105,6.4268,5.5473,6.6212,5.4191,5
2459409.572477,-0.3320,-2.7642,6.4268,5.5473,6.6212,5.4191,5
2459409.596857,-0.2184,3.1225,6.4268,5.5473,6.6212,5.4191,5
2459409.637477,1.8366,-5.4574,6.4268,5.5473,6.6212,5.4191,5
2459409.654317,3.7455,-3.4249,6.4268,5.5473,6.6212,5.4191,5
2459409.743837,5.8650,2.8374,6.4268,5.5473,6.6212,5.4191,5
2459409.760727,10.1779,2.9519,6.4268,5.5473,6.6212,5.4191,5
2459409.777457,12.5783,-10.4758,6.4268,5.5473,6.6212,5.4191,5
2459410.514947,7.9103,-0.5500,6.4268,5.5473,6.6212,5.4191,5
2459410.542027,-2.5701,-0.9508,6.4268,5.5473,6.6212,5.4191,5
2459410.559637,0.6411,-0.8826,6.4268,5.5473,6.6212,5.4191,5
2459410.577007,-2.9281,-2.3817,6.4268,5.5473,6.6212,5.4191,5
2459410.604937,-2.2169,1.3240,6.4268,5.5473,6.6212,5.4191,5
2459410.622217,-1.6767,-1.6000,6.4268,5.5473,6.6212,5.4191,5
2459410.638817,0.5962,0.9815,6.4268,5.5473,6.6212,5.4191,5
2459410.656217,-3.7398,3.8312,6.4268,5.5473,6.6212,5.4191,5
2459410.672757,3.6518,-3.8365,6.4268,5.5473,6.6212,5.4191,5
2459410.700937,2.8351,8.7573,6.4268,5.5473,6.6212,5.4191,5
2459410.728147,8.2639,9.2219,6.4268,5.5473,6.6212,5.4191,5
2459410.745237,4.0666,-0.9593,6.4268,5.5473,6.6212,5.4191,5
2459410.778997,4.3697,6.3154,6.4268,5.5473,6.6212,5.4191,5
2459410.792927,-0.3959,5.1848,6.4268,5.5473,6.6212,5.4191,5
2459411.519907,10.1540,10.0013,6.4268,5.5473,6.6212,5.4191,5
2459411.537297,4.4519,0.3503,6.4268,5.5473,6.6212,5.4191,5
2459411.554457,5.8244,0.6918,6.4268,5.5473,6.6212,5.4191,5
2459411.576237,1.7047,5.0166,6.4268,5.5473,6.6212,5.4191,5
2459411.593587,-4.9099,0.5785,6.4268,5.5473,6.6212,5.4191,5
2459411.621067,8.4835,3.9112,6.4268,5.5473,6.6212,5.4191,5
2459411.642447,-0.0267,6.4668,6.4268,5.5473,6.6212,5.4191,5
2459411.659707,2.8331,3.6965,6.4268,5.5473,6.6212,5.4191,5
2459411.678607,-3.3206,7.1241,6.4268,5.5473,6.6212,5.4191,5
2459411.697407,6.5908,3.9279,6.4268,5.5473,6.6212,5.4191,5
2459411.725037,-0.8140,6.9654,6.4268,5.5473,6.6212,5.4191,5
2459411.762897,5.1666,8.4672,6.4268,5.5473,6.6212,5.4191,5
2459411.791727,4.8574,5.0768,6.4268,5.5473,6.6212,5.4191,5
2459412.504467,6.2735,-3.9587,6.4268,5.5473,6.6212,5.4191,5
2459412.555937,3.7315,-0.9729,6.4268,5.5473,6.6212,5.4191,5
2459412.589817,3.2733,-3.2434,6.4268,5.5473,6.6212,5.4191,5
2459412.607237,-0.2509,1.1751,6.4268,5.5473,6.6212,5.4191,5
2459412.624517,7.8064,3.7224,6.4268,5.5473,6.6212,5.4191,5
2459412.670407,4.0307,-0.8908,6.4268,5.5473,6.6212,5.4191,5
2459412.704617,7.0346,10.9676,6.4268,5.5473,6.6212,5.4191,5
2459412.721647,2.5640,1.5131,6.4268,5.5473,6.6212,5.4191,5
2459412.748627,6.8293,8.1368,6.4268,5.5473,6.6212,5.4191,5
2459412.769037,9.0766,8.1658,6.4268,5.5473,6.6212,5.4191,5
2459413.546477,3.7922,-4.3434,6.4268,5.5473,6.6212,5.4191,5
2459413.563937,3.1260,-0.7407,6.4268,5.5473,6.6212,5.4191,5
2459413.587877,4.0698,2.7951,6.4268,5.5473,6.6212,5.4191,5
2459413.605237,6.5940,1.8168,6.4268,5.5473,6.6212,5.4191,5
2459413.626127,6.1178,-5.2287,6.4268,5.5473,6.6212,5.4191,5
2459413.653847,-7.1425,5.1522,6.4268,5.5473,6.6212,5.4191,5
2459413.671707,-0.9579,-3.7954,6.4268,5.5473,6.6212,5.4191,5
2459413.688077,7.6046,7.7499,6.4268,5.5473,6.6212,5.4191,5
2459413.705027,-0.4797,2.1834,6.4268,5.5473,6.6212,5.4191,5
2459413.721817,3.0200,1.5954,6.4268,5.5473,6.6212,5.4191,5
2459414.555907,1.1362,-2.3502,6.4268,5.5473,6.6212,5.4191,5
2459414.592767,-1.1436,1.5376,6.4268,5.5473,6.6212,5.4191,5
2459414.661197,5.8554,-6.2795,6.4268,5.5473,6.6212,5.4191,5
2459414.679937,-0.9985,-2.5517,6.4268,5.5473,6.6212,5.4191,5
2459414.697357,-6.1127,-1.0009,6.4268,5.5473,6.6212,5.4191,5
2459414.714117,7.6290,-1.1517,6.4268,5.5473,6.6212,5.4191,5
2459414.733107,10.9898,6.2404,6.4268,5.5473,6.6212,5.4191,5
2459414.765137,9.5386,-4.7193,6.4268,5.5473,6.6212,5.4191,5
2459414.782167,3.2216,8.0156,6.4268,5.5473,6.6212,5.4191,5
2459415.690347,-0.5394,4.1684,6.4268,5.5473,6.6212,5.4191,5
2459415.701617,2.4076,6.0115,6.4268,5.5473,6.6212,5.4191,5
2459415.718227,-4.2270,-8.2327,6.4268,5.5473,6.6212,5.4191,5
2459415.734577,8.0697,6.3512,6.4268,5.5473,6.6212,5.4191,5
2459415.761357,8.9736,7.6388,6.4268,5.5473,6.6212,5.4191,5
2459415.778377,3.3162,4.3513,6.4268,5.5473,6.6212,5.4191,5
2459416.573157,-3.9880,-8.2964,6.4268,5.5473,6.6212,5.4191,5
2459416.589937,8.9361,0.0661,6.4268,5.5473,6.6212,5.4191,5
2459418.650257,-2.9524,-1.5358,6.4268,5.5473,6.6212,5.4191,5
2459418.667127,5.7752,-10.3081,6.4268,5.5473,6.6212,5.4191,5
2459419.546367,-8.2750,-7.5635,6.4268,5.5473,6.6212,5.4191,5
2459419.577617,-3.2208,-10.9879,6.4268,5.5473,6.6212,5.4191,5
2459419.594307,-0.4243,1.1019,6.4268,5.5473,6.6212,5.4191,5
2459419.611477,1.8774,1.3002,6.4268,5.5473,6.6212,5.4191,5
2459419.629037,-3.3889,3.9134,6.4268,5.5473,6.6212,5.4191,5
2459419.646577,-5.7408,-1.2037,6.4268,5.5473,6.6212,5.4191,5
2459419.674927,-2.0366,2.8685,6.4268,5.5473,6.6212,5.4191,5
2459419.691737,-6.3975,-1.9407,6.4268,5.5473,6.6212,5.4191,5
2459419.711347,-4.5560,-9.6640,6.4268,5.5473,6.6212,5.4191,5
2459419.728007,-8.4163,-7.5219,6.4268,5.5473,6.6212,5.4191,5
2459420.567407,-2.3035,-9.8014,6.4268,5.5473,6.6212,5.4191,5
2459420.587317,1.1850,-1.0167,6.4268,5.5473,6.6212,5.4191,5
2459420.615807,6.5452,2.5223,6.4268,5.5473,6.6212,5.4191,5
2459420.637467,7.1397,-7.3375,6.4268,5.5473,6.6212,5.4191,5
2459420.654577,3.7935,8.8754,6.4268,5.5473,6.6212,5.4191,5
2459420.672997,-7.3145,-9.0318,6.4268,5.5473,6.6212,5.4191,5
2459420.711597,2.5150,2.6617,6.4268,5.5473,6.6212,5.4191,5
2459420.739067,-0.8965,7.1968,6.4268,5.5473,6.6212,5.4191,5
2459420.755767,-3.1595,3.4708,6.4268,5.5473,6.6212,5.4191,5
2459421.552977,2.1468,-8.5699,6.4268,5.5473,6.6212,5.4191,5
2459421.570067,0.2312,9.2553,6.4268,5.5473,6.6212,5.4191,5
2459421.586967,4.3267,-0.6244,6.4268,5.5473,6.6212,5.4191,5
2459421.604717,6.1382,6.3395,6.4268,5.5473,6.6212,5.4191,5
2459421.651817,10.0485,-3.5978,6.4268,5.5473,6.6212,5.4191,5
2459421.668937,2.1296,2.8670,6.4268,5.5473,6.6212,5.4191,5
2459421.685547,4.1138,-3.4823,6.4268,5.5473,6.6212,5.4191,5
2459421.719227,-0.1174,-0.6527,6.4268,5.5473,6.6212,5.4191,5
2459421.765537,3.8709,-1.2456,6.4268,5.5473,6.6212,5.4191,5
2459422.525287,-6.3598,-7.5537,6.4268,5.5473,6.6212,5.4191,5
2459422.557247,2.2583,-4.5473,6.4268,5.5473,6.6212,5.4191,5
2459422.574307,9.3967,-2.6561,6.4268,5.5473,6.6212,5.4191,5
2459422.599097,1.5039,3.8123,6.4268,5.5473,6.6212,5.4191,5
2459422.616527,2.5386,1.4651,6.4268,5.5473,6.6212,5.4191,5
2459422.637887,10.3286,4.7048,6.4268,5.5473,6.6212,5.4191,5
2459422.665087,-0.7358,-2.0570,6.4268,5.5473,6.6212,5.4191,5
2459422.716747,5.8877,8.0819,6.4268,5.5473,6.6212,5.4191,5
2459422.733667,-7.4653,4.7530,6.4268,5.5473,6.6212,5.4191,5
2459422.750017,10.1244,7.7784,6.4268,5.5473,6.6212,5.4191,5
2459423.504927,-9.1291,-5.2218,6.4268,5.5473,6.6212,5.4191,5
2459423.539177,3.4949,6.7712,6.4268,5.5473,6.6212,5.4191,5
2459423.542137,10.4182,-7.1868,6.4268,5.5473,6.6212,5.4191,5
2459423.588947,4.0117,-5.1870,6.4268,5.5473,6.6212,5.4191,5
2459423.610347,-8.1240,2.7911,6.4268,5.5473,6.6212,5.4191,5
2459423.627437,0.7595,-3.5095,6.4268,5.5473,6.6212,5.4191,5
2459423.665307,1.3833,9.7927,6.4268,5.5473,6.6212,5.4191,5
2459423.692117,4.9779,3.5733,6.4268,5.5473,6.6212,5.4191,5
2459423.709927,6.4487,9.8395,6.4268,5.5473,6.6212,5.4191,5
2459423.745857,-5.0492,-7.3929,6.4268,5.5473,6.6212,5.4191,5
2459423.760037,1.7754,2.2809,6.4268,5.5473,6.6212,5.4191,5
2459424.470567,-2.8660,-2.9519,6.4268,5.5473,6.6212,5.4191,5
2459424.498687,8.2229,-1.2455,6.4268,5.5473,6.6212,5.4191,5
2459424.530357,4.7710,-2.0718,6.4268,5.5473,6.6212,5.4191,5
2459424.547797,7.9089,6.3859,6.4268,5.5473,6.6212,5.4191,5
2459424.564977,-3.9662,-5.7855,6.4268,5.5473,6.6212,5.4191,5
2459424.599147,-1.7972,3.0252,6.4268,5.5473,6.6212,5.4191,5
2459424.626387,3.6299,-1.9638,6.4268,5.5473,6.6212,5.4191,5
2459424.646677,3.1867,-0.4203,6.4268,5.5473,6.6212,5.4191,5
2459424.663607,1.1353,2.2327,6.4268,5.5473,6.6212,5.4191,5
2459424.684497,0.1070,-2.4750,6.4268,5.5473,6.6212,5.4191,5
2459424.705537,5.8079,5.3547,6.4268,5.5473,6.6212,5.4191,5
2459425.497007,-0.3517,-2.6366,6.4268,5.5473,6.6212,5.4191,5
2459425.516967,2.9226,1.6558,6.4268,5.5473,6.6212,5.4191,5
2459425.545047,0.3648,2.0164,6.4268,5.5473,6.6212,5.4191,5
2459425.566177,6.8850,-1.6281,6.4268,5.5473,6.6212,5.4191,5
2459425.583547,1.7829,7.3534,6.4268,5.5473,6.6212,5.4191,5
2459425.618597,0.0138,4.3796,6.4268,5.5473,6.6212,5.4191,5
2459425.621417,5.9787,1.9482,6.4268,5.5473,6.6212,5.4191,5
2459425.638547,-1.0901,-3.3261,6.4268,5.5473,6.6212,5.4191,5
2459425.666117,3.9369,-5.5809,6.4268,5.5473,6.6212,5.4191,5
2459425.683317,6.5970,5.9909,6.4268,5.5473,6.6212,5.4191,5
2459425.702637,2.0168,8.0224,6.4268,5.5473,6.6212,5.4191,5
2459425.738967,3.6711,6.7479,6.4268,5.5473,6.6212,5.4191,5
2459426.471847,5.6041,6.8874,6.4268,5.5473,6.6212,5.4191,5
2459426.489387,8.2001,-0.2990,6.4268,5.5473,6.6212,5.4191,5
2459426.523597,10.8289,9.4141,6.4268,5.5473,6.6212,5.4191,5
2459426.540397,1.9539,5.1096,6.4268,5.5473,6.6212,5.4191,5
2459426.568467,9.4663,-3.3947,6.4268,5.5473,6.6212,5.4191,5
2459426.587357,-0.7056,5.4245,6.4268,5.5473,6.6212,5.4191,5
2459426.604297,1.7732,-7.2408,6.4268,5.5473,6.6212,5.4191,5
2459426.621807,-3.1290,-2.2933,6.4268,5.5473,6.6212,5.4191,5
2459426.639197,3.7962,6.0382,6.4268,5.5473,6.6212,5.4191,5
2459426.671087,-1.8014,-1.9322,6.4268,5.5473,6.6212,5.4191,5
2459426.688047,3.1119,0.0432,6.4268,5.5473,6.6212,5.4191,5
2459426.705097,9.4369,4.2459,6.4268,5.5473,6.6212,5.4191,5
2459426.722257,0.7870,-1.8226,6.4268,5.5473,6.6212,5.4191,5
2459426.739337,2.0661,-4.2208,6.4268,5.5473,6.6212,5.4191,5
2459427.478437,-4.0202,5.4736,6.4268,5.5473,6.6212,5.4191,5
2459427.509447,-0.0581,9.2664,6.4268,5.5473,6.6212,5.4191,5
2459427.526937,-8.0584,1.4016,6.4268,5.5473,6.6212,5.4191,5
2459427.544037,1.5772,-1.3284,6.4268,5.5473,6.6212,5.4191,5
2459427.561517,7.3827,5.3534,6.4268,5.5473,6.6212,5.4191,5
2459427.578677,7.6166,-4.5285,6.4268,5.5473,6.6212,5.4191,5
2459427.608867,0.9266,4.3399,6.4268,5.5473,6.6212,5.4191,5
2459427.625687,-7.8215,4.5402,6.4268,5.5473,6.6212,5.4191,5
2459427.643097,-7.5190,8.2663,6.4268,5.5473,6.6212,5.4191,5
2459427.659437,-0.4301,1.1444,6.4268,5.5473,6.6212,5.4191,5
2459427.675987,1.2943,7.0511,6.4268,5.5473,6.6212,5.4191,5
2459427.703467,-3.2201,0.7254,6.4268,5.5473,6.6212,5.4191,5
2459427.724227,3.9761,8.2480,6.4268,5.5473,6.6212,5.4191,5
2459427.740637,0.3100,-5.1184,6.4268,5.5473,6.6212,5.4191,5
2459428.488227,8.5068,2.5586,6.4268,5.5473,6.6212,5.4191,5
2459428.516147,6.1805,-0.7265,6.4268,5.5473,6.6212,5.4191,5
2459428.533547,-9.9778,-3.4890,6.4268,5.5473,6.6212,5.4191,5
2459428.550777,-2.7871,-8.6246,6.4268,5.5473,6.6212,5.4191,5
2459428.585097,10.4883,1.5231,6.4268,5.5473,6.6212,5.4191,5
2459428.603537,-4.8974,-1.5331,6.4268,5.5473,6.6212,5.4191,5
2459428.631777,3.3846,2.1711,6.4268,5.5473,6.6212,5.4191,5
2459428.665827,0.8315,-7.8881,6.4268,5.5473,6.6212,5.4191,5
2459428.668647,-5.9278,-4.0938,6.4268,5.5473,6.6212,5.4191,5
2459428.702457,-8.0583,-4.9828,6.4268,5.5473,6.6212,5.4191,5
2459428.731337,-2.5338,-3.0217,6.4268,5.5473,6.6212,5.4191,5
2459428.745447,4.9045,2.7894,6.4268,5.5473,6.6212,5.4191,5
2459429.471077,4.9138,-0.0520,6.4268,5.5473,6.6212,5.4191,5
2459429.509527,-2.9725,2.9202,6.4268,5.5473,6.6212,5.4191,5
2459429.533737,4.5159,-1.4303,6.4268,5.5473,6.6212,5.4191,5
2459429.562567,0.5757,-2.4713,6.4268,5.5473,6.6212,5.4191,5
2459429.579157,-3.5320,2.9445,6.4268,5.5473,6.6212,5.4191,5
2459429.599817,-0.7374,2.8213,6.4268,5.5473,6.6212,5.4191,5
2459429.617067,-5.1975,-7.9564,6.4268,5.5473,6.6212,5.4191,5
2459429.633957,-8.0152,-3.0869,6.4268,5.5473,6.6212,5.4191,5
2459429.636757,-3.8573,-1.1721,6.4268,5.5473,6.6212,5.4191,5
2459429.663667,4.4184,7.5812,6.4268,5.5473,6.6212,5.4191,5
2459429.699727,9.9988,3.1119,6.4268,5.5473,6.6212,5.4191,5
2459429.716477,7.1324,-9.6803,6.4268,5.5473,6.6212,5.4191,5
2459430.546577,-2.2507,-3.0004,6.4268,5.5473,6.6212,5.4191,5
2459430.565137,9.0393,-8.1206,6.4268,5.5473,6.6212,5.4191,5
2459430.592907,-8.9704,-5.7152,6.4268,5.5473,6.6212,5.4191,5
2459430.627707,-4.9032,-1.4613,6.4268,5.5473,6.6212,5.4191,5
2459430.667987,-4.9450,8.1342,6.4268,5.5473,6.6212,5.4191,5
2459431.502587,-10.0883,-9.1287,6.4268,5.5473,6.6212,5.4191,5
2459431.531087,7.7051,9.7489,6.4268,5.5473,6.6212,5.4191,5
2459431.558517,0.9534,-1.2503,6.4268,5.5473,6.6212,5.4191,5
2459431.574947,-2.3263,-0.5041,6.4268,5.5473,6.6212,5.4191,5
2459431.598827,-5.4974,-10.6357,6.4268,5.5473,6.6212,5.4191,5
2459431.615617,-4.9319,-5.8791,6.4268,5.5473,6.6212,5.4191,5
2459431.635087,-4.0696,-0.9927,6.4268,5.5473,6.6212,5.4191,5
2459431.664497,2.8866,-2.7893,6.4268,5.5473,6.6212,5.4191,5
2459431.681497,-4.1050,9.4088,6.4268,5.5473,6.6212,5.4191,5
2459431.714897,-3.7816,3.2056,6.4268,5.5473,6.6212,5.4191,5
2459431.731297,7.3370,1.4306,6.4268,5.5473,6.6212,5.4191,5
2459432.506217,-2.1641,-9.8444,6.4268,5.5473,6.6212,5.4191,5
2459432.523607,-4.6173,-2.9429,6.4268,5.5473,6.6212,5.4191,5
2459432.541197,-1.7627,1.5799,6.4268,5.5473,6.6212,5.4191,5
2459432.559817,1.4221,4.4347,6.4268,5.5473,6.6212,5.4191,5
2459432.587647,1.6881,0.1841,6.4268,5.5473,6.6212,5.4191,5
2459432.604347,-2.8851,5.4179,6.4268,5.5473,6.6212,5.4191,5
2459432.607207,-1.3847,2.9173,6.4268,5.5473,6.6212,5.4191,5
2459432.624217,1.3041,-1.7775,6.4268,5.5473,6.6212,5.4191,5
2459432.641217,-0.0253,3.1825,6.4268,5.5473,6.6212,5.4191,5
2459432.660897,4.6448,-2.2443,6.4268,5.5473,6.6212,5.4191,5
2459432.682087,-1.3192,1.5525,6.4268,5.5473,6.6212,5.4191,5
2459432.709827,7.6443,6.8702,6.4268,5.5473,6.6212,5.4191,5
2459432.726527,5.3767,2.2772,6.4268,5.5473,6.6212,5.4191,5
2459433.490027,-8.8037,-8.6938,6.4268,5.5473,6.6212,5.4191,5
2459433.568617,0.5314,1.8072,6.4268,5.5473,6.6212,5.4191,5
2459433.630777,7.5077,8.1459,6.4268,5.5473,6.6212,5.4191,5
2459433.664327,2.0173,-10.1241,6.4268,5.5473,6.6212,5.4191,5
2459434.475617,1.5606,-3.1090,6.4268,5.5473,6.6212,5.4191,5
2459436.526537,2.0081,3.3254,6.4268,5.5473,6.6212,5.4191,5
2459436.543677,-8.7079,-0.3772,6.4268,5.5473,6.6212,5.4191,5
2459436.562127,-7.3560,-5.2099,6.4268,5.5473,6.6212,5.4191,5
2459436.610207,-6.6417,-0.9095,6.4268,5.5473,6.6212,5.4191,5
2459436.627097,-7.9021,1.9987,6.4268,5.5473,6.6212,5.4191,5
2459436.643907,-7.0512,3.1681,6.4268,5.5473,6.6212,5.4191,5
2459436.660637,-1.3596,2.9933,6.4268,5.5473,6.6212,5.4191,5
2459436.678467,5.0955,1.2560,6.4268,5.5473,6.6212,5.4191,5
2459436.705637,-7.5490,1.0869,6.4268,5.5473,6.6212,5.4191,5
2459439.472927,9.3014,-7.7381,6.4268,5.5473,6.6212,5.4191,5
2459439.530257,4.1696,-2.9574,6.4268,5.5473,6.6212,5.4191,5
2459439.558977,-0.2221,2.6130,6.4268,5.5473,6.6212,5.4191,5
2459439.575897,0.3691,-1.2167,6.4268,5.5473,6.6212,5.4191,5
2459439.593017,-2.8057,1.3887,6.4268,5.5473,6.6212,5.4191,5
2459439.609917,-0.1100,-0.2070,6.4268,5.5473,6.6212,5.4191,5
2459439.626867,3.6159,5.9577,6.4268,5.5473,6.6212,5.4191,5
2459440.479207,-10.3958,1.3752,6.4268,5.5473,6.6212,5.4191,5
2459440.496077,7.4164,-2.3087,6.4268,5.5473,6.6212,5.4191,5
2459440.564997,2.8899,1.4493,6.4268,5.5473,6.6212,5.4191,5
2459440.580807,1.0378,-0.2825,6.4268,5.5473,6.6212,5.4191,5
2459440.597467,-2.1646,2.4638,6.4268,5.5473,6.6212,5.4191,5
2459440.618987,4.4658,0.6533,6.4268,5.5473,6.6212,5.4191,5
2459440.662547,-4.0292,-2.2576,6.4268,5.5473,6.6212,5.4191,5
2459441.472717,-7.3570,1.7248,6.4268,5.5473,6.6212,5.4191,5
2459442.516087,3.8796,-0.0070,6.4268,5.5473,6.6212,5.4191,5
