# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "cal_d24": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.68, at pixel (162.4, 172.1) in this field, 24.5 pix from the target
# RA, Dec (J2000) = 17:52:37.746 , -31:47:27.53  =  268.157273 , -31.790982 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -4.593, -7.727 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459365.867947,4.6786,2.9304,4.1385,4.2406,4.3343,4.3616,5
2459365.885127,4.5859,0.4843,4.1385,4.2406,4.3343,4.3616,5
2459365.911987,-3.3070,-2.3611,4.1385,4.2406,4.3343,4.3616,5
2459366.582447,-4.0755,6.6356,4.1385,4.2406,4.3343,4.3616,5
2459366.621267,1.2141,-1.5952,4.1385,4.2406,4.3343,4.3616,5
2459366.656417,-4.0559,-1.4233,4.1385,4.2406,4.3343,4.3616,5
2459366.704937,0.2092,-0.7171,4.1385,4.2406,4.3343,4.3616,5
2459366.721907,-6.1540,1.9544,4.1385,4.2406,4.3343,4.3616,5
2459366.741057,-3.1513,7.2958,4.1385,4.2406,4.3343,4.3616,5
2459366.760687,5.4900,9.0133,4.1385,4.2406,4.3343,4.3616,5
2459366.777627,-0.3529,0.5008,4.1385,4.2406,4.3343,4.3616,5
2459366.804677,0.1719,1.8635,4.1385,4.2406,4.3343,4.3616,5
2459366.821757,-5.3153,-1.3509,4.1385,4.2406,4.3343,4.3616,5
2459366.838897,0.4565,2.7570,4.1385,4.2406,4.3343,4.3616,5
2459366.857167,4.2965,2.8223,4.1385,4.2406,4.3343,4.3616,5
2459366.876237,-1.7959,-2.2252,4.1385,4.2406,4.3343,4.3616,5
2459366.903567,-2.5919,-1.3611,4.1385,4.2406,4.3343,4.3616,5
2459367.588927,-0.4740,-5.6475,4.1385,4.2406,4.3343,4.3616,5
2459367.631307,-2.9316,-3.0043,4.1385,4.2406,4.3343,4.3616,5
2459367.651857,2.7641,-5.7348,4.1385,4.2406,4.3343,4.3616,5
2459367.714727,-2.8722,3.6872,4.1385,4.2406,4.3343,4.3616,5
2459367.735777,2.7099,7.6730,4.1385,4.2406,4.3343,4.3616,5
2459367.754927,-1.8209,-4.6505,4.1385,4.2406,4.3343,4.3616,5
2459367.774067,-2.2369,2.5203,4.1385,4.2406,4.3343,4.3616,5
2459367.801097,4.9231,1.9208,4.1385,4.2406,4.3343,4.3616,5
2459367.803787,-5.0916,1.4084,4.1385,4.2406,4.3343,4.3616,5
2459367.819377,1.4439,5.8820,4.1385,4.2406,4.3343,4.3616,5
2459367.836247,-4.5752,-4.7961,4.1385,4.2406,4.3343,4.3616,5
2459367.853067,-0.8334,3.3218,4.1385,4.2406,4.3343,4.3616,5
2459367.897447,2.6452,0.7916,4.1385,4.2406,4.3343,4.3616,5
2459368.596697,-0.9452,5.4113,4.1385,4.2406,4.3343,4.3616,5
2459368.664987,3.7817,0.1666,4.1385,4.2406,4.3343,4.3616,5
2459368.699667,1.9221,1.9412,4.1385,4.2406,4.3343,4.3616,5
2459368.717147,-2.8783,1.7930,4.1385,4.2406,4.3343,4.3616,5
2459368.739337,1.3626,2.0844,4.1385,4.2406,4.3343,4.3616,5
2459368.771757,-4.9047,6.7267,4.1385,4.2406,4.3343,4.3616,5
2459368.794727,1.6085,-3.2767,4.1385,4.2406,4.3343,4.3616,5
2459368.811207,1.5017,2.6928,4.1385,4.2406,4.3343,4.3616,5
2459368.827627,0.0078,-3.8916,4.1385,4.2406,4.3343,4.3616,5
2459368.844617,-1.8544,6.8805,4.1385,4.2406,4.3343,4.3616,5
2459368.847317,-2.5064,6.8937,4.1385,4.2406,4.3343,4.3616,5
2459368.863737,1.1062,3.0729,4.1385,4.2406,4.3343,4.3616,5
2459368.907297,-1.3364,0.3610,4.1385,4.2406,4.3343,4.3616,5
2459369.596457,4.4644,5.1673,4.1385,4.2406,4.3343,4.3616,5
2459369.614237,4.2346,8.6942,4.1385,4.2406,4.3343,4.3616,5
2459369.660737,1.8404,0.7977,4.1385,4.2406,4.3343,4.3616,5
2459369.677907,0.5546,2.2074,4.1385,4.2406,4.3343,4.3616,5
2459369.712767,-2.8107,-2.8797,4.1385,4.2406,4.3343,4.3616,5
2459369.733027,0.9571,-0.8748,4.1385,4.2406,4.3343,4.3616,5
2459369.803177,-1.9891,6.3813,4.1385,4.2406,4.3343,4.3616,5
2459369.820707,1.2247,-2.3825,4.1385,4.2406,4.3343,4.3616,5
2459369.837817,1.2588,-1.3027,4.1385,4.2406,4.3343,4.3616,5
2459369.840727,1.3298,-1.2408,4.1385,4.2406,4.3343,4.3616,5
2459369.869657,-0.2328,1.8483,4.1385,4.2406,4.3343,4.3616,5
2459369.889537,-4.0788,1.0437,4.1385,4.2406,4.3343,4.3616,5
2459369.906837,4.7743,0.5079,4.1385,4.2406,4.3343,4.3616,5
2459370.696537,0.6330,-0.8990,4.1385,4.2406,4.3343,4.3616,5
2459370.788767,0.6639,-0.1130,4.1385,4.2406,4.3343,4.3616,5
2459370.805587,-5.7088,2.0095,4.1385,4.2406,4.3343,4.3616,5
2459370.824557,1.1137,3.2073,4.1385,4.2406,4.3343,4.3616,5
2459370.852277,-1.2474,-2.6397,4.1385,4.2406,4.3343,4.3616,5
2459370.870577,-2.3118,2.8525,4.1385,4.2406,4.3343,4.3616,5
2459370.887677,2.7472,-0.2734,4.1385,4.2406,4.3343,4.3616,5
2459370.904597,-3.5845,1.9981,4.1385,4.2406,4.3343,4.3616,5
2459371.599277,-0.1632,4.4836,4.1385,4.2406,4.3343,4.3616,5
2459371.648417,1.1868,-1.2360,4.1385,4.2406,4.3343,4.3616,5
2459371.697157,-4.8395,1.9979,4.1385,4.2406,4.3343,4.3616,5
2459371.715947,0.7375,6.2897,4.1385,4.2406,4.3343,4.3616,5
2459371.757577,0.8145,-3.3792,4.1385,4.2406,4.3343,4.3616,5
2459371.789497,-2.5608,-0.8651,4.1385,4.2406,4.3343,4.3616,5
2459371.827797,3.9589,2.3816,4.1385,4.2406,4.3343,4.3616,5
2459371.844627,-1.5850,-1.2744,4.1385,4.2406,4.3343,4.3616,5
2459371.888177,5.8012,2.6475,4.1385,4.2406,4.3343,4.3616,5
2459371.901167,-1.9583,-4.2599,4.1385,4.2406,4.3343,4.3616,5
2459372.570777,-0.9373,1.4566,4.1385,4.2406,4.3343,4.3616,5
2459372.588627,-5.4083,2.3284,4.1385,4.2406,4.3343,4.3616,5
2459372.608967,-4.9773,5.2236,4.1385,4.2406,4.3343,4.3616,5
2459372.626757,-2.2076,-0.3835,4.1385,4.2406,4.3343,4.3616,5
2459372.647017,2.1419,-0.0931,4.1385,4.2406,4.3343,4.3616,5
2459372.676497,-3.4814,2.3161,4.1385,4.2406,4.3343,4.3616,5
2459372.699397,-3.5721,-0.1640,4.1385,4.2406,4.3343,4.3616,5
2459372.716827,-4.8320,5.4773,4.1385,4.2406,4.3343,4.3616,5
2459372.736187,5.7186,2.0270,4.1385,4.2406,4.3343,4.3616,5
2459372.755707,1.7732,-5.7943,4.1385,4.2406,4.3343,4.3616,5
2459372.772337,0.0157,0.8269,4.1385,4.2406,4.3343,4.3616,5
2459372.799987,6.4809,-2.5772,4.1385,4.2406,4.3343,4.3616,5
2459372.816857,1.4710,2.4720,4.1385,4.2406,4.3343,4.3616,5
2459372.833677,0.5231,0.4819,4.1385,4.2406,4.3343,4.3616,5
2459372.850137,-0.3308,-1.1198,4.1385,4.2406,4.3343,4.3616,5
2459372.867257,-1.3512,-3.8110,4.1385,4.2406,4.3343,4.3616,5
2459372.895717,-3.1667,1.7958,4.1385,4.2406,4.3343,4.3616,5
2459372.898407,-0.0118,2.5064,4.1385,4.2406,4.3343,4.3616,5
2459373.603677,-0.2331,1.6953,4.1385,4.2406,4.3343,4.3616,5
2459373.668797,1.1997,-4.6684,4.1385,4.2406,4.3343,4.3616,5
2459373.688697,1.7581,0.2536,4.1385,4.2406,4.3343,4.3616,5
2459373.726327,-0.1475,-2.9948,4.1385,4.2406,4.3343,4.3616,5
2459373.748047,-5.4630,0.6879,4.1385,4.2406,4.3343,4.3616,5
2459373.779227,0.5166,3.1710,4.1385,4.2406,4.3343,4.3616,5
2459373.796267,-5.5150,2.0762,4.1385,4.2406,4.3343,4.3616,5
2459373.814297,-4.6422,7.3049,4.1385,4.2406,4.3343,4.3616,5
2459373.832647,2.1662,1.6490,4.1385,4.2406,4.3343,4.3616,5
2459373.849617,4.3465,3.5755,4.1385,4.2406,4.3343,4.3616,5
2459374.628147,-4.9172,0.9378,4.1385,4.2406,4.3343,4.3616,5
2459374.658217,-5.8975,-0.5454,4.1385,4.2406,4.3343,4.3616,5
2459374.677637,-6.4188,-4.6656,4.1385,4.2406,4.3343,4.3616,5
2459374.697497,2.6763,-2.1161,4.1385,4.2406,4.3343,4.3616,5
2459374.714517,-2.8049,0.5834,4.1385,4.2406,4.3343,4.3616,5
2459374.732697,2.9498,-0.3490,4.1385,4.2406,4.3343,4.3616,5
2459374.766707,0.2207,-4.9402,4.1385,4.2406,4.3343,4.3616,5
2459374.802527,-3.3223,-0.0217,4.1385,4.2406,4.3343,4.3616,5
2459374.819447,0.9480,2.3950,4.1385,4.2406,4.3343,4.3616,5
2459374.835887,0.3027,6.1514,4.1385,4.2406,4.3343,4.3616,5
2459374.862997,2.8537,-1.9401,4.1385,4.2406,4.3343,4.3616,5
2459375.666097,-6.5621,1.9573,4.1385,4.2406,4.3343,4.3616,5
2459375.712447,-0.5756,0.9258,4.1385,4.2406,4.3343,4.3616,5
2459375.729167,-2.6498,2.6672,4.1385,4.2406,4.3343,4.3616,5
2459375.763257,-1.4953,-3.9856,4.1385,4.2406,4.3343,4.3616,5
2459375.780027,0.1956,3.2340,4.1385,4.2406,4.3343,4.3616,5
2459375.800417,-0.3058,3.5687,4.1385,4.2406,4.3343,4.3616,5
2459375.815517,1.0204,-2.6903,4.1385,4.2406,4.3343,4.3616,5
2459375.832137,0.0415,-0.6711,4.1385,4.2406,4.3343,4.3616,5
2459375.888037,-1.0942,4.3925,4.1385,4.2406,4.3343,4.3616,5
2459376.580407,-2.6362,-5.2867,4.1385,4.2406,4.3343,4.3616,5
2459376.618587,3.0273,-4.0289,4.1385,4.2406,4.3343,4.3616,5
2459376.646287,-5.6843,6.4627,4.1385,4.2406,4.3343,4.3616,5
2459376.665297,-1.6595,-3.4038,4.1385,4.2406,4.3343,4.3616,5
2459376.682887,6.1029,3.9325,4.1385,4.2406,4.3343,4.3616,5
2459376.708737,0.2049,1.5985,4.1385,4.2406,4.3343,4.3616,5
2459376.727317,-3.8571,6.8302,4.1385,4.2406,4.3343,4.3616,5
2459376.744477,4.4803,7.1080,4.1385,4.2406,4.3343,4.3616,5
2459376.771507,1.1685,-2.0619,4.1385,4.2406,4.3343,4.3616,5
2459376.788917,1.1493,4.8712,4.1385,4.2406,4.3343,4.3616,5
2459376.822737,-0.3054,1.5656,4.1385,4.2406,4.3343,4.3616,5
2459376.843627,4.0245,5.2150,4.1385,4.2406,4.3343,4.3616,5
2459376.871737,2.3541,-0.6743,4.1385,4.2406,4.3343,4.3616,5
2459376.887177,4.2442,6.5631,4.1385,4.2406,4.3343,4.3616,5
2459377.573457,1.4035,0.3440,4.1385,4.2406,4.3343,4.3616,5
2459377.657007,-1.5581,2.2533,4.1385,4.2406,4.3343,4.3616,5
2459377.676317,0.8187,-1.4254,4.1385,4.2406,4.3343,4.3616,5
2459377.698957,1.6397,3.9435,4.1385,4.2406,4.3343,4.3616,5
2459377.716077,2.9125,-0.9717,4.1385,4.2406,4.3343,4.3616,5
2459377.743417,-2.9388,-0.2011,4.1385,4.2406,4.3343,4.3616,5
2459377.771137,2.7576,-4.0400,4.1385,4.2406,4.3343,4.3616,5
2459377.788847,2.6389,-0.3548,4.1385,4.2406,4.3343,4.3616,5
2459377.821997,-3.1944,-1.9347,4.1385,4.2406,4.3343,4.3616,5
2459378.605407,-7.0929,5.7643,4.1385,4.2406,4.3343,4.3616,5
2459378.652437,-5.1251,5.8145,4.1385,4.2406,4.3343,4.3616,5
2459378.669637,-1.7573,-4.3653,4.1385,4.2406,4.3343,4.3616,5
2459378.687117,-3.8363,-2.8803,4.1385,4.2406,4.3343,4.3616,5
2459378.704217,4.0358,-4.5081,4.1385,4.2406,4.3343,4.3616,5
2459378.731667,1.9090,3.4660,4.1385,4.2406,4.3343,4.3616,5
2459378.748417,-1.4564,6.9333,4.1385,4.2406,4.3343,4.3616,5
2459378.765127,-0.2901,2.7281,4.1385,4.2406,4.3343,4.3616,5
2459378.781997,-2.0156,-3.9583,4.1385,4.2406,4.3343,4.3616,5
2459378.798947,1.3525,3.9032,4.1385,4.2406,4.3343,4.3616,5
2459378.815547,2.6543,6.3636,4.1385,4.2406,4.3343,4.3616,5
2459378.842877,-0.1420,-0.4593,4.1385,4.2406,4.3343,4.3616,5
2459378.859947,5.4650,-3.8444,4.1385,4.2406,4.3343,4.3616,5
2459378.876527,-2.5697,6.5059,4.1385,4.2406,4.3343,4.3616,5
2459379.625037,4.9519,-1.5962,4.1385,4.2406,4.3343,4.3616,5
2459379.642707,-1.3564,4.9876,4.1385,4.2406,4.3343,4.3616,5
2459379.660347,-2.2571,-6.5180,4.1385,4.2406,4.3343,4.3616,5
2459379.677817,4.6015,-3.4113,4.1385,4.2406,4.3343,4.3616,5
2459379.706977,2.1496,0.9145,4.1385,4.2406,4.3343,4.3616,5
2459379.725467,-1.2493,-2.0432,4.1385,4.2406,4.3343,4.3616,5
2459379.742307,-1.2551,6.9985,4.1385,4.2406,4.3343,4.3616,5
2459379.759537,4.3010,2.8377,4.1385,4.2406,4.3343,4.3616,5
2459379.776077,-2.8345,4.3474,4.1385,4.2406,4.3343,4.3616,5
2459379.803027,-1.4499,0.5607,4.1385,4.2406,4.3343,4.3616,5
2459379.821407,2.3636,-1.4140,4.1385,4.2406,4.3343,4.3616,5
2459379.839967,-6.1776,0.0598,4.1385,4.2406,4.3343,4.3616,5
2459380.704507,1.2721,0.0926,4.1385,4.2406,4.3343,4.3616,5
2459380.739267,-2.9878,-3.9890,4.1385,4.2406,4.3343,4.3616,5
2459380.782737,-3.8062,5.3886,4.1385,4.2406,4.3343,4.3616,5
2459382.693277,2.5827,-5.0949,4.1385,4.2406,4.3343,4.3616,5
2459382.739977,-1.8710,3.6820,4.1385,4.2406,4.3343,4.3616,5
2459383.670747,-2.5480,-4.3945,4.1385,4.2406,4.3343,4.3616,5
2459383.700767,-6.9389,0.5549,4.1385,4.2406,4.3343,4.3616,5
2459383.717637,-6.6634,7.0377,4.1385,4.2406,4.3343,4.3616,5
2459383.763207,4.3151,-1.8782,4.1385,4.2406,4.3343,4.3616,5
2459383.823597,3.7229,5.8855,4.1385,4.2406,4.3343,4.3616,5
2459384.590077,-5.5877,-4.8369,4.1385,4.2406,4.3343,4.3616,5
2459384.611717,1.2150,-0.8692,4.1385,4.2406,4.3343,4.3616,5
2459384.629467,5.6865,1.5273,4.1385,4.2406,4.3343,4.3616,5
2459384.650037,1.7388,3.1883,4.1385,4.2406,4.3343,4.3616,5
2459384.681727,-4.4258,2.6245,4.1385,4.2406,4.3343,4.3616,5
2459384.728787,-6.7535,1.3025,4.1385,4.2406,4.3343,4.3616,5
2459384.746217,-4.1193,7.6394,4.1385,4.2406,4.3343,4.3616,5
2459384.763237,4.9878,2.6162,4.1385,4.2406,4.3343,4.3616,5
2459384.808837,-7.3478,-1.8128,4.1385,4.2406,4.3343,4.3616,5
2459384.844497,-3.0286,-0.5498,4.1385,4.2406,4.3343,4.3616,5
2459384.861537,5.2706,3.7611,4.1385,4.2406,4.3343,4.3616,5
2459384.863597,3.4669,-6.8592,4.1385,4.2406,4.3343,4.3616,5
2459385.598897,-5.5679,-0.8302,4.1385,4.2406,4.3343,4.3616,5
2459385.638367,3.5368,-5.7931,4.1385,4.2406,4.3343,4.3616,5
2459385.665767,-4.6603,5.1871,4.1385,4.2406,4.3343,4.3616,5
2459385.683087,4.1716,3.0414,4.1385,4.2406,4.3343,4.3616,5
2459385.700267,6.0109,-2.6183,4.1385,4.2406,4.3343,4.3616,5
2459385.734267,6.4707,1.1031,4.1385,4.2406,4.3343,4.3616,5
2459385.778487,6.5271,-0.7348,4.1385,4.2406,4.3343,4.3616,5
2459385.795117,1.8145,0.7909,4.1385,4.2406,4.3343,4.3616,5
2459385.818077,5.4961,-4.7804,4.1385,4.2406,4.3343,4.3616,5
2459386.578477,-0.3412,1.5256,4.1385,4.2406,4.3343,4.3616,5
2459386.596097,-2.7823,-7.2880,4.1385,4.2406,4.3343,4.3616,5
2459386.613447,-5.7651,-4.6331,4.1385,4.2406,4.3343,4.3616,5
2459386.681427,1.5957,-3.2129,4.1385,4.2406,4.3343,4.3616,5
2459386.715387,2.9173,0.8982,4.1385,4.2406,4.3343,4.3616,5
2459386.742547,-2.8284,-0.9475,4.1385,4.2406,4.3343,4.3616,5
2459386.759097,-2.2835,8.8850,4.1385,4.2406,4.3343,4.3616,5
2459386.776347,2.3235,-1.3831,4.1385,4.2406,4.3343,4.3616,5
2459386.828117,2.7313,6.5984,4.1385,4.2406,4.3343,4.3616,5
2459386.855777,-4.7660,9.0063,4.1385,4.2406,4.3343,4.3616,5
2459386.859817,6.6150,3.1132,4.1385,4.2406,4.3343,4.3616,5
2459387.559327,-6.2079,-4.3195,4.1385,4.2406,4.3343,4.3616,5
2459387.639527,0.8498,-0.6672,4.1385,4.2406,4.3343,4.3616,5
2459387.656757,-1.9814,2.8929,4.1385,4.2406,4.3343,4.3616,5
2459387.676507,-2.9343,1.7210,4.1385,4.2406,4.3343,4.3616,5
2459387.694607,-1.5732,-2.9948,4.1385,4.2406,4.3343,4.3616,5
2459387.722747,4.0754,6.2830,4.1385,4.2406,4.3343,4.3616,5
2459387.728567,-3.2037,-5.7456,4.1385,4.2406,4.3343,4.3616,5
2459387.748887,-1.4018,-2.8252,4.1385,4.2406,4.3343,4.3616,5
2459387.765757,-3.6853,4.5931,4.1385,4.2406,4.3343,4.3616,5
2459387.782667,-6.2936,2.7366,4.1385,4.2406,4.3343,4.3616,5
2459387.830167,-2.9887,3.8578,4.1385,4.2406,4.3343,4.3616,5
2459387.847097,3.5071,-6.7799,4.1385,4.2406,4.3343,4.3616,5
2459387.855877,-2.6199,6.2522,4.1385,4.2406,4.3343,4.3616,5
2459393.550277,-5.2299,9.9218,4.1385,4.2406,4.3343,4.3616,5
2459393.554727,-0.3621,0.4931,4.1385,4.2406,4.3343,4.3616,5
2459393.586787,2.6699,2.4410,4.1385,4.2406,4.3343,4.3616,5
2459393.604247,0.3639,5.1612,4.1385,4.2406,4.3343,4.3616,5
2459393.631967,-2.4233,5.7120,4.1385,4.2406,4.3343,4.3616,5
2459393.648917,6.9171,-1.9901,4.1385,4.2406,4.3343,4.3616,5
2459393.666797,0.9642,-0.1085,4.1385,4.2406,4.3343,4.3616,5
2459393.685377,4.5783,4.4622,4.1385,4.2406,4.3343,4.3616,5
2459393.704117,3.3370,8.9740,4.1385,4.2406,4.3343,4.3616,5
2459393.752547,1.5860,8.5097,4.1385,4.2406,4.3343,4.3616,5
2459393.768017,-5.7415,3.3205,4.1385,4.2406,4.3343,4.3616,5
2459393.784747,-2.2454,-7.4621,4.1385,4.2406,4.3343,4.3616,5
2459393.801857,-0.7070,4.7869,4.1385,4.2406,4.3343,4.3616,5
2459394.515357,-7.8634,-0.7341,4.1385,4.2406,4.3343,4.3616,5
2459394.556737,4.4708,-6.1768,4.1385,4.2406,4.3343,4.3616,5
2459394.574237,0.3754,-1.3585,4.1385,4.2406,4.3343,4.3616,5
2459394.602467,-6.3529,1.9756,4.1385,4.2406,4.3343,4.3616,5
2459394.624067,0.8037,0.6410,4.1385,4.2406,4.3343,4.3616,5
2459394.643017,0.8738,2.1044,4.1385,4.2406,4.3343,4.3616,5
2459394.663647,1.0766,-0.2542,4.1385,4.2406,4.3343,4.3616,5
2459394.687087,-1.6064,-1.0799,4.1385,4.2406,4.3343,4.3616,5
2459394.714697,6.3208,5.1714,4.1385,4.2406,4.3343,4.3616,5
2459394.735307,2.9556,2.0021,4.1385,4.2406,4.3343,4.3616,5
2459394.758137,-2.4477,-0.5286,4.1385,4.2406,4.3343,4.3616,5
2459394.775007,-5.6112,0.9489,4.1385,4.2406,4.3343,4.3616,5
2459395.544467,-1.0781,5.7688,4.1385,4.2406,4.3343,4.3616,5
2459395.561697,5.5104,-2.1556,4.1385,4.2406,4.3343,4.3616,5
2459395.589687,-2.2110,0.2335,4.1385,4.2406,4.3343,4.3616,5
2459395.607567,-1.5075,-4.7238,4.1385,4.2406,4.3343,4.3616,5
2459395.632517,0.6312,1.9642,4.1385,4.2406,4.3343,4.3616,5
2459395.646777,-0.8518,-4.8018,4.1385,4.2406,4.3343,4.3616,5
2459395.667057,0.9761,8.9513,4.1385,4.2406,4.3343,4.3616,5
2459395.713317,-1.8389,4.2419,4.1385,4.2406,4.3343,4.3616,5
2459395.730017,-6.2007,-5.5061,4.1385,4.2406,4.3343,4.3616,5
2459396.589157,-3.7889,-7.8109,4.1385,4.2406,4.3343,4.3616,5
2459396.612977,0.7597,1.0753,4.1385,4.2406,4.3343,4.3616,5
2459396.633737,-2.4078,-4.5706,4.1385,4.2406,4.3343,4.3616,5
2459396.663907,-2.5245,3.9902,4.1385,4.2406,4.3343,4.3616,5
2459396.684727,-1.0220,-0.1504,4.1385,4.2406,4.3343,4.3616,5
2459396.701497,-0.2294,2.3617,4.1385,4.2406,4.3343,4.3616,5
2459396.719657,6.8790,5.1362,4.1385,4.2406,4.3343,4.3616,5
2459396.736927,2.1138,2.1133,4.1385,4.2406,4.3343,4.3616,5
2459396.767347,-0.8610,1.5250,4.1385,4.2406,4.3343,4.3616,5
2459396.805847,-3.1563,1.2344,4.1385,4.2406,4.3343,4.3616,5
2459396.832647,-0.1709,-2.5966,4.1385,4.2406,4.3343,4.3616,5
2459397.562987,-4.3314,3.0323,4.1385,4.2406,4.3343,4.3616,5
2459397.580777,1.2583,-2.0608,4.1385,4.2406,4.3343,4.3616,5
2459397.609347,3.7309,-5.7667,4.1385,4.2406,4.3343,4.3616,5
2459397.626937,-6.5221,4.2681,4.1385,4.2406,4.3343,4.3616,5
2459397.655217,-3.7110,-2.9623,4.1385,4.2406,4.3343,4.3616,5
2459397.676337,2.5698,-1.9175,4.1385,4.2406,4.3343,4.3616,5
2459397.693677,1.7241,-1.6383,4.1385,4.2406,4.3343,4.3616,5
2459397.712067,2.2390,2.7495,4.1385,4.2406,4.3343,4.3616,5
2459397.729277,1.0242,3.2029,4.1385,4.2406,4.3343,4.3616,5
2459397.774677,3.0927,3.7980,4.1385,4.2406,4.3343,4.3616,5
2459397.791317,2.3660,8.4826,4.1385,4.2406,4.3343,4.3616,5
2459397.794207,-6.7782,1.0644,4.1385,4.2406,4.3343,4.3616,5
2459397.812747,0.1039,2.2565,4.1385,4.2406,4.3343,4.3616,5
2459397.828257,6.8960,-0.3979,4.1385,4.2406,4.3343,4.3616,5
2459398.635477,-1.7943,-7.3332,4.1385,4.2406,4.3343,4.3616,5
2459398.767637,1.1493,0.5742,4.1385,4.2406,4.3343,4.3616,5
2459399.589057,4.6192,-7.1821,4.1385,4.2406,4.3343,4.3616,5
2459399.630087,1.2106,0.4885,4.1385,4.2406,4.3343,4.3616,5
2459399.652577,2.1892,-5.0289,4.1385,4.2406,4.3343,4.3616,5
2459399.676117,-0.2851,6.3307,4.1385,4.2406,4.3343,4.3616,5
2459399.695907,3.2249,-0.5986,4.1385,4.2406,4.3343,4.3616,5
2459399.722857,0.2712,-2.1661,4.1385,4.2406,4.3343,4.3616,5
2459399.740297,-0.6823,4.0622,4.1385,4.2406,4.3343,4.3616,5
2459400.595947,-5.1800,1.1278,4.1385,4.2406,4.3343,4.3616,5
2459400.615737,1.7537,-6.4525,4.1385,4.2406,4.3343,4.3616,5
2459400.656497,-3.3794,-3.5821,4.1385,4.2406,4.3343,4.3616,5
2459400.773077,2.0291,2.0290,4.1385,4.2406,4.3343,4.3616,5
2459401.538597,-4.7453,-7.3859,4.1385,4.2406,4.3343,4.3616,5
2459401.585057,6.2658,4.9220,4.1385,4.2406,4.3343,4.3616,5
2459401.602307,-1.7857,-5.7127,4.1385,4.2406,4.3343,4.3616,5
2459401.619617,-1.2153,-0.0720,4.1385,4.2406,4.3343,4.3616,5
2459401.638717,-2.4994,-1.8961,4.1385,4.2406,4.3343,4.3616,5
2459401.685837,-1.5988,-1.4653,4.1385,4.2406,4.3343,4.3616,5
2459401.702747,-1.6563,2.5444,4.1385,4.2406,4.3343,4.3616,5
2459401.721037,-0.5525,3.1888,4.1385,4.2406,4.3343,4.3616,5
2459402.658337,-7.6970,-6.2437,4.1385,4.2406,4.3343,4.3616,5
2459402.709947,-1.9508,3.4423,4.1385,4.2406,4.3343,4.3616,5
2459402.785467,-2.7780,6.1716,4.1385,4.2406,4.3343,4.3616,5
2459402.801907,-3.1534,0.1233,4.1385,4.2406,4.3343,4.3616,5
2459403.498427,2.6142,-1.5845,4.1385,4.2406,4.3343,4.3616,5
2459403.517927,0.5550,-3.9613,4.1385,4.2406,4.3343,4.3616,5
2459403.535497,3.1399,0.4864,4.1385,4.2406,4.3343,4.3616,5
2459403.565657,-1.0057,-2.2833,4.1385,4.2406,4.3343,4.3616,5
2459403.600677,-7.1834,1.7517,4.1385,4.2406,4.3343,4.3616,5
2459403.628317,3.6865,5.5131,4.1385,4.2406,4.3343,4.3616,5
2459403.645797,3.0054,-1.6914,4.1385,4.2406,4.3343,4.3616,5
2459403.662777,1.0995,-2.3878,4.1385,4.2406,4.3343,4.3616,5
2459403.684067,-3.3641,2.9880,4.1385,4.2406,4.3343,4.3616,5
2459403.732227,-5.9806,3.1633,4.1385,4.2406,4.3343,4.3616,5
2459403.765397,-0.0994,5.7059,4.1385,4.2406,4.3343,4.3616,5
2459403.782527,-4.0871,-5.4443,4.1385,4.2406,4.3343,4.3616,5
2459403.798957,-1.6293,-2.3594,4.1385,4.2406,4.3343,4.3616,5
2459404.520077,-0.5286,-1.3773,4.1385,4.2406,4.3343,4.3616,5
2459404.540527,-3.3434,2.0475,4.1385,4.2406,4.3343,4.3616,5
2459404.561177,-3.6333,7.9333,4.1385,4.2406,4.3343,4.3616,5
2459404.589327,-7.3261,7.8820,4.1385,4.2406,4.3343,4.3616,5
2459404.592137,0.6778,1.1682,4.1385,4.2406,4.3343,4.3616,5
2459404.619787,-3.9479,-0.4889,4.1385,4.2406,4.3343,4.3616,5
2459404.637007,2.3678,-3.5337,4.1385,4.2406,4.3343,4.3616,5
2459404.671627,-4.5639,5.1897,4.1385,4.2406,4.3343,4.3616,5
2459404.688577,2.1102,4.6480,4.1385,4.2406,4.3343,4.3616,5
2459404.716247,0.8423,1.8924,4.1385,4.2406,4.3343,4.3616,5
2459404.732797,1.2212,-2.2215,4.1385,4.2406,4.3343,4.3616,5
2459404.771287,2.5452,-0.9977,4.1385,4.2406,4.3343,4.3616,5
2459404.788267,1.5180,4.3666,4.1385,4.2406,4.3343,4.3616,5
2459404.810787,-6.9897,0.7782,4.1385,4.2406,4.3343,4.3616,5
2459405.545197,0.0112,-2.0959,4.1385,4.2406,4.3343,4.3616,5
