# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v13 reduction
# calibration star "m16_d24"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG41.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.68, at pixel (161.3, 172.2), 24.4 pix from the target
# RA, Dec (J2000) = 17:52:37.745 , -31:47:27.53  =  268.157272 , -31.790981 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -3.236, -7.785 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459462.549907,0.8474,0.9925,4.0432,4.1728,4.1356,4.1742,5
2459462.567357,4.9079,-3.5305,4.0432,4.1728,4.1356,4.1742,5
2459462.584657,2.9876,0.1845,4.0432,4.1728,4.1356,4.1742,5
2459462.628737,2.4622,-7.7368,4.0432,4.1728,4.1356,4.1742,5
2459463.480897,8.6202,2.5903,4.0432,4.1728,4.1356,4.1742,5
2459463.517757,1.2539,-2.5022,4.0432,4.1728,4.1356,4.1742,5
2459463.544867,-4.8993,0.1510,4.0432,4.1728,4.1356,4.1742,5
2459463.561907,-6.6715,7.4436,4.0432,4.1728,4.1356,4.1742,5
2459463.579067,6.0303,0.7467,4.0432,4.1728,4.1356,4.1742,5
2459463.596077,1.5929,3.6156,4.0432,4.1728,4.1356,4.1742,5
2459463.612627,4.4756,-10.6841,4.0432,4.1728,4.1356,4.1742,5
2459464.482537,-2.1475,5.7244,4.0432,4.1728,4.1356,4.1742,5
2459464.527757,5.4426,-4.5895,4.0432,4.1728,4.1356,4.1742,5
2459464.611847,-2.5550,4.9648,4.0432,4.1728,4.1356,4.1742,5
2459464.629857,4.6598,8.9024,4.0432,4.1728,4.1356,4.1742,5
2459466.487567,-4.4562,3.7130,4.0432,4.1728,4.1356,4.1742,5
2459466.538877,8.3516,3.9830,4.0432,4.1728,4.1356,4.1742,5
2459466.577467,1.5138,-9.9222,4.0432,4.1728,4.1356,4.1742,5
2459466.621007,-2.2535,-1.7697,4.0432,4.1728,4.1356,4.1742,5
2459467.487877,0.2525,-1.0195,4.0432,4.1728,4.1356,4.1742,5
2459467.504947,-1.7349,2.5011,4.0432,4.1728,4.1356,4.1742,5
2459467.534097,-6.1892,1.2376,4.0432,4.1728,4.1356,4.1742,5
2459467.552087,2.6103,5.6272,4.0432,4.1728,4.1356,4.1742,5
2459467.568567,0.1884,-10.6781,4.0432,4.1728,4.1356,4.1742,5
2459467.571237,6.3519,-6.3837,4.0432,4.1728,4.1356,4.1742,5
2459467.588217,2.9506,0.3196,4.0432,4.1728,4.1356,4.1742,5
2459467.604997,-1.5876,1.9818,4.0432,4.1728,4.1356,4.1742,5
2459467.632557,-0.6650,0.0582,4.0432,4.1728,4.1356,4.1742,5
2459468.570687,-1.0168,3.0915,4.0432,4.1728,4.1356,4.1742,5
2459468.614847,-6.2870,-1.7274,4.0432,4.1728,4.1356,4.1742,5
2459474.516867,8.1716,-8.8441,4.0432,4.1728,4.1356,4.1742,5
2459475.484587,2.1811,-5.5173,4.0432,4.1728,4.1356,4.1742,5
2459475.501607,4.7726,0.8386,4.0432,4.1728,4.1356,4.1742,5
2459475.518307,7.4689,5.0105,4.0432,4.1728,4.1356,4.1742,5
2459475.551907,7.4217,-0.1552,4.0432,4.1728,4.1356,4.1742,5
2459476.484487,3.2338,6.5555,4.0432,4.1728,4.1356,4.1742,5
2459476.501037,-0.7500,5.0811,4.0432,4.1728,4.1356,4.1742,5
2459476.528307,-3.2077,-3.9689,4.0432,4.1728,4.1356,4.1742,5
2459476.545607,-6.1895,2.0856,4.0432,4.1728,4.1356,4.1742,5
2459476.597137,4.0549,6.6870,4.0432,4.1728,4.1356,4.1742,5
2459477.579157,-2.3842,1.5043,4.0432,4.1728,4.1356,4.1742,5
2459478.492597,3.9207,-1.6176,4.0432,4.1728,4.1356,4.1742,5
2459478.509677,4.0572,9.8107,4.0432,4.1728,4.1356,4.1742,5
2459478.526137,6.7494,-8.0062,4.0432,4.1728,4.1356,4.1742,5
2459478.543187,-2.8599,-1.2928,4.0432,4.1728,4.1356,4.1742,5
2459479.540897,-0.5965,-2.8778,4.0432,4.1728,4.1356,4.1742,5
2459479.568987,6.1298,1.5647,4.0432,4.1728,4.1356,4.1742,5
2459480.488827,-0.5412,1.6120,4.0432,4.1728,4.1356,4.1742,5
2459480.505877,4.5057,7.5298,4.0432,4.1728,4.1356,4.1742,5
2459480.523187,-9.5239,-2.9087,4.0432,4.1728,4.1356,4.1742,5
2459480.560627,2.4246,4.8114,4.0432,4.1728,4.1356,4.1742,5
2459480.577357,-0.0673,4.0272,4.0432,4.1728,4.1356,4.1742,5
2459480.598647,-7.5138,-8.0592,4.0432,4.1728,4.1356,4.1742,5
2459481.508137,4.3436,1.6992,4.0432,4.1728,4.1356,4.1742,5
2459481.551667,7.1539,9.4915,4.0432,4.1728,4.1356,4.1742,5
2459481.585177,-0.6991,5.2003,4.0432,4.1728,4.1356,4.1742,5
2459482.487527,-1.2902,-5.4545,4.0432,4.1728,4.1356,4.1742,5
2459482.525747,-5.3900,-0.5822,4.0432,4.1728,4.1356,4.1742,5
2459482.553017,0.8046,-5.9261,4.0432,4.1728,4.1356,4.1742,5
2459482.587247,-4.9628,1.8872,4.0432,4.1728,4.1356,4.1742,5
2459483.544877,-2.9372,7.3126,4.0432,4.1728,4.1356,4.1742,5
2459484.545387,-1.9878,2.0433,4.0432,4.1728,4.1356,4.1742,5
2459484.562457,-2.0767,6.2477,4.0432,4.1728,4.1356,4.1742,5
2459485.486927,10.2167,1.7354,4.0432,4.1728,4.1356,4.1742,5
2459485.503697,4.8009,-5.4626,4.0432,4.1728,4.1356,4.1742,5
2459485.532357,-3.2335,-7.9668,4.0432,4.1728,4.1356,4.1742,5
2459485.581267,-1.0468,8.7011,4.0432,4.1728,4.1356,4.1742,5
2459486.551777,-1.7332,-5.1291,4.0432,4.1728,4.1356,4.1742,5
2459486.568357,8.6495,6.1671,4.0432,4.1728,4.1356,4.1742,5
2459486.584837,-1.0823,0.3803,4.0432,4.1728,4.1356,4.1742,5
2459488.551667,-1.1040,4.7650,4.0432,4.1728,4.1356,4.1742,5
2459489.498157,-2.8428,8.2754,4.0432,4.1728,4.1356,4.1742,5
2459489.510977,-3.1161,-2.1560,4.0432,4.1728,4.1356,4.1742,5
2459489.542877,3.4787,3.4064,4.0432,4.1728,4.1356,4.1742,5
2459489.559687,7.1139,-0.6664,4.0432,4.1728,4.1356,4.1742,5
2459489.576197,-5.2258,3.2525,4.0432,4.1728,4.1356,4.1742,5
2459490.498447,3.5959,-6.3868,4.0432,4.1728,4.1356,4.1742,5
2459490.521947,3.4615,8.2236,4.0432,4.1728,4.1356,4.1742,5
2459490.554377,-1.5428,11.2623,4.0432,4.1728,4.1356,4.1742,5
2459490.571097,-2.1356,3.3698,4.0432,4.1728,4.1356,4.1742,5
2459491.499667,4.3334,10.1359,4.0432,4.1728,4.1356,4.1742,5
2459491.516987,-0.7649,6.7503,4.0432,4.1728,4.1356,4.1742,5
2459491.534317,-1.3453,7.2545,4.0432,4.1728,4.1356,4.1742,5
2459491.551347,-0.6273,2.6181,4.0432,4.1728,4.1356,4.1742,5
2459492.490997,1.5396,-1.4150,4.0432,4.1728,4.1356,4.1742,5
2459492.507707,5.8970,6.4593,4.0432,4.1728,4.1356,4.1742,5
2459492.525037,2.7394,-3.3259,4.0432,4.1728,4.1356,4.1742,5
2459493.528667,3.9448,-1.4955,4.0432,4.1728,4.1356,4.1742,5
2459493.545407,-8.0687,-6.8135,4.0432,4.1728,4.1356,4.1742,5
2459493.562067,-1.4886,-0.1785,4.0432,4.1728,4.1356,4.1742,5
2459494.505917,4.8801,1.7213,4.0432,4.1728,4.1356,4.1742,5
2459494.524587,1.6710,9.5344,4.0432,4.1728,4.1356,4.1742,5
2459496.542727,4.0698,5.2629,4.0432,4.1728,4.1356,4.1742,5
2459502.506197,-1.3749,2.5915,4.0432,4.1728,4.1356,4.1742,5
2459503.498967,-3.0925,-6.3396,4.0432,4.1728,4.1356,4.1742,5
2459503.530547,9.6133,-1.0619,4.0432,4.1728,4.1356,4.1742,5
2459504.503857,-1.2497,-2.4175,4.0432,4.1728,4.1356,4.1742,5
2459504.521017,4.9033,2.1883,4.0432,4.1728,4.1356,4.1742,5
2459507.510307,6.7073,0.5831,4.0432,4.1728,4.1356,4.1742,5
2459508.503957,1.8732,-5.9913,4.0432,4.1728,4.1356,4.1742,5
2459508.521187,2.9229,-10.9164,4.0432,4.1728,4.1356,4.1742,5
2459509.508077,-2.3987,5.5592,4.0432,4.1728,4.1356,4.1742,5
2459630.872157,-8.0732,-6.2413,4.0432,4.1728,4.7915,5.0168,6
2459630.890087,12.6322,9.3696,4.0432,4.1728,4.7915,5.0168,6
2459632.867827,-10.3699,-2.7520,4.0432,4.1728,4.7915,5.0168,6
2459632.885357,-2.7108,-1.3968,4.0432,4.1728,4.7915,5.0168,6
2459634.854217,8.8231,6.6554,4.0432,4.1728,4.7915,5.0168,6
2459636.856097,-2.8711,2.7205,4.0432,4.1728,4.7915,5.0168,6
2459636.873837,6.6023,0.2564,4.0432,4.1728,4.7915,5.0168,6
2459636.891457,3.4843,-3.4036,4.0432,4.1728,4.7915,5.0168,6
2459637.839927,7.0185,-9.2601,4.0432,4.1728,4.7915,5.0168,6
2459637.857737,-1.6871,-6.6575,4.0432,4.1728,4.7915,5.0168,6
2459637.904227,10.4998,4.4989,4.0432,4.1728,4.7915,5.0168,6
2459638.852967,-9.1707,-7.2387,4.0432,4.1728,4.7915,5.0168,6
2459638.870377,-14.0479,2.0361,4.0432,4.1728,4.7915,5.0168,6
2459639.846477,4.6228,2.4364,4.0432,4.1728,4.7915,5.0168,6
2459639.863927,-8.3324,1.6137,4.0432,4.1728,4.7915,5.0168,6
2459641.842897,4.5125,-4.8617,4.0432,4.1728,4.7915,5.0168,6
2459641.872967,-6.7760,0.0487,4.0432,4.1728,4.7915,5.0168,6
2459641.891857,-5.1204,-8.6992,4.0432,4.1728,4.7915,5.0168,6
2459642.839057,-2.2155,-10.2052,4.0432,4.1728,4.7915,5.0168,6
2459642.874997,-5.9795,-0.8117,4.0432,4.1728,4.7915,5.0168,6
2459642.892927,-0.8048,3.2986,4.0432,4.1728,4.7915,5.0168,6
2459644.889527,-10.2039,-7.1964,4.0432,4.1728,4.7915,5.0168,6
2459648.814387,-13.4383,0.9519,4.0432,4.1728,4.7915,5.0168,6
2459648.832447,2.5753,2.7306,4.0432,4.1728,4.7915,5.0168,6
2459648.865937,1.5829,-8.2638,4.0432,4.1728,4.7915,5.0168,6
2459648.883917,-8.4440,-2.2412,4.0432,4.1728,4.7915,5.0168,6
2459648.901577,0.4174,-4.4521,4.0432,4.1728,4.7915,5.0168,6
2459649.820007,8.3628,-2.4048,4.0432,4.1728,4.7915,5.0168,6
2459649.899727,7.7488,0.5615,4.0432,4.1728,4.7915,5.0168,6
2459650.815037,3.0919,-0.6469,4.0432,4.1728,4.7915,5.0168,6
2459651.814667,-8.7842,6.4926,4.0432,4.1728,4.7915,5.0168,6
2459651.861387,-4.8621,-9.8701,4.0432,4.1728,4.7915,5.0168,6
2459651.896577,5.9927,1.1943,4.0432,4.1728,4.7915,5.0168,6
2459652.833467,-0.2349,-4.9253,4.0432,4.1728,4.7915,5.0168,6
2459652.863537,-2.9348,1.2205,4.0432,4.1728,4.7915,5.0168,6
2459652.880907,0.5109,0.3754,4.0432,4.1728,4.7915,5.0168,6
2459652.904837,-0.6517,1.8426,4.0432,4.1728,4.7915,5.0168,6
2459653.834857,9.9990,-6.9990,4.0432,4.1728,4.7915,5.0168,6
2459653.859037,-3.9433,-6.1777,4.0432,4.1728,4.7915,5.0168,6
2459653.876367,-8.1030,0.5545,4.0432,4.1728,4.7915,5.0168,6
2459653.893697,-6.1247,6.0077,4.0432,4.1728,4.7915,5.0168,6
2459654.851127,-5.8515,-2.5748,4.0432,4.1728,4.7915,5.0168,6
2459654.879107,-3.1653,-4.2583,4.0432,4.1728,4.7915,5.0168,6
2459654.896897,-1.5112,-3.1602,4.0432,4.1728,4.7915,5.0168,6
2459655.861047,5.1965,-5.0072,4.0432,4.1728,4.7915,5.0168,6
2459655.878637,-4.0752,4.2526,4.0432,4.1728,4.7915,5.0168,6
2459655.910307,5.4109,-7.7286,4.0432,4.1728,4.7915,5.0168,6
2459656.839787,-4.2873,-2.3178,4.0432,4.1728,4.7915,5.0168,6
2459656.870277,1.9373,1.6193,4.0432,4.1728,4.7915,5.0168,6
2459656.889767,-1.2622,-7.5480,4.0432,4.1728,4.7915,5.0168,6
2459657.837877,-5.0884,-6.6016,4.0432,4.1728,4.7915,5.0168,6
2459657.855187,-4.0798,-8.3977,4.0432,4.1728,4.7915,5.0168,6
2459657.872487,-0.3840,-0.2006,4.0432,4.1728,4.7915,5.0168,6
2459657.890137,-2.6419,-3.0060,4.0432,4.1728,4.7915,5.0168,6
2459657.909417,2.6867,-5.2699,4.0432,4.1728,4.7915,5.0168,6
2459658.809467,0.8306,-7.1008,4.0432,4.1728,4.7915,5.0168,6
2459658.827197,8.5819,-0.5037,4.0432,4.1728,4.7915,5.0168,6
2459658.848187,-8.2374,-9.8689,4.0432,4.1728,4.7915,5.0168,6
2459658.865997,3.9681,-9.2543,4.0432,4.1728,4.7915,5.0168,6
2459658.897487,-1.4687,-9.6548,4.0432,4.1728,4.7915,5.0168,6
2459659.846737,-5.6988,-1.5898,4.0432,4.1728,4.7915,5.0168,6
2459659.864267,-8.8041,-5.9359,4.0432,4.1728,4.7915,5.0168,6
2459659.881637,-3.7519,-4.5165,4.0432,4.1728,4.7915,5.0168,6
2459659.884667,7.6585,-0.7829,4.0432,4.1728,4.7915,5.0168,6
2459659.900577,-2.1725,-1.3184,4.0432,4.1728,4.7915,5.0168,6
2459660.817627,0.5450,-7.1885,4.0432,4.1728,4.7915,5.0168,6
2459660.839297,3.6773,-1.1606,4.0432,4.1728,4.7915,5.0168,6
2459660.878807,-2.9744,-1.8134,4.0432,4.1728,4.7915,5.0168,6
2459660.896327,-1.3312,-1.1122,4.0432,4.1728,4.7915,5.0168,6
2459661.796517,-7.2136,1.4822,4.0432,4.1728,4.7915,5.0168,6
2459661.817477,3.6646,-6.8911,4.0432,4.1728,4.7915,5.0168,6
2459661.901347,-7.8180,0.6174,4.0432,4.1728,4.7915,5.0168,6
2459664.785997,-8.1273,4.4696,4.0432,4.1728,4.7915,5.0168,6
2459664.832087,1.7464,-7.7896,4.0432,4.1728,4.7915,5.0168,6
2459664.870607,10.1842,-1.2549,4.0432,4.1728,4.7915,5.0168,6
2459664.887607,-5.3758,3.0656,4.0432,4.1728,4.7915,5.0168,6
2459665.771747,6.9149,0.7179,4.0432,4.1728,4.7915,5.0168,6
2459665.789057,5.5109,3.4013,4.0432,4.1728,4.7915,5.0168,6
2459665.806657,3.7285,-0.6873,4.0432,4.1728,4.7915,5.0168,6
2459665.824267,4.3553,-8.3075,4.0432,4.1728,4.7915,5.0168,6
2459665.841917,1.6945,-1.9861,4.0432,4.1728,4.7915,5.0168,6
2459665.889267,1.5596,-1.2005,4.0432,4.1728,4.7915,5.0168,6
2459665.906607,1.7285,3.5878,4.0432,4.1728,4.7915,5.0168,6
2459666.782847,8.4223,-3.5275,4.0432,4.1728,4.7915,5.0168,6
2459666.800527,-6.9934,1.2011,4.0432,4.1728,4.7915,5.0168,6
2459666.861467,0.6354,-0.7557,4.0432,4.1728,4.7915,5.0168,6
2459666.883367,3.2813,-4.1516,4.0432,4.1728,4.7915,5.0168,6
2459666.900657,6.3597,-5.0386,4.0432,4.1728,4.7915,5.0168,6
2459667.790917,1.0643,-5.1986,4.0432,4.1728,4.7915,5.0168,6
2459667.809297,-8.3355,5.7887,4.0432,4.1728,4.7915,5.0168,6
2459667.826907,7.2990,-1.1996,4.0432,4.1728,4.7915,5.0168,6
2459667.868377,-3.5527,1.2389,4.0432,4.1728,4.7915,5.0168,6
2459667.895917,-1.8366,-4.0508,4.0432,4.1728,4.7915,5.0168,6
2459667.912787,3.1257,-4.7587,4.0432,4.1728,4.7915,5.0168,6
2459668.823057,4.0937,-3.8574,4.0432,4.1728,4.7915,5.0168,6
2459668.840587,2.5753,-3.7769,4.0432,4.1728,4.7915,5.0168,6
2459668.876077,-5.5748,-5.8451,4.0432,4.1728,4.7915,5.0168,6
2459669.768967,-1.6213,-0.2779,4.0432,4.1728,4.7915,5.0168,6
2459669.786427,-4.3004,-4.1756,4.0432,4.1728,4.7915,5.0168,6
2459669.823627,0.2321,-5.6727,4.0432,4.1728,4.7915,5.0168,6
2459669.853697,9.0663,-0.2753,4.0432,4.1728,4.7915,5.0168,6
2459669.888207,9.3173,-2.7121,4.0432,4.1728,4.7915,5.0168,6
2459669.905067,6.7151,-1.2463,4.0432,4.1728,4.7915,5.0168,6
2459670.783447,0.0541,-2.4482,4.0432,4.1728,4.7915,5.0168,6
2459670.804257,0.6122,4.6489,4.0432,4.1728,4.7915,5.0168,6
2459670.820727,0.3909,-2.0133,4.0432,4.1728,4.7915,5.0168,6
2459670.883677,4.1275,1.9217,4.0432,4.1728,4.7915,5.0168,6
2459670.901057,4.3633,0.7056,4.0432,4.1728,4.7915,5.0168,6
2459671.760737,8.1981,-4.4945,4.0432,4.1728,4.7915,5.0168,6
2459671.796087,5.3291,0.9088,4.0432,4.1728,4.7915,5.0168,6
2459671.813937,-3.6276,-4.7514,4.0432,4.1728,4.7915,5.0168,6
2459671.833727,8.6661,2.9249,4.0432,4.1728,4.7915,5.0168,6
2459671.855557,1.7118,-5.4459,4.0432,4.1728,4.7915,5.0168,6
2459671.876427,7.3272,5.5128,4.0432,4.1728,4.7915,5.0168,6
2459672.778857,9.2214,-0.4187,4.0432,4.1728,4.7915,5.0168,6
2459672.796357,5.3570,-1.7501,4.0432,4.1728,4.7915,5.0168,6
2459672.880767,1.0236,-0.9563,4.0432,4.1728,4.7915,5.0168,6
2459672.897667,5.3568,-4.2430,4.0432,4.1728,4.7915,5.0168,6
2459673.824357,1.0500,2.1446,4.0432,4.1728,4.7915,5.0168,6
2459673.866017,-0.9316,-3.2764,4.0432,4.1728,4.7915,5.0168,6
2459673.885087,2.9031,-0.7174,4.0432,4.1728,4.7915,5.0168,6
2459673.903867,1.3824,-0.0290,4.0432,4.1728,4.7915,5.0168,6
2459674.737927,5.4503,2.7443,4.0432,4.1728,4.7915,5.0168,6
2459674.759987,-0.3675,0.3480,4.0432,4.1728,4.7915,5.0168,6
2459674.795267,-1.1442,-7.5888,4.0432,4.1728,4.7915,5.0168,6
2459674.812877,-2.2058,1.6944,4.0432,4.1728,4.7915,5.0168,6
2459674.830217,3.5668,-3.9977,4.0432,4.1728,4.7915,5.0168,6
2459674.876297,-0.2502,-0.6873,4.0432,4.1728,4.7915,5.0168,6
2459674.896627,-4.0280,-2.3454,4.0432,4.1728,4.7915,5.0168,6
2459674.913467,0.5567,0.2972,4.0432,4.1728,4.7915,5.0168,6
2459675.770947,-2.0039,-5.6518,4.0432,4.1728,4.7915,5.0168,6
2459675.788677,0.9537,1.2511,4.0432,4.1728,4.7915,5.0168,6
2459675.806377,3.6643,2.2621,4.0432,4.1728,4.7915,5.0168,6
2459675.823967,1.2746,-0.3925,4.0432,4.1728,4.7915,5.0168,6
2459675.853567,4.1372,-2.9913,4.0432,4.1728,4.7915,5.0168,6
2459675.870847,3.1724,-7.1563,4.0432,4.1728,4.7915,5.0168,6
2459675.888057,1.5727,-0.9141,4.0432,4.1728,4.7915,5.0168,6
2459675.905087,1.6844,3.8596,4.0432,4.1728,4.7915,5.0168,6
2459676.797857,2.3911,1.3598,4.0432,4.1728,4.7915,5.0168,6
2459676.815747,-4.2338,-2.4599,4.0432,4.1728,4.7915,5.0168,6
2459676.833107,1.1586,1.3066,4.0432,4.1728,4.7915,5.0168,6
2459676.850837,3.6978,5.1785,4.0432,4.1728,4.7915,5.0168,6
2459676.878057,6.4357,4.2558,4.0432,4.1728,4.7915,5.0168,6
2459676.894977,7.8933,-5.0410,4.0432,4.1728,4.7915,5.0168,6
2459676.911907,-4.3744,0.0092,4.0432,4.1728,4.7915,5.0168,6
2459677.768487,-0.9744,-3.1167,4.0432,4.1728,4.7915,5.0168,6
2459677.804107,-1.5696,3.4594,4.0432,4.1728,4.7915,5.0168,6
2459677.844587,-0.0507,-1.1481,4.0432,4.1728,4.7915,5.0168,6
2459677.868107,0.5338,0.9852,4.0432,4.1728,4.7915,5.0168,6
2459677.896177,-1.4542,-1.7150,4.0432,4.1728,4.7915,5.0168,6
2459677.913437,0.5748,-0.3423,4.0432,4.1728,4.7915,5.0168,6
2459678.728557,1.3204,-2.9263,4.0432,4.1728,4.7915,5.0168,6
2459678.871287,5.0364,-1.5825,4.0432,4.1728,4.7915,5.0168,6
2459678.916347,3.8406,-6.0776,4.0432,4.1728,4.7915,5.0168,6
2459679.733517,7.4011,-4.6306,4.0432,4.1728,4.7915,5.0168,6
2459679.786247,-3.4910,-3.4023,4.0432,4.1728,4.7915,5.0168,6
2459679.814417,5.1429,0.0940,4.0432,4.1728,4.7915,5.0168,6
2459679.832037,2.2413,-2.4461,4.0432,4.1728,4.7915,5.0168,6
2459679.848857,6.1478,-3.9627,4.0432,4.1728,4.7915,5.0168,6
2459679.911657,-0.0143,-1.5223,4.0432,4.1728,4.7915,5.0168,6
2459680.750287,9.2102,-4.2175,4.0432,4.1728,4.7915,5.0168,6
2459680.802517,-1.1492,0.6389,4.0432,4.1728,4.7915,5.0168,6
2459680.851567,-0.5958,-2.0948,4.0432,4.1728,4.7915,5.0168,6
2459680.868497,3.2392,3.9234,4.0432,4.1728,4.7915,5.0168,6
2459680.902647,5.8918,-1.7744,4.0432,4.1728,4.7915,5.0168,6
2459681.739427,0.8177,-3.3399,4.0432,4.1728,4.7915,5.0168,6
2459681.757817,1.7201,-7.1216,4.0432,4.1728,4.7915,5.0168,6
2459681.775537,-3.0941,3.4637,4.0432,4.1728,4.7915,5.0168,6
2459681.793377,6.2554,-0.2034,4.0432,4.1728,4.7915,5.0168,6
2459681.825147,1.4661,-1.5469,4.0432,4.1728,4.7915,5.0168,6
2459681.870317,0.1374,-1.7920,4.0432,4.1728,4.7915,5.0168,6
2459681.886927,-1.7234,2.3987,4.0432,4.1728,4.7915,5.0168,6
2459681.903867,4.6224,-4.6587,4.0432,4.1728,4.7915,5.0168,6
2459682.783917,3.5240,3.7766,4.0432,4.1728,4.7915,5.0168,6
2459682.846277,-0.9766,5.0852,4.0432,4.1728,4.7915,5.0168,6
2459682.863047,-5.5845,-7.4310,4.0432,4.1728,4.7915,5.0168,6
2459682.894537,0.1383,5.0298,4.0432,4.1728,4.7915,5.0168,6
2459682.911257,5.1482,0.6433,4.0432,4.1728,4.7915,5.0168,6
2459683.742737,5.0236,2.7622,4.0432,4.1728,4.7915,5.0168,6
2459683.760447,3.0157,-0.4573,4.0432,4.1728,4.7915,5.0168,6
2459683.777717,5.7516,-9.9452,4.0432,4.1728,4.7915,5.0168,6
2459683.796597,7.3450,-2.9487,4.0432,4.1728,4.7915,5.0168,6
2459683.824007,-3.6906,-5.0723,4.0432,4.1728,4.7915,5.0168,6
2459683.841087,-2.7643,-6.2433,4.0432,4.1728,4.7915,5.0168,6
2459683.862127,-0.1459,4.4714,4.0432,4.1728,4.7915,5.0168,6
2459683.879167,1.7094,-2.1141,4.0432,4.1728,4.7915,5.0168,6
2459683.896207,0.2746,1.0101,4.0432,4.1728,4.7915,5.0168,6
2459684.784877,6.5091,2.6944,4.0432,4.1728,4.7915,5.0168,6
2459684.812497,5.5666,-4.5648,4.0432,4.1728,4.7915,5.0168,6
2459684.829277,0.9984,1.4142,4.0432,4.1728,4.7915,5.0168,6
2459684.846777,8.0311,1.9843,4.0432,4.1728,4.7915,5.0168,6
2459684.884707,4.3711,0.7010,4.0432,4.1728,4.7915,5.0168,6
2459685.745307,2.3744,-1.8451,4.0432,4.1728,4.7915,5.0168,6
2459685.796707,-1.6204,-4.1691,4.0432,4.1728,4.7915,5.0168,6
2459685.813727,1.6420,-4.9389,4.0432,4.1728,4.7915,5.0168,6
2459685.831357,-3.4246,-0.6489,4.0432,4.1728,4.7915,5.0168,6
2459685.848207,-0.5279,-0.8436,4.0432,4.1728,4.7915,5.0168,6
2459685.865557,-1.9915,4.1327,4.0432,4.1728,4.7915,5.0168,6
2459685.906907,0.3758,-2.8244,4.0432,4.1728,4.7915,5.0168,6
2459685.923337,8.5024,-4.6760,4.0432,4.1728,4.7915,5.0168,6
2459687.778627,-4.9357,-7.2398,4.0432,4.1728,4.7915,5.0168,6
2459687.806197,2.4773,1.8798,4.0432,4.1728,4.7915,5.0168,6
2459691.872777,-0.3103,-6.5595,4.0432,4.1728,4.7915,5.0168,6
2459691.923547,8.2777,-2.1990,4.0432,4.1728,4.7915,5.0168,6
2459692.733027,0.7982,-1.0247,4.0432,4.1728,4.7915,5.0168,6
2459692.750527,-1.2262,4.4779,4.0432,4.1728,4.7915,5.0168,6
2459692.835867,-0.2968,0.7949,4.0432,4.1728,4.7915,5.0168,6
2459692.855987,4.4214,1.4673,4.0432,4.1728,4.7915,5.0168,6
2459692.889667,-2.8844,-4.8761,4.0432,4.1728,4.7915,5.0168,6
2459692.907077,9.7783,-3.0472,4.0432,4.1728,4.7915,5.0168,6
2459693.696917,-0.6560,-0.3400,4.0432,4.1728,4.7915,5.0168,6
2459693.714597,-1.8709,-10.9173,4.0432,4.1728,4.7915,5.0168,6
2459693.732187,6.0826,-1.1584,4.0432,4.1728,4.7915,5.0168,6
2459693.749507,3.9372,-9.3583,4.0432,4.1728,4.7915,5.0168,6
2459693.777377,1.3906,-4.5675,4.0432,4.1728,4.7915,5.0168,6
2459693.811827,1.6240,2.3473,4.0432,4.1728,4.7915,5.0168,6
2459693.829507,4.3415,-8.1168,4.0432,4.1728,4.7915,5.0168,6
2459693.846907,9.2506,0.7425,4.0432,4.1728,4.7915,5.0168,6
2459693.877767,5.6502,5.7295,4.0432,4.1728,4.7915,5.0168,6
2459693.901367,1.1100,-3.7262,4.0432,4.1728,4.7915,5.0168,6
2459694.840027,1.4468,0.6398,4.0432,4.1728,4.7915,5.0168,6
2459694.856937,4.6452,4.9407,4.0432,4.1728,4.7915,5.0168,6
2459694.891157,0.9945,-4.5757,4.0432,4.1728,4.7915,5.0168,6
2459695.791757,-1.4087,3.1230,4.0432,4.1728,4.7915,5.0168,6
2459695.826307,2.9499,2.4883,4.0432,4.1728,4.7915,5.0168,6
2459696.754457,0.1729,-4.0343,4.0432,4.1728,4.7915,5.0168,6
2459696.812687,-0.2135,-1.3333,4.0432,4.1728,4.7915,5.0168,6
2459696.909357,3.0362,-1.1823,4.0432,4.1728,4.7915,5.0168,6
2459697.756827,7.2347,-1.6647,4.0432,4.1728,4.7915,5.0168,6
2459697.804977,6.7959,-8.6874,4.0432,4.1728,4.7915,5.0168,6
2459697.829387,3.1015,-3.1990,4.0432,4.1728,4.7915,5.0168,6
2459697.853037,-0.7495,-4.8579,4.0432,4.1728,4.7915,5.0168,6
2459697.870997,9.2623,-11.1070,4.0432,4.1728,4.7915,5.0168,6
2459697.889177,8.7872,-6.9572,4.0432,4.1728,4.7915,5.0168,6
2459698.676627,-3.1850,-5.4616,4.0432,4.1728,4.7915,5.0168,6
