# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d04"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.14, at pixel (147.6, 148.0), 4.5 pix from the target
# RA, Dec (J2000) = 17:52:38.210 , -31:47:37.06  =  268.159208 , -31.793627 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -0.704, -6.308 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458334.548617,16.0799,-5.1247,24.8414,26.8564,21.3877,23.9082,3
2458334.566107,-28.8537,0.8305,24.8414,26.8564,21.3877,23.9082,3
2458334.582987,7.4105,21.0903,24.8414,26.8564,21.3877,23.9082,3
2458334.601747,-34.4317,54.5722,24.8414,26.8564,21.3877,23.9082,3
2458334.618767,25.5066,20.7574,24.8414,26.8564,21.3877,23.9082,3
2458334.646367,-8.9806,27.7069,24.8414,26.8564,21.3877,23.9082,3
2458334.680647,2.8082,32.5347,24.8414,26.8564,21.3877,23.9082,3
2458335.499957,-5.0585,-16.7353,24.8414,26.8564,21.3877,23.9082,3
2458335.521507,7.0412,6.3226,24.8414,26.8564,21.3877,23.9082,3
2458335.538637,36.0340,-30.2440,24.8414,26.8564,21.3877,23.9082,3
2458335.555747,14.9202,-13.4900,24.8414,26.8564,21.3877,23.9082,3
2458335.573007,9.9385,27.7800,24.8414,26.8564,21.3877,23.9082,3
2458335.600297,-9.4029,-11.4248,24.8414,26.8564,21.3877,23.9082,3
2458335.669027,-3.6044,43.4521,24.8414,26.8564,21.3877,23.9082,3
2458335.714027,-9.3769,13.1555,24.8414,26.8564,21.3877,23.9082,3
2458336.475357,27.6390,10.7877,24.8414,26.8564,21.3877,23.9082,3
2458336.492757,3.9143,-40.4799,24.8414,26.8564,21.3877,23.9082,3
2458336.520397,25.4449,-41.7221,24.8414,26.8564,21.3877,23.9082,3
2458336.537437,8.8234,5.1854,24.8414,26.8564,21.3877,23.9082,3
2458336.564677,14.5624,-28.3534,24.8414,26.8564,21.3877,23.9082,3
2458336.581707,7.2403,-23.5699,24.8414,26.8564,21.3877,23.9082,3
2458336.599557,-13.7134,-28.9834,24.8414,26.8564,21.3877,23.9082,3
2458336.633527,-14.0057,-37.3115,24.8414,26.8564,21.3877,23.9082,3
2458336.661187,-32.3317,-15.5453,24.8414,26.8564,21.3877,23.9082,3
2458339.533997,16.4395,6.8127,24.8414,26.8564,21.3877,23.9082,3
2458339.550887,7.1283,41.2385,24.8414,26.8564,21.3877,23.9082,3
2458339.578487,2.1617,1.1709,24.8414,26.8564,21.3877,23.9082,3
2458339.602127,-9.3192,7.4775,24.8414,26.8564,21.3877,23.9082,3
2458339.624167,13.2056,18.4091,24.8414,26.8564,21.3877,23.9082,3
2458339.641687,-24.2597,45.1399,24.8414,26.8564,21.3877,23.9082,3
2458340.524577,8.4747,-32.1198,24.8414,26.8564,21.3877,23.9082,3
2458340.545487,-6.3817,-26.0619,24.8414,26.8564,21.3877,23.9082,3
2458340.579747,4.1819,-12.5460,24.8414,26.8564,21.3877,23.9082,3
2458340.698107,37.7079,-13.4674,24.8414,26.8564,21.3877,23.9082,3
2458340.725437,-37.2552,-12.3292,24.8414,26.8564,21.3877,23.9082,3
2458341.500827,13.0716,-15.1774,24.8414,26.8564,21.3877,23.9082,3
2458341.518267,18.1359,-23.9693,24.8414,26.8564,21.3877,23.9082,3
2458341.535297,-11.2408,-27.3598,24.8414,26.8564,21.3877,23.9082,3
2458341.581297,-0.4104,-0.4025,24.8414,26.8564,21.3877,23.9082,3
2458341.598747,-35.7826,-24.8502,24.8414,26.8564,21.3877,23.9082,3
2458341.661797,-26.3099,47.1071,24.8414,26.8564,21.3877,23.9082,3
2458341.705207,-8.2758,17.2526,24.8414,26.8564,21.3877,23.9082,3
2458342.468257,-22.4919,24.3189,24.8414,26.8564,21.3877,23.9082,3
2458342.502597,-8.1648,-0.8668,24.8414,26.8564,21.3877,23.9082,3
2458342.549837,-31.3057,-17.5695,24.8414,26.8564,21.3877,23.9082,3
2458342.567017,13.3330,-13.8544,24.8414,26.8564,21.3877,23.9082,3
2458342.606037,-22.7148,41.0211,24.8414,26.8564,21.3877,23.9082,3
2458342.623107,-6.0400,39.5079,24.8414,26.8564,21.3877,23.9082,3
2458342.668807,-10.8415,21.2777,24.8414,26.8564,21.3877,23.9082,3
2458342.685757,-19.1406,47.9251,24.8414,26.8564,21.3877,23.9082,3
2458343.486957,32.1203,-48.3888,24.8414,26.8564,21.3877,23.9082,3
2458343.549017,6.1610,-35.7787,24.8414,26.8564,21.3877,23.9082,3
2458343.587767,2.5935,-47.2950,24.8414,26.8564,21.3877,23.9082,3
2458343.632407,6.1565,-12.0735,24.8414,26.8564,21.3877,23.9082,3
2458344.514347,5.2665,-38.3639,24.8414,26.8564,21.3877,23.9082,3
2458344.549697,-7.7269,3.0047,24.8414,26.8564,21.3877,23.9082,3
2458344.566697,4.0957,-15.4706,24.8414,26.8564,21.3877,23.9082,3
2458344.624607,-9.2213,14.4559,24.8414,26.8564,21.3877,23.9082,3
2458344.654107,-28.1642,-4.8685,24.8414,26.8564,21.3877,23.9082,3
2458344.712977,-29.7333,-8.8514,24.8414,26.8564,21.3877,23.9082,3
2458345.482407,30.7583,-22.9037,24.8414,26.8564,21.3877,23.9082,3
2458345.498927,-6.2613,-15.2666,24.8414,26.8564,21.3877,23.9082,3
2458345.515167,7.9937,-3.7338,24.8414,26.8564,21.3877,23.9082,3
2458345.536367,-33.2896,-11.7529,24.8414,26.8564,21.3877,23.9082,3
2458345.568147,11.1849,-26.5064,24.8414,26.8564,21.3877,23.9082,3
2458345.585537,19.1338,0.6996,24.8414,26.8564,21.3877,23.9082,3
2458345.604527,-10.9406,19.9055,24.8414,26.8564,21.3877,23.9082,3
2458345.625757,13.0719,27.7627,24.8414,26.8564,21.3877,23.9082,3
2458345.687437,-17.8627,-5.3377,24.8414,26.8564,21.3877,23.9082,3
2458345.704827,-9.0265,48.1510,24.8414,26.8564,21.3877,23.9082,3
2458346.473577,-13.9980,10.8614,24.8414,26.8564,21.3877,23.9082,3
2458346.490457,4.9481,-24.1782,24.8414,26.8564,21.3877,23.9082,3
2458346.507077,14.0093,-24.9107,24.8414,26.8564,21.3877,23.9082,3
2458346.566487,-16.4937,-39.6485,24.8414,26.8564,21.3877,23.9082,3
2458346.583667,-3.9030,-3.3533,24.8414,26.8564,21.3877,23.9082,3
2458346.618997,-8.9615,4.6338,24.8414,26.8564,21.3877,23.9082,3
2458346.635687,-39.4924,34.1413,24.8414,26.8564,21.3877,23.9082,3
2458346.663367,-17.8532,17.9426,24.8414,26.8564,21.3877,23.9082,3
2458346.680617,-14.2936,13.9066,24.8414,26.8564,21.3877,23.9082,3
2458347.474067,0.6165,-3.2290,24.8414,26.8564,21.3877,23.9082,3
2458347.494497,11.9101,-26.5064,24.8414,26.8564,21.3877,23.9082,3
2458347.522747,26.5863,-15.9145,24.8414,26.8564,21.3877,23.9082,3
2458347.594137,-20.8189,-0.2734,24.8414,26.8564,21.3877,23.9082,3
2458347.676647,-14.7020,-6.2880,24.8414,26.8564,21.3877,23.9082,3
2458349.475987,-13.6860,52.2580,24.8414,26.8564,21.3877,23.9082,3
2458349.492667,13.6511,12.4676,24.8414,26.8564,21.3877,23.9082,3
2458349.509807,23.2562,8.8185,24.8414,26.8564,21.3877,23.9082,3
2458349.554697,6.4744,-42.3554,24.8414,26.8564,21.3877,23.9082,3
2458349.571817,34.8809,-52.7927,24.8414,26.8564,21.3877,23.9082,3
2458349.695947,0.7615,42.3394,24.8414,26.8564,21.3877,23.9082,3
2458350.475797,7.8197,32.8945,24.8414,26.8564,21.3877,23.9082,3
2458350.493437,4.7246,12.1672,24.8414,26.8564,21.3877,23.9082,3
2458350.573717,35.6567,-53.2646,24.8414,26.8564,21.3877,23.9082,3
2458350.590547,16.9649,-56.3408,24.8414,26.8564,21.3877,23.9082,3
2458350.608677,5.5776,-44.9761,24.8414,26.8564,21.3877,23.9082,3
2458350.636927,30.4467,-27.9217,24.8414,26.8564,21.3877,23.9082,3
2458350.653707,8.9500,5.0024,24.8414,26.8564,21.3877,23.9082,3
2458350.670567,5.2902,3.5148,24.8414,26.8564,21.3877,23.9082,3
2458350.687287,-30.0032,-20.6781,24.8414,26.8564,21.3877,23.9082,3
2458352.482577,-3.5171,37.2577,24.8414,26.8564,21.3877,23.9082,3
2458352.554207,43.1671,9.8081,24.8414,26.8564,21.3877,23.9082,3
2458352.570847,-5.5608,24.7518,24.8414,26.8564,21.3877,23.9082,3
2458355.471057,-22.7259,1.2313,24.8414,26.8564,21.3877,23.9082,3
2458355.498427,18.5815,-35.2767,24.8414,26.8564,21.3877,23.9082,3
2458355.567997,23.8859,-10.6572,24.8414,26.8564,21.3877,23.9082,3
2458355.614557,-12.3601,-49.1669,24.8414,26.8564,21.3877,23.9082,3
2458355.631607,-23.4817,13.3329,24.8414,26.8564,21.3877,23.9082,3
2458356.506707,-31.7803,17.4436,24.8414,26.8564,21.3877,23.9082,3
2458356.523717,-23.7971,-16.1613,24.8414,26.8564,21.3877,23.9082,3
2458356.541207,-39.4890,16.5269,24.8414,26.8564,21.3877,23.9082,3
2458356.558487,-40.3064,-1.1168,24.8414,26.8564,21.3877,23.9082,3
2458356.575707,-16.7448,-39.8019,24.8414,26.8564,21.3877,23.9082,3
2458356.603247,-31.4943,22.7132,24.8414,26.8564,21.3877,23.9082,3
2458356.620227,4.6865,38.8465,24.8414,26.8564,21.3877,23.9082,3
2458356.654117,-19.7311,-27.2683,24.8414,26.8564,21.3877,23.9082,3
2458356.668067,-9.0432,47.7984,24.8414,26.8564,21.3877,23.9082,3
2458357.534247,6.1511,-24.0258,24.8414,26.8564,21.3877,23.9082,3
2458357.555667,28.1925,-2.3870,24.8414,26.8564,21.3877,23.9082,3
2458357.590257,-9.2673,-30.5906,24.8414,26.8564,21.3877,23.9082,3
2458357.609137,-28.2321,18.3733,24.8414,26.8564,21.3877,23.9082,3
2458357.653937,-23.6482,-35.3931,24.8414,26.8564,21.3877,23.9082,3
2458357.674127,17.2574,29.1330,24.8414,26.8564,21.3877,23.9082,3
2458358.472117,0.2868,14.3645,24.8414,26.8564,21.3877,23.9082,3
2458358.511417,8.1827,-43.1622,24.8414,26.8564,21.3877,23.9082,3
2458358.573797,-5.3151,1.4100,24.8414,26.8564,21.3877,23.9082,3
2458358.607837,-14.6847,-3.5035,24.8414,26.8564,21.3877,23.9082,3
2458358.638407,-27.5365,9.0725,24.8414,26.8564,21.3877,23.9082,3
2458358.662707,22.4477,46.9021,24.8414,26.8564,21.3877,23.9082,3
2458359.485977,26.6267,-38.0436,24.8414,26.8564,21.3877,23.9082,3
2458359.503207,-6.9439,19.9909,24.8414,26.8564,21.3877,23.9082,3
2458359.523537,-6.6571,-0.9309,24.8414,26.8564,21.3877,23.9082,3
2458359.575587,-3.4922,13.6302,24.8414,26.8564,21.3877,23.9082,3
2458359.627207,-11.5933,0.4973,24.8414,26.8564,21.3877,23.9082,3
2458359.644127,6.6921,35.4149,24.8414,26.8564,21.3877,23.9082,3
2458360.472247,25.9533,-29.9423,24.8414,26.8564,21.3877,23.9082,3
2458360.524067,10.9681,-43.4404,24.8414,26.8564,21.3877,23.9082,3
2458360.541007,1.9647,20.3815,24.8414,26.8564,21.3877,23.9082,3
2458360.577547,-2.0037,1.4762,24.8414,26.8564,21.3877,23.9082,3
2458363.530647,-25.2969,0.5171,24.8414,26.8564,21.3877,23.9082,3
2458363.567097,-10.1844,14.9347,24.8414,26.8564,21.3877,23.9082,3
2458363.594747,3.1022,24.1929,24.8414,26.8564,21.3877,23.9082,3
2458363.611507,-34.7156,11.5582,24.8414,26.8564,21.3877,23.9082,3
2458363.630007,3.8005,-11.7007,24.8414,26.8564,21.3877,23.9082,3
2458364.501127,-11.8953,10.9944,24.8414,26.8564,21.3877,23.9082,3
2458364.518857,6.6134,-7.7278,24.8414,26.8564,21.3877,23.9082,3
2458364.535857,-19.1205,-5.3803,24.8414,26.8564,21.3877,23.9082,3
2458364.552717,7.2532,-17.3580,24.8414,26.8564,21.3877,23.9082,3
2458364.599537,-18.2706,57.2742,24.8414,26.8564,21.3877,23.9082,3
2458365.474347,-12.5469,-24.2385,24.8414,26.8564,21.3877,23.9082,3
2458366.482077,1.8454,31.2994,24.8414,26.8564,21.3877,23.9082,3
2458366.499277,-19.1463,34.5894,24.8414,26.8564,21.3877,23.9082,3
2458366.570997,8.7530,-15.6193,24.8414,26.8564,21.3877,23.9082,3
2458366.604787,7.7130,15.0748,24.8414,26.8564,21.3877,23.9082,3
2458366.638417,2.8143,14.6093,24.8414,26.8564,21.3877,23.9082,3
2458367.532747,-21.6426,-2.1682,24.8414,26.8564,21.3877,23.9082,3
2458367.549487,-0.4601,-23.9366,24.8414,26.8564,21.3877,23.9082,3
2458367.651367,15.5829,40.3556,24.8414,26.8564,21.3877,23.9082,3
2458368.485557,7.7598,29.2031,24.8414,26.8564,21.3877,23.9082,3
2458368.518937,12.2394,-7.7663,24.8414,26.8564,21.3877,23.9082,3
2458368.575267,-25.6909,39.3623,24.8414,26.8564,21.3877,23.9082,3
2458368.617797,-5.6315,26.0844,24.8414,26.8564,21.3877,23.9082,3
2458369.489557,22.6460,-0.8072,24.8414,26.8564,21.3877,23.9082,3
2458369.533827,4.0434,7.7853,24.8414,26.8564,21.3877,23.9082,3
2458369.551087,11.5445,1.8907,24.8414,26.8564,21.3877,23.9082,3
2458369.567937,-10.0714,-13.4647,24.8414,26.8564,21.3877,23.9082,3
2458369.584977,-15.0890,47.1397,24.8414,26.8564,21.3877,23.9082,3
2458369.614297,-27.4029,0.3953,24.8414,26.8564,21.3877,23.9082,3
2458370.489537,-12.9228,18.9442,24.8414,26.8564,21.3877,23.9082,3
2458370.540557,-12.2387,31.8837,24.8414,26.8564,21.3877,23.9082,3
2458370.558097,-22.0486,14.4332,24.8414,26.8564,21.3877,23.9082,3
2458370.585537,-15.7899,-1.2048,24.8414,26.8564,21.3877,23.9082,3
2458370.619887,-3.2552,48.9171,24.8414,26.8564,21.3877,23.9082,3
2458371.483737,8.8594,12.9802,24.8414,26.8564,21.3877,23.9082,3
2458371.500537,-21.8064,-11.5016,24.8414,26.8564,21.3877,23.9082,3
2458371.565377,-11.3961,-0.2950,24.8414,26.8564,21.3877,23.9082,3
2458371.584577,-14.1657,4.3879,24.8414,26.8564,21.3877,23.9082,3
2458372.503667,-9.1820,-26.6861,24.8414,26.8564,21.3877,23.9082,3
2458372.545167,-7.9661,14.7674,24.8414,26.8564,21.3877,23.9082,3
2458373.505597,-28.6506,30.4865,24.8414,26.8564,21.3877,23.9082,3
2458373.540097,-4.5671,38.5519,24.8414,26.8564,21.3877,23.9082,3
2458373.619257,-16.8505,33.0565,24.8414,26.8564,21.3877,23.9082,3
2458375.506987,9.7462,7.8992,24.8414,26.8564,21.3877,23.9082,3
2458375.524407,-15.1932,-7.2185,24.8414,26.8564,21.3877,23.9082,3
2458375.551977,11.6614,-19.7355,24.8414,26.8564,21.3877,23.9082,3
2458375.569237,-1.0889,5.4957,24.8414,26.8564,21.3877,23.9082,3
2458375.586117,-1.0133,33.4343,24.8414,26.8564,21.3877,23.9082,3
2458375.613007,8.1298,19.8588,24.8414,26.8564,21.3877,23.9082,3
2458376.529787,-3.0389,2.4103,24.8414,26.8564,21.3877,23.9082,3
2458376.574647,-3.5755,-7.6603,24.8414,26.8564,21.3877,23.9082,3
2458377.481277,7.5133,0.1973,24.8414,26.8564,21.3877,23.9082,3
2458377.498157,-34.4113,-7.3908,24.8414,26.8564,21.3877,23.9082,3
2458377.525807,9.1968,-23.4835,24.8414,26.8564,21.3877,23.9082,3
2458378.508387,13.5143,-0.7598,24.8414,26.8564,21.3877,23.9082,3
2458378.525787,-0.7447,-9.5992,24.8414,26.8564,21.3877,23.9082,3
2458378.543007,5.3712,-19.9880,24.8414,26.8564,21.3877,23.9082,3
2458378.559547,-11.6726,27.1739,24.8414,26.8564,21.3877,23.9082,3
2458380.575577,-15.6923,-14.1206,24.8414,26.8564,21.3877,23.9082,3
2458380.609487,-5.6189,12.8843,24.8414,26.8564,21.3877,23.9082,3
2458382.507277,-26.4858,-28.8664,24.8414,26.8564,21.3877,23.9082,3
2458382.524477,-9.0983,-5.2440,24.8414,26.8564,21.3877,23.9082,3
2458382.541527,-17.2177,20.5665,24.8414,26.8564,21.3877,23.9082,3
2458382.574287,-16.6005,10.5490,24.8414,26.8564,21.3877,23.9082,3
2458382.591187,8.0814,15.7211,24.8414,26.8564,21.3877,23.9082,3
2458382.608427,0.6013,36.4238,24.8414,26.8564,21.3877,23.9082,3
2458383.477697,-33.8377,46.2988,24.8414,26.8564,21.3877,23.9082,3
2458383.496297,-12.9613,-1.5808,24.8414,26.8564,21.3877,23.9082,3
2458383.541267,-31.5253,23.1583,24.8414,26.8564,21.3877,23.9082,3
2458383.558227,-34.1388,19.7695,24.8414,26.8564,21.3877,23.9082,3
2458384.557857,4.0911,-0.7005,24.8414,26.8564,21.3877,23.9082,3
2458384.574997,-41.4991,39.1942,24.8414,26.8564,21.3877,23.9082,3
2458384.596547,-13.3357,27.8547,24.8414,26.8564,21.3877,23.9082,3
2458385.523707,-8.4423,11.1159,24.8414,26.8564,21.3877,23.9082,3
2458385.540837,5.2996,-20.4120,24.8414,26.8564,21.3877,23.9082,3
2458385.558487,-13.8057,33.8180,24.8414,26.8564,21.3877,23.9082,3
2458385.575967,-28.9079,49.1444,24.8414,26.8564,21.3877,23.9082,3
2458386.499677,-30.3294,5.9190,24.8414,26.8564,21.3877,23.9082,3
2458386.516847,-0.7488,19.8863,24.8414,26.8564,21.3877,23.9082,3
2458386.534207,-3.4099,21.0127,24.8414,26.8564,21.3877,23.9082,3
2458390.514577,-16.3954,-13.3905,24.8414,26.8564,21.3877,23.9082,3
2458390.550717,-17.2794,10.6892,24.8414,26.8564,21.3877,23.9082,3
2458390.567687,-19.5847,45.5631,24.8414,26.8564,21.3877,23.9082,3
2458390.576397,19.9980,5.6179,24.8414,26.8564,21.3877,23.9082,3
2458393.498697,-22.6408,36.0578,24.8414,26.8564,21.3877,23.9082,3
2458393.516017,-11.3079,44.5190,24.8414,26.8564,21.3877,23.9082,3
2458393.566717,-13.4236,-8.3723,24.8414,26.8564,21.3877,23.9082,3
2458394.483377,-4.3387,-14.4646,24.8414,26.8564,21.3877,23.9082,3
2458394.501547,1.9730,-14.6204,24.8414,26.8564,21.3877,23.9082,3
2458394.536277,-29.9169,22.4532,24.8414,26.8564,21.3877,23.9082,3
2458394.566427,-1.6232,18.2374,24.8414,26.8564,21.3877,23.9082,3
2458395.550757,-37.5299,44.0264,24.8414,26.8564,21.3877,23.9082,3
2458397.508727,-3.9664,21.1744,24.8414,26.8564,21.3877,23.9082,3
2458397.554127,16.4827,-34.0860,24.8414,26.8564,21.3877,23.9082,3
2458398.552287,-18.2916,56.2806,24.8414,26.8564,21.3877,23.9082,3
2458406.540037,30.0059,10.9807,24.8414,26.8564,21.3877,23.9082,3
2458408.507197,16.9773,-13.0946,24.8414,26.8564,21.3877,23.9082,3
2458409.498007,-10.9946,12.7363,24.8414,26.8564,21.3877,23.9082,3
2458410.526717,-82.5402,0.6136,24.8414,26.8564,21.3877,23.9082,3
2458411.507187,-33.8234,-43.3690,24.8414,26.8564,21.3877,23.9082,3
2458411.523997,-15.2702,16.7639,24.8414,26.8564,21.3877,23.9082,3
2458412.498527,-12.3473,54.0455,24.8414,26.8564,21.3877,23.9082,3
2458412.515517,-52.4490,-18.9153,24.8414,26.8564,21.3877,23.9082,3
2458533.872867,-24.9666,58.5468,24.8414,26.8564,28.6940,29.6596,4
2458533.889787,-39.4312,27.4379,24.8414,26.8564,28.6940,29.6596,4
2458534.871137,8.3170,15.3628,24.8414,26.8564,28.6940,29.6596,4
2458534.887667,-38.0283,39.9889,24.8414,26.8564,28.6940,29.6596,4
2458535.884707,0.5488,-8.9167,24.8414,26.8564,28.6940,29.6596,4
2458536.879497,-9.6255,46.1980,24.8414,26.8564,28.6940,29.6596,4
2458536.896637,-5.6351,9.7248,24.8414,26.8564,28.6940,29.6596,4
2458537.868707,-23.3020,4.2225,24.8414,26.8564,28.6940,29.6596,4
2458537.885627,-19.2006,-4.0366,24.8414,26.8564,28.6940,29.6596,4
2458537.902667,-18.7295,1.1982,24.8414,26.8564,28.6940,29.6596,4
2458538.857917,-34.2022,22.4232,24.8414,26.8564,28.6940,29.6596,4
2458538.890767,3.7132,49.1216,24.8414,26.8564,28.6940,29.6596,4
2458539.859617,-32.8033,50.0641,24.8414,26.8564,28.6940,29.6596,4
2458539.876537,14.4643,40.7111,24.8414,26.8564,28.6940,29.6596,4
2458539.893237,16.7209,-0.3631,24.8414,26.8564,28.6940,29.6596,4
2458540.862287,-27.5860,67.5980,24.8414,26.8564,28.6940,29.6596,4
2458541.884157,-15.3299,-6.1043,24.8414,26.8564,28.6940,29.6596,4
2458541.901047,14.9290,22.8057,24.8414,26.8564,28.6940,29.6596,4
2458542.839127,-12.2226,55.3823,24.8414,26.8564,28.6940,29.6596,4
2458542.856017,-7.8694,-6.4846,24.8414,26.8564,28.6940,29.6596,4
2458542.873107,9.2822,11.3491,24.8414,26.8564,28.6940,29.6596,4
2458542.900977,26.3117,3.4481,24.8414,26.8564,28.6940,29.6596,4
2458543.856717,-23.8644,46.9817,24.8414,26.8564,28.6940,29.6596,4
2458543.890397,-2.0535,50.2580,24.8414,26.8564,28.6940,29.6596,4
2458544.836077,15.0108,29.5052,24.8414,26.8564,28.6940,29.6596,4
2458544.872077,-27.3468,30.9211,24.8414,26.8564,28.6940,29.6596,4
2458544.888227,29.1310,-4.2154,24.8414,26.8564,28.6940,29.6596,4
2458544.904757,21.4313,-27.1047,24.8414,26.8564,28.6940,29.6596,4
2458546.828737,25.8200,42.9977,24.8414,26.8564,28.6940,29.6596,4
2458546.894497,-26.4067,14.2612,24.8414,26.8564,28.6940,29.6596,4
2458547.907607,-27.0051,9.9033,24.8414,26.8564,28.6940,29.6596,4
2458548.826217,22.4189,1.7833,24.8414,26.8564,28.6940,29.6596,4
2458548.845507,-5.3717,33.3650,24.8414,26.8564,28.6940,29.6596,4
2458548.889337,2.2236,22.5180,24.8414,26.8564,28.6940,29.6596,4
2458549.845647,9.2744,-7.1712,24.8414,26.8564,28.6940,29.6596,4
2458549.906747,18.7009,9.1553,24.8414,26.8564,28.6940,29.6596,4
2458550.896687,16.7693,43.0331,24.8414,26.8564,28.6940,29.6596,4
2458550.913337,12.5021,27.2664,24.8414,26.8564,28.6940,29.6596,4
2458551.859497,-7.4598,-17.5422,24.8414,26.8564,28.6940,29.6596,4
2458552.902277,-19.3795,3.3465,24.8414,26.8564,28.6940,29.6596,4
2458553.841027,-6.0959,8.3569,24.8414,26.8564,28.6940,29.6596,4
2458553.857677,5.7490,15.4939,24.8414,26.8564,28.6940,29.6596,4
2458554.821557,-24.5638,-3.8338,24.8414,26.8564,28.6940,29.6596,4
2458554.854757,-8.4558,-5.0866,24.8414,26.8564,28.6940,29.6596,4
2458555.813677,-9.4751,26.9258,24.8414,26.8564,28.6940,29.6596,4
2458555.830247,-13.0450,60.6156,24.8414,26.8564,28.6940,29.6596,4
2458555.847247,-21.7768,3.0231,24.8414,26.8564,28.6940,29.6596,4
2458555.891937,-7.0704,43.4594,24.8414,26.8564,28.6940,29.6596,4
2458556.802677,-6.4322,28.3021,24.8414,26.8564,28.6940,29.6596,4
2458556.819727,-1.1147,-12.3475,24.8414,26.8564,28.6940,29.6596,4
2458556.908997,0.3250,26.5455,24.8414,26.8564,28.6940,29.6596,4
2458557.812457,-17.3826,33.2410,24.8414,26.8564,28.6940,29.6596,4
2458557.845617,-36.9545,6.0219,24.8414,26.8564,28.6940,29.6596,4
2458557.878057,-4.4481,-18.8266,24.8414,26.8564,28.6940,29.6596,4
2458557.895007,-3.7917,1.5454,24.8414,26.8564,28.6940,29.6596,4
2458557.911777,35.4741,-17.5207,24.8414,26.8564,28.6940,29.6596,4
2458558.859497,-21.6302,15.7037,24.8414,26.8564,28.6940,29.6596,4
2458558.876117,-8.5153,24.9839,24.8414,26.8564,28.6940,29.6596,4
2458558.892727,-1.7556,-9.3707,24.8414,26.8564,28.6940,29.6596,4
2458558.909597,-12.0830,-0.4410,24.8414,26.8564,28.6940,29.6596,4
2458559.803547,17.0999,37.0351,24.8414,26.8564,28.6940,29.6596,4
2458559.820397,-0.4011,0.0489,24.8414,26.8564,28.6940,29.6596,4
2458559.837367,-17.2919,31.0832,24.8414,26.8564,28.6940,29.6596,4
2458559.870967,-35.3900,3.6264,24.8414,26.8564,28.6940,29.6596,4
2458559.887867,-32.9065,16.7915,24.8414,26.8564,28.6940,29.6596,4
2458560.807307,1.9458,31.7860,24.8414,26.8564,28.6940,29.6596,4
2458560.823877,-11.9841,29.3017,24.8414,26.8564,28.6940,29.6596,4
2458560.840627,-14.5798,8.8546,24.8414,26.8564,28.6940,29.6596,4
2458560.884397,8.2727,-5.4916,24.8414,26.8564,28.6940,29.6596,4
2458561.813817,27.3015,17.4367,24.8414,26.8564,28.6940,29.6596,4
2458561.830627,-5.0845,30.2658,24.8414,26.8564,28.6940,29.6596,4
2458561.847757,-1.0625,-21.3198,24.8414,26.8564,28.6940,29.6596,4
2458561.866187,-9.0294,15.5229,24.8414,26.8564,28.6940,29.6596,4
2458562.891837,40.4680,35.3359,24.8414,26.8564,28.6940,29.6596,4
2458563.824107,26.9380,-9.0248,24.8414,26.8564,28.6940,29.6596,4
2458563.841117,7.6775,11.9717,24.8414,26.8564,28.6940,29.6596,4
2458563.857317,-15.9662,-0.2258,24.8414,26.8564,28.6940,29.6596,4
2458563.873637,-12.7297,66.4403,24.8414,26.8564,28.6940,29.6596,4
2458563.890287,-11.7654,-5.2490,24.8414,26.8564,28.6940,29.6596,4
2458563.918267,-48.1793,32.4991,24.8414,26.8564,28.6940,29.6596,4
2458564.807867,-32.1443,43.1414,24.8414,26.8564,28.6940,29.6596,4
2458564.824267,-1.3245,49.3518,24.8414,26.8564,28.6940,29.6596,4
2458564.852237,-17.9597,17.4976,24.8414,26.8564,28.6940,29.6596,4
2458564.870387,-26.4094,36.0126,24.8414,26.8564,28.6940,29.6596,4
2458564.904627,-23.8504,-9.9737,24.8414,26.8564,28.6940,29.6596,4
2458565.800637,-7.0938,-33.0047,24.8414,26.8564,28.6940,29.6596,4
2458565.819077,-3.8956,18.4723,24.8414,26.8564,28.6940,29.6596,4
2458565.835677,5.1144,9.2716,24.8414,26.8564,28.6940,29.6596,4
2458565.852367,9.0619,5.5271,24.8414,26.8564,28.6940,29.6596,4
2458565.872927,-0.7094,-14.3433,24.8414,26.8564,28.6940,29.6596,4
2458565.903507,20.1883,-30.8907,24.8414,26.8564,28.6940,29.6596,4
2458566.786177,31.3724,25.0664,24.8414,26.8564,28.6940,29.6596,4
2458566.803197,2.7194,19.0137,24.8414,26.8564,28.6940,29.6596,4
2458566.830767,-28.9728,1.5359,24.8414,26.8564,28.6940,29.6596,4
2458566.883337,17.0186,4.7977,24.8414,26.8564,28.6940,29.6596,4
2458567.802917,6.2520,56.4403,24.8414,26.8564,28.6940,29.6596,4
2458567.819807,22.9695,-19.5032,24.8414,26.8564,28.6940,29.6596,4
