# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d04"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG01.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.14, at pixel (147.6, 148.0), 4.5 pix from the target
# RA, Dec (J2000) = 17:52:38.210 , -31:47:37.06  =  268.159208 , -31.793627 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -0.620, -6.433 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459404.749447,-12.4381,-26.1374,25.2437,27.0949,22.4863,22.0993,5
2459404.771287,-29.7990,-1.7003,25.2437,27.0949,22.4863,22.0993,5
2459404.788267,-15.8968,-3.0926,25.2437,27.0949,22.4863,22.0993,5
2459404.810787,-10.1111,19.8572,25.2437,27.0949,22.4863,22.0993,5
2459405.545197,14.6689,-30.5363,25.2437,27.0949,22.4863,22.0993,5
2459405.593657,10.5167,-22.3636,25.2437,27.0949,22.4863,22.0993,5
2459405.610667,9.4973,-4.4918,25.2437,27.0949,22.4863,22.0993,5
2459405.628217,6.7095,2.6783,25.2437,27.0949,22.4863,22.0993,5
2459405.645097,-2.2660,-18.9071,25.2437,27.0949,22.4863,22.0993,5
2459405.662367,-13.6969,8.3855,25.2437,27.0949,22.4863,22.0993,5
2459405.737947,-30.3482,1.5344,25.2437,27.0949,22.4863,22.0993,5
2459405.754557,-38.0703,-0.4565,25.2437,27.0949,22.4863,22.0993,5
2459405.793497,-40.5677,-32.6470,25.2437,27.0949,22.4863,22.0993,5
2459405.807517,-19.5304,-17.8620,25.2437,27.0949,22.4863,22.0993,5
2459406.543497,7.5164,34.8164,25.2437,27.0949,22.4863,22.0993,5
2459406.600897,8.4202,-2.6945,25.2437,27.0949,22.4863,22.0993,5
2459406.636887,22.4838,-12.4100,25.2437,27.0949,22.4863,22.0993,5
2459406.654337,-20.2555,21.5593,25.2437,27.0949,22.4863,22.0993,5
2459406.671397,-15.3380,-16.1405,25.2437,27.0949,22.4863,22.0993,5
2459406.703257,-40.0870,26.5179,25.2437,27.0949,22.4863,22.0993,5
2459406.720357,-27.0140,-15.8891,25.2437,27.0949,22.4863,22.0993,5
2459406.738977,-11.8919,-24.5243,25.2437,27.0949,22.4863,22.0993,5
2459406.776917,-11.0432,12.6680,25.2437,27.0949,22.4863,22.0993,5
2459406.793767,13.8132,26.3996,25.2437,27.0949,22.4863,22.0993,5
2459408.505077,8.8937,29.5407,25.2437,27.0949,22.4863,22.0993,5
2459408.523027,-29.2368,19.9096,25.2437,27.0949,22.4863,22.0993,5
2459408.568747,-11.8908,32.3450,25.2437,27.0949,22.4863,22.0993,5
2459408.586707,17.4595,-3.4690,25.2437,27.0949,22.4863,22.0993,5
2459408.604517,19.0484,20.4118,25.2437,27.0949,22.4863,22.0993,5
2459408.624487,-11.8885,-10.4507,25.2437,27.0949,22.4863,22.0993,5
2459408.672367,-1.2507,-9.4505,25.2437,27.0949,22.4863,22.0993,5
2459408.689287,-4.8171,14.3569,25.2437,27.0949,22.4863,22.0993,5
2459408.706007,-3.5623,-12.2429,25.2437,27.0949,22.4863,22.0993,5
2459409.542657,7.9923,-15.9004,25.2437,27.0949,22.4863,22.0993,5
2459409.572477,8.2730,-1.2502,25.2437,27.0949,22.4863,22.0993,5
2459409.596857,-8.2840,-8.0248,25.2437,27.0949,22.4863,22.0993,5
2459409.637477,-11.5679,-17.4112,25.2437,27.0949,22.4863,22.0993,5
2459409.654317,3.0308,-5.7558,25.2437,27.0949,22.4863,22.0993,5
2459409.760727,-6.4837,-14.5428,25.2437,27.0949,22.4863,22.0993,5
2459409.777457,-11.5433,15.7008,25.2437,27.0949,22.4863,22.0993,5
2459409.796327,2.4536,9.3533,25.2437,27.0949,22.4863,22.0993,5
2459410.514947,21.6103,-0.8302,25.2437,27.0949,22.4863,22.0993,5
2459410.542027,-37.1272,-5.8490,25.2437,27.0949,22.4863,22.0993,5
2459410.559637,-15.4772,-9.1457,25.2437,27.0949,22.4863,22.0993,5
2459410.577007,-17.1527,-9.1265,25.2437,27.0949,22.4863,22.0993,5
2459410.604937,26.5881,-21.1887,25.2437,27.0949,22.4863,22.0993,5
2459410.622217,18.2333,-6.5192,25.2437,27.0949,22.4863,22.0993,5
2459410.638817,23.1176,-16.9539,25.2437,27.0949,22.4863,22.0993,5
2459410.656217,11.6647,-19.5014,25.2437,27.0949,22.4863,22.0993,5
2459410.672757,-4.7607,-17.0513,25.2437,27.0949,22.4863,22.0993,5
2459410.700937,-6.3215,2.5228,25.2437,27.0949,22.4863,22.0993,5
2459410.728147,-26.4321,16.2366,25.2437,27.0949,22.4863,22.0993,5
2459410.745237,2.0858,-9.1159,25.2437,27.0949,22.4863,22.0993,5
2459410.762477,-42.5426,4.1642,25.2437,27.0949,22.4863,22.0993,5
2459410.778997,-15.6945,4.2257,25.2437,27.0949,22.4863,22.0993,5
2459410.792927,-2.7749,-24.8776,25.2437,27.0949,22.4863,22.0993,5
2459411.488787,7.0042,2.0087,25.2437,27.0949,22.4863,22.0993,5
2459411.537297,-10.7689,-14.8418,25.2437,27.0949,22.4863,22.0993,5
2459411.554457,-9.1946,-13.7977,25.2437,27.0949,22.4863,22.0993,5
2459411.576237,14.8283,-6.3937,25.2437,27.0949,22.4863,22.0993,5
2459411.593587,19.1029,-15.5133,25.2437,27.0949,22.4863,22.0993,5
2459411.642447,7.5876,-14.5890,25.2437,27.0949,22.4863,22.0993,5
2459411.659707,0.1547,-17.8684,25.2437,27.0949,22.4863,22.0993,5
2459411.697407,-24.3227,33.5875,25.2437,27.0949,22.4863,22.0993,5
2459411.725037,-7.0521,-2.4527,25.2437,27.0949,22.4863,22.0993,5
2459411.791727,-19.3612,-21.1369,25.2437,27.0949,22.4863,22.0993,5
2459412.555937,-38.6905,-14.5775,25.2437,27.0949,22.4863,22.0993,5
2459412.572697,20.3812,-1.4228,25.2437,27.0949,22.4863,22.0993,5
2459412.589817,10.3364,-17.7214,25.2437,27.0949,22.4863,22.0993,5
2459412.607237,-8.6988,-22.6151,25.2437,27.0949,22.4863,22.0993,5
2459412.624517,-11.1279,15.5638,25.2437,27.0949,22.4863,22.0993,5
2459412.670407,-15.0928,-6.3290,25.2437,27.0949,22.4863,22.0993,5
2459412.687737,-15.4693,1.9126,25.2437,27.0949,22.4863,22.0993,5
2459412.721647,-34.4598,-28.4112,25.2437,27.0949,22.4863,22.0993,5
2459412.748627,-7.5191,-21.8622,25.2437,27.0949,22.4863,22.0993,5
2459413.563937,-4.0758,-25.0529,25.2437,27.0949,22.4863,22.0993,5
2459413.653847,-38.2334,12.4490,25.2437,27.0949,22.4863,22.0993,5
2459413.688077,-37.6401,-5.2320,25.2437,27.0949,22.4863,22.0993,5
2459413.721817,-18.7260,-11.8861,25.2437,27.0949,22.4863,22.0993,5
2459414.508077,-11.3031,-4.1126,25.2437,27.0949,22.4863,22.0993,5
2459414.536537,26.2301,6.7259,25.2437,27.0949,22.4863,22.0993,5
2459414.555907,4.0543,-5.4612,25.2437,27.0949,22.4863,22.0993,5
2459414.592767,20.2500,-13.2287,25.2437,27.0949,22.4863,22.0993,5
2459414.609867,-3.9576,0.6511,25.2437,27.0949,22.4863,22.0993,5
2459414.643817,6.5265,10.6215,25.2437,27.0949,22.4863,22.0993,5
2459414.661197,-0.1085,-19.5453,25.2437,27.0949,22.4863,22.0993,5
2459414.679937,15.9437,-22.6347,25.2437,27.0949,22.4863,22.0993,5
2459414.714117,-6.3046,-11.1888,25.2437,27.0949,22.4863,22.0993,5
2459414.782167,-7.9182,4.4955,25.2437,27.0949,22.4863,22.0993,5
2459415.690347,-0.6717,-15.7406,25.2437,27.0949,22.4863,22.0993,5
2459415.701617,-17.8231,-38.0928,25.2437,27.0949,22.4863,22.0993,5
2459415.718227,-25.9522,-32.6788,25.2437,27.0949,22.4863,22.0993,5
2459415.734577,-8.6773,-13.4361,25.2437,27.0949,22.4863,22.0993,5
2459415.761357,-22.5912,12.4335,25.2437,27.0949,22.4863,22.0993,5
2459416.573157,28.7755,1.7601,25.2437,27.0949,22.4863,22.0993,5
2459416.589937,4.6339,-5.7531,25.2437,27.0949,22.4863,22.0993,5
2459418.616227,27.7088,-20.6415,25.2437,27.0949,22.4863,22.0993,5
2459418.667127,9.7221,-11.3997,25.2437,27.0949,22.4863,22.0993,5
2459419.577617,-18.7627,6.7495,25.2437,27.0949,22.4863,22.0993,5
2459419.594307,3.3257,-9.0630,25.2437,27.0949,22.4863,22.0993,5
2459419.674927,16.6590,-11.8588,25.2437,27.0949,22.4863,22.0993,5
2459419.691737,18.4394,-30.6444,25.2437,27.0949,22.4863,22.0993,5
2459419.711347,-26.7654,9.5865,25.2437,27.0949,22.4863,22.0993,5
2459419.728007,-15.5344,11.7539,25.2437,27.0949,22.4863,22.0993,5
2459420.567407,-1.1201,18.0362,25.2437,27.0949,22.4863,22.0993,5
2459420.587317,-18.1382,-6.7059,25.2437,27.0949,22.4863,22.0993,5
2459420.615807,-19.6066,-17.2153,25.2437,27.0949,22.4863,22.0993,5
2459420.654577,-4.6035,-2.3395,25.2437,27.0949,22.4863,22.0993,5
2459420.711597,-20.7858,-4.1285,25.2437,27.0949,22.4863,22.0993,5
2459420.739067,-15.0937,1.0942,25.2437,27.0949,22.4863,22.0993,5
2459420.755767,-7.8419,4.6475,25.2437,27.0949,22.4863,22.0993,5
2459421.570067,12.5361,22.9830,25.2437,27.0949,22.4863,22.0993,5
2459421.604717,-35.5298,-13.3979,25.2437,27.0949,22.4863,22.0993,5
2459421.621347,3.4648,4.0228,25.2437,27.0949,22.4863,22.0993,5
2459421.651817,-5.3584,7.5797,25.2437,27.0949,22.4863,22.0993,5
2459421.685547,-8.8356,-7.4959,25.2437,27.0949,22.4863,22.0993,5
2459421.702137,-30.7658,-39.6117,25.2437,27.0949,22.4863,22.0993,5
2459422.506087,-28.9836,15.6020,25.2437,27.0949,22.4863,22.0993,5
2459422.574307,6.6474,-18.7065,25.2437,27.0949,22.4863,22.0993,5
2459422.599097,-8.2700,-16.0334,25.2437,27.0949,22.4863,22.0993,5
2459422.616527,-14.5841,-10.0044,25.2437,27.0949,22.4863,22.0993,5
2459422.637887,-9.0400,-11.4747,25.2437,27.0949,22.4863,22.0993,5
2459422.665087,10.9689,15.4181,25.2437,27.0949,22.4863,22.0993,5
2459422.698787,-19.2909,-1.9772,25.2437,27.0949,22.4863,22.0993,5
2459422.716747,1.7901,4.0616,25.2437,27.0949,22.4863,22.0993,5
2459422.750017,-24.2116,2.0273,25.2437,27.0949,22.4863,22.0993,5
2459423.522017,4.9549,11.1799,25.2437,27.0949,22.4863,22.0993,5
2459423.539177,-1.2840,-17.5854,25.2437,27.0949,22.4863,22.0993,5
2459423.542137,-0.6759,5.9180,25.2437,27.0949,22.4863,22.0993,5
2459423.559517,-9.1416,13.9111,25.2437,27.0949,22.4863,22.0993,5
2459423.610347,11.0669,-18.1317,25.2437,27.0949,22.4863,22.0993,5
2459423.627437,-3.8195,1.6648,25.2437,27.0949,22.4863,22.0993,5
2459423.644127,-15.4771,-8.4691,25.2437,27.0949,22.4863,22.0993,5
2459423.665307,-31.7324,-17.8927,25.2437,27.0949,22.4863,22.0993,5
2459423.709927,-20.9146,-9.9305,25.2437,27.0949,22.4863,22.0993,5
2459424.470567,-7.7780,7.8879,25.2437,27.0949,22.4863,22.0993,5
2459424.530357,17.8181,4.4653,25.2437,27.0949,22.4863,22.0993,5
2459424.547797,-5.1614,9.8961,25.2437,27.0949,22.4863,22.0993,5
2459424.564977,8.9842,-6.2544,25.2437,27.0949,22.4863,22.0993,5
2459424.582277,-5.7148,22.5192,25.2437,27.0949,22.4863,22.0993,5
2459424.599147,20.1103,-32.6173,25.2437,27.0949,22.4863,22.0993,5
2459424.663607,-11.6895,-4.2352,25.2437,27.0949,22.4863,22.0993,5
2459424.684497,-6.4526,7.9162,25.2437,27.0949,22.4863,22.0993,5
2459425.545047,11.3095,-10.6935,25.2437,27.0949,22.4863,22.0993,5
2459425.583547,-16.7412,8.4381,25.2437,27.0949,22.4863,22.0993,5
2459425.600797,-9.6106,12.0918,25.2437,27.0949,22.4863,22.0993,5
2459425.618597,-22.6187,-2.1173,25.2437,27.0949,22.4863,22.0993,5
2459425.621417,9.8242,9.5290,25.2437,27.0949,22.4863,22.0993,5
2459425.702637,-12.9920,0.1991,25.2437,27.0949,22.4863,22.0993,5
2459425.722377,-4.2637,10.0696,25.2437,27.0949,22.4863,22.0993,5
2459426.489387,-8.9653,14.7085,25.2437,27.0949,22.4863,22.0993,5
2459426.523597,-20.3028,26.8141,25.2437,27.0949,22.4863,22.0993,5
2459426.540397,-16.2819,13.1679,25.2437,27.0949,22.4863,22.0993,5
2459426.568467,2.0101,-6.2956,25.2437,27.0949,22.4863,22.0993,5
2459426.604297,-14.8034,-5.2425,25.2437,27.0949,22.4863,22.0993,5
2459426.671087,7.7298,-2.0722,25.2437,27.0949,22.4863,22.0993,5
2459426.688047,2.4122,1.0490,25.2437,27.0949,22.4863,22.0993,5
2459426.705097,-0.4211,5.2788,25.2437,27.0949,22.4863,22.0993,5
2459426.722257,-34.7972,4.9525,25.2437,27.0949,22.4863,22.0993,5
2459426.739337,-2.0808,-14.3294,25.2437,27.0949,22.4863,22.0993,5
2459427.526937,30.5187,-20.5130,25.2437,27.0949,22.4863,22.0993,5
2459427.544037,1.5981,-26.3034,25.2437,27.0949,22.4863,22.0993,5
2459427.561517,-3.8916,-4.7159,25.2437,27.0949,22.4863,22.0993,5
2459427.608867,10.5633,-33.0888,25.2437,27.0949,22.4863,22.0993,5
2459427.625687,8.1417,-25.1862,25.2437,27.0949,22.4863,22.0993,5
2459427.643097,12.0159,-25.6498,25.2437,27.0949,22.4863,22.0993,5
2459427.659437,17.7161,1.0079,25.2437,27.0949,22.4863,22.0993,5
2459427.675987,19.4372,-1.5830,25.2437,27.0949,22.4863,22.0993,5
2459427.703467,2.3575,-14.2399,25.2437,27.0949,22.4863,22.0993,5
2459427.740637,24.2059,-2.1308,25.2437,27.0949,22.4863,22.0993,5
2459428.516147,13.3327,-23.7682,25.2437,27.0949,22.4863,22.0993,5
2459428.533547,30.9415,-16.2764,25.2437,27.0949,22.4863,22.0993,5
2459428.550777,22.8025,-18.8405,25.2437,27.0949,22.4863,22.0993,5
2459428.568017,-28.0241,14.2042,25.2437,27.0949,22.4863,22.0993,5
2459428.585097,-4.8414,16.9749,25.2437,27.0949,22.4863,22.0993,5
2459428.603537,-4.9004,-36.0925,25.2437,27.0949,22.4863,22.0993,5
2459428.631777,14.9395,-23.2550,25.2437,27.0949,22.4863,22.0993,5
2459428.649267,2.4985,-28.4233,25.2437,27.0949,22.4863,22.0993,5
2459428.665827,27.7319,-4.6926,25.2437,27.0949,22.4863,22.0993,5
2459428.668647,17.9583,-17.9393,25.2437,27.0949,22.4863,22.0993,5
2459428.702457,-4.0706,7.5673,25.2437,27.0949,22.4863,22.0993,5
2459429.489867,11.6739,-8.2434,25.2437,27.0949,22.4863,22.0993,5
2459429.533737,12.1864,0.3211,25.2437,27.0949,22.4863,22.0993,5
2459429.562567,31.4429,-26.7892,25.2437,27.0949,22.4863,22.0993,5
2459429.633957,38.9973,-19.9287,25.2437,27.0949,22.4863,22.0993,5
2459429.636757,-5.0878,-21.9996,25.2437,27.0949,22.4863,22.0993,5
2459429.663667,0.5294,-24.1570,25.2437,27.0949,22.4863,22.0993,5
2459429.680137,4.5644,-2.6007,25.2437,27.0949,22.4863,22.0993,5
2459429.735237,-1.5434,-18.0085,25.2437,27.0949,22.4863,22.0993,5
2459430.529327,-9.4252,6.9255,25.2437,27.0949,22.4863,22.0993,5
2459430.546577,20.4479,-23.8013,25.2437,27.0949,22.4863,22.0993,5
2459430.592907,-25.2431,-6.6738,25.2437,27.0949,22.4863,22.0993,5
2459430.627707,-12.7765,11.6060,25.2437,27.0949,22.4863,22.0993,5
2459430.644917,-23.1338,-7.7256,25.2437,27.0949,22.4863,22.0993,5
2459430.739297,-16.2844,11.8385,25.2437,27.0949,22.4863,22.0993,5
2459431.502587,-22.0934,-19.6823,25.2437,27.0949,22.4863,22.0993,5
2459431.531087,12.9771,4.0084,25.2437,27.0949,22.4863,22.0993,5
2459431.574947,29.0741,-13.4539,25.2437,27.0949,22.4863,22.0993,5
2459431.615617,19.0820,-30.9765,25.2437,27.0949,22.4863,22.0993,5
2459431.681497,1.3665,-5.3230,25.2437,27.0949,22.4863,22.0993,5
2459431.698287,-23.2577,3.4127,25.2437,27.0949,22.4863,22.0993,5
2459431.714897,4.6759,-12.9871,25.2437,27.0949,22.4863,22.0993,5
2459432.506217,10.6682,13.8452,25.2437,27.0949,22.4863,22.0993,5
2459432.541197,20.3408,2.0061,25.2437,27.0949,22.4863,22.0993,5
2459432.559817,13.3043,0.8581,25.2437,27.0949,22.4863,22.0993,5
2459432.587647,8.3428,-28.8669,25.2437,27.0949,22.4863,22.0993,5
2459432.604347,12.3011,-14.1146,25.2437,27.0949,22.4863,22.0993,5
2459432.607207,-10.6441,4.7445,25.2437,27.0949,22.4863,22.0993,5
2459432.624217,3.5671,-12.9134,25.2437,27.0949,22.4863,22.0993,5
2459432.641217,5.1335,-6.3501,25.2437,27.0949,22.4863,22.0993,5
2459432.660897,39.9329,-6.2366,25.2437,27.0949,22.4863,22.0993,5
2459432.682087,-19.5541,13.1376,25.2437,27.0949,22.4863,22.0993,5
2459433.490027,24.1770,-20.9264,25.2437,27.0949,22.4863,22.0993,5
2459433.551467,-7.1282,5.7618,25.2437,27.0949,22.4863,22.0993,5
2459433.568617,-11.4689,12.6581,25.2437,27.0949,22.4863,22.0993,5
2459433.585637,-17.0784,-26.3821,25.2437,27.0949,22.4863,22.0993,5
2459433.602757,2.5197,7.7304,25.2437,27.0949,22.4863,22.0993,5
2459433.630777,-27.8266,25.8422,25.2437,27.0949,22.4863,22.0993,5
2459433.647587,36.3861,-18.8937,25.2437,27.0949,22.4863,22.0993,5
2459436.507947,-21.5301,-18.7334,25.2437,27.0949,22.4863,22.0993,5
2459436.526537,-6.5490,-8.7079,25.2437,27.0949,22.4863,22.0993,5
2459436.543677,32.9266,-23.7420,25.2437,27.0949,22.4863,22.0993,5
2459436.562127,9.6646,-25.7373,25.2437,27.0949,22.4863,22.0993,5
2459436.643907,3.9284,-10.8089,25.2437,27.0949,22.4863,22.0993,5
2459436.660637,-11.0717,-22.2041,25.2437,27.0949,22.4863,22.0993,5
2459436.678467,-7.5677,-4.3311,25.2437,27.0949,22.4863,22.0993,5
2459436.705637,-13.4023,-6.2471,25.2437,27.0949,22.4863,22.0993,5
2459436.722907,-31.2644,-26.7126,25.2437,27.0949,22.4863,22.0993,5
2459439.513067,-26.3172,2.7880,25.2437,27.0949,22.4863,22.0993,5
2459439.558977,-3.7178,-23.1847,25.2437,27.0949,22.4863,22.0993,5
2459439.575897,-14.1340,-11.9032,25.2437,27.0949,22.4863,22.0993,5
2459439.593017,8.6823,-28.7509,25.2437,27.0949,22.4863,22.0993,5
2459439.609917,-6.1871,-5.2591,25.2437,27.0949,22.4863,22.0993,5
2459439.626867,7.0796,4.1880,25.2437,27.0949,22.4863,22.0993,5
2459439.653877,4.6880,-31.9092,25.2437,27.0949,22.4863,22.0993,5
2459439.692227,2.6565,-40.9931,25.2437,27.0949,22.4863,22.0993,5
2459439.712737,22.9278,-18.3876,25.2437,27.0949,22.4863,22.0993,5
2459440.496077,-19.8546,16.6572,25.2437,27.0949,22.4863,22.0993,5
2459440.544857,16.0649,-17.9646,25.2437,27.0949,22.4863,22.0993,5
2459440.564997,6.7882,-30.0843,25.2437,27.0949,22.4863,22.0993,5
2459440.580807,-22.9787,7.2501,25.2437,27.0949,22.4863,22.0993,5
2459440.597467,9.7244,-23.9425,25.2437,27.0949,22.4863,22.0993,5
2459440.618987,-3.7014,-3.4733,25.2437,27.0949,22.4863,22.0993,5
2459440.645947,-9.6300,-6.5128,25.2437,27.0949,22.4863,22.0993,5
2459440.711667,14.2753,-2.8556,25.2437,27.0949,22.4863,22.0993,5
2459441.472717,2.5035,-33.3077,25.2437,27.0949,22.4863,22.0993,5
2459443.498117,-6.2983,12.1735,25.2437,27.0949,22.4863,22.0993,5
2459443.521157,17.9331,1.9469,25.2437,27.0949,22.4863,22.0993,5
2459443.551907,27.2174,-18.6150,25.2437,27.0949,22.4863,22.0993,5
2459443.599407,3.2817,0.3079,25.2437,27.0949,22.4863,22.0993,5
2459443.619167,14.4455,16.9876,25.2437,27.0949,22.4863,22.0993,5
2459443.634657,-20.3060,1.6064,25.2437,27.0949,22.4863,22.0993,5
2459443.637757,18.4777,-18.9796,25.2437,27.0949,22.4863,22.0993,5
2459443.684547,32.0309,5.8164,25.2437,27.0949,22.4863,22.0993,5
2459443.702967,10.9173,3.1669,25.2437,27.0949,22.4863,22.0993,5
2459447.500997,-5.7772,5.2313,25.2437,27.0949,22.4863,22.0993,5
2459447.518367,14.8947,9.9514,25.2437,27.0949,22.4863,22.0993,5
2459447.535677,16.3316,-39.7432,25.2437,27.0949,22.4863,22.0993,5
2459447.552777,36.9045,-12.0057,25.2437,27.0949,22.4863,22.0993,5
2459447.569657,26.7186,-21.8056,25.2437,27.0949,22.4863,22.0993,5
2459447.601317,16.0683,2.1509,25.2437,27.0949,22.4863,22.0993,5
2459447.618057,18.3090,4.7052,25.2437,27.0949,22.4863,22.0993,5
2459447.634747,1.9905,27.7217,25.2437,27.0949,22.4863,22.0993,5
2459447.651537,0.6832,12.3532,25.2437,27.0949,22.4863,22.0993,5
2459447.668627,20.3209,31.0046,25.2437,27.0949,22.4863,22.0993,5
2459448.488737,1.3836,-29.6875,25.2437,27.0949,22.4863,22.0993,5
2459448.509797,-23.9587,-0.7119,25.2437,27.0949,22.4863,22.0993,5
2459448.527417,6.4329,31.3599,25.2437,27.0949,22.4863,22.0993,5
2459448.544007,18.3358,-5.0484,25.2437,27.0949,22.4863,22.0993,5
2459448.561357,-18.7792,-19.4308,25.2437,27.0949,22.4863,22.0993,5
2459448.589117,-14.9644,13.2671,25.2437,27.0949,22.4863,22.0993,5
2459448.606087,-19.1075,-7.5706,25.2437,27.0949,22.4863,22.0993,5
2459448.623297,-17.2493,-16.6092,25.2437,27.0949,22.4863,22.0993,5
2459449.484237,-32.9081,27.4688,25.2437,27.0949,22.4863,22.0993,5
2459449.501697,-9.1947,-1.9658,25.2437,27.0949,22.4863,22.0993,5
2459449.518627,22.7030,14.1335,25.2437,27.0949,22.4863,22.0993,5
2459449.558047,-20.5458,18.1800,25.2437,27.0949,22.4863,22.0993,5
2459449.585317,21.8941,-19.3165,25.2437,27.0949,22.4863,22.0993,5
2459449.602397,16.7832,18.8285,25.2437,27.0949,22.4863,22.0993,5
2459449.657547,-34.6873,25.9777,25.2437,27.0949,22.4863,22.0993,5
2459452.550957,6.2003,-30.0282,25.2437,27.0949,22.4863,22.0993,5
2459452.601177,-1.6370,-15.7357,25.2437,27.0949,22.4863,22.0993,5
2459452.634607,-28.1645,7.5042,25.2437,27.0949,22.4863,22.0993,5
2459452.678937,20.7714,-21.4336,25.2437,27.0949,22.4863,22.0993,5
2459453.473127,-32.0421,17.6917,25.2437,27.0949,22.4863,22.0993,5
2459453.490317,17.6111,-4.7229,25.2437,27.0949,22.4863,22.0993,5
2459453.512067,2.3031,-30.1242,25.2437,27.0949,22.4863,22.0993,5
2459453.528907,5.6623,-22.6393,25.2437,27.0949,22.4863,22.0993,5
2459453.572907,26.6060,-16.7861,25.2437,27.0949,22.4863,22.0993,5
2459453.625507,24.6107,-7.9546,25.2437,27.0949,22.4863,22.0993,5
2459453.653187,-0.7001,18.5141,25.2437,27.0949,22.4863,22.0993,5
2459453.669997,-21.6053,5.9938,25.2437,27.0949,22.4863,22.0993,5
2459454.541077,27.1697,-22.3254,25.2437,27.0949,22.4863,22.0993,5
2459454.585397,11.9638,-31.3149,25.2437,27.0949,22.4863,22.0993,5
2459454.601997,17.0881,-8.4856,25.2437,27.0949,22.4863,22.0993,5
2459454.618487,-10.8667,36.8228,25.2437,27.0949,22.4863,22.0993,5
2459454.635337,21.6228,-15.4117,25.2437,27.0949,22.4863,22.0993,5
2459455.484507,-12.1627,4.5556,25.2437,27.0949,22.4863,22.0993,5
2459455.536207,-5.7094,0.5308,25.2437,27.0949,22.4863,22.0993,5
2459455.581677,6.2318,27.1831,25.2437,27.0949,22.4863,22.0993,5
2459455.598747,-24.9328,41.5535,25.2437,27.0949,22.4863,22.0993,5
2459455.619337,3.1715,22.6990,25.2437,27.0949,22.4863,22.0993,5
2459455.640357,2.4287,45.1218,25.2437,27.0949,22.4863,22.0993,5
2459456.518347,2.5313,-34.0440,25.2437,27.0949,22.4863,22.0993,5
2459456.554657,-27.7808,-8.7051,25.2437,27.0949,22.4863,22.0993,5
2459456.582087,-6.3987,32.1714,25.2437,27.0949,22.4863,22.0993,5
2459456.637737,-9.7054,26.3552,25.2437,27.0949,22.4863,22.0993,5
2459456.655267,16.5238,-19.3988,25.2437,27.0949,22.4863,22.0993,5
2459457.492677,-15.9340,-15.0256,25.2437,27.0949,22.4863,22.0993,5
2459457.510037,21.4415,17.7662,25.2437,27.0949,22.4863,22.0993,5
2459457.526977,-8.8333,-0.3316,25.2437,27.0949,22.4863,22.0993,5
2459457.543837,-23.1280,2.3481,25.2437,27.0949,22.4863,22.0993,5
2459457.560567,-5.9222,12.5926,25.2437,27.0949,22.4863,22.0993,5
2459457.587387,-21.1413,-22.6437,25.2437,27.0949,22.4863,22.0993,5
2459457.603957,-20.7736,10.8179,25.2437,27.0949,22.4863,22.0993,5
2459457.620437,18.1930,8.8740,25.2437,27.0949,22.4863,22.0993,5
2459457.637087,20.5561,-37.8376,25.2437,27.0949,22.4863,22.0993,5
2459458.487007,28.0008,10.7920,25.2437,27.0949,22.4863,22.0993,5
2459458.521317,-9.4474,-19.0971,25.2437,27.0949,22.4863,22.0993,5
2459458.581097,-17.1999,9.6800,25.2437,27.0949,22.4863,22.0993,5
2459458.610577,35.6838,-8.7820,25.2437,27.0949,22.4863,22.0993,5
2459458.644297,-14.5569,-46.8643,25.2437,27.0949,22.4863,22.0993,5
2459460.492237,40.8881,-0.5246,25.2437,27.0949,22.4863,22.0993,5
2459460.512137,-14.5090,-6.4720,25.2437,27.0949,22.4863,22.0993,5
2459460.540427,-6.3331,-13.6795,25.2437,27.0949,22.4863,22.0993,5
2459460.561487,-29.9110,-15.6780,25.2437,27.0949,22.4863,22.0993,5
2459460.595337,-7.2648,-15.1983,25.2437,27.0949,22.4863,22.0993,5
2459460.657877,-10.5206,25.6922,25.2437,27.0949,22.4863,22.0993,5
2459461.544167,-9.7190,-6.8063,25.2437,27.0949,22.4863,22.0993,5
2459461.641827,-44.8310,-23.4449,25.2437,27.0949,22.4863,22.0993,5
2459462.508087,-4.1904,-8.0571,25.2437,27.0949,22.4863,22.0993,5
2459462.524567,-13.5194,-20.7979,25.2437,27.0949,22.4863,22.0993,5
2459462.541297,-11.0157,0.9288,25.2437,27.0949,22.4863,22.0993,5
2459462.558737,-14.9573,-18.6155,25.2437,27.0949,22.4863,22.0993,5
2459462.603497,-17.3228,40.9898,25.2437,27.0949,22.4863,22.0993,5
2459463.489497,-13.3373,-44.0033,25.2437,27.0949,22.4863,22.0993,5
