# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# the target
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG41.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 287 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.13, at pixel (150.4, 150.4), 0.0 pix from the target
# RA, Dec (J2000) = 17:52:38.086 , -31:47:36.21  =  268.158691 , -31.793393 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -2.017, -7.163 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459375.771767,-10.5758,18.3971,23.1552,19.2548,23.3170,20.3753,5
2459375.807267,15.6455,2.9852,23.1552,19.2548,23.3170,20.3753,5
2459375.879247,-6.0168,-10.7197,23.1552,19.2548,23.3170,20.3753,5
2459376.627117,7.1826,1.2550,23.1552,19.2548,23.3170,20.3753,5
2459376.673937,19.0728,15.3780,23.1552,19.2548,23.3170,20.3753,5
2459376.691777,16.6405,10.4933,23.1552,19.2548,23.3170,20.3753,5
2459376.718857,7.4781,-6.6579,23.1552,19.2548,23.3170,20.3753,5
2459376.735727,-7.0535,-8.4440,23.1552,19.2548,23.3170,20.3753,5
2459376.763297,-2.7854,-3.7226,23.1552,19.2548,23.3170,20.3753,5
2459376.780467,26.4389,-13.5995,23.1552,19.2548,23.3170,20.3753,5
2459376.862737,-2.7156,-3.7266,23.1552,19.2548,23.3170,20.3753,5
2459376.879967,30.4541,6.7503,23.1552,19.2548,23.3170,20.3753,5
2459377.667577,22.2498,10.9396,23.1552,19.2548,23.3170,20.3753,5
2459377.707567,-0.6681,12.8117,23.1552,19.2548,23.3170,20.3753,5
2459377.724447,3.9104,28.3422,23.1552,19.2548,23.3170,20.3753,5
2459377.762577,-4.9572,7.6050,23.1552,19.2548,23.3170,20.3753,5
2459377.797067,9.6521,18.6271,23.1552,19.2548,23.3170,20.3753,5
2459377.830457,5.1664,16.9022,23.1552,19.2548,23.3170,20.3753,5
2459378.614407,-25.9547,-11.0251,23.1552,19.2548,23.3170,20.3753,5
2459378.643877,2.9894,-14.0082,23.1552,19.2548,23.3170,20.3753,5
2459378.678407,8.2242,-21.5106,23.1552,19.2548,23.3170,20.3753,5
2459378.712757,-7.4094,3.6155,23.1552,19.2548,23.3170,20.3753,5
2459378.756877,4.6309,-6.3071,23.1552,19.2548,23.3170,20.3753,5
2459378.790397,-19.1494,6.2261,23.1552,19.2548,23.3170,20.3753,5
2459378.807027,11.4027,-17.2307,23.1552,19.2548,23.3170,20.3753,5
2459378.851477,13.8824,-4.8435,23.1552,19.2548,23.3170,20.3753,5
2459379.633847,14.1309,26.1027,23.1552,19.2548,23.3170,20.3753,5
2459379.651497,16.1048,11.8590,23.1552,19.2548,23.3170,20.3753,5
2459379.669037,9.4476,-7.7393,23.1552,19.2548,23.3170,20.3753,5
2459379.686367,9.9518,31.7294,23.1552,19.2548,23.3170,20.3753,5
2459379.715257,3.1031,-12.2489,23.1552,19.2548,23.3170,20.3753,5
2459379.733737,-10.0212,10.5416,23.1552,19.2548,23.3170,20.3753,5
2459379.750797,-0.3009,-7.3359,23.1552,19.2548,23.3170,20.3753,5
2459379.784357,-6.7887,4.3253,23.1552,19.2548,23.3170,20.3753,5
2459379.850217,-9.1080,5.6617,23.1552,19.2548,23.3170,20.3753,5
2459380.696167,7.0457,25.4607,23.1552,19.2548,23.3170,20.3753,5
2459380.747567,4.6307,3.2121,23.1552,19.2548,23.3170,20.3753,5
2459380.770167,-0.2629,17.6453,23.1552,19.2548,23.3170,20.3753,5
2459381.818117,-1.5072,34.8925,23.1552,19.2548,23.3170,20.3753,5
2459382.684477,-1.8563,28.5478,23.1552,19.2548,23.3170,20.3753,5
2459382.711907,-1.9552,7.7327,23.1552,19.2548,23.3170,20.3753,5
2459382.733137,-31.8186,32.3192,23.1552,19.2548,23.3170,20.3753,5
2459382.782427,-2.4143,-24.6316,23.1552,19.2548,23.3170,20.3753,5
2459383.729867,-31.1400,-29.7968,23.1552,19.2548,23.3170,20.3753,5
2459384.638027,9.3142,1.7765,23.1552,19.2548,23.3170,20.3753,5
2459384.754687,-19.3949,2.0026,23.1552,19.2548,23.3170,20.3753,5
2459384.771677,-4.6619,20.5627,23.1552,19.2548,23.3170,20.3753,5
2459385.629647,33.9201,-3.1074,23.1552,19.2548,23.3170,20.3753,5
2459385.646817,28.3701,15.8491,23.1552,19.2548,23.3170,20.3753,5
2459385.674337,-8.2966,-20.9361,23.1552,19.2548,23.3170,20.3753,5
2459385.691847,-35.2042,15.3418,23.1552,19.2548,23.3170,20.3753,5
2459385.708647,-40.4771,40.1422,23.1552,19.2548,23.3170,20.3753,5
2459385.742777,-15.3918,22.6484,23.1552,19.2548,23.3170,20.3753,5
2459385.770137,-28.9394,-36.6036,23.1552,19.2548,23.3170,20.3753,5
2459385.786777,-10.5688,-30.9264,23.1552,19.2548,23.3170,20.3753,5
2459386.587397,-11.6732,-17.3877,23.1552,19.2548,23.3170,20.3753,5
2459386.621917,32.6967,29.6732,23.1552,19.2548,23.3170,20.3753,5
2459386.655097,21.0776,2.6789,23.1552,19.2548,23.3170,20.3753,5
2459386.689907,0.8356,9.5094,23.1552,19.2548,23.3170,20.3753,5
2459386.706647,12.2434,-14.8904,23.1552,19.2548,23.3170,20.3753,5
2459386.723997,1.3164,-7.8046,23.1552,19.2548,23.3170,20.3753,5
2459386.750837,-21.5197,-2.6856,23.1552,19.2548,23.3170,20.3753,5
2459386.767667,-22.7928,21.6478,23.1552,19.2548,23.3170,20.3753,5
2459386.819377,0.9781,-19.1067,23.1552,19.2548,23.3170,20.3753,5
2459387.568387,40.3549,21.7000,23.1552,19.2548,23.3170,20.3753,5
2459387.614697,39.0654,25.3633,23.1552,19.2548,23.3170,20.3753,5
2459387.648167,28.6123,-5.0600,23.1552,19.2548,23.3170,20.3753,5
2459387.667907,21.4922,-3.9087,23.1552,19.2548,23.3170,20.3753,5
2459387.686007,10.2518,4.3584,23.1552,19.2548,23.3170,20.3753,5
2459387.703967,-7.1708,-7.6384,23.1552,19.2548,23.3170,20.3753,5
2459387.774447,24.9678,13.0081,23.1552,19.2548,23.3170,20.3753,5
2459392.647807,-22.1748,9.6556,23.1552,19.2548,23.3170,20.3753,5
2459392.669427,-30.5159,-37.4449,23.1552,19.2548,23.3170,20.3753,5
2459393.512957,-10.5061,-22.4415,23.1552,19.2548,23.3170,20.3753,5
2459393.541597,21.9820,-20.0805,23.1552,19.2548,23.3170,20.3753,5
2459393.578207,-38.9786,-39.9504,23.1552,19.2548,23.3170,20.3753,5
2459393.595527,-15.9503,-34.9302,23.1552,19.2548,23.3170,20.3753,5
2459393.612957,-45.6388,45.7284,23.1552,19.2548,23.3170,20.3753,5
2459393.640387,17.9439,27.9444,23.1552,19.2548,23.3170,20.3753,5
2459393.657667,3.9601,-39.7815,23.1552,19.2548,23.3170,20.3753,5
2459393.675627,37.4622,14.8745,23.1552,19.2548,23.3170,20.3753,5
2459393.695447,25.4694,2.4994,23.1552,19.2548,23.3170,20.3753,5
2459393.712697,5.6169,1.8195,23.1552,19.2548,23.3170,20.3753,5
2459393.741247,-42.3965,-30.9076,23.1552,19.2548,23.3170,20.3753,5
2459393.759297,0.9514,10.5954,23.1552,19.2548,23.3170,20.3753,5
2459393.776527,-25.6949,-40.7107,23.1552,19.2548,23.3170,20.3753,5
2459393.793367,22.7142,7.9477,23.1552,19.2548,23.3170,20.3753,5
2459393.810017,39.0717,-10.5946,23.1552,19.2548,23.3170,20.3753,5
2459394.547707,-20.2976,-22.5055,23.1552,19.2548,23.3170,20.3753,5
2459394.565597,-14.8949,-29.7182,23.1552,19.2548,23.3170,20.3753,5
2459394.632787,-9.9890,16.5409,23.1552,19.2548,23.3170,20.3753,5
2459394.673837,-21.9198,-17.8388,23.1552,19.2548,23.3170,20.3753,5
2459394.723177,24.0856,-6.1273,23.1552,19.2548,23.3170,20.3753,5
2459394.749777,3.8079,8.7815,23.1552,19.2548,23.3170,20.3753,5
2459395.638057,-26.5055,-5.8236,23.1552,19.2548,23.3170,20.3753,5
2459395.658287,24.2950,37.8031,23.1552,19.2548,23.3170,20.3753,5
2459395.676737,1.9102,-35.2632,23.1552,19.2548,23.3170,20.3753,5
2459395.721507,-12.5016,-13.5702,23.1552,19.2548,23.3170,20.3753,5
2459396.604417,-35.0179,-2.7864,23.1552,19.2548,23.3170,20.3753,5
2459396.652977,-27.8134,-31.7762,23.1552,19.2548,23.3170,20.3753,5
2459396.675927,10.1114,4.5350,23.1552,19.2548,23.3170,20.3753,5
2459397.589467,31.6251,-27.5164,23.1552,19.2548,23.3170,20.3753,5
2459397.617997,-12.2037,10.0904,23.1552,19.2548,23.3170,20.3753,5
2459397.665537,24.5482,-12.9442,23.1552,19.2548,23.3170,20.3753,5
2459397.684737,4.9422,3.2666,23.1552,19.2548,23.3170,20.3753,5
2459397.703687,-22.4091,-3.3115,23.1552,19.2548,23.3170,20.3753,5
2459397.749817,-0.6103,-21.8115,23.1552,19.2548,23.3170,20.3753,5
2459397.766077,23.0090,-13.8913,23.1552,19.2548,23.3170,20.3753,5
2459397.803997,40.3309,26.2755,23.1552,19.2548,23.3170,20.3753,5
2459399.620457,-29.0558,-22.0135,23.1552,19.2548,23.3170,20.3753,5
2459399.664547,-2.1139,1.3092,23.1552,19.2548,23.3170,20.3753,5
2459399.665897,-13.6451,12.5283,23.1552,19.2548,23.3170,20.3753,5
2459399.687527,-9.4166,21.9048,23.1552,19.2548,23.3170,20.3753,5
2459400.559627,-52.2130,-31.8717,23.1552,19.2548,23.3170,20.3753,5
2459400.624357,-11.3198,-16.9235,23.1552,19.2548,23.3170,20.3753,5
2459400.641907,-43.7967,-39.2951,23.1552,19.2548,23.3170,20.3753,5
2459400.669137,-3.9415,-6.3776,23.1552,19.2548,23.3170,20.3753,5
2459400.713547,-20.4331,12.1758,23.1552,19.2548,23.3170,20.3753,5
2459401.593777,-15.9238,-24.3567,23.1552,19.2548,23.3170,20.3753,5
2459401.610697,-16.7919,-16.6676,23.1552,19.2548,23.3170,20.3753,5
2459401.630177,-24.7979,-3.2413,23.1552,19.2548,23.3170,20.3753,5
2459401.677097,-29.0656,-23.8624,23.1552,19.2548,23.3170,20.3753,5
2459401.712637,-21.4230,4.0569,23.1552,19.2548,23.3170,20.3753,5
2459401.729627,-11.8643,-28.2300,23.1552,19.2548,23.3170,20.3753,5
2459401.746507,-5.5850,-9.8855,23.1552,19.2548,23.3170,20.3753,5
2459402.793807,-33.4571,-8.2837,23.1552,19.2548,23.3170,20.3753,5
2459402.810287,-18.6727,-10.1160,23.1552,19.2548,23.3170,20.3753,5
2459403.509097,15.3009,12.5432,23.1552,19.2548,23.3170,20.3753,5
2459403.556737,33.2600,-20.8554,23.1552,19.2548,23.3170,20.3753,5
2459403.574317,16.2949,19.1223,23.1552,19.2548,23.3170,20.3753,5
2459403.591797,20.3346,33.3936,23.1552,19.2548,23.3170,20.3753,5
2459403.637057,23.3520,27.2429,23.1552,19.2548,23.3170,20.3753,5
2459403.654277,-0.7774,-3.2506,23.1552,19.2548,23.3170,20.3753,5
2459403.675657,-18.8145,-16.2528,23.1552,19.2548,23.3170,20.3753,5
2459403.692497,3.2023,25.0448,23.1552,19.2548,23.3170,20.3753,5
2459403.720057,5.9053,0.0512,23.1552,19.2548,23.3170,20.3753,5
2459403.774167,26.1499,8.0738,23.1552,19.2548,23.3170,20.3753,5
2459403.807597,-8.3243,-36.0843,23.1552,19.2548,23.3170,20.3753,5
2459404.529287,31.3720,18.4756,23.1552,19.2548,23.3170,20.3753,5
2459404.569737,40.9921,1.4547,23.1552,19.2548,23.3170,20.3753,5
2459404.611407,-13.7085,18.6517,23.1552,19.2548,23.3170,20.3753,5
2459404.662857,11.3775,-13.1385,23.1552,19.2548,23.3170,20.3753,5
2459404.679947,7.9399,-11.5210,23.1552,19.2548,23.3170,20.3753,5
2459404.707767,6.3694,2.7885,23.1552,19.2548,23.3170,20.3753,5
2459404.741037,0.6651,7.8860,23.1552,19.2548,23.3170,20.3753,5
2459404.780047,26.0679,-0.8800,23.1552,19.2548,23.3170,20.3753,5
2459405.518147,-27.5384,13.5850,23.1552,19.2548,23.3170,20.3753,5
2459405.573997,25.3607,31.8397,23.1552,19.2548,23.3170,20.3753,5
2459405.601867,8.5718,3.9222,23.1552,19.2548,23.3170,20.3753,5
2459405.636707,-2.6553,-1.3646,23.1552,19.2548,23.3170,20.3753,5
2459405.653757,-12.2002,-14.7041,23.1552,19.2548,23.3170,20.3753,5
2459405.712987,-36.2248,27.6996,23.1552,19.2548,23.3170,20.3753,5
2459405.729647,2.9085,0.4821,23.1552,19.2548,23.3170,20.3753,5
2459405.746157,9.6146,-15.3618,23.1552,19.2548,23.3170,20.3753,5
2459405.762747,-2.1620,30.1185,23.1552,19.2548,23.3170,20.3753,5
2459405.779377,-0.2275,8.9923,23.1552,19.2548,23.3170,20.3753,5
2459406.609427,-27.2309,-13.2128,23.1552,19.2548,23.3170,20.3753,5
2459406.626787,-23.5304,-16.8609,23.1552,19.2548,23.3170,20.3753,5
2459406.662897,24.0674,-12.8112,23.1552,19.2548,23.3170,20.3753,5
2459407.483137,-5.0188,28.0328,23.1552,19.2548,23.3170,20.3753,5
2459407.517327,23.8302,-13.4138,23.1552,19.2548,23.3170,20.3753,5
2459407.632167,-6.4081,-25.9830,23.1552,19.2548,23.3170,20.3753,5
2459407.648577,-7.4496,-6.7232,23.1552,19.2548,23.3170,20.3753,5
2459407.693407,-0.9082,-7.5654,23.1552,19.2548,23.3170,20.3753,5
2459407.794327,13.3962,-6.4333,23.1552,19.2548,23.3170,20.3753,5
2459408.559907,-13.4329,-19.3071,23.1552,19.2548,23.3170,20.3753,5
2459408.595577,8.6303,2.4857,23.1552,19.2548,23.3170,20.3753,5
2459408.660847,-15.9567,-5.0320,23.1552,19.2548,23.3170,20.3753,5
2459408.697727,10.0746,-11.4686,23.1552,19.2548,23.3170,20.3753,5
2459408.714277,15.7926,-3.1554,23.1552,19.2548,23.3170,20.3753,5
2459409.588387,14.5724,-10.1892,23.1552,19.2548,23.3170,20.3753,5
2459409.607007,-6.5975,23.2083,23.1552,19.2548,23.3170,20.3753,5
2459409.629157,9.2511,-0.5211,23.1552,19.2548,23.3170,20.3753,5
2459409.735027,33.7471,0.4726,23.1552,19.2548,23.3170,20.3753,5
2459409.769007,29.9466,-7.1950,23.1552,19.2548,23.3170,20.3753,5
2459410.506227,10.0151,20.1266,23.1552,19.2548,23.3170,20.3753,5
2459410.568267,3.3559,-7.5410,23.1552,19.2548,23.3170,20.3753,5
2459410.585867,3.8132,-9.5020,23.1552,19.2548,23.3170,20.3753,5
2459410.630727,-0.1869,5.2691,23.1552,19.2548,23.3170,20.3753,5
2459410.681657,3.1403,15.2775,23.1552,19.2548,23.3170,20.3753,5
2459410.719557,-16.3294,3.7222,23.1552,19.2548,23.3170,20.3753,5
2459410.736517,14.4406,14.4641,23.1552,19.2548,23.3170,20.3753,5
2459410.770727,-14.8155,0.6234,23.1552,19.2548,23.3170,20.3753,5
2459411.507887,-4.9120,-17.5902,23.1552,19.2548,23.3170,20.3753,5
2459411.528347,5.6328,14.1610,23.1552,19.2548,23.3170,20.3753,5
2459411.563217,17.0664,3.4580,23.1552,19.2548,23.3170,20.3753,5
2459411.584827,36.4743,7.1522,23.1552,19.2548,23.3170,20.3753,5
2459411.629587,12.5765,1.7542,23.1552,19.2548,23.3170,20.3753,5
2459411.651097,-5.5428,5.2890,23.1552,19.2548,23.3170,20.3753,5
2459411.669257,8.8789,29.2211,23.1552,19.2548,23.3170,20.3753,5
2459411.705597,6.7317,-8.8248,23.1552,19.2548,23.3170,20.3753,5
2459411.733437,-46.9251,-17.4333,23.1552,19.2548,23.3170,20.3753,5
2459411.771277,10.9759,5.4858,23.1552,19.2548,23.3170,20.3753,5
2459412.495427,-45.8719,-12.6970,23.1552,19.2548,23.3170,20.3753,5
2459412.547257,-21.5170,4.9236,23.1552,19.2548,23.3170,20.3753,5
2459412.564297,-19.1508,11.4916,23.1552,19.2548,23.3170,20.3753,5
2459412.598557,-3.6393,-7.4932,23.1552,19.2548,23.3170,20.3753,5
2459412.645087,42.5653,18.8686,23.1552,19.2548,23.3170,20.3753,5
2459412.661957,-10.7164,-8.5573,23.1552,19.2548,23.3170,20.3753,5
2459412.678997,0.5723,7.6285,23.1552,19.2548,23.3170,20.3753,5
2459412.713027,-6.8326,12.0214,23.1552,19.2548,23.3170,20.3753,5
2459413.555297,-5.2782,-5.7273,23.1552,19.2548,23.3170,20.3753,5
2459413.617587,25.4120,22.2638,23.1552,19.2548,23.3170,20.3753,5
2459413.663067,11.7278,7.6184,23.1552,19.2548,23.3170,20.3753,5
2459413.679937,26.8702,-5.3472,23.1552,19.2548,23.3170,20.3753,5
2459413.696547,-6.4531,16.1051,23.1552,19.2548,23.3170,20.3753,5
2459413.740847,-37.9384,7.7704,23.1552,19.2548,23.3170,20.3753,5
2459414.517047,-19.4438,26.5661,23.1552,19.2548,23.3170,20.3753,5
2459414.547357,-2.5580,19.3338,23.1552,19.2548,23.3170,20.3753,5
2459414.564347,18.3119,-0.4601,23.1552,19.2548,23.3170,20.3753,5
2459414.583807,6.5243,-7.8016,23.1552,19.2548,23.3170,20.3753,5
2459414.618007,-3.5624,3.1923,23.1552,19.2548,23.3170,20.3753,5
2459414.705797,-19.6299,0.1178,23.1552,19.2548,23.3170,20.3753,5
2459414.722587,-6.3946,22.6901,23.1552,19.2548,23.3170,20.3753,5
2459414.756777,-36.8097,10.8308,23.1552,19.2548,23.3170,20.3753,5
2459414.773597,-42.7887,0.4964,23.1552,19.2548,23.3170,20.3753,5
2459415.481097,43.6766,9.5561,23.1552,19.2548,23.3170,20.3753,5
2459415.574137,22.9579,-7.3539,23.1552,19.2548,23.3170,20.3753,5
2459415.591847,7.5811,0.2498,23.1552,19.2548,23.3170,20.3753,5
2459415.626277,-24.2598,-4.3648,23.1552,19.2548,23.3170,20.3753,5
2459415.644397,-5.8690,29.2728,23.1552,19.2548,23.3170,20.3753,5
2459415.674127,-14.8312,22.2052,23.1552,19.2548,23.3170,20.3753,5
2459415.693397,-34.5686,-6.6693,23.1552,19.2548,23.3170,20.3753,5
2459415.709927,2.5067,14.1255,23.1552,19.2548,23.3170,20.3753,5
2459415.726517,-20.1187,-27.9696,23.1552,19.2548,23.3170,20.3753,5
2459415.742827,-12.0608,-27.7488,23.1552,19.2548,23.3170,20.3753,5
2459418.641577,-8.3778,-10.6127,23.1552,19.2548,23.3170,20.3753,5
2459419.537577,-24.1433,-10.4975,23.1552,19.2548,23.3170,20.3753,5
2459419.585917,-33.0974,-15.2425,23.1552,19.2548,23.3170,20.3753,5
2459419.602987,-27.4349,-25.5755,23.1552,19.2548,23.3170,20.3753,5
2459419.620457,-19.4255,13.7834,23.1552,19.2548,23.3170,20.3753,5
2459419.654927,-37.3425,2.5469,23.1552,19.2548,23.3170,20.3753,5
2459419.683257,-14.2495,-21.3054,23.1552,19.2548,23.3170,20.3753,5
2459419.700087,-17.8410,8.5170,23.1552,19.2548,23.3170,20.3753,5
2459420.607727,-33.5711,-22.5477,23.1552,19.2548,23.3170,20.3753,5
2459420.629037,9.4411,14.4168,23.1552,19.2548,23.3170,20.3753,5
2459420.663027,-23.1366,-19.5168,23.1552,19.2548,23.3170,20.3753,5
2459420.720227,25.6977,13.6288,23.1552,19.2548,23.3170,20.3753,5
2459420.747537,-19.3921,-3.8684,23.1552,19.2548,23.3170,20.3753,5
2459421.640467,-14.9253,22.2141,23.1552,19.2548,23.3170,20.3753,5
2459423.530477,-21.4078,1.9265,23.1552,19.2548,23.3170,20.3753,5
2459423.635657,8.7746,15.5833,23.1552,19.2548,23.3170,20.3753,5
2459423.673617,40.6356,25.3297,23.1552,19.2548,23.3170,20.3753,5
2459423.701657,-4.7889,-5.6358,23.1552,19.2548,23.3170,20.3753,5
2459423.734657,-22.5153,7.5918,23.1552,19.2548,23.3170,20.3753,5
2459424.556387,17.2066,18.1460,23.1552,19.2548,23.3170,20.3753,5
2459424.573857,-9.3139,10.7466,23.1552,19.2548,23.3170,20.3753,5
2459424.590827,-5.1819,5.6924,23.1552,19.2548,23.3170,20.3753,5
2459424.695667,3.9006,0.6586,23.1552,19.2548,23.3170,20.3753,5
2459424.713717,-5.1865,-6.1227,23.1552,19.2548,23.3170,20.3753,5
2459425.488307,13.3885,-3.7297,23.1552,19.2548,23.3170,20.3753,5
2459425.609937,-5.6925,3.8285,23.1552,19.2548,23.3170,20.3753,5
2459425.630127,-3.8850,7.0674,23.1552,19.2548,23.3170,20.3753,5
2459425.657647,23.1820,34.3202,23.1552,19.2548,23.3170,20.3753,5
2459425.674867,11.5327,7.3563,23.1552,19.2548,23.3170,20.3753,5
2459425.694077,3.4463,-10.1645,23.1552,19.2548,23.3170,20.3753,5
2459426.480917,-33.4107,-26.2108,23.1552,19.2548,23.3170,20.3753,5
2459426.497907,8.9843,-5.9629,23.1552,19.2548,23.3170,20.3753,5
2459426.515097,-10.6645,0.7280,23.1552,19.2548,23.3170,20.3753,5
2459426.531877,-6.9472,15.3611,23.1552,19.2548,23.3170,20.3753,5
2459426.549247,9.4565,-6.8625,23.1552,19.2548,23.3170,20.3753,5
2459426.576897,9.6896,-18.0831,23.1552,19.2548,23.3170,20.3753,5
2459426.595977,-12.7817,18.1440,23.1552,19.2548,23.3170,20.3753,5
2459426.613047,-11.6608,7.9414,23.1552,19.2548,23.3170,20.3753,5
2459426.630557,7.0287,5.9307,23.1552,19.2548,23.3170,20.3753,5
2459426.713577,38.7689,10.5074,23.1552,19.2548,23.3170,20.3753,5
2459426.730677,-14.4499,-10.2065,23.1552,19.2548,23.3170,20.3753,5
2459427.465047,-1.0984,-4.8238,23.1552,19.2548,23.3170,20.3753,5
2459427.497417,-3.0728,-0.1278,23.1552,19.2548,23.3170,20.3753,5
2459427.518137,34.7295,15.0570,23.1552,19.2548,23.3170,20.3753,5
2459427.535367,-1.4446,4.3034,23.1552,19.2548,23.3170,20.3753,5
2459427.552847,-4.5170,12.3579,23.1552,19.2548,23.3170,20.3753,5
2459427.600407,-0.5280,-2.6563,23.1552,19.2548,23.3170,20.3753,5
2459427.634697,-9.9741,13.4837,23.1552,19.2548,23.3170,20.3753,5
2459427.684247,37.1957,17.0793,23.1552,19.2548,23.3170,20.3753,5
2459427.712067,29.1005,-1.9366,23.1552,19.2548,23.3170,20.3753,5
2459428.541987,21.7876,-0.9620,23.1552,19.2548,23.3170,20.3753,5
2459428.576477,16.2497,33.0971,23.1552,19.2548,23.3170,20.3753,5
2459428.594947,16.8213,28.0878,23.1552,19.2548,23.3170,20.3753,5
2459428.640947,4.5374,2.6710,23.1552,19.2548,23.3170,20.3753,5
2459428.657377,17.9246,-4.1308,23.1552,19.2548,23.3170,20.3753,5
2459428.694247,-7.0034,2.2955,23.1552,19.2548,23.3170,20.3753,5
2459429.481087,-32.1144,-17.8290,23.1552,19.2548,23.3170,20.3753,5
2459429.500997,16.5329,-3.4451,23.1552,19.2548,23.3170,20.3753,5
2459429.523897,-2.9602,-4.3147,23.1552,19.2548,23.3170,20.3753,5
2459429.542687,-5.7641,-6.6928,23.1552,19.2548,23.3170,20.3753,5
2459429.570897,-10.9119,1.4144,23.1552,19.2548,23.3170,20.3753,5
2459429.591367,-0.7366,17.7722,23.1552,19.2548,23.3170,20.3753,5
2459429.608377,-22.9787,4.1144,23.1552,19.2548,23.3170,20.3753,5
2459429.625717,-5.7889,3.0725,23.1552,19.2548,23.3170,20.3753,5
2459429.688457,-12.7212,-27.0601,23.1552,19.2548,23.3170,20.3753,5
2459429.726847,-37.5299,-17.3327,23.1552,19.2548,23.3170,20.3753,5
2459429.743717,-24.3109,-16.0561,23.1552,19.2548,23.3170,20.3753,5
2459430.538097,27.2887,-3.5637,23.1552,19.2548,23.3170,20.3753,5
2459430.618937,12.7549,6.6081,23.1552,19.2548,23.3170,20.3753,5
2459430.659727,41.2310,-2.7099,23.1552,19.2548,23.3170,20.3753,5
2459430.703947,-17.3337,16.1964,23.1552,19.2548,23.3170,20.3753,5
2459430.720777,7.8423,18.8118,23.1552,19.2548,23.3170,20.3753,5
2459431.566717,22.6957,19.2032,23.1552,19.2548,23.3170,20.3753,5
2459431.590367,-16.4741,9.2195,23.1552,19.2548,23.3170,20.3753,5
2459431.607217,-21.6264,-7.9268,23.1552,19.2548,23.3170,20.3753,5
2459431.626677,10.7437,15.4537,23.1552,19.2548,23.3170,20.3753,5
2459431.655787,-0.4227,-13.0285,23.1552,19.2548,23.3170,20.3753,5
2459431.672987,45.2882,24.7572,23.1552,19.2548,23.3170,20.3753,5
2459431.689987,-14.6793,5.4957,23.1552,19.2548,23.3170,20.3753,5
2459431.706667,23.8965,2.5743,23.1552,19.2548,23.3170,20.3753,5
2459432.467937,22.6411,-28.2610,23.1552,19.2548,23.3170,20.3753,5
2459432.497547,32.0303,-5.7846,23.1552,19.2548,23.3170,20.3753,5
2459432.514987,27.7088,0.7019,23.1552,19.2548,23.3170,20.3753,5
2459432.532357,11.5986,-1.6341,23.1552,19.2548,23.3170,20.3753,5
2459432.549407,-6.7524,1.0845,23.1552,19.2548,23.3170,20.3753,5
2459432.568417,9.7264,23.6776,23.1552,19.2548,23.3170,20.3753,5
2459432.650817,-2.1365,3.1770,23.1552,19.2548,23.3170,20.3753,5
2459432.673537,17.2136,5.9581,23.1552,19.2548,23.3170,20.3753,5
2459432.701427,19.6688,-11.2244,23.1552,19.2548,23.3170,20.3753,5
2459432.718067,-42.6036,-4.0533,23.1552,19.2548,23.3170,20.3753,5
2459433.525967,24.0733,10.1611,23.1552,19.2548,23.3170,20.3753,5
2459433.543217,34.9614,2.3631,23.1552,19.2548,23.3170,20.3753,5
2459433.638977,8.9301,-1.0787,23.1552,19.2548,23.3170,20.3753,5
2459433.672377,-4.9194,4.2611,23.1552,19.2548,23.3170,20.3753,5
2459435.551497,-10.3191,4.5891,23.1552,19.2548,23.3170,20.3753,5
2459435.604887,-19.9725,28.3494,23.1552,19.2548,23.3170,20.3753,5
2459435.650797,40.8451,10.3965,23.1552,19.2548,23.3170,20.3753,5
2459435.687647,34.4035,32.0469,23.1552,19.2548,23.3170,20.3753,5
2459435.704787,6.3812,-19.7350,23.1552,19.2548,23.3170,20.3753,5
2459436.499197,13.7136,33.7837,23.1552,19.2548,23.3170,20.3753,5
2459436.516367,19.4018,-24.5566,23.1552,19.2548,23.3170,20.3753,5
2459436.535097,0.7033,-3.2941,23.1552,19.2548,23.3170,20.3753,5
2459436.570507,-5.7688,8.3240,23.1552,19.2548,23.3170,20.3753,5
2459436.601517,-27.8344,4.0175,23.1552,19.2548,23.3170,20.3753,5
2459436.618837,-20.6084,12.3568,23.1552,19.2548,23.3170,20.3753,5
2459436.635397,21.3001,26.7515,23.1552,19.2548,23.3170,20.3753,5
2459436.652207,40.9123,8.1972,23.1552,19.2548,23.3170,20.3753,5
2459436.697157,-4.8140,-6.2252,23.1552,19.2548,23.3170,20.3753,5
2459439.504357,-20.4017,-16.8903,23.1552,19.2548,23.3170,20.3753,5
2459439.584307,-3.9935,7.1790,23.1552,19.2548,23.3170,20.3753,5
2459439.601447,9.8098,14.0728,23.1552,19.2548,23.3170,20.3753,5
2459439.635287,-1.6387,-1.3677,23.1552,19.2548,23.3170,20.3753,5
