# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m16_d31"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.75, at pixel (139.8, 178.6), 30.8 pix from the target
# RA, Dec (J2000) = 17:52:38.451 , -31:47:25.03  =  268.160211 , -31.790287 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +4.975, -15.060 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458287.640257,11.4001,34.8300,11.1986,7.7129,15.9174,7.0431,3
2458287.705787,-0.6283,20.1652,11.1986,7.7129,15.9174,7.0431,3
2458287.786467,-7.8298,25.3946,11.1986,7.7129,15.9174,7.0431,3
2458287.837717,4.2240,36.8808,11.1986,7.7129,15.9174,7.0431,3
2458288.539307,9.9963,38.9442,11.1986,7.7129,15.9174,7.0431,3
2458288.590297,4.9518,40.0646,11.1986,7.7129,15.9174,7.0431,3
2458288.634767,3.5509,28.5484,11.1986,7.7129,15.9174,7.0431,3
2458288.713987,16.2444,38.7136,11.1986,7.7129,15.9174,7.0431,3
2458288.731727,-5.0894,26.2201,11.1986,7.7129,15.9174,7.0431,3
2458288.793647,5.3058,23.3416,11.1986,7.7129,15.9174,7.0431,3
2458288.827607,-5.7341,33.9939,11.1986,7.7129,15.9174,7.0431,3
2458289.564687,16.6111,23.7196,11.1986,7.7129,15.9174,7.0431,3
2458289.647407,-1.1068,32.7038,11.1986,7.7129,15.9174,7.0431,3
2458289.664237,-4.0914,18.6811,11.1986,7.7129,15.9174,7.0431,3
2458289.680807,3.4095,26.7494,11.1986,7.7129,15.9174,7.0431,3
2458289.698937,0.9623,19.4061,11.1986,7.7129,15.9174,7.0431,3
2458289.744457,0.5494,29.2155,11.1986,7.7129,15.9174,7.0431,3
2458289.761047,-4.1294,34.6376,11.1986,7.7129,15.9174,7.0431,3
2458289.778547,3.0615,20.3889,11.1986,7.7129,15.9174,7.0431,3
2458289.795997,-5.9509,26.2236,11.1986,7.7129,15.9174,7.0431,3
2458289.824827,2.1064,31.3683,11.1986,7.7129,15.9174,7.0431,3
2458290.576237,13.4299,38.4728,11.1986,7.7129,15.9174,7.0431,3
2458290.598287,12.1206,41.2805,11.1986,7.7129,15.9174,7.0431,3
2458290.615297,15.4947,25.6993,11.1986,7.7129,15.9174,7.0431,3
2458290.631707,6.3422,26.0537,11.1986,7.7129,15.9174,7.0431,3
2458290.648907,7.4869,39.3536,11.1986,7.7129,15.9174,7.0431,3
2458290.676657,15.6756,24.1010,11.1986,7.7129,15.9174,7.0431,3
2458290.696287,12.3366,41.8140,11.1986,7.7129,15.9174,7.0431,3
2458290.717137,10.9631,41.4794,11.1986,7.7129,15.9174,7.0431,3
2458290.768447,-0.1168,30.8181,11.1986,7.7129,15.9174,7.0431,3
2458290.796317,10.7483,46.2839,11.1986,7.7129,15.9174,7.0431,3
2458290.813087,10.7777,47.3663,11.1986,7.7129,15.9174,7.0431,3
2458290.829987,4.5468,42.2973,11.1986,7.7129,15.9174,7.0431,3
2458290.847197,6.3578,34.8140,11.1986,7.7129,15.9174,7.0431,3
2458291.546777,1.3856,43.1137,11.1986,7.7129,15.9174,7.0431,3
2458291.564667,14.7888,42.5124,11.1986,7.7129,15.9174,7.0431,3
2458291.584057,12.2448,33.2415,11.1986,7.7129,15.9174,7.0431,3
2458291.628607,6.0473,35.8808,11.1986,7.7129,15.9174,7.0431,3
2458291.645147,3.9914,32.6440,11.1986,7.7129,15.9174,7.0431,3
2458291.661617,8.3138,32.8081,11.1986,7.7129,15.9174,7.0431,3
2458291.678887,6.3632,31.2952,11.1986,7.7129,15.9174,7.0431,3
2458291.696237,10.1407,33.7139,11.1986,7.7129,15.9174,7.0431,3
2458291.727467,-7.4441,45.7317,11.1986,7.7129,15.9174,7.0431,3
2458291.744907,6.1039,40.0637,11.1986,7.7129,15.9174,7.0431,3
2458291.762097,6.3221,33.1239,11.1986,7.7129,15.9174,7.0431,3
2458291.779177,6.7571,29.4340,11.1986,7.7129,15.9174,7.0431,3
2458291.795967,6.0497,36.0265,11.1986,7.7129,15.9174,7.0431,3
2458291.815147,1.8147,31.0888,11.1986,7.7129,15.9174,7.0431,3
2458292.526127,18.5464,39.2911,11.1986,7.7129,15.9174,7.0431,3
2458292.542797,9.3210,45.0354,11.1986,7.7129,15.9174,7.0431,3
2458292.608717,21.1616,40.5631,11.1986,7.7129,15.9174,7.0431,3
2458292.643147,8.5484,43.1587,11.1986,7.7129,15.9174,7.0431,3
2458292.660137,9.0828,32.4785,11.1986,7.7129,15.9174,7.0431,3
2458292.688157,-2.0994,30.3023,11.1986,7.7129,15.9174,7.0431,3
2458292.728297,9.2816,29.7921,11.1986,7.7129,15.9174,7.0431,3
2458292.749147,-3.2385,26.5217,11.1986,7.7129,15.9174,7.0431,3
2458292.766017,6.9775,47.2197,11.1986,7.7129,15.9174,7.0431,3
2458292.821937,15.1707,41.3128,11.1986,7.7129,15.9174,7.0431,3
2458292.839697,7.3066,27.7687,11.1986,7.7129,15.9174,7.0431,3
2458293.709057,1.7779,40.8554,11.1986,7.7129,15.9174,7.0431,3
2458293.736517,-4.7582,32.1759,11.1986,7.7129,15.9174,7.0431,3
2458294.760567,11.9862,36.8080,11.1986,7.7129,15.9174,7.0431,3
2458294.777677,17.7324,37.3334,11.1986,7.7129,15.9174,7.0431,3
2458294.795137,19.3990,39.4282,11.1986,7.7129,15.9174,7.0431,3
2458294.812417,-4.8523,46.5053,11.1986,7.7129,15.9174,7.0431,3
2458295.558267,3.5995,45.4778,11.1986,7.7129,15.9174,7.0431,3
2458295.579037,3.4412,30.9184,11.1986,7.7129,15.9174,7.0431,3
2458295.643047,11.7482,44.8931,11.1986,7.7129,15.9174,7.0431,3
2458295.659917,-10.5208,44.5255,11.1986,7.7129,15.9174,7.0431,3
2458295.695627,-5.0149,39.1159,11.1986,7.7129,15.9174,7.0431,3
2458295.724757,12.4144,37.7776,11.1986,7.7129,15.9174,7.0431,3
2458295.741697,13.0809,37.8723,11.1986,7.7129,15.9174,7.0431,3
2458295.759387,9.1475,22.2851,11.1986,7.7129,15.9174,7.0431,3
2458295.778107,6.8657,39.9744,11.1986,7.7129,15.9174,7.0431,3
2458295.802887,0.4841,27.7351,11.1986,7.7129,15.9174,7.0431,3
2458295.819657,7.1425,39.0748,11.1986,7.7129,15.9174,7.0431,3
2458295.843987,-1.2501,30.2297,11.1986,7.7129,15.9174,7.0431,3
2458298.690627,11.0938,42.8159,11.1986,7.7129,15.9174,7.0431,3
2458298.724867,17.0848,43.4500,11.1986,7.7129,15.9174,7.0431,3
2458298.761927,5.0581,30.6290,11.1986,7.7129,15.9174,7.0431,3
2458305.653897,22.5007,32.9385,11.1986,7.7129,15.9174,7.0431,3
2458305.681207,13.0607,48.1867,11.1986,7.7129,15.9174,7.0431,3
2458305.701357,3.7715,36.4864,11.1986,7.7129,15.9174,7.0431,3
2458306.551367,17.5201,39.5381,11.1986,7.7129,15.9174,7.0431,3
2458306.747067,16.5421,35.3449,11.1986,7.7129,15.9174,7.0431,3
2458306.798207,0.0800,36.6016,11.1986,7.7129,15.9174,7.0431,3
2458307.513817,22.2546,33.8634,11.1986,7.7129,15.9174,7.0431,3
2458307.530777,-11.2187,26.1832,11.1986,7.7129,15.9174,7.0431,3
2458307.548317,3.4972,27.7232,11.1986,7.7129,15.9174,7.0431,3
2458307.565517,3.2074,25.7143,11.1986,7.7129,15.9174,7.0431,3
2458307.592897,-6.2603,22.4572,11.1986,7.7129,15.9174,7.0431,3
2458307.663427,-2.4334,29.2160,11.1986,7.7129,15.9174,7.0431,3
2458307.691117,0.3743,29.3028,11.1986,7.7129,15.9174,7.0431,3
2458307.725187,0.8918,37.5926,11.1986,7.7129,15.9174,7.0431,3
2458307.742337,5.5559,20.0122,11.1986,7.7129,15.9174,7.0431,3
2458307.777417,8.0112,17.3734,11.1986,7.7129,15.9174,7.0431,3
2458308.479597,14.2223,37.8792,11.1986,7.7129,15.9174,7.0431,3
2458308.511757,-4.3785,23.2193,11.1986,7.7129,15.9174,7.0431,3
2458308.528597,15.8903,20.9542,11.1986,7.7129,15.9174,7.0431,3
2458308.544967,6.9059,25.4965,11.1986,7.7129,15.9174,7.0431,3
2458308.562587,18.7769,31.5612,11.1986,7.7129,15.9174,7.0431,3
2458308.590757,13.6980,29.7946,11.1986,7.7129,15.9174,7.0431,3
2458308.648627,1.6322,24.6679,11.1986,7.7129,15.9174,7.0431,3
2458308.665197,-8.7096,30.9737,11.1986,7.7129,15.9174,7.0431,3
2458308.710897,2.7946,19.5899,11.1986,7.7129,15.9174,7.0431,3
2458308.727577,7.4506,38.4074,11.1986,7.7129,15.9174,7.0431,3
2458308.744427,-3.7453,28.4541,11.1986,7.7129,15.9174,7.0431,3
2458308.761377,-1.9267,46.7265,11.1986,7.7129,15.9174,7.0431,3
2458309.485467,23.0126,32.0651,11.1986,7.7129,15.9174,7.0431,3
2458309.507267,9.5874,28.8769,11.1986,7.7129,15.9174,7.0431,3
2458309.524167,9.7867,41.3075,11.1986,7.7129,15.9174,7.0431,3
2458309.541467,-4.1142,21.3157,11.1986,7.7129,15.9174,7.0431,3
2458309.572737,2.3034,31.6395,11.1986,7.7129,15.9174,7.0431,3
2458309.628387,-3.7546,21.2327,11.1986,7.7129,15.9174,7.0431,3
2458309.730197,2.6404,42.0353,11.1986,7.7129,15.9174,7.0431,3
2458309.779897,4.5224,30.5377,11.1986,7.7129,15.9174,7.0431,3
2458309.796887,4.5759,25.7300,11.1986,7.7129,15.9174,7.0431,3
2458310.493767,9.3298,26.4170,11.1986,7.7129,15.9174,7.0431,3
2458310.511417,1.8221,38.7539,11.1986,7.7129,15.9174,7.0431,3
2458310.567717,9.6853,21.9378,11.1986,7.7129,15.9174,7.0431,3
2458310.585207,12.8384,29.3280,11.1986,7.7129,15.9174,7.0431,3
2458310.602327,-7.6501,35.0523,11.1986,7.7129,15.9174,7.0431,3
2458310.621427,-8.7565,26.3534,11.1986,7.7129,15.9174,7.0431,3
2458310.638447,12.9253,30.5354,11.1986,7.7129,15.9174,7.0431,3
2458310.699907,0.0223,23.4101,11.1986,7.7129,15.9174,7.0431,3
2458310.716607,-5.3668,25.9618,11.1986,7.7129,15.9174,7.0431,3
2458310.778197,4.1088,36.4520,11.1986,7.7129,15.9174,7.0431,3
2458310.807087,9.2214,37.1696,11.1986,7.7129,15.9174,7.0431,3
2458311.532037,10.0902,37.3874,11.1986,7.7129,15.9174,7.0431,3
2458311.549477,4.9959,42.1084,11.1986,7.7129,15.9174,7.0431,3
2458311.567667,4.9853,22.7039,11.1986,7.7129,15.9174,7.0431,3
2458311.601267,9.8950,41.8243,11.1986,7.7129,15.9174,7.0431,3
2458311.657377,-8.7896,37.0094,11.1986,7.7129,15.9174,7.0431,3
2458311.674437,-2.8944,40.5681,11.1986,7.7129,15.9174,7.0431,3
2458311.691167,4.3012,28.5710,11.1986,7.7129,15.9174,7.0431,3
2458311.786467,4.9007,26.0921,11.1986,7.7129,15.9174,7.0431,3
2458312.494217,11.9963,35.3574,11.1986,7.7129,15.9174,7.0431,3
2458312.528637,0.3348,42.0968,11.1986,7.7129,15.9174,7.0431,3
2458312.651537,-14.1613,22.0637,11.1986,7.7129,15.9174,7.0431,3
2458312.685137,9.0271,36.7109,11.1986,7.7129,15.9174,7.0431,3
2458313.492217,15.8923,35.9147,11.1986,7.7129,15.9174,7.0431,3
2458313.509327,11.1383,39.8322,11.1986,7.7129,15.9174,7.0431,3
2458313.526497,9.3494,37.8596,11.1986,7.7129,15.9174,7.0431,3
2458313.590277,1.3422,25.7754,11.1986,7.7129,15.9174,7.0431,3
2458313.607427,-4.1288,30.9025,11.1986,7.7129,15.9174,7.0431,3
2458313.646267,-5.3867,41.1087,11.1986,7.7129,15.9174,7.0431,3
2458313.690787,3.8459,27.8054,11.1986,7.7129,15.9174,7.0431,3
2458313.707687,7.9001,31.5207,11.1986,7.7129,15.9174,7.0431,3
2458313.724807,1.2604,25.3483,11.1986,7.7129,15.9174,7.0431,3
2458314.469987,2.5894,29.6532,11.1986,7.7129,15.9174,7.0431,3
2458314.489007,16.7894,40.4029,11.1986,7.7129,15.9174,7.0431,3
2458314.523277,11.4860,30.8897,11.1986,7.7129,15.9174,7.0431,3
2458314.542577,1.9625,31.2935,11.1986,7.7129,15.9174,7.0431,3
2458314.571047,9.7618,41.7775,11.1986,7.7129,15.9174,7.0431,3
2458314.587937,1.6600,30.5807,11.1986,7.7129,15.9174,7.0431,3
2458314.604737,2.9036,34.4573,11.1986,7.7129,15.9174,7.0431,3
2458314.667437,7.7371,25.1481,11.1986,7.7129,15.9174,7.0431,3
2458314.740027,-3.8760,20.6944,11.1986,7.7129,15.9174,7.0431,3
2458315.463087,3.9902,31.3965,11.1986,7.7129,15.9174,7.0431,3
2458315.497317,12.0985,21.6282,11.1986,7.7129,15.9174,7.0431,3
2458316.508007,-7.0349,25.1578,11.1986,7.7129,15.9174,7.0431,3
2458316.524947,11.0462,23.2605,11.1986,7.7129,15.9174,7.0431,3
2458316.541807,-1.4006,33.6549,11.1986,7.7129,15.9174,7.0431,3
2458316.613447,19.6242,34.9790,11.1986,7.7129,15.9174,7.0431,3
2458316.698737,9.7070,28.9302,11.1986,7.7129,15.9174,7.0431,3
2458316.715977,14.2037,27.9395,11.1986,7.7129,15.9174,7.0431,3
2458316.734197,-8.1631,25.1131,11.1986,7.7129,15.9174,7.0431,3
2458316.772057,-1.4135,25.7306,11.1986,7.7129,15.9174,7.0431,3
2458320.469067,-1.5790,29.4405,11.1986,7.7129,15.9174,7.0431,3
2458320.530207,-0.8893,25.1575,11.1986,7.7129,15.9174,7.0431,3
2458320.547267,-0.6398,29.2874,11.1986,7.7129,15.9174,7.0431,3
2458320.564657,5.3736,32.3405,11.1986,7.7129,15.9174,7.0431,3
2458320.600337,-10.4200,29.9910,11.1986,7.7129,15.9174,7.0431,3
2458320.628287,2.4491,32.0079,11.1986,7.7129,15.9174,7.0431,3
2458320.664117,-2.7945,32.4859,11.1986,7.7129,15.9174,7.0431,3
2458320.698397,-1.7446,24.7991,11.1986,7.7129,15.9174,7.0431,3
2458320.742437,-4.1707,28.8779,11.1986,7.7129,15.9174,7.0431,3
2458321.458267,20.8591,27.3935,11.1986,7.7129,15.9174,7.0431,3
2458321.475447,11.1812,35.4714,11.1986,7.7129,15.9174,7.0431,3
2458322.524477,8.8870,42.3140,11.1986,7.7129,15.9174,7.0431,3
2458322.542867,16.0332,34.9924,11.1986,7.7129,15.9174,7.0431,3
2458323.566617,14.2323,44.5300,11.1986,7.7129,15.9174,7.0431,3
2458323.585337,18.5408,41.3985,11.1986,7.7129,15.9174,7.0431,3
2458323.602457,8.1402,32.8703,11.1986,7.7129,15.9174,7.0431,3
2458327.717837,3.8015,32.5291,11.1986,7.7129,15.9174,7.0431,3
2458328.570927,10.6380,41.3300,11.1986,7.7129,15.9174,7.0431,3
2458328.609427,1.4484,39.4684,11.1986,7.7129,15.9174,7.0431,3
2458328.628967,2.7101,38.8586,11.1986,7.7129,15.9174,7.0431,3
2458328.695357,6.7988,30.6382,11.1986,7.7129,15.9174,7.0431,3
2458328.729647,2.0464,41.1025,11.1986,7.7129,15.9174,7.0431,3
2458329.495117,12.3869,32.3693,11.1986,7.7129,15.9174,7.0431,3
2458329.512097,2.2705,34.3096,11.1986,7.7129,15.9174,7.0431,3
2458329.545857,14.3326,40.7349,11.1986,7.7129,15.9174,7.0431,3
2458329.562177,17.1613,27.5301,11.1986,7.7129,15.9174,7.0431,3
2458329.590137,6.3655,36.9665,11.1986,7.7129,15.9174,7.0431,3
2458329.606847,-2.5201,32.1024,11.1986,7.7129,15.9174,7.0431,3
2458329.624207,-1.3070,36.7784,11.1986,7.7129,15.9174,7.0431,3
2458329.664307,6.1040,34.1301,11.1986,7.7129,15.9174,7.0431,3
2458329.691937,-1.2174,33.6768,11.1986,7.7129,15.9174,7.0431,3
2458329.715137,-3.1349,19.4236,11.1986,7.7129,15.9174,7.0431,3
2458329.732307,9.5332,42.7517,11.1986,7.7129,15.9174,7.0431,3
2458329.749257,4.0591,29.7274,11.1986,7.7129,15.9174,7.0431,3
2458330.493537,12.1818,25.1479,11.1986,7.7129,15.9174,7.0431,3
2458330.511627,8.9284,23.6785,11.1986,7.7129,15.9174,7.0431,3
2458330.540107,9.6471,28.8336,11.1986,7.7129,15.9174,7.0431,3
2458330.557327,10.2824,32.4085,11.1986,7.7129,15.9174,7.0431,3
2458330.695217,17.6581,39.0359,11.1986,7.7129,15.9174,7.0431,3
2458331.471587,-6.0619,34.6217,11.1986,7.7129,15.9174,7.0431,3
2458331.488257,4.1853,19.9997,11.1986,7.7129,15.9174,7.0431,3
2458331.521957,-1.7282,33.8592,11.1986,7.7129,15.9174,7.0431,3
2458331.566757,12.9290,28.8371,11.1986,7.7129,15.9174,7.0431,3
2458331.637867,-7.0213,33.5926,11.1986,7.7129,15.9174,7.0431,3
2458331.665297,6.8009,25.8481,11.1986,7.7129,15.9174,7.0431,3
2458331.682457,11.1865,33.0214,11.1986,7.7129,15.9174,7.0431,3
2458331.733397,8.7344,34.4284,11.1986,7.7129,15.9174,7.0431,3
2458332.490647,3.7293,21.5035,11.1986,7.7129,15.9174,7.0431,3
2458332.524547,7.4672,32.6972,11.1986,7.7129,15.9174,7.0431,3
2458332.587277,2.1538,28.0615,11.1986,7.7129,15.9174,7.0431,3
2458332.604257,-10.1341,34.7115,11.1986,7.7129,15.9174,7.0431,3
2458332.638647,0.1931,28.9719,11.1986,7.7129,15.9174,7.0431,3
2458332.655497,-0.8538,39.2117,11.1986,7.7129,15.9174,7.0431,3
2458332.684397,7.7254,33.8976,11.1986,7.7129,15.9174,7.0431,3
2458332.719957,10.9098,41.0260,11.1986,7.7129,15.9174,7.0431,3
2458332.739287,10.8346,35.9811,11.1986,7.7129,15.9174,7.0431,3
2458333.478797,13.2314,28.1062,11.1986,7.7129,15.9174,7.0431,3
2458333.495617,6.5089,24.3754,11.1986,7.7129,15.9174,7.0431,3
2458333.523907,6.9052,20.5673,11.1986,7.7129,15.9174,7.0431,3
2458334.470887,5.4815,23.8619,11.1986,7.7129,15.9174,7.0431,3
2458334.487777,15.1485,20.1496,11.1986,7.7129,15.9174,7.0431,3
2458334.520287,-2.9873,34.1196,11.1986,7.7129,15.9174,7.0431,3
2458334.548617,13.1368,37.3146,11.1986,7.7129,15.9174,7.0431,3
2458334.663617,7.4001,32.2696,11.1986,7.7129,15.9174,7.0431,3
2458334.680647,-6.3253,19.0918,11.1986,7.7129,15.9174,7.0431,3
2458335.489697,13.1557,33.3914,11.1986,7.7129,15.9174,7.0431,3
2458335.521507,15.1026,41.8118,11.1986,7.7129,15.9174,7.0431,3
2458335.538637,5.4948,33.0902,11.1986,7.7129,15.9174,7.0431,3
2458335.555747,2.0028,27.6085,11.1986,7.7129,15.9174,7.0431,3
2458335.573007,15.4976,28.4904,11.1986,7.7129,15.9174,7.0431,3
2458335.600297,-4.3388,32.5229,11.1986,7.7129,15.9174,7.0431,3
2458335.617357,0.8534,21.0564,11.1986,7.7129,15.9174,7.0431,3
2458335.669027,4.5747,19.3883,11.1986,7.7129,15.9174,7.0431,3
2458336.475357,2.2441,28.3017,11.1986,7.7129,15.9174,7.0431,3
2458336.520397,-1.7270,39.1288,11.1986,7.7129,15.9174,7.0431,3
2458336.537437,-0.7299,32.0119,11.1986,7.7129,15.9174,7.0431,3
2458336.564677,9.3096,34.5579,11.1986,7.7129,15.9174,7.0431,3
2458336.698297,1.2092,43.4552,11.1986,7.7129,15.9174,7.0431,3
2458336.715437,-8.0846,31.9260,11.1986,7.7129,15.9174,7.0431,3
2458336.732537,3.2435,31.6888,11.1986,7.7129,15.9174,7.0431,3
2458338.564357,2.2092,33.5480,11.1986,7.7129,15.9174,7.0431,3
2458339.473997,14.9334,25.1615,11.1986,7.7129,15.9174,7.0431,3
2458339.516827,4.4913,30.2851,11.1986,7.7129,15.9174,7.0431,3
2458339.533997,-2.5064,22.9534,11.1986,7.7129,15.9174,7.0431,3
2458339.641687,-6.5844,18.3904,11.1986,7.7129,15.9174,7.0431,3
2458339.691627,5.2193,23.0462,11.1986,7.7129,15.9174,7.0431,3
2458340.480287,-4.1690,29.0254,11.1986,7.7129,15.9174,7.0431,3
2458340.524577,7.5631,22.5036,11.1986,7.7129,15.9174,7.0431,3
2458340.562367,16.0903,21.1332,11.1986,7.7129,15.9174,7.0431,3
2458340.624297,-0.7052,26.3090,11.1986,7.7129,15.9174,7.0431,3
2458341.466367,12.9620,37.8596,11.1986,7.7129,15.9174,7.0431,3
2458341.518267,-7.7371,25.9484,11.1986,7.7129,15.9174,7.0431,3
2458341.598747,-9.2748,45.3040,11.1986,7.7129,15.9174,7.0431,3
2458341.615797,-2.2633,24.0776,11.1986,7.7129,15.9174,7.0431,3
2458341.679047,-9.5160,33.2566,11.1986,7.7129,15.9174,7.0431,3
2458342.468257,7.9428,33.5401,11.1986,7.7129,15.9174,7.0431,3
2458342.485377,7.8761,21.8695,11.1986,7.7129,15.9174,7.0431,3
2458342.502597,8.5285,43.3861,11.1986,7.7129,15.9174,7.0431,3
2458342.606037,11.0334,36.8946,11.1986,7.7129,15.9174,7.0431,3
2458342.650537,-8.0215,38.2272,11.1986,7.7129,15.9174,7.0431,3
2458342.685757,0.0961,37.8428,11.1986,7.7129,15.9174,7.0431,3
2458342.702387,-3.1815,29.1578,11.1986,7.7129,15.9174,7.0431,3
2458343.531767,14.8046,42.1200,11.1986,7.7129,15.9174,7.0431,3
2458343.549017,6.3232,32.8375,11.1986,7.7129,15.9174,7.0431,3
2458343.605047,13.1052,32.2858,11.1986,7.7129,15.9174,7.0431,3
2458343.632407,5.1895,38.8737,11.1986,7.7129,15.9174,7.0431,3
2458344.474257,9.9710,34.6372,11.1986,7.7129,15.9174,7.0431,3
2458344.491637,4.0695,25.1999,11.1986,7.7129,15.9174,7.0431,3
2458344.566697,-6.8178,34.0760,11.1986,7.7129,15.9174,7.0431,3
2458344.712977,-0.3636,22.0404,11.1986,7.7129,15.9174,7.0431,3
2458345.482407,10.7521,29.1667,11.1986,7.7129,15.9174,7.0431,3
2458345.498927,-5.1540,27.1713,11.1986,7.7129,15.9174,7.0431,3
2458345.536367,0.0220,34.2558,11.1986,7.7129,15.9174,7.0431,3
2458345.585537,-5.1353,27.2733,11.1986,7.7129,15.9174,7.0431,3
2458345.604527,-11.4536,26.1642,11.1986,7.7129,15.9174,7.0431,3
2458345.687437,-0.0453,27.6926,11.1986,7.7129,15.9174,7.0431,3
2458346.490457,-5.9446,18.2987,11.1986,7.7129,15.9174,7.0431,3
2458346.618997,-7.2272,36.3977,11.1986,7.7129,15.9174,7.0431,3
2458346.635687,-14.3239,30.7684,11.1986,7.7129,15.9174,7.0431,3
2458347.474067,5.3519,35.2397,11.1986,7.7129,15.9174,7.0431,3
2458347.594137,-2.8028,35.0156,11.1986,7.7129,15.9174,7.0431,3
2458347.622007,1.5291,31.6620,11.1986,7.7129,15.9174,7.0431,3
2458347.642507,8.6005,33.9147,11.1986,7.7129,15.9174,7.0431,3
2458347.676647,-1.6849,28.8794,11.1986,7.7129,15.9174,7.0431,3
2458347.695837,3.6165,28.4857,11.1986,7.7129,15.9174,7.0431,3
2458349.678727,16.6456,33.1841,11.1986,7.7129,15.9174,7.0431,3
2458350.475797,9.0580,43.2349,11.1986,7.7129,15.9174,7.0431,3
2458350.493437,13.5707,37.0178,11.1986,7.7129,15.9174,7.0431,3
2458350.538897,7.8950,36.0493,11.1986,7.7129,15.9174,7.0431,3
2458350.573717,12.9092,32.6737,11.1986,7.7129,15.9174,7.0431,3
2458350.590547,14.9087,44.3797,11.1986,7.7129,15.9174,7.0431,3
2458350.608677,1.3226,35.4253,11.1986,7.7129,15.9174,7.0431,3
2458350.636927,1.0358,33.9128,11.1986,7.7129,15.9174,7.0431,3
2458350.653707,0.1524,39.5425,11.1986,7.7129,15.9174,7.0431,3
2458350.670567,-7.8792,17.5071,11.1986,7.7129,15.9174,7.0431,3
2458350.687287,1.8262,17.2899,11.1986,7.7129,15.9174,7.0431,3
2458352.537017,13.8852,36.6890,11.1986,7.7129,15.9174,7.0431,3
2458355.498427,-0.3340,35.9154,11.1986,7.7129,15.9174,7.0431,3
2458355.532977,-3.9399,39.3275,11.1986,7.7129,15.9174,7.0431,3
2458355.551137,4.5423,40.4750,11.1986,7.7129,15.9174,7.0431,3
2458355.567997,-0.5438,40.2829,11.1986,7.7129,15.9174,7.0431,3
2458355.631607,2.1289,42.4887,11.1986,7.7129,15.9174,7.0431,3
2458355.648407,9.7663,38.5226,11.1986,7.7129,15.9174,7.0431,3
2458356.506707,5.8217,35.6096,11.1986,7.7129,15.9174,7.0431,3
2458356.541207,-7.5793,25.7510,11.1986,7.7129,15.9174,7.0431,3
2458356.558487,-1.6143,33.2031,11.1986,7.7129,15.9174,7.0431,3
2458356.575707,-1.5792,36.6845,11.1986,7.7129,15.9174,7.0431,3
2458356.603247,-2.3420,24.5233,11.1986,7.7129,15.9174,7.0431,3
2458356.654117,6.2667,42.8815,11.1986,7.7129,15.9174,7.0431,3
2458357.506507,-2.5841,32.8741,11.1986,7.7129,15.9174,7.0431,3
2458357.534247,4.6410,37.1581,11.1986,7.7129,15.9174,7.0431,3
2458357.555667,-2.4407,36.7758,11.1986,7.7129,15.9174,7.0431,3
2458357.573147,3.4208,40.4946,11.1986,7.7129,15.9174,7.0431,3
2458357.609137,0.3987,39.9174,11.1986,7.7129,15.9174,7.0431,3
2458357.653937,-5.2296,36.8038,11.1986,7.7129,15.9174,7.0431,3
2458358.472117,15.1520,39.0395,11.1986,7.7129,15.9174,7.0431,3
2458358.538927,14.2763,43.3545,11.1986,7.7129,15.9174,7.0431,3
2458358.555977,13.9686,42.2268,11.1986,7.7129,15.9174,7.0431,3
2458358.573797,3.1650,28.8544,11.1986,7.7129,15.9174,7.0431,3
2458358.590847,-11.4373,31.8452,11.1986,7.7129,15.9174,7.0431,3
2458358.655527,-1.8199,28.2636,11.1986,7.7129,15.9174,7.0431,3
2458358.662707,-4.3761,26.5735,11.1986,7.7129,15.9174,7.0431,3
2458359.468847,9.3479,35.9079,11.1986,7.7129,15.9174,7.0431,3
2458359.485977,3.3232,30.3188,11.1986,7.7129,15.9174,7.0431,3
2458359.575587,-1.6666,24.6972,11.1986,7.7129,15.9174,7.0431,3
2458359.609907,6.1861,33.8412,11.1986,7.7129,15.9174,7.0431,3
2458359.627207,-1.8224,22.4817,11.1986,7.7129,15.9174,7.0431,3
2458360.505797,0.7511,29.9580,11.1986,7.7129,15.9174,7.0431,3
2458360.524067,-12.7187,27.7423,11.1986,7.7129,15.9174,7.0431,3
2458360.648477,0.1519,38.2717,11.1986,7.7129,15.9174,7.0431,3
2458363.567097,14.5104,37.5934,11.1986,7.7129,15.9174,7.0431,3
2458363.594747,-7.6108,36.2059,11.1986,7.7129,15.9174,7.0431,3
2458363.630007,-11.1932,29.0576,11.1986,7.7129,15.9174,7.0431,3
2458363.646597,-4.1935,18.9845,11.1986,7.7129,15.9174,7.0431,3
2458364.501127,2.2944,22.2957,11.1986,7.7129,15.9174,7.0431,3
2458365.558907,7.2410,28.2220,11.1986,7.7129,15.9174,7.0431,3
