# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m16_d31"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG41.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 287 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.75, at pixel (138.7, 178.7), 30.6 pix from the target
# RA, Dec (J2000) = 17:52:38.451 , -31:47:25.04  =  268.160212 , -31.790288 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +3.585, -14.974 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459769.694357,-8.1135,1.1861,8.4772,7.7899,8.8534,9.1141,6
2459769.711577,3.2833,-0.2310,8.4772,7.7899,8.8534,9.1141,6
2459769.740797,-5.5079,-5.4716,8.4772,7.7899,8.8534,9.1141,6
2459769.775207,-9.1883,-3.4323,8.4772,7.7899,8.8534,9.1141,6
2459788.652817,16.4871,17.2822,8.4772,7.7899,8.8534,9.1141,6
2459788.669427,8.8346,2.4464,8.4772,7.7899,8.8534,9.1141,6
2459788.691117,-0.0518,-7.3484,8.4772,7.7899,8.8534,9.1141,6
2459788.708237,-1.4214,3.9740,8.4772,7.7899,8.8534,9.1141,6
2459789.497657,-5.7667,-0.6518,8.4772,7.7899,8.8534,9.1141,6
2459789.515337,-13.6188,3.9679,8.4772,7.7899,8.8534,9.1141,6
2459789.532537,11.9581,-19.1481,8.4772,7.7899,8.8534,9.1141,6
2459789.720607,12.9460,9.8543,8.4772,7.7899,8.8534,9.1141,6
2459789.755637,13.3936,4.3296,8.4772,7.7899,8.8534,9.1141,6
2459790.466967,13.0954,-9.4292,8.4772,7.7899,8.8534,9.1141,6
2459790.484637,-7.7257,-19.9866,8.4772,7.7899,8.8534,9.1141,6
2459790.512957,3.8714,4.9278,8.4772,7.7899,8.8534,9.1141,6
2459790.548227,-12.9588,-18.6870,8.4772,7.7899,8.8534,9.1141,6
2459790.587147,-8.0365,-3.0604,8.4772,7.7899,8.8534,9.1141,6
2459790.614377,-2.8281,-19.4909,8.4772,7.7899,8.8534,9.1141,6
2459791.677697,-5.7783,-11.7856,8.4772,7.7899,8.8534,9.1141,6
2459791.731807,10.5470,-12.3216,8.4772,7.7899,8.8534,9.1141,6
2459792.479937,9.1981,-12.9773,8.4772,7.7899,8.8534,9.1141,6
2459792.497217,-4.9060,-4.4354,8.4772,7.7899,8.8534,9.1141,6
2459792.532087,3.0070,-3.9053,8.4772,7.7899,8.8534,9.1141,6
2459792.552187,0.1415,-17.2539,8.4772,7.7899,8.8534,9.1141,6
2459792.573777,5.8912,-16.3621,8.4772,7.7899,8.8534,9.1141,6
2459792.601387,-10.4835,-4.8852,8.4772,7.7899,8.8534,9.1141,6
2459792.637177,3.2590,4.4564,8.4772,7.7899,8.8534,9.1141,6
2459792.654437,-6.2032,-17.7766,8.4772,7.7899,8.8534,9.1141,6
2459792.671397,-1.0630,-9.2417,8.4772,7.7899,8.8534,9.1141,6
2459792.688547,-7.2107,-9.2236,8.4772,7.7899,8.8534,9.1141,6
2459792.726517,13.1055,-22.4272,8.4772,7.7899,8.8534,9.1141,6
2459793.472717,-14.1251,-0.3736,8.4772,7.7899,8.8534,9.1141,6
2459793.490447,-9.3820,-8.6290,8.4772,7.7899,8.8534,9.1141,6
2459793.507947,-3.1979,-8.2914,8.4772,7.7899,8.8534,9.1141,6
2459793.525637,-6.4546,-14.2099,8.4772,7.7899,8.8534,9.1141,6
2459793.571047,4.0066,-7.6920,8.4772,7.7899,8.8534,9.1141,6
2459793.588377,-3.4667,-5.2792,8.4772,7.7899,8.8534,9.1141,6
2459793.610737,-7.5054,3.9569,8.4772,7.7899,8.8534,9.1141,6
2459793.628137,-6.4071,-6.3345,8.4772,7.7899,8.8534,9.1141,6
2459793.703337,-7.5635,-6.0516,8.4772,7.7899,8.8534,9.1141,6
2459794.505007,-13.1885,9.6722,8.4772,7.7899,8.8534,9.1141,6
2459795.481837,9.6092,-25.2107,8.4772,7.7899,8.8534,9.1141,6
2459795.499997,-1.7585,-14.8870,8.4772,7.7899,8.8534,9.1141,6
2459795.522177,6.7674,-0.8290,8.4772,7.7899,8.8534,9.1141,6
2459795.605377,-1.9317,1.3436,8.4772,7.7899,8.8534,9.1141,6
2459795.625677,10.8670,-11.0355,8.4772,7.7899,8.8534,9.1141,6
2459795.709557,-7.7957,7.8614,8.4772,7.7899,8.8534,9.1141,6
2459796.472827,1.8763,-10.2472,8.4772,7.7899,8.8534,9.1141,6
2459796.492917,1.4679,-10.0456,8.4772,7.7899,8.8534,9.1141,6
2459796.524467,-2.2926,-12.8580,8.4772,7.7899,8.8534,9.1141,6
2459796.544387,1.1076,-5.7261,8.4772,7.7899,8.8534,9.1141,6
2459796.561407,-4.8832,-7.1342,8.4772,7.7899,8.8534,9.1141,6
2459796.578747,-1.1799,-13.5775,8.4772,7.7899,8.8534,9.1141,6
2459796.597207,-10.6275,-21.6231,8.4772,7.7899,8.8534,9.1141,6
2459796.625447,-16.3257,-7.3974,8.4772,7.7899,8.8534,9.1141,6
2459796.642627,-7.2357,4.2532,8.4772,7.7899,8.8534,9.1141,6
2459796.660187,-11.1123,-8.7500,8.4772,7.7899,8.8534,9.1141,6
2459796.677527,-3.4803,-2.9865,8.4772,7.7899,8.8534,9.1141,6
2459796.694637,1.0741,-6.3772,8.4772,7.7899,8.8534,9.1141,6
2459804.483467,-0.9772,-14.2955,8.4772,7.7899,8.8534,9.1141,6
2459804.519467,-3.1908,-7.6433,8.4772,7.7899,8.8534,9.1141,6
2459804.548557,-4.7652,-1.1364,8.4772,7.7899,8.8534,9.1141,6
2459804.566097,-6.3027,-7.7732,8.4772,7.7899,8.8534,9.1141,6
2459804.584237,-0.0304,4.8498,8.4772,7.7899,8.8534,9.1141,6
2459804.624177,-6.2854,0.0128,8.4772,7.7899,8.8534,9.1141,6
2459804.651697,0.9527,0.7337,8.4772,7.7899,8.8534,9.1141,6
2459804.669177,0.0075,-10.5155,8.4772,7.7899,8.8534,9.1141,6
2459804.686697,10.7397,4.7547,8.4772,7.7899,8.8534,9.1141,6
2459805.528317,6.1737,-3.2298,8.4772,7.7899,8.8534,9.1141,6
2459805.545647,-0.3679,-3.9253,8.4772,7.7899,8.8534,9.1141,6
2459805.563457,-4.8619,-6.2740,8.4772,7.7899,8.8534,9.1141,6
2459805.580697,-3.5033,-17.3309,8.4772,7.7899,8.8534,9.1141,6
2459805.608387,1.9583,-4.4594,8.4772,7.7899,8.8534,9.1141,6
2459805.625357,-7.6126,-19.3597,8.4772,7.7899,8.8534,9.1141,6
2459805.659047,-15.8932,-11.0789,8.4772,7.7899,8.8534,9.1141,6
2459805.675617,-3.3584,-20.1268,8.4772,7.7899,8.8534,9.1141,6
2459805.692507,-5.1203,-21.2675,8.4772,7.7899,8.8534,9.1141,6
2459807.680427,-12.5755,-24.4661,8.4772,7.7899,8.8534,9.1141,6
2459808.487087,-6.9334,-23.1938,8.4772,7.7899,8.8534,9.1141,6
2459808.504247,-2.5934,-12.6737,8.4772,7.7899,8.8534,9.1141,6
2459808.550827,-9.8845,-4.2870,8.4772,7.7899,8.8534,9.1141,6
2459808.569817,-5.8419,-5.2958,8.4772,7.7899,8.8534,9.1141,6
2459808.586737,-13.3937,-13.5583,8.4772,7.7899,8.8534,9.1141,6
2459808.603847,-14.2674,-11.0583,8.4772,7.7899,8.8534,9.1141,6
2459808.655177,1.5891,-20.8173,8.4772,7.7899,8.8534,9.1141,6
2459810.486607,-6.9476,-6.8756,8.4772,7.7899,8.8534,9.1141,6
2459810.506937,-2.6940,-11.6083,8.4772,7.7899,8.8534,9.1141,6
2459810.562547,-9.7745,-13.7665,8.4772,7.7899,8.8534,9.1141,6
2459810.638187,-2.4514,-21.1688,8.4772,7.7899,8.8534,9.1141,6
2459810.670717,3.5150,9.5018,8.4772,7.7899,8.8534,9.1141,6
2459811.473127,-7.7687,10.4326,8.4772,7.7899,8.8534,9.1141,6
2459811.490777,-10.2432,-14.8570,8.4772,7.7899,8.8534,9.1141,6
2459811.507687,-14.1132,-2.7305,8.4772,7.7899,8.8534,9.1141,6
2459811.524877,-3.7792,-0.5382,8.4772,7.7899,8.8534,9.1141,6
2459811.572417,-1.3820,-12.7278,8.4772,7.7899,8.8534,9.1141,6
2459811.615377,-2.3828,-9.1820,8.4772,7.7899,8.8534,9.1141,6
2459811.655377,-1.5536,-16.8453,8.4772,7.7899,8.8534,9.1141,6
2459811.684797,-8.1869,-13.4123,8.4772,7.7899,8.8534,9.1141,6
2459812.477807,-15.7836,-12.7372,8.4772,7.7899,8.8534,9.1141,6
2459812.496377,-9.6725,-13.0882,8.4772,7.7899,8.8534,9.1141,6
2459812.514907,-9.2982,-12.6257,8.4772,7.7899,8.8534,9.1141,6
2459812.568157,-2.7046,-18.5110,8.4772,7.7899,8.8534,9.1141,6
2459812.601777,-9.6863,-12.7978,8.4772,7.7899,8.8534,9.1141,6
2459812.669707,6.2379,-20.3271,8.4772,7.7899,8.8534,9.1141,6
2459812.686337,-13.1536,-20.3792,8.4772,7.7899,8.8534,9.1141,6
2459813.476527,-8.9572,-0.5799,8.4772,7.7899,8.8534,9.1141,6
2459813.494597,-14.5746,-17.3808,8.4772,7.7899,8.8534,9.1141,6
2459813.511507,-12.2885,-12.6377,8.4772,7.7899,8.8534,9.1141,6
2459813.546867,-0.8280,-17.5571,8.4772,7.7899,8.8534,9.1141,6
2459813.598817,-16.9519,-20.6276,8.4772,7.7899,8.8534,9.1141,6
2459813.612967,-9.9533,-27.1820,8.4772,7.7899,8.8534,9.1141,6
2459814.478977,-8.9780,-11.4981,8.4772,7.7899,8.8534,9.1141,6
2459814.498827,-5.4242,-4.4264,8.4772,7.7899,8.8534,9.1141,6
2459814.649547,8.9435,-3.3947,8.4772,7.7899,8.8534,9.1141,6
2459815.480537,-5.1879,-15.9932,8.4772,7.7899,8.8534,9.1141,6
2459815.517777,0.7537,-3.5679,8.4772,7.7899,8.8534,9.1141,6
2459815.538847,-0.7682,-24.5514,8.4772,7.7899,8.8534,9.1141,6
2459815.558977,-14.5802,-15.3415,8.4772,7.7899,8.8534,9.1141,6
2459815.586517,-3.6530,-18.8438,8.4772,7.7899,8.8534,9.1141,6
2459815.603197,-3.6054,-1.4030,8.4772,7.7899,8.8534,9.1141,6
2459815.633767,-6.3620,-8.1364,8.4772,7.7899,8.8534,9.1141,6
2459815.655507,2.7553,4.8803,8.4772,7.7899,8.8534,9.1141,6
2459816.505867,-5.2383,-6.8928,8.4772,7.7899,8.8534,9.1141,6
2459816.523117,2.6224,-0.3963,8.4772,7.7899,8.8534,9.1141,6
2459816.539657,-10.4249,-0.8169,8.4772,7.7899,8.8534,9.1141,6
2459816.567337,-5.7563,-10.8800,8.4772,7.7899,8.8534,9.1141,6
2459816.584477,-0.5773,-4.8378,8.4772,7.7899,8.8534,9.1141,6
2459816.611697,-1.4843,-10.5175,8.4772,7.7899,8.8534,9.1141,6
2459816.633227,8.3877,2.1930,8.4772,7.7899,8.8534,9.1141,6
2459816.666847,0.7650,-9.1028,8.4772,7.7899,8.8534,9.1141,6
2459817.479327,-3.8577,-11.1710,8.4772,7.7899,8.8534,9.1141,6
2459817.509547,-3.3720,0.9833,8.4772,7.7899,8.8534,9.1141,6
2459817.526927,-9.4389,-5.5528,8.4772,7.7899,8.8534,9.1141,6
2459817.548387,-17.5169,-13.2449,8.4772,7.7899,8.8534,9.1141,6
2459817.565977,-4.8115,-7.2642,8.4772,7.7899,8.8534,9.1141,6
2459817.582927,-1.5065,-12.7073,8.4772,7.7899,8.8534,9.1141,6
2459817.599807,3.0811,-3.9048,8.4772,7.7899,8.8534,9.1141,6
2459817.650727,8.3244,-14.4900,8.4772,7.7899,8.8534,9.1141,6
2459818.486157,-3.3163,11.6461,8.4772,7.7899,8.8534,9.1141,6
2459818.503467,-3.9023,-12.1009,8.4772,7.7899,8.8534,9.1141,6
2459818.547867,0.4904,-6.7484,8.4772,7.7899,8.8534,9.1141,6
2459818.565087,1.6006,-2.2255,8.4772,7.7899,8.8534,9.1141,6
2459818.582517,-3.7101,-15.6616,8.4772,7.7899,8.8534,9.1141,6
2459818.631187,-17.3348,-21.8420,8.4772,7.7899,8.8534,9.1141,6
2459818.670507,-10.1995,-6.1010,8.4772,7.7899,8.8534,9.1141,6
2459819.487507,-8.1087,-10.6080,8.4772,7.7899,8.8534,9.1141,6
2459819.504387,0.6657,-22.1006,8.4772,7.7899,8.8534,9.1141,6
2459819.536677,-15.1256,-3.9091,8.4772,7.7899,8.8534,9.1141,6
2459819.554267,7.7234,-20.4178,8.4772,7.7899,8.8534,9.1141,6
2459819.571357,-7.4145,-12.1971,8.4772,7.7899,8.8534,9.1141,6
2459819.588347,1.0963,-12.7034,8.4772,7.7899,8.8534,9.1141,6
2459819.605897,-9.1983,-14.7999,8.4772,7.7899,8.8534,9.1141,6
2459819.623037,3.0432,-13.1241,8.4772,7.7899,8.8534,9.1141,6
2459819.650437,-12.5282,-14.0860,8.4772,7.7899,8.8534,9.1141,6
2459820.486867,-15.0687,-22.7597,8.4772,7.7899,8.8534,9.1141,6
2459820.503767,-3.5441,-15.9805,8.4772,7.7899,8.8534,9.1141,6
2459820.520897,-13.7208,-21.6369,8.4772,7.7899,8.8534,9.1141,6
2459820.601757,-7.8769,-14.0018,8.4772,7.7899,8.8534,9.1141,6
2459820.635567,-1.4355,-8.1453,8.4772,7.7899,8.8534,9.1141,6
2459821.492837,-8.1858,4.8432,8.4772,7.7899,8.8534,9.1141,6
2459821.526807,-6.7537,-10.4338,8.4772,7.7899,8.8534,9.1141,6
2459821.545537,-6.8170,-7.8812,8.4772,7.7899,8.8534,9.1141,6
2459821.612467,-15.9154,-5.2647,8.4772,7.7899,8.8534,9.1141,6
2459822.478447,-18.4183,-8.4930,8.4772,7.7899,8.8534,9.1141,6
2459822.495227,-2.8466,-9.9830,8.4772,7.7899,8.8534,9.1141,6
2459822.539917,7.6075,-18.8371,8.4772,7.7899,8.8534,9.1141,6
2459822.573427,-7.5151,-6.5045,8.4772,7.7899,8.8534,9.1141,6
2459822.590237,-15.9152,4.0667,8.4772,7.7899,8.8534,9.1141,6
2459822.634497,2.5949,-13.6047,8.4772,7.7899,8.8534,9.1141,6
2459824.538137,-16.8770,-26.3189,8.4772,7.7899,8.8534,9.1141,6
2459824.569207,4.9617,2.1138,8.4772,7.7899,8.8534,9.1141,6
2459824.587457,9.1557,-21.9106,8.4772,7.7899,8.8534,9.1141,6
2459824.608387,-5.1499,7.2273,8.4772,7.7899,8.8534,9.1141,6
2459824.625307,2.0984,1.9387,8.4772,7.7899,8.8534,9.1141,6
2459825.586487,9.5463,-9.3243,8.4772,7.7899,8.8534,9.1141,6
2459825.654757,-11.2456,-6.9078,8.4772,7.7899,8.8534,9.1141,6
2459826.498717,13.8020,-13.2598,8.4772,7.7899,8.8534,9.1141,6
2459826.530067,-15.0820,-13.1606,8.4772,7.7899,8.8534,9.1141,6
2459826.547177,-2.4949,-14.2601,8.4772,7.7899,8.8534,9.1141,6
2459826.564717,5.0971,-3.4179,8.4772,7.7899,8.8534,9.1141,6
2459826.581887,7.5263,5.4986,8.4772,7.7899,8.8534,9.1141,6
2459828.491287,-0.1883,0.3604,8.4772,7.7899,8.8534,9.1141,6
2459828.494017,6.0048,-0.7080,8.4772,7.7899,8.8534,9.1141,6
2459829.481827,0.1721,-12.4976,8.4772,7.7899,8.8534,9.1141,6
2459829.511897,-2.9358,0.1448,8.4772,7.7899,8.8534,9.1141,6
2459829.529287,0.8790,-4.1527,8.4772,7.7899,8.8534,9.1141,6
2459829.546917,2.1287,8.7755,8.4772,7.7899,8.8534,9.1141,6
2459831.543837,9.4462,8.3220,8.4772,7.7899,8.8534,9.1141,6
2459831.617497,-1.8952,10.3784,8.4772,7.7899,8.8534,9.1141,6
2459832.492787,-9.4271,5.7696,8.4772,7.7899,8.8534,9.1141,6
2459832.509957,0.6224,2.6183,8.4772,7.7899,8.8534,9.1141,6
2459832.526787,-1.2679,3.4596,8.4772,7.7899,8.8534,9.1141,6
2459832.554007,0.6291,-7.0190,8.4772,7.7899,8.8534,9.1141,6
2459832.572367,-0.6384,-18.4840,8.4772,7.7899,8.8534,9.1141,6
2459832.627447,-3.3633,0.4413,8.4772,7.7899,8.8534,9.1141,6
2459833.513487,-13.9013,-8.2699,8.4772,7.7899,8.8534,9.1141,6
2459833.547077,4.0347,10.8957,8.4772,7.7899,8.8534,9.1141,6
2459834.483317,-9.9903,-12.6539,8.4772,7.7899,8.8534,9.1141,6
2459834.505607,-11.1640,5.3764,8.4772,7.7899,8.8534,9.1141,6
2459834.522817,-2.5556,-2.3412,8.4772,7.7899,8.8534,9.1141,6
2459834.544757,-2.9077,-2.1177,8.4772,7.7899,8.8534,9.1141,6
2459834.573617,-2.2165,-6.7994,8.4772,7.7899,8.8534,9.1141,6
2459834.590377,-10.9316,-10.9314,8.4772,7.7899,8.8534,9.1141,6
2459834.608897,14.9360,-7.8540,8.4772,7.7899,8.8534,9.1141,6
2459834.625767,-0.5291,-1.1146,8.4772,7.7899,8.8534,9.1141,6
2459835.485377,8.2718,-7.6810,8.4772,7.7899,8.8534,9.1141,6
2459835.550427,-1.0444,-2.6887,8.4772,7.7899,8.8534,9.1141,6
2459835.567537,11.6835,-21.3212,8.4772,7.7899,8.8534,9.1141,6
2459835.585747,-16.7378,-2.5523,8.4772,7.7899,8.8534,9.1141,6
2459835.602437,-3.0684,3.9239,8.4772,7.7899,8.8534,9.1141,6
2459836.499247,-19.2098,9.9550,8.4772,7.7899,8.8534,9.1141,6
2459837.484627,-9.7365,-7.2217,8.4772,7.7899,8.8534,9.1141,6
2459837.501477,-18.8134,-5.8928,8.4772,7.7899,8.8534,9.1141,6
2459837.529597,-15.6696,-11.1288,8.4772,7.7899,8.8534,9.1141,6
2459837.546057,7.4906,-8.1559,8.4772,7.7899,8.8534,9.1141,6
2459837.562917,1.7706,5.2037,8.4772,7.7899,8.8534,9.1141,6
2459837.579807,2.3454,-4.9107,8.4772,7.7899,8.8534,9.1141,6
2459837.623647,19.0025,-5.3694,8.4772,7.7899,8.8534,9.1141,6
2459838.502767,-0.6822,-9.4493,8.4772,7.7899,8.8534,9.1141,6
2459838.520107,-7.3846,-7.8118,8.4772,7.7899,8.8534,9.1141,6
2459838.536837,10.5277,-11.0565,8.4772,7.7899,8.8534,9.1141,6
2459838.553567,5.4609,-6.8810,8.4772,7.7899,8.8534,9.1141,6
2459838.570757,8.9967,-16.8163,8.4772,7.7899,8.8534,9.1141,6
2459838.587347,15.2851,-7.3806,8.4772,7.7899,8.8534,9.1141,6
2459838.615347,22.1662,-11.2146,8.4772,7.7899,8.8534,9.1141,6
2459843.512957,1.8203,-12.9953,8.4772,7.7899,8.8534,9.1141,6
2459843.555227,-11.0846,15.6147,8.4772,7.7899,8.8534,9.1141,6
2459843.582477,-16.3421,-13.7131,8.4772,7.7899,8.8534,9.1141,6
2459844.570397,-4.7374,-9.0605,8.4772,7.7899,8.8534,9.1141,6
2459845.500007,-1.3906,-6.2311,8.4772,7.7899,8.8534,9.1141,6
2459845.521277,-9.1402,-9.3936,8.4772,7.7899,8.8534,9.1141,6
2459845.542067,-3.4917,-3.7725,8.4772,7.7899,8.8534,9.1141,6
2459845.570117,1.1259,-14.6597,8.4772,7.7899,8.8534,9.1141,6
2459845.587247,-2.3971,5.5314,8.4772,7.7899,8.8534,9.1141,6
2459846.490637,-17.2527,8.4591,8.4772,7.7899,8.8534,9.1141,6
2459846.508087,0.9674,6.0408,8.4772,7.7899,8.8534,9.1141,6
2459846.541697,-7.6597,-4.8915,8.4772,7.7899,8.8534,9.1141,6
2459846.569297,0.2132,-11.3073,8.4772,7.7899,8.8534,9.1141,6
2459847.523127,-9.7300,2.7865,8.4772,7.7899,8.8534,9.1141,6
2459848.498707,-19.4576,-12.6453,8.4772,7.7899,8.8534,9.1141,6
2459848.517167,-22.0856,-23.2822,8.4772,7.7899,8.8534,9.1141,6
2459848.550777,4.5610,-5.7752,8.4772,7.7899,8.8534,9.1141,6
2459848.578037,-18.1344,-11.5806,8.4772,7.7899,8.8534,9.1141,6
2459849.505657,11.3367,1.4302,8.4772,7.7899,8.8534,9.1141,6
2459850.514157,-6.9535,-6.7946,8.4772,7.7899,8.8534,9.1141,6
2459851.487037,-10.5387,-20.9599,8.4772,7.7899,8.8534,9.1141,6
2459851.521287,-6.4215,-6.9451,8.4772,7.7899,8.8534,9.1141,6
2459851.537867,-24.2615,-8.6415,8.4772,7.7899,8.8534,9.1141,6
2459851.558007,3.6598,-8.8678,8.4772,7.7899,8.8534,9.1141,6
2459851.566437,-20.1261,-3.5388,8.4772,7.7899,8.8534,9.1141,6
2459852.523177,-11.0361,-3.4891,8.4772,7.7899,8.8534,9.1141,6
2459852.540287,-2.5233,-9.5969,8.4772,7.7899,8.8534,9.1141,6
2459852.575817,2.1376,-4.7853,8.4772,7.7899,8.8534,9.1141,6
2459853.500967,-8.0052,1.7274,8.4772,7.7899,8.8534,9.1141,6
2459853.524597,-10.0897,-8.3534,8.4772,7.7899,8.8534,9.1141,6
2459853.557937,9.3553,-13.4787,8.4772,7.7899,8.8534,9.1141,6
2459853.578317,-3.0505,-16.2477,8.4772,7.7899,8.8534,9.1141,6
2459856.563437,12.7034,5.8874,8.4772,7.7899,8.8534,9.1141,6
2459859.516247,-3.4804,-10.0350,8.4772,7.7899,8.8534,9.1141,6
2459859.533117,-2.3907,-14.3056,8.4772,7.7899,8.8534,9.1141,6
2459859.549667,-18.1120,-3.5694,8.4772,7.7899,8.8534,9.1141,6
2459860.521827,-11.3947,-18.6559,8.4772,7.7899,8.8534,9.1141,6
2459861.547657,-11.2676,-13.5050,8.4772,7.7899,8.8534,9.1141,6
2459863.516307,11.1781,9.9751,8.4772,7.7899,8.8534,9.1141,6
2459864.507827,-1.0478,-22.5876,8.4772,7.7899,8.8534,9.1141,6
2459864.534607,3.3042,-6.2747,8.4772,7.7899,8.8534,9.1141,6
2459865.498627,-9.9719,-20.6151,8.4772,7.7899,8.8534,9.1141,6
2459865.517287,-15.4074,-4.1828,8.4772,7.7899,8.8534,9.1141,6
2459865.520087,-3.9773,-12.0132,8.4772,7.7899,8.8534,9.1141,6
2459866.499197,-10.7508,-6.1757,8.4772,7.7899,8.8534,9.1141,6
2459866.517177,-9.4802,-4.0976,8.4772,7.7899,8.8534,9.1141,6
2459866.534227,0.0504,-16.6750,8.4772,7.7899,8.8534,9.1141,6
2459867.521457,-10.4001,-7.0631,8.4772,7.7899,8.8534,9.1141,6
2459867.537947,2.7490,-20.1932,8.4772,7.7899,8.8534,9.1141,6
2459868.509667,-5.6955,1.8496,8.4772,7.7899,8.8534,9.1141,6
2459868.526887,-14.3159,-21.9762,8.4772,7.7899,8.8534,9.1141,6
2459869.499777,-11.6639,-9.1403,8.4772,7.7899,8.8534,9.1141,6
2459870.499497,-1.8905,0.0500,8.4772,7.7899,8.8534,9.1141,6
2459870.533197,1.3840,-0.7904,8.4772,7.7899,8.8534,9.1141,6
2459995.863897,-4.5988,-22.4443,8.4772,7.7899,7.7247,8.1476,7
2459995.881297,11.0982,-11.9358,8.4772,7.7899,7.7247,8.1476,7
2459996.884627,-1.2228,-3.5548,8.4772,7.7899,7.7247,8.1476,7
2459997.857797,-0.4503,3.6159,8.4772,7.7899,7.7247,8.1476,7
2459997.875417,-3.7576,-0.9903,8.4772,7.7899,7.7247,8.1476,7
2459997.893277,-4.4755,-15.4167,8.4772,7.7899,7.7247,8.1476,7
2459998.856727,7.1013,-12.7741,8.4772,7.7899,7.7247,8.1476,7
2459999.857997,-1.2427,-1.3677,8.4772,7.7899,7.7247,8.1476,7
2459999.892997,1.9352,-19.3507,8.4772,7.7899,7.7247,8.1476,7
2460000.892057,0.1548,-17.1185,8.4772,7.7899,7.7247,8.1476,7
2460001.859917,5.8058,-18.3375,8.4772,7.7899,7.7247,8.1476,7
2460001.894757,-9.0259,-2.1294,8.4772,7.7899,7.7247,8.1476,7
2460002.851987,6.0914,-10.3415,8.4772,7.7899,7.7247,8.1476,7
2460002.887597,-6.8412,-10.3978,8.4772,7.7899,7.7247,8.1476,7
2460003.860717,-8.3646,-8.7700,8.4772,7.7899,7.7247,8.1476,7
2460003.877887,-4.8768,-21.2972,8.4772,7.7899,7.7247,8.1476,7
2460003.897937,-2.3012,-4.3194,8.4772,7.7899,7.7247,8.1476,7
2460004.869837,4.3704,-13.1080,8.4772,7.7899,7.7247,8.1476,7
2460005.845257,3.5375,-16.0320,8.4772,7.7899,7.7247,8.1476,7
2460005.862587,12.4735,-19.0997,8.4772,7.7899,7.7247,8.1476,7
2460005.890397,-2.2069,-19.9139,8.4772,7.7899,7.7247,8.1476,7
2460006.831177,6.9211,-1.1699,8.4772,7.7899,7.7247,8.1476,7
2460006.867727,1.6780,-8.4580,8.4772,7.7899,7.7247,8.1476,7
2460007.833027,3.2448,-11.1658,8.4772,7.7899,7.7247,8.1476,7
2460007.867937,-6.4501,-18.2075,8.4772,7.7899,7.7247,8.1476,7
2460007.884707,-6.8116,-29.0008,8.4772,7.7899,7.7247,8.1476,7
2460008.861117,0.4564,1.9003,8.4772,7.7899,7.7247,8.1476,7
2460009.858047,6.3738,-3.4341,8.4772,7.7899,7.7247,8.1476,7
2460009.875287,-2.0544,-18.4157,8.4772,7.7899,7.7247,8.1476,7
2460010.843447,-8.3080,-11.5012,8.4772,7.7899,7.7247,8.1476,7
2460011.823397,-1.8406,-7.5714,8.4772,7.7899,7.7247,8.1476,7
2460011.840967,3.2028,-15.5613,8.4772,7.7899,7.7247,8.1476,7
2460011.858927,-2.5931,-25.1107,8.4772,7.7899,7.7247,8.1476,7
2460011.876057,14.3038,-15.8530,8.4772,7.7899,7.7247,8.1476,7
2460011.896747,-10.7442,3.7646,8.4772,7.7899,7.7247,8.1476,7
2460012.889887,-3.2067,-22.8576,8.4772,7.7899,7.7247,8.1476,7
2460013.814237,8.0657,-18.4809,8.4772,7.7899,7.7247,8.1476,7
2460013.833277,3.4975,-5.0038,8.4772,7.7899,7.7247,8.1476,7
2460013.858397,-6.3385,-18.3407,8.4772,7.7899,7.7247,8.1476,7
2460013.876317,8.6513,-5.2326,8.4772,7.7899,7.7247,8.1476,7
2460013.896407,4.8748,-19.3817,8.4772,7.7899,7.7247,8.1476,7
2460014.822367,2.8795,-20.6196,8.4772,7.7899,7.7247,8.1476,7
2460014.857717,-14.8902,-17.3449,8.4772,7.7899,7.7247,8.1476,7
2460014.860777,6.1237,-18.6840,8.4772,7.7899,7.7247,8.1476,7
2460014.884187,-8.5989,-17.1794,8.4772,7.7899,7.7247,8.1476,7
2460015.887727,-13.6149,-26.8457,8.4772,7.7899,7.7247,8.1476,7
2460015.905627,-5.4784,-14.1819,8.4772,7.7899,7.7247,8.1476,7
2460016.811687,9.6281,-5.2202,8.4772,7.7899,7.7247,8.1476,7
2460016.828847,0.2990,-22.1749,8.4772,7.7899,7.7247,8.1476,7
2460016.846457,10.3551,-14.1780,8.4772,7.7899,7.7247,8.1476,7
2460016.874077,-6.7479,-9.1398,8.4772,7.7899,7.7247,8.1476,7
2460016.908577,6.8843,-1.6169,8.4772,7.7899,7.7247,8.1476,7
2460017.844277,-7.4103,-21.6738,8.4772,7.7899,7.7247,8.1476,7
2460017.891117,10.9101,0.5999,8.4772,7.7899,7.7247,8.1476,7
