# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "cal_d43": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.94, at pixel (110.9, 166.6) in this field, 42.7 pix from the target
# RA, Dec (J2000) = 17:52:39.317 , -31:47:29.90  =  268.163822 , -31.791638 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -0.281, -5.965 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459383.726017,-5.3121,10.1089,4.4765,4.8288,4.5790,4.7853,5
2459383.798777,-5.9511,3.8879,4.4765,4.8288,4.5790,4.7853,5
2459384.603067,-3.8418,8.0507,4.4765,4.8288,4.5790,4.7853,5
2459384.620607,5.4179,-1.9795,4.4765,4.8288,4.5790,4.7853,5
2459384.658687,-3.1854,2.2832,4.4765,4.8288,4.5790,4.7853,5
2459384.700557,-2.4796,5.8695,4.4765,4.8288,4.5790,4.7853,5
2459384.737367,-3.9112,-0.9267,4.4765,4.8288,4.5790,4.7853,5
2459384.754687,-4.7730,1.7394,4.4765,4.8288,4.5790,4.7853,5
2459384.799147,-2.4390,-4.2707,4.4765,4.8288,4.5790,4.7853,5
2459384.833957,-1.3417,8.0639,4.4765,4.8288,4.5790,4.7853,5
2459384.853077,3.2018,-2.1600,4.4765,4.8288,4.5790,4.7853,5
2459385.674337,4.9384,7.7162,4.4765,4.8288,4.5790,4.7853,5
2459385.786777,-0.7356,8.7292,4.4765,4.8288,4.5790,4.7853,5
2459385.808307,-0.0180,1.2714,4.4765,4.8288,4.5790,4.7853,5
2459386.655097,-5.7948,1.8952,4.4765,4.8288,4.5790,4.7853,5
2459386.672537,5.1844,-0.3210,4.4765,4.8288,4.5790,4.7853,5
2459386.689907,-3.4548,3.5806,4.4765,4.8288,4.5790,4.7853,5
2459386.706647,-4.4447,-5.7406,4.4765,4.8288,4.5790,4.7853,5
2459386.723997,-6.8759,-3.6157,4.4765,4.8288,4.5790,4.7853,5
2459386.750837,7.1726,-3.4902,4.4765,4.8288,4.5790,4.7853,5
2459386.767667,-2.5242,-2.3875,4.4765,4.8288,4.5790,4.7853,5
2459386.784927,-3.5959,0.3455,4.4765,4.8288,4.5790,4.7853,5
2459386.802357,-3.7981,1.2128,4.4765,4.8288,4.5790,4.7853,5
2459386.847687,2.3502,9.5800,4.4765,4.8288,4.5790,4.7853,5
2459387.550807,1.1033,3.7295,4.4765,4.8288,4.5790,4.7853,5
2459387.614697,4.0686,2.7240,4.4765,4.8288,4.5790,4.7853,5
2459387.648167,-6.3143,-0.0753,4.4765,4.8288,4.5790,4.7853,5
2459387.667907,1.2243,-6.4906,4.4765,4.8288,4.5790,4.7853,5
2459387.686007,3.1331,8.1707,4.4765,4.8288,4.5790,4.7853,5
2459387.703967,1.6687,6.4546,4.4765,4.8288,4.5790,4.7853,5
2459387.736717,-7.9620,10.5312,4.4765,4.8288,4.5790,4.7853,5
2459387.774447,-10.1903,-2.2929,4.4765,4.8288,4.5790,4.7853,5
2459388.692487,9.2604,9.6397,4.4765,4.8288,4.5790,4.7853,5
2459392.707757,3.6595,0.3678,4.4765,4.8288,4.5790,4.7853,5
2459393.512957,1.7749,-1.9232,4.4765,4.8288,4.5790,4.7853,5
2459393.541597,6.2488,-6.1287,4.4765,4.8288,4.5790,4.7853,5
2459393.560547,-2.5314,-2.3695,4.4765,4.8288,4.5790,4.7853,5
2459393.578207,6.7615,-1.8818,4.4765,4.8288,4.5790,4.7853,5
2459393.595527,5.0388,-1.8945,4.4765,4.8288,4.5790,4.7853,5
2459393.612957,-6.2731,1.5689,4.4765,4.8288,4.5790,4.7853,5
2459393.640387,6.7840,-2.7985,4.4765,4.8288,4.5790,4.7853,5
2459393.657667,4.8190,0.2824,4.4765,4.8288,4.5790,4.7853,5
2459393.675627,3.2555,0.8946,4.4765,4.8288,4.5790,4.7853,5
2459393.695447,-1.7649,-4.4467,4.4765,4.8288,4.5790,4.7853,5
2459393.712697,0.8391,-0.7637,4.4765,4.8288,4.5790,4.7853,5
2459393.793367,-1.7769,5.3463,4.4765,4.8288,4.5790,4.7853,5
2459393.810017,-1.2789,0.3090,4.4765,4.8288,4.5790,4.7853,5
2459394.547707,5.9048,-9.0743,4.4765,4.8288,4.5790,4.7853,5
2459394.565597,6.0989,-6.4802,4.4765,4.8288,4.5790,4.7853,5
2459394.615447,3.0029,1.3088,4.4765,4.8288,4.5790,4.7853,5
2459394.632787,-0.8367,3.5673,4.4765,4.8288,4.5790,4.7853,5
2459394.673837,1.9698,0.7830,4.4765,4.8288,4.5790,4.7853,5
2459394.723177,7.6992,-4.5680,4.4765,4.8288,4.5790,4.7853,5
2459394.749777,-6.6408,3.1097,4.4765,4.8288,4.5790,4.7853,5
2459394.783227,2.6271,5.0372,4.4765,4.8288,4.5790,4.7853,5
2459395.598577,0.9361,-0.1185,4.4765,4.8288,4.5790,4.7853,5
2459395.619427,-0.9775,-5.5515,4.4765,4.8288,4.5790,4.7853,5
2459395.638057,0.5649,-7.4714,4.4765,4.8288,4.5790,4.7853,5
2459395.676737,-2.8744,7.0718,4.4765,4.8288,4.5790,4.7853,5
2459395.704647,-8.6380,1.7767,4.4765,4.8288,4.5790,4.7853,5
2459395.721507,-4.1609,2.6837,4.4765,4.8288,4.5790,4.7853,5
2459396.563037,5.4546,3.3913,4.4765,4.8288,4.5790,4.7853,5
2459396.604417,-0.1985,10.2411,4.4765,4.8288,4.5790,4.7853,5
2459396.625267,2.1941,3.7939,4.4765,4.8288,4.5790,4.7853,5
2459396.675927,0.9315,-3.1764,4.4765,4.8288,4.5790,4.7853,5
2459396.693047,-0.5066,-0.6182,4.4765,4.8288,4.5790,4.7853,5
2459396.710037,-0.5451,-2.5619,4.4765,4.8288,4.5790,4.7853,5
2459396.728467,-2.7919,-1.4033,4.4765,4.8288,4.5790,4.7853,5
2459396.746747,3.1773,-3.7624,4.4765,4.8288,4.5790,4.7853,5
2459396.777207,2.2362,-3.3856,4.4765,4.8288,4.5790,4.7853,5
2459397.571907,0.0031,-2.8127,4.4765,4.8288,4.5790,4.7853,5
2459397.589467,-1.5275,-1.7701,4.4765,4.8288,4.5790,4.7853,5
2459397.617997,-0.6445,1.6324,4.4765,4.8288,4.5790,4.7853,5
2459397.646167,6.3268,-0.2412,4.4765,4.8288,4.5790,4.7853,5
2459397.665537,-4.6018,-7.1795,4.4765,4.8288,4.5790,4.7853,5
2459397.684737,-1.2125,-0.6287,4.4765,4.8288,4.5790,4.7853,5
2459397.703687,-1.9829,-0.3442,4.4765,4.8288,4.5790,4.7853,5
2459397.720747,2.2483,-4.6186,4.4765,4.8288,4.5790,4.7853,5
2459397.766077,1.6383,-3.0563,4.4765,4.8288,4.5790,4.7853,5
2459397.782977,-2.3871,4.3343,4.4765,4.8288,4.5790,4.7853,5
2459397.803997,-4.2742,1.0248,4.4765,4.8288,4.5790,4.7853,5
2459399.642707,2.1717,6.2392,4.4765,4.8288,4.5790,4.7853,5
2459399.664547,3.3687,-5.0981,4.4765,4.8288,4.5790,4.7853,5
2459399.665897,1.5731,6.1886,4.4765,4.8288,4.5790,4.7853,5
2459399.687527,3.8641,-3.8513,4.4765,4.8288,4.5790,4.7853,5
2459399.731417,-0.6446,-6.7915,4.4765,4.8288,4.5790,4.7853,5
2459400.624357,3.2942,3.9186,4.4765,4.8288,4.5790,4.7853,5
2459400.669137,7.0435,2.7110,4.4765,4.8288,4.5790,4.7853,5
2459400.713547,7.6347,-2.9207,4.4765,4.8288,4.5790,4.7853,5
2459400.746887,6.8145,-6.2762,4.4765,4.8288,4.5790,4.7853,5
2459401.610697,-7.1500,3.3739,4.4765,4.8288,4.5790,4.7853,5
2459401.630177,4.7403,2.2328,4.4765,4.8288,4.5790,4.7853,5
2459401.647777,5.3125,-7.0044,4.4765,4.8288,4.5790,4.7853,5
2459401.677097,-6.4842,4.9172,4.4765,4.8288,4.5790,4.7853,5
2459401.694517,0.0022,-2.4057,4.4765,4.8288,4.5790,4.7853,5
2459401.712637,-6.6288,-0.2074,4.4765,4.8288,4.5790,4.7853,5
2459401.773687,3.8030,-1.9100,4.4765,4.8288,4.5790,4.7853,5
2459403.509097,0.2844,4.6349,4.4765,4.8288,4.5790,4.7853,5
2459403.526937,5.3081,3.1273,4.4765,4.8288,4.5790,4.7853,5
2459403.556737,1.0006,1.7375,4.4765,4.8288,4.5790,4.7853,5
2459403.591797,-0.2253,4.5268,4.4765,4.8288,4.5790,4.7853,5
2459403.637057,3.4114,0.4605,4.4765,4.8288,4.5790,4.7853,5
2459403.654277,6.6551,0.1896,4.4765,4.8288,4.5790,4.7853,5
2459403.675657,-5.1192,-4.2463,4.4765,4.8288,4.5790,4.7853,5
2459403.692497,0.6147,1.4704,4.4765,4.8288,4.5790,4.7853,5
2459403.720057,0.4271,0.7033,4.4765,4.8288,4.5790,4.7853,5
2459403.740467,3.3054,-3.0664,4.4765,4.8288,4.5790,4.7853,5
2459403.790647,-1.4685,0.9272,4.4765,4.8288,4.5790,4.7853,5
2459403.807597,1.0341,0.1745,4.4765,4.8288,4.5790,4.7853,5
2459404.529287,-6.7131,7.2771,4.4765,4.8288,4.5790,4.7853,5
2459404.549367,-0.6771,3.3281,4.4765,4.8288,4.5790,4.7853,5
2459404.569737,2.6326,-0.0709,4.4765,4.8288,4.5790,4.7853,5
2459404.611407,1.1416,-0.9929,4.4765,4.8288,4.5790,4.7853,5
2459404.628527,-2.9283,0.1004,4.4765,4.8288,4.5790,4.7853,5
2459404.645447,1.1304,4.2983,4.4765,4.8288,4.5790,4.7853,5
2459404.662857,3.4293,8.7680,4.4765,4.8288,4.5790,4.7853,5
2459404.679947,4.0756,2.4643,4.4765,4.8288,4.5790,4.7853,5
2459404.707767,1.1412,-1.2596,4.4765,4.8288,4.5790,4.7853,5
2459404.724657,1.2956,3.7338,4.4765,4.8288,4.5790,4.7853,5
2459404.780047,2.4142,7.9872,4.4765,4.8288,4.5790,4.7853,5
2459404.796517,-4.0152,5.5529,4.4765,4.8288,4.5790,4.7853,5
2459405.500117,-2.6133,1.4980,4.4765,4.8288,4.5790,4.7853,5
2459405.518147,-0.4525,-7.0343,4.4765,4.8288,4.5790,4.7853,5
2459405.556827,0.8616,2.5866,4.4765,4.8288,4.5790,4.7853,5
2459405.573997,7.7250,-0.8518,4.4765,4.8288,4.5790,4.7853,5
2459405.601867,-3.1608,-1.2605,4.4765,4.8288,4.5790,4.7853,5
2459405.619557,2.0662,-2.6764,4.4765,4.8288,4.5790,4.7853,5
2459405.636707,0.6225,4.0218,4.4765,4.8288,4.5790,4.7853,5
2459405.653757,0.2417,-5.9341,4.4765,4.8288,4.5790,4.7853,5
2459405.670727,-4.0104,-2.4077,4.4765,4.8288,4.5790,4.7853,5
2459405.712987,1.6501,-2.3762,4.4765,4.8288,4.5790,4.7853,5
2459405.746157,-0.0235,1.3675,4.4765,4.8288,4.5790,4.7853,5
2459405.779377,0.5077,-2.8531,4.4765,4.8288,4.5790,4.7853,5
2459406.563947,4.2584,6.7878,4.4765,4.8288,4.5790,4.7853,5
2459406.581517,-1.5235,4.9144,4.4765,4.8288,4.5790,4.7853,5
2459406.626787,7.6803,7.1121,4.4765,4.8288,4.5790,4.7853,5
2459406.681287,-3.6611,0.9853,4.4765,4.8288,4.5790,4.7853,5
2459407.500417,-1.1887,-6.1648,4.4765,4.8288,4.5790,4.7853,5
2459407.534327,0.9275,1.0420,4.4765,4.8288,4.5790,4.7853,5
2459407.551177,2.3205,-2.8877,4.4765,4.8288,4.5790,4.7853,5
2459407.596847,-3.2252,8.1799,4.4765,4.8288,4.5790,4.7853,5
2459407.632167,-5.3385,2.9193,4.4765,4.8288,4.5790,4.7853,5
2459407.648577,5.2129,-1.1044,4.4765,4.8288,4.5790,4.7853,5
2459407.693407,4.0009,1.0274,4.4765,4.8288,4.5790,4.7853,5
2459407.709227,7.3912,-6.8612,4.4765,4.8288,4.5790,4.7853,5
2459407.731187,-1.6734,7.9935,4.4765,4.8288,4.5790,4.7853,5
2459407.763487,-4.7409,0.5069,4.4765,4.8288,4.5790,4.7853,5
2459408.496287,-3.7381,8.4684,4.4765,4.8288,4.5790,4.7853,5
2459408.612827,1.9981,0.0835,4.4765,4.8288,4.5790,4.7853,5
2459408.632997,-1.0947,1.0596,4.4765,4.8288,4.5790,4.7853,5
2459408.660847,-3.6927,2.8125,4.4765,4.8288,4.5790,4.7853,5
2459408.697727,-0.7169,-6.3954,4.4765,4.8288,4.5790,4.7853,5
2459409.516417,-2.1431,5.7050,4.4765,4.8288,4.5790,4.7853,5
2459409.553407,0.7019,0.0803,4.4765,4.8288,4.5790,4.7853,5
2459409.588387,2.7515,2.4013,4.4765,4.8288,4.5790,4.7853,5
2459409.607007,3.3786,2.9995,4.4765,4.8288,4.5790,4.7853,5
2459409.629157,-2.5453,-0.8850,4.4765,4.8288,4.5790,4.7853,5
2459409.752517,1.9389,-4.6188,4.4765,4.8288,4.5790,4.7853,5
2459409.769007,3.3805,-1.7987,4.4765,4.8288,4.5790,4.7853,5
2459410.506227,-0.3754,3.6381,4.4765,4.8288,4.5790,4.7853,5
2459410.523957,2.4329,1.2723,4.4765,4.8288,4.5790,4.7853,5
2459410.550787,0.3536,-2.8436,4.4765,4.8288,4.5790,4.7853,5
2459410.568267,-2.3486,-4.4125,4.4765,4.8288,4.5790,4.7853,5
2459410.585867,5.2945,4.1889,4.4765,4.8288,4.5790,4.7853,5
2459410.613647,1.6133,4.6840,4.4765,4.8288,4.5790,4.7853,5
2459410.630727,5.1090,-0.9395,4.4765,4.8288,4.5790,4.7853,5
2459410.664317,-5.3170,1.3170,4.4765,4.8288,4.5790,4.7853,5
2459410.719557,2.0229,-4.0271,4.4765,4.8288,4.5790,4.7853,5
2459410.736517,5.4781,-1.3956,4.4765,4.8288,4.5790,4.7853,5
2459410.770727,2.2118,6.9616,4.4765,4.8288,4.5790,4.7853,5
2459410.787077,-7.0723,1.9805,4.4765,4.8288,4.5790,4.7853,5
2459411.528347,3.7098,-3.9510,4.4765,4.8288,4.5790,4.7853,5
2459411.546017,-3.0243,1.7843,4.4765,4.8288,4.5790,4.7853,5
2459411.563217,-1.4767,-2.0200,4.4765,4.8288,4.5790,4.7853,5
2459411.584827,4.5352,-0.8684,4.4765,4.8288,4.5790,4.7853,5
2459411.602177,7.6741,3.4669,4.4765,4.8288,4.5790,4.7853,5
2459411.629587,-0.8298,-2.1492,4.4765,4.8288,4.5790,4.7853,5
2459411.651097,-2.2424,5.5770,4.4765,4.8288,4.5790,4.7853,5
2459411.669257,-3.1455,3.4061,4.4765,4.8288,4.5790,4.7853,5
2459411.687757,-1.3028,-2.1232,4.4765,4.8288,4.5790,4.7853,5
2459411.705597,0.5481,2.9506,4.4765,4.8288,4.5790,4.7853,5
2459411.733437,-3.6202,4.8208,4.4765,4.8288,4.5790,4.7853,5
2459411.750917,1.1929,-0.9511,4.4765,4.8288,4.5790,4.7853,5
2459411.771277,-5.0470,3.2484,4.4765,4.8288,4.5790,4.7853,5
2459412.477807,-2.3892,7.4430,4.4765,4.8288,4.5790,4.7853,5
2459412.495427,1.0794,-6.0155,4.4765,4.8288,4.5790,4.7853,5
2459412.547257,3.6983,-4.1554,4.4765,4.8288,4.5790,4.7853,5
2459412.564297,-1.3021,1.0357,4.4765,4.8288,4.5790,4.7853,5
2459412.581377,0.7602,-0.0735,4.4765,4.8288,4.5790,4.7853,5
2459412.598557,-0.2420,-3.0163,4.4765,4.8288,4.5790,4.7853,5
2459412.615867,-4.5283,4.2152,4.4765,4.8288,4.5790,4.7853,5
2459412.645087,4.0693,6.3459,4.4765,4.8288,4.5790,4.7853,5
2459412.661957,1.2321,-5.5499,4.4765,4.8288,4.5790,4.7853,5
2459412.678997,-0.4490,2.0441,4.4765,4.8288,4.5790,4.7853,5
2459412.696487,-0.4990,-4.1713,4.4765,4.8288,4.5790,4.7853,5
2459412.729837,-3.1823,-5.2019,4.4765,4.8288,4.5790,4.7853,5
2459412.777247,-1.9373,1.6274,4.4765,4.8288,4.5790,4.7853,5
2459413.474247,-4.2869,-1.0767,4.4765,4.8288,4.5790,4.7853,5
2459413.555297,-1.2404,0.4476,4.4765,4.8288,4.5790,4.7853,5
2459413.579177,-1.1922,-6.6792,4.4765,4.8288,4.5790,4.7853,5
2459413.596507,5.0255,2.5024,4.4765,4.8288,4.5790,4.7853,5
2459413.663067,-6.6809,-2.9039,4.4765,4.8288,4.5790,4.7853,5
2459413.679937,-0.1328,-3.1008,4.4765,4.8288,4.5790,4.7853,5
2459413.696547,6.6414,4.4032,4.4765,4.8288,4.5790,4.7853,5
2459413.713277,2.5549,-2.2543,4.4765,4.8288,4.5790,4.7853,5
2459414.547357,-3.5012,1.9632,4.4765,4.8288,4.5790,4.7853,5
2459414.564347,-6.4279,7.2533,4.4765,4.8288,4.5790,4.7853,5
2459414.583807,-2.6128,3.9000,4.4765,4.8288,4.5790,4.7853,5
2459414.618007,2.5108,5.4514,4.4765,4.8288,4.5790,4.7853,5
2459414.652307,2.6544,2.6657,4.4765,4.8288,4.5790,4.7853,5
2459414.671427,-1.7285,2.5879,4.4765,4.8288,4.5790,4.7853,5
2459414.688467,1.1213,3.7484,4.4765,4.8288,4.5790,4.7853,5
2459414.705797,-3.3288,2.6417,4.4765,4.8288,4.5790,4.7853,5
2459414.756777,6.3746,2.9192,4.4765,4.8288,4.5790,4.7853,5
2459414.773597,4.6525,-0.4435,4.4765,4.8288,4.5790,4.7853,5
2459415.591847,-0.2400,1.9436,4.4765,4.8288,4.5790,4.7853,5
2459415.609247,5.4526,1.6807,4.4765,4.8288,4.5790,4.7853,5
2459415.626277,3.6727,3.5647,4.4765,4.8288,4.5790,4.7853,5
2459415.644397,-1.9090,1.4679,4.4765,4.8288,4.5790,4.7853,5
2459415.674127,-4.4319,8.5011,4.4765,4.8288,4.5790,4.7853,5
2459415.709927,7.1910,5.1484,4.4765,4.8288,4.5790,4.7853,5
2459415.742827,-1.5895,0.7786,4.4765,4.8288,4.5790,4.7853,5
2459415.769947,-3.9171,6.9009,4.4765,4.8288,4.5790,4.7853,5
2459419.602987,-0.4643,6.1797,4.4765,4.8288,4.5790,4.7853,5
2459419.620457,5.3413,5.6420,4.4765,4.8288,4.5790,4.7853,5
2459419.654927,3.4011,3.4100,4.4765,4.8288,4.5790,4.7853,5
2459419.700087,-1.2698,3.9793,4.4765,4.8288,4.5790,4.7853,5
2459420.629037,-0.5410,-1.3342,4.4765,4.8288,4.5790,4.7853,5
2459421.640467,-0.7509,-2.4476,4.4765,4.8288,4.5790,4.7853,5
2459421.710687,3.9505,-1.7680,4.4765,4.8288,4.5790,4.7853,5
2459423.550777,6.7321,-5.5606,4.4765,4.8288,4.5790,4.7853,5
2459423.579797,5.3460,0.9801,4.4765,4.8288,4.5790,4.7853,5
2459423.601407,5.0089,7.0676,4.4765,4.8288,4.5790,4.7853,5
2459423.673617,1.4381,0.1246,4.4765,4.8288,4.5790,4.7853,5
2459423.701657,3.3627,1.1182,4.4765,4.8288,4.5790,4.7853,5
2459424.539397,-0.3221,1.6310,4.4765,4.8288,4.5790,4.7853,5
2459424.556387,-3.6436,6.5798,4.4765,4.8288,4.5790,4.7853,5
2459424.573857,-0.5617,3.3248,4.4765,4.8288,4.5790,4.7853,5
2459424.617867,-5.1850,1.0803,4.4765,4.8288,4.5790,4.7853,5
2459424.654927,-4.2797,0.2778,4.4765,4.8288,4.5790,4.7853,5
2459424.675897,-1.0790,8.1081,4.4765,4.8288,4.5790,4.7853,5
2459424.713717,-4.5180,-0.7978,4.4765,4.8288,4.5790,4.7853,5
2459424.740897,7.7378,1.4401,4.4765,4.8288,4.5790,4.7853,5
2459425.470467,3.6387,7.9942,4.4765,4.8288,4.5790,4.7853,5
2459425.575027,-3.2998,-1.3714,4.4765,4.8288,4.5790,4.7853,5
2459425.592367,5.9356,8.2094,4.4765,4.8288,4.5790,4.7853,5
2459425.609937,2.4066,-2.9041,4.4765,4.8288,4.5790,4.7853,5
2459425.630127,-2.9522,0.2383,4.4765,4.8288,4.5790,4.7853,5
2459425.674867,-2.7298,3.2841,4.4765,4.8288,4.5790,4.7853,5
2459425.694077,-1.3251,0.8783,4.4765,4.8288,4.5790,4.7853,5
2459425.711097,3.9165,0.1980,4.4765,4.8288,4.5790,4.7853,5
2459425.730487,-0.5184,-1.8289,4.4765,4.8288,4.5790,4.7853,5
2459426.497907,3.2048,7.1627,4.4765,4.8288,4.5790,4.7853,5
2459426.531877,-3.4498,4.6544,4.4765,4.8288,4.5790,4.7853,5
2459426.549247,-1.4800,0.2582,4.4765,4.8288,4.5790,4.7853,5
2459426.595977,3.5264,0.4026,4.4765,4.8288,4.5790,4.7853,5
2459426.613047,-3.0722,-6.1768,4.4765,4.8288,4.5790,4.7853,5
2459426.630557,2.7015,2.1919,4.4765,4.8288,4.5790,4.7853,5
2459426.647577,-0.7866,1.3489,4.4765,4.8288,4.5790,4.7853,5
2459426.679557,-7.8683,5.2293,4.4765,4.8288,4.5790,4.7853,5
2459426.696467,-2.9875,6.3572,4.4765,4.8288,4.5790,4.7853,5
2459426.713577,3.5684,4.4537,4.4765,4.8288,4.5790,4.7853,5
2459426.730677,6.2768,0.4805,4.4765,4.8288,4.5790,4.7853,5
2459427.535367,-3.5384,-2.2717,4.4765,4.8288,4.5790,4.7853,5
2459427.552847,0.4228,-0.7684,4.4765,4.8288,4.5790,4.7853,5
2459427.570247,-1.5579,1.5929,4.4765,4.8288,4.5790,4.7853,5
2459427.597577,5.0975,2.8728,4.4765,4.8288,4.5790,4.7853,5
2459427.600407,-2.1753,3.7069,4.4765,4.8288,4.5790,4.7853,5
2459427.634697,1.3613,6.2566,4.4765,4.8288,4.5790,4.7853,5
2459427.667817,3.9708,-0.2149,4.4765,4.8288,4.5790,4.7853,5
2459427.684247,0.2386,3.6224,4.4765,4.8288,4.5790,4.7853,5
2459427.712067,-3.2420,2.4426,4.4765,4.8288,4.5790,4.7853,5
2459427.732367,-2.8600,-4.6256,4.4765,4.8288,4.5790,4.7853,5
2459427.748987,2.7131,5.0732,4.4765,4.8288,4.5790,4.7853,5
2459428.479337,0.3851,-5.6400,4.4765,4.8288,4.5790,4.7853,5
2459428.497017,3.7818,1.3411,4.4765,4.8288,4.5790,4.7853,5
2459428.541987,0.2913,3.5799,4.4765,4.8288,4.5790,4.7853,5
2459428.576477,1.8651,-4.9911,4.4765,4.8288,4.5790,4.7853,5
2459428.594947,4.4188,7.1791,4.4765,4.8288,4.5790,4.7853,5
2459428.622827,-4.5871,5.1168,4.4765,4.8288,4.5790,4.7853,5
2459428.657377,-0.8247,-0.0773,4.4765,4.8288,4.5790,4.7853,5
2459428.677107,5.0066,3.4290,4.4765,4.8288,4.5790,4.7853,5
2459428.694247,-1.9716,-2.9013,4.4765,4.8288,4.5790,4.7853,5
2459428.722907,5.7581,7.7389,4.4765,4.8288,4.5790,4.7853,5
2459428.741237,0.8172,-6.2749,4.4765,4.8288,4.5790,4.7853,5
2459429.523897,-4.3997,-0.7986,4.4765,4.8288,4.5790,4.7853,5
2459429.542687,4.9126,3.0338,4.4765,4.8288,4.5790,4.7853,5
2459429.570897,0.4315,0.7945,4.4765,4.8288,4.5790,4.7853,5
2459429.625717,3.5287,3.9471,4.4765,4.8288,4.5790,4.7853,5
2459429.645137,3.8485,-0.1837,4.4765,4.8288,4.5790,4.7853,5
2459429.671857,-1.3322,0.7674,4.4765,4.8288,4.5790,4.7853,5
2459429.688457,-6.0256,-0.5957,4.4765,4.8288,4.5790,4.7853,5
2459429.708057,0.8434,8.1984,4.4765,4.8288,4.5790,4.7853,5
2459429.726847,6.0006,2.8252,4.4765,4.8288,4.5790,4.7853,5
2459429.743717,-4.4524,-3.4156,4.4765,4.8288,4.5790,4.7853,5
2459430.501287,-6.6480,1.1595,4.4765,4.8288,4.5790,4.7853,5
2459430.538097,3.8403,-3.7676,4.4765,4.8288,4.5790,4.7853,5
2459430.554867,2.5042,0.0573,4.4765,4.8288,4.5790,4.7853,5
2459430.584477,1.4048,4.3592,4.4765,4.8288,4.5790,4.7853,5
2459430.601947,-5.2468,0.0630,4.4765,4.8288,4.5790,4.7853,5
2459430.618937,-7.0876,1.7151,4.4765,4.8288,4.5790,4.7853,5
2459430.636457,2.7615,-2.2939,4.4765,4.8288,4.5790,4.7853,5
2459430.659727,6.5082,-6.6950,4.4765,4.8288,4.5790,4.7853,5
2459430.676397,-7.9831,1.3862,4.4765,4.8288,4.5790,4.7853,5
2459431.550217,-0.2954,3.6284,4.4765,4.8288,4.5790,4.7853,5
2459431.566717,7.6647,0.1167,4.4765,4.8288,4.5790,4.7853,5
2459431.590367,1.3249,3.3602,4.4765,4.8288,4.5790,4.7853,5
2459431.607217,2.9417,6.4142,4.4765,4.8288,4.5790,4.7853,5
2459431.626677,3.4157,0.0208,4.4765,4.8288,4.5790,4.7853,5
2459431.655787,-4.7954,7.4466,4.4765,4.8288,4.5790,4.7853,5
2459431.672987,1.3912,0.4046,4.4765,4.8288,4.5790,4.7853,5
2459431.689987,-3.8960,-0.4468,4.4765,4.8288,4.5790,4.7853,5
2459431.706667,7.9297,-4.3954,4.4765,4.8288,4.5790,4.7853,5
2459432.467937,1.3922,-6.3608,4.4765,4.8288,4.5790,4.7853,5
2459432.497547,-0.4640,-0.4569,4.4765,4.8288,4.5790,4.7853,5
2459432.532357,0.0058,2.4564,4.4765,4.8288,4.5790,4.7853,5
2459432.568417,-0.3958,3.1616,4.4765,4.8288,4.5790,4.7853,5
2459432.595867,-2.3886,6.2521,4.4765,4.8288,4.5790,4.7853,5
2459432.615557,1.5832,-2.1803,4.4765,4.8288,4.5790,4.7853,5
2459432.632657,0.3270,1.2426,4.4765,4.8288,4.5790,4.7853,5
2459432.650817,-2.4972,6.5575,4.4765,4.8288,4.5790,4.7853,5
2459432.701427,-4.7266,-0.4299,4.4765,4.8288,4.5790,4.7853,5
2459433.525967,-0.6241,-0.7387,4.4765,4.8288,4.5790,4.7853,5
2459433.543217,3.9761,-0.0343,4.4765,4.8288,4.5790,4.7853,5
2459433.594267,7.1058,6.5013,4.4765,4.8288,4.5790,4.7853,5
2459433.638977,8.2917,4.2809,4.4765,4.8288,4.5790,4.7853,5
2459434.484297,6.8214,-5.2998,4.4765,4.8288,4.5790,4.7853,5
2459435.588237,-0.4189,-0.3937,4.4765,4.8288,4.5790,4.7853,5
2459435.604887,-0.6698,6.5856,4.4765,4.8288,4.5790,4.7853,5
2459435.621817,-6.7005,0.5933,4.4765,4.8288,4.5790,4.7853,5
2459435.650797,-3.1680,3.0220,4.4765,4.8288,4.5790,4.7853,5
2459435.670297,-2.8322,1.0518,4.4765,4.8288,4.5790,4.7853,5
2459435.687647,-3.5716,7.2747,4.4765,4.8288,4.5790,4.7853,5
2459435.704787,6.7536,8.2112,4.4765,4.8288,4.5790,4.7853,5
2459436.516367,5.5427,7.4713,4.4765,4.8288,4.5790,4.7853,5
2459436.535097,4.7249,-3.5208,4.4765,4.8288,4.5790,4.7853,5
2459436.553737,0.5964,-1.6661,4.4765,4.8288,4.5790,4.7853,5
2459436.570507,5.2914,4.1521,4.4765,4.8288,4.5790,4.7853,5
2459436.601517,0.3837,3.1121,4.4765,4.8288,4.5790,4.7853,5
