# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG41.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 287 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (120.4, 154.6), 30.4 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792944 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.333, +0.288 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460787.827917,-17.2071,21.8391,6.9124,5.8535,5.8707,5.3730,9
2460787.914007,-14.1302,22.8542,6.9124,5.8535,5.8707,5.3730,9
2460787.930447,-10.2043,29.1406,6.9124,5.8535,5.8707,5.3730,9
2460788.706407,-14.4198,31.2651,6.9124,5.8535,5.8707,5.3730,9
2460788.734747,-11.7653,29.0075,6.9124,5.8535,5.8707,5.3730,9
2460788.753707,-7.0026,21.8160,6.9124,5.8535,5.8707,5.3730,9
2460788.770677,-5.4207,25.9825,6.9124,5.8535,5.8707,5.3730,9
2460788.787977,-8.2900,26.3002,6.9124,5.8535,5.8707,5.3730,9
2460788.805987,-12.9907,18.9196,6.9124,5.8535,5.8707,5.3730,9
2460788.858297,-13.2348,23.3512,6.9124,5.8535,5.8707,5.3730,9
2460788.875487,-17.0737,19.8941,6.9124,5.8535,5.8707,5.3730,9
2460788.892267,-16.2394,27.7225,6.9124,5.8535,5.8707,5.3730,9
2460788.908657,-7.7474,27.1745,6.9124,5.8535,5.8707,5.3730,9
2460788.925367,-15.2629,28.5609,6.9124,5.8535,5.8707,5.3730,9
2460789.711217,-3.6162,31.0748,6.9124,5.8535,5.8707,5.3730,9
2460789.728077,-14.4956,29.0728,6.9124,5.8535,5.8707,5.3730,9
2460789.747037,-8.2903,24.5466,6.9124,5.8535,5.8707,5.3730,9
2460789.768677,-13.8061,27.6296,6.9124,5.8535,5.8707,5.3730,9
2460789.835267,-14.2470,25.9252,6.9124,5.8535,5.8707,5.3730,9
2460789.852037,-12.0115,21.1995,6.9124,5.8535,5.8707,5.3730,9
2460789.868917,-19.8373,24.0697,6.9124,5.8535,5.8707,5.3730,9
2460789.896457,-6.4309,26.8877,6.9124,5.8535,5.8707,5.3730,9
2460789.912927,-7.8621,29.0514,6.9124,5.8535,5.8707,5.3730,9
2460789.932437,-9.8986,25.3855,6.9124,5.8535,5.8707,5.3730,9
2460790.730817,-2.9629,14.5159,6.9124,5.8535,5.8707,5.3730,9
2460790.749057,-3.3836,29.5058,6.9124,5.8535,5.8707,5.3730,9
2460790.765637,-7.8093,20.7754,6.9124,5.8535,5.8707,5.3730,9
2460790.798357,-12.0862,25.9602,6.9124,5.8535,5.8707,5.3730,9
2460790.815547,-10.6498,34.0348,6.9124,5.8535,5.8707,5.3730,9
2460790.825017,-8.3591,26.9335,6.9124,5.8535,5.8707,5.3730,9
2460790.844517,-13.9937,29.8084,6.9124,5.8535,5.8707,5.3730,9
2460790.867077,-13.8052,32.9929,6.9124,5.8535,5.8707,5.3730,9
2460790.900987,-15.9679,32.0774,6.9124,5.8535,5.8707,5.3730,9
2460790.921957,-6.2994,30.8747,6.9124,5.8535,5.8707,5.3730,9
2460791.742947,-10.5672,30.4541,6.9124,5.8535,5.8707,5.3730,9
2460791.759847,-10.3060,31.7247,6.9124,5.8535,5.8707,5.3730,9
2460791.787197,-13.1988,25.2244,6.9124,5.8535,5.8707,5.3730,9
2460791.804687,-15.9893,20.2233,6.9124,5.8535,5.8707,5.3730,9
2460791.821317,-11.9786,28.2773,6.9124,5.8535,5.8707,5.3730,9
2460791.838837,-16.5054,18.7881,6.9124,5.8535,5.8707,5.3730,9
2460791.855697,-14.5257,23.5342,6.9124,5.8535,5.8707,5.3730,9
2460791.884127,-16.8386,27.8214,6.9124,5.8535,5.8707,5.3730,9
2460791.900667,-6.3012,28.1314,6.9124,5.8535,5.8707,5.3730,9
2460791.919517,-8.1649,29.3296,6.9124,5.8535,5.8707,5.3730,9
2460792.746037,-9.5207,28.0075,6.9124,5.8535,5.8707,5.3730,9
2460792.762997,-9.0950,20.6649,6.9124,5.8535,5.8707,5.3730,9
2460792.782407,-7.2458,20.1328,6.9124,5.8535,5.8707,5.3730,9
2460792.798847,-10.4433,19.6566,6.9124,5.8535,5.8707,5.3730,9
2460792.828287,-14.5418,24.3090,6.9124,5.8535,5.8707,5.3730,9
2460792.845487,-13.8117,24.4405,6.9124,5.8535,5.8707,5.3730,9
2460792.861997,-10.3770,24.7699,6.9124,5.8535,5.8707,5.3730,9
2460792.879157,-13.0890,24.5627,6.9124,5.8535,5.8707,5.3730,9
2460792.896817,-11.5342,32.7272,6.9124,5.8535,5.8707,5.3730,9
2460792.926457,-13.1664,24.4425,6.9124,5.8535,5.8707,5.3730,9
2460793.679407,-7.7116,20.5345,6.9124,5.8535,5.8707,5.3730,9
2460793.716587,-9.6875,24.7910,6.9124,5.8535,5.8707,5.3730,9
2460793.743547,-14.8691,19.9898,6.9124,5.8535,5.8707,5.3730,9
2460793.767057,-11.3556,30.5805,6.9124,5.8535,5.8707,5.3730,9
2460793.783837,-5.7016,20.4236,6.9124,5.8535,5.8707,5.3730,9
2460793.805927,-10.6081,22.4806,6.9124,5.8535,5.8707,5.3730,9
2460793.825767,-10.1025,22.4186,6.9124,5.8535,5.8707,5.3730,9
2460793.843827,-11.3224,17.0544,6.9124,5.8535,5.8707,5.3730,9
2460793.872107,-9.4984,31.0861,6.9124,5.8535,5.8707,5.3730,9
2460793.906567,-11.8036,18.7149,6.9124,5.8535,5.8707,5.3730,9
2460793.923317,-16.3932,21.0800,6.9124,5.8535,5.8707,5.3730,9
2460794.721847,-12.3686,29.9881,6.9124,5.8535,5.8707,5.3730,9
2460794.738827,-7.2795,25.5565,6.9124,5.8535,5.8707,5.3730,9
2460794.755877,-17.6399,27.2312,6.9124,5.8535,5.8707,5.3730,9
2460794.772377,-12.8374,24.0232,6.9124,5.8535,5.8707,5.3730,9
2460794.820567,-4.4822,17.8822,6.9124,5.8535,5.8707,5.3730,9
2460794.838477,-9.8186,21.9244,6.9124,5.8535,5.8707,5.3730,9
2460794.875887,-15.2026,30.1544,6.9124,5.8535,5.8707,5.3730,9
2460794.920587,-6.8004,18.3358,6.9124,5.8535,5.8707,5.3730,9
2460795.674797,-2.0008,18.4891,6.9124,5.8535,5.8707,5.3730,9
2460795.695837,-3.7609,18.9954,6.9124,5.8535,5.8707,5.3730,9
2460795.744067,-7.6030,29.9231,6.9124,5.8535,5.8707,5.3730,9
2460795.763867,-6.5048,27.8187,6.9124,5.8535,5.8707,5.3730,9
2460795.780397,-3.7386,27.9395,6.9124,5.8535,5.8707,5.3730,9
2460795.801427,-5.8490,22.5723,6.9124,5.8535,5.8707,5.3730,9
2460795.818447,-10.1562,16.3572,6.9124,5.8535,5.8707,5.3730,9
2460795.886817,-10.8838,27.8427,6.9124,5.8535,5.8707,5.3730,9
2460795.903587,-9.5159,27.3145,6.9124,5.8535,5.8707,5.3730,9
2460797.666787,-1.1803,16.5260,6.9124,5.8535,5.8707,5.3730,9
2460797.699907,-1.4322,30.6599,6.9124,5.8535,5.8707,5.3730,9
2460797.718057,-1.4474,31.8493,6.9124,5.8535,5.8707,5.3730,9
2460797.734357,-2.4046,29.6040,6.9124,5.8535,5.8707,5.3730,9
2460797.742747,-2.4147,30.7435,6.9124,5.8535,5.8707,5.3730,9
2460797.750827,-6.7194,26.5556,6.9124,5.8535,5.8707,5.3730,9
2460797.769347,-3.2960,25.7922,6.9124,5.8535,5.8707,5.3730,9
2460797.781837,-10.5099,27.8987,6.9124,5.8535,5.8707,5.3730,9
2460797.790107,-15.0566,26.5980,6.9124,5.8535,5.8707,5.3730,9
2460797.801417,-12.4167,24.7914,6.9124,5.8535,5.8707,5.3730,9
2460797.810367,-6.9247,20.2859,6.9124,5.8535,5.8707,5.3730,9
2460797.818877,-2.8530,21.2902,6.9124,5.8535,5.8707,5.3730,9
2460797.835747,-12.8524,28.7676,6.9124,5.8535,5.8707,5.3730,9
2460797.844257,-10.7937,23.5877,6.9124,5.8535,5.8707,5.3730,9
2460797.856147,-13.3840,20.9335,6.9124,5.8535,5.8707,5.3730,9
2460797.879657,-1.8892,27.7959,6.9124,5.8535,5.8707,5.3730,9
2460797.888187,-8.2109,24.1093,6.9124,5.8535,5.8707,5.3730,9
2460797.896547,-9.7499,27.3009,6.9124,5.8535,5.8707,5.3730,9
2460797.905107,-9.4103,31.0563,6.9124,5.8535,5.8707,5.3730,9
2460797.933277,-7.2865,20.7054,6.9124,5.8535,5.8707,5.3730,9
2460798.713747,-5.7360,21.0602,6.9124,5.8535,5.8707,5.3730,9
2460798.751777,-8.3716,26.7804,6.9124,5.8535,5.8707,5.3730,9
2460798.830597,-11.1540,26.8136,6.9124,5.8535,5.8707,5.3730,9
2460798.851307,-18.1360,21.7697,6.9124,5.8535,5.8707,5.3730,9
2460798.867867,-14.2989,23.3283,6.9124,5.8535,5.8707,5.3730,9
2460798.914957,-7.7469,31.7776,6.9124,5.8535,5.8707,5.3730,9
2460799.737457,-6.7368,30.0003,6.9124,5.8535,5.8707,5.3730,9
2460799.753887,-12.4455,22.6572,6.9124,5.8535,5.8707,5.3730,9
2460799.776677,-11.3059,28.2704,6.9124,5.8535,5.8707,5.3730,9
2460799.819757,-11.6444,24.7351,6.9124,5.8535,5.8707,5.3730,9
2460799.836577,-11.0271,20.0852,6.9124,5.8535,5.8707,5.3730,9
2460799.853167,-10.0998,21.1751,6.9124,5.8535,5.8707,5.3730,9
2460799.871877,-11.2517,29.5747,6.9124,5.8535,5.8707,5.3730,9
2460799.888857,-12.0559,30.7298,6.9124,5.8535,5.8707,5.3730,9
2460800.663677,-6.1527,21.6428,6.9124,5.8535,5.8707,5.3730,9
2460800.680797,-11.5796,19.7508,6.9124,5.8535,5.8707,5.3730,9
2460800.697697,-2.4745,30.8578,6.9124,5.8535,5.8707,5.3730,9
2460800.716177,-7.4705,25.6796,6.9124,5.8535,5.8707,5.3730,9
2460800.744887,-18.0586,26.8597,6.9124,5.8535,5.8707,5.3730,9
2460800.761397,-12.7825,19.7601,6.9124,5.8535,5.8707,5.3730,9
2460800.778217,-16.4338,26.4351,6.9124,5.8535,5.8707,5.3730,9
2460800.794947,-8.9384,21.5417,6.9124,5.8535,5.8707,5.3730,9
2460800.811637,-13.5006,24.8549,6.9124,5.8535,5.8707,5.3730,9
2460800.841527,-15.0270,19.3539,6.9124,5.8535,5.8707,5.3730,9
2460800.858087,-15.7828,25.5781,6.9124,5.8535,5.8707,5.3730,9
2460800.875437,-9.2110,22.8412,6.9124,5.8535,5.8707,5.3730,9
2460800.892857,-13.7525,25.5641,6.9124,5.8535,5.8707,5.3730,9
2460800.911027,-14.4606,30.2805,6.9124,5.8535,5.8707,5.3730,9
2460801.757757,-1.3013,32.0365,6.9124,5.8535,5.8707,5.3730,9
2460801.790517,-12.4173,26.7235,6.9124,5.8535,5.8707,5.3730,9
2460801.807637,-14.3437,28.2554,6.9124,5.8535,5.8707,5.3730,9
2460801.824277,-12.8738,22.1820,6.9124,5.8535,5.8707,5.3730,9
2460801.842567,-14.5731,24.7566,6.9124,5.8535,5.8707,5.3730,9
2460801.872107,-9.1911,32.8936,6.9124,5.8535,5.8707,5.3730,9
2460801.888767,-12.1117,27.1838,6.9124,5.8535,5.8707,5.3730,9
2460801.908227,-15.1227,26.5829,6.9124,5.8535,5.8707,5.3730,9
2460801.930627,-11.4390,22.9583,6.9124,5.8535,5.8707,5.3730,9
2460802.679207,-16.5668,17.2440,6.9124,5.8535,5.8707,5.3730,9
2460802.714747,-2.2651,19.3702,6.9124,5.8535,5.8707,5.3730,9
2460802.731417,-7.3377,31.4341,6.9124,5.8535,5.8707,5.3730,9
2460802.748247,-13.5628,17.7860,6.9124,5.8535,5.8707,5.3730,9
2460802.777957,-18.1074,20.0949,6.9124,5.8535,5.8707,5.3730,9
2460802.795727,-9.4759,28.1306,6.9124,5.8535,5.8707,5.3730,9
2460802.813087,-9.7779,17.3456,6.9124,5.8535,5.8707,5.3730,9
2460802.830167,-17.5115,27.9500,6.9124,5.8535,5.8707,5.3730,9
2460802.867847,-10.7502,31.0118,6.9124,5.8535,5.8707,5.3730,9
2460802.895567,-18.7864,25.2198,6.9124,5.8535,5.8707,5.3730,9
2460802.913447,-15.2546,28.2510,6.9124,5.8535,5.8707,5.3730,9
2460803.721787,-11.6498,24.3569,6.9124,5.8535,5.8707,5.3730,9
2460803.758897,-8.0791,30.1031,6.9124,5.8535,5.8707,5.3730,9
2460803.810387,-1.2395,21.9239,6.9124,5.8535,5.8707,5.3730,9
2460803.827407,-4.5556,32.5529,6.9124,5.8535,5.8707,5.3730,9
2460804.811457,-16.2948,18.8240,6.9124,5.8535,5.8707,5.3730,9
2460804.844367,-2.4219,25.5661,6.9124,5.8535,5.8707,5.3730,9
2460804.909197,-7.8273,18.6975,6.9124,5.8535,5.8707,5.3730,9
2460804.929037,-4.7156,16.8324,6.9124,5.8535,5.8707,5.3730,9
2460805.665427,-12.4142,27.8149,6.9124,5.8535,5.8707,5.3730,9
2460805.692487,-4.7814,29.2848,6.9124,5.8535,5.8707,5.3730,9
2460805.780237,-4.4395,27.1569,6.9124,5.8535,5.8707,5.3730,9
2460805.825217,-12.6690,21.3674,6.9124,5.8535,5.8707,5.3730,9
2460805.842187,-5.8976,21.6233,6.9124,5.8535,5.8707,5.3730,9
2460805.858847,-13.5217,23.4579,6.9124,5.8535,5.8707,5.3730,9
2460805.878827,-18.7353,29.6049,6.9124,5.8535,5.8707,5.3730,9
2460805.905807,-8.2805,31.1283,6.9124,5.8535,5.8707,5.3730,9
2460805.922447,-10.7116,28.0830,6.9124,5.8535,5.8707,5.3730,9
2460806.649317,-4.3288,31.6231,6.9124,5.8535,5.8707,5.3730,9
2460806.667357,-8.6144,27.6124,6.9124,5.8535,5.8707,5.3730,9
2460806.694137,-3.4235,29.9530,6.9124,5.8535,5.8707,5.3730,9
2460806.710687,-15.9617,17.2472,6.9124,5.8535,5.8707,5.3730,9
2460806.729017,-6.3218,29.6156,6.9124,5.8535,5.8707,5.3730,9
2460806.745907,-11.2254,15.9797,6.9124,5.8535,5.8707,5.3730,9
2460806.762677,-7.4340,27.9889,6.9124,5.8535,5.8707,5.3730,9
2460806.789707,-13.0753,28.2259,6.9124,5.8535,5.8707,5.3730,9
2460806.827717,-8.8290,25.2957,6.9124,5.8535,5.8707,5.3730,9
2460806.846007,-6.2364,22.1474,6.9124,5.8535,5.8707,5.3730,9
2460806.882077,-12.3841,28.1993,6.9124,5.8535,5.8707,5.3730,9
2460807.647107,-15.5896,23.8878,6.9124,5.8535,5.8707,5.3730,9
2460807.691007,-14.4872,30.8203,6.9124,5.8535,5.8707,5.3730,9
2460807.733417,-15.0957,24.4242,6.9124,5.8535,5.8707,5.3730,9
2460807.750577,-8.5387,26.4035,6.9124,5.8535,5.8707,5.3730,9
2460807.771867,-11.4510,27.8726,6.9124,5.8535,5.8707,5.3730,9
2460807.799767,-9.5262,21.4626,6.9124,5.8535,5.8707,5.3730,9
2460807.816767,-1.8646,20.0862,6.9124,5.8535,5.8707,5.3730,9
2460807.833327,-11.3674,19.9666,6.9124,5.8535,5.8707,5.3730,9
2460807.849797,-11.5192,29.6249,6.9124,5.8535,5.8707,5.3730,9
2460807.866487,-3.8500,27.1769,6.9124,5.8535,5.8707,5.3730,9
2460807.893667,-3.5044,33.3014,6.9124,5.8535,5.8707,5.3730,9
2460807.910247,-8.0649,17.5959,6.9124,5.8535,5.8707,5.3730,9
2460807.927107,-13.3639,28.1656,6.9124,5.8535,5.8707,5.3730,9
2460808.641247,-4.8737,20.2924,6.9124,5.8535,5.8707,5.3730,9
2460808.658137,-13.5192,25.7180,6.9124,5.8535,5.8707,5.3730,9
2460808.742747,-5.8896,26.1716,6.9124,5.8535,5.8707,5.3730,9
2460808.761587,-11.5609,25.9269,6.9124,5.8535,5.8707,5.3730,9
2460808.801737,-12.1971,21.1286,6.9124,5.8535,5.8707,5.3730,9
2460808.856087,-10.9171,23.9331,6.9124,5.8535,5.8707,5.3730,9
2460808.873227,-13.8256,28.6936,6.9124,5.8535,5.8707,5.3730,9
2460808.918837,-7.2344,16.9081,6.9124,5.8535,5.8707,5.3730,9
2460812.840807,-10.9122,28.0914,6.9124,5.8535,5.8707,5.3730,9
2460812.857817,-14.9352,25.5668,6.9124,5.8535,5.8707,5.3730,9
2460812.889737,-13.1710,29.9019,6.9124,5.8535,5.8707,5.3730,9
2460812.906427,-10.0196,27.7578,6.9124,5.8535,5.8707,5.3730,9
2460814.742297,-6.0595,23.9085,6.9124,5.8535,5.8707,5.3730,9
2460814.759167,-12.8978,34.7023,6.9124,5.8535,5.8707,5.3730,9
2460814.775917,-19.5649,27.9925,6.9124,5.8535,5.8707,5.3730,9
2460814.792887,-8.8134,21.9678,6.9124,5.8535,5.8707,5.3730,9
2460814.810077,-12.7089,26.6771,6.9124,5.8535,5.8707,5.3730,9
2460814.857857,-10.7707,28.6662,6.9124,5.8535,5.8707,5.3730,9
2460815.659647,-9.5350,26.8119,6.9124,5.8535,5.8707,5.3730,9
2460815.676167,-19.0088,28.7700,6.9124,5.8535,5.8707,5.3730,9
2460815.692907,-12.0991,24.7183,6.9124,5.8535,5.8707,5.3730,9
2460815.727077,-20.0045,28.9464,6.9124,5.8535,5.8707,5.3730,9
2460815.751097,-11.7301,24.0772,6.9124,5.8535,5.8707,5.3730,9
2460815.767817,-13.9219,27.9331,6.9124,5.8535,5.8707,5.3730,9
2460815.784577,-5.3473,33.5748,6.9124,5.8535,5.8707,5.3730,9
2460815.802067,-13.3372,16.6813,6.9124,5.8535,5.8707,5.3730,9
2460815.819097,-17.8353,21.5791,6.9124,5.8535,5.8707,5.3730,9
2460815.847027,-1.6790,22.1034,6.9124,5.8535,5.8707,5.3730,9
2460815.864257,-16.1602,27.6395,6.9124,5.8535,5.8707,5.3730,9
2460815.900477,-14.2502,31.1759,6.9124,5.8535,5.8707,5.3730,9
2460816.622227,-6.3853,31.1772,6.9124,5.8535,5.8707,5.3730,9
2460816.639317,-7.2285,28.8952,6.9124,5.8535,5.8707,5.3730,9
2460816.655577,-8.4168,25.7835,6.9124,5.8535,5.8707,5.3730,9
2460816.675557,-8.2486,26.4328,6.9124,5.8535,5.8707,5.3730,9
2460816.719397,-14.8949,30.7254,6.9124,5.8535,5.8707,5.3730,9
2460816.739317,-18.5022,27.9456,6.9124,5.8535,5.8707,5.3730,9
2460816.764697,-10.9251,17.5697,6.9124,5.8535,5.8707,5.3730,9
2460816.784497,-7.5709,19.7364,6.9124,5.8535,5.8707,5.3730,9
2460816.855407,-11.2885,28.4859,6.9124,5.8535,5.8707,5.3730,9
2460816.883837,-16.5475,29.9239,6.9124,5.8535,5.8707,5.3730,9
2460816.902737,-6.5567,25.5851,6.9124,5.8535,5.8707,5.3730,9
2460817.620307,-17.0512,21.8393,6.9124,5.8535,5.8707,5.3730,9
2460817.655787,-12.4243,18.1647,6.9124,5.8535,5.8707,5.3730,9
2460817.690367,-5.7389,27.2108,6.9124,5.8535,5.8707,5.3730,9
2460817.707487,-10.1107,26.4399,6.9124,5.8535,5.8707,5.3730,9
2460817.724717,-13.0686,22.7441,6.9124,5.8535,5.8707,5.3730,9
2460817.763347,-15.9543,23.2307,6.9124,5.8535,5.8707,5.3730,9
2460817.780217,-17.0413,21.8989,6.9124,5.8535,5.8707,5.3730,9
2460817.797957,-16.2556,16.2729,6.9124,5.8535,5.8707,5.3730,9
2460817.815347,-15.6947,22.4118,6.9124,5.8535,5.8707,5.3730,9
2460817.832567,-18.0280,33.5420,6.9124,5.8535,5.8707,5.3730,9
2460817.859427,-11.6868,29.5237,6.9124,5.8535,5.8707,5.3730,9
2460817.876257,-9.1956,33.4946,6.9124,5.8535,5.8707,5.3730,9
2460817.910457,-3.9334,31.2165,6.9124,5.8535,5.8707,5.3730,9
2460817.921557,-5.3065,31.0172,6.9124,5.8535,5.8707,5.3730,9
2460818.606847,0.4670,26.0437,6.9124,5.8535,5.8707,5.3730,9
2460818.650637,-8.3860,17.7258,6.9124,5.8535,5.8707,5.3730,9
2460818.667927,-13.1142,24.2929,6.9124,5.8535,5.8707,5.3730,9
2460818.684587,-8.3204,21.5720,6.9124,5.8535,5.8707,5.3730,9
2460818.701757,-11.4796,21.5707,6.9124,5.8535,5.8707,5.3730,9
2460818.718447,-15.2094,17.9634,6.9124,5.8535,5.8707,5.3730,9
2460818.721147,-18.3316,16.4857,6.9124,5.8535,5.8707,5.3730,9
2460818.748417,-7.3508,17.4819,6.9124,5.8535,5.8707,5.3730,9
2460818.766037,-15.5614,30.1818,6.9124,5.8535,5.8707,5.3730,9
2460818.783127,-16.0400,26.3941,6.9124,5.8535,5.8707,5.3730,9
2460818.850897,-17.2612,20.1628,6.9124,5.8535,5.8707,5.3730,9
2460818.868987,-5.6068,25.8843,6.9124,5.8535,5.8707,5.3730,9
2460818.893467,-15.5159,34.7517,6.9124,5.8535,5.8707,5.3730,9
2460818.910127,0.7766,25.5655,6.9124,5.8535,5.8707,5.3730,9
2460818.919807,-4.0010,23.8813,6.9124,5.8535,5.8707,5.3730,9
2460819.662987,-8.2336,22.8060,6.9124,5.8535,5.8707,5.3730,9
2460819.689147,-4.0664,27.5684,6.9124,5.8535,5.8707,5.3730,9
2460819.706197,-5.3642,25.3652,6.9124,5.8535,5.8707,5.3730,9
2460819.723157,-10.2889,30.5209,6.9124,5.8535,5.8707,5.3730,9
2460819.769517,-17.5141,22.1957,6.9124,5.8535,5.8707,5.3730,9
2460819.786847,-19.7465,18.9265,6.9124,5.8535,5.8707,5.3730,9
2460819.803787,-18.3038,16.5813,6.9124,5.8535,5.8707,5.3730,9
2460819.820407,-15.3895,20.4537,6.9124,5.8535,5.8707,5.3730,9
2460819.871727,-14.4657,27.3664,6.9124,5.8535,5.8707,5.3730,9
2460819.891757,-19.4757,27.5597,6.9124,5.8535,5.8707,5.3730,9
2460820.600447,-18.3535,26.2739,6.9124,5.8535,5.8707,5.3730,9
2460820.670247,-10.2360,22.8543,6.9124,5.8535,5.8707,5.3730,9
2460820.709187,-7.4262,28.9708,6.9124,5.8535,5.8707,5.3730,9
2460820.727967,-14.2174,31.6654,6.9124,5.8535,5.8707,5.3730,9
2460820.756507,-11.2021,25.2349,6.9124,5.8535,5.8707,5.3730,9
2460820.773767,-18.8016,25.6188,6.9124,5.8535,5.8707,5.3730,9
2460820.790707,-12.8336,24.1442,6.9124,5.8535,5.8707,5.3730,9
2460820.807627,-14.8222,22.3898,6.9124,5.8535,5.8707,5.3730,9
2460820.824457,-6.7278,28.4294,6.9124,5.8535,5.8707,5.3730,9
2460820.851937,-12.7814,32.2931,6.9124,5.8535,5.8707,5.3730,9
2460820.874127,0.2308,19.9084,6.9124,5.8535,5.8707,5.3730,9
2460820.909007,-9.2432,33.7055,6.9124,5.8535,5.8707,5.3730,9
2460821.662417,-11.7456,22.5032,6.9124,5.8535,5.8707,5.3730,9
2460821.679567,-11.8521,27.5628,6.9124,5.8535,5.8707,5.3730,9
2460821.696807,-14.7117,28.5290,6.9124,5.8535,5.8707,5.3730,9
2460821.757057,-11.4042,25.7320,6.9124,5.8535,5.8707,5.3730,9
2460821.780637,-13.1313,24.2238,6.9124,5.8535,5.8707,5.3730,9
2460821.797917,-3.1312,31.1511,6.9124,5.8535,5.8707,5.3730,9
2460821.815327,-14.1716,28.3142,6.9124,5.8535,5.8707,5.3730,9
2460821.861307,-13.3389,28.9887,6.9124,5.8535,5.8707,5.3730,9
2460823.622507,-8.3261,16.0560,6.9124,5.8535,5.8707,5.3730,9
2460823.657887,-1.6534,32.5911,6.9124,5.8535,5.8707,5.3730,9
2460823.679407,-9.1532,28.4381,6.9124,5.8535,5.8707,5.3730,9
2460823.696227,-5.8774,20.0338,6.9124,5.8535,5.8707,5.3730,9
2460823.723197,-11.5291,33.9132,6.9124,5.8535,5.8707,5.3730,9
2460823.740067,-6.2813,25.7835,6.9124,5.8535,5.8707,5.3730,9
2460824.622707,-14.7730,16.0677,6.9124,5.8535,5.8707,5.3730,9
2460824.643707,-15.1549,17.3811,6.9124,5.8535,5.8707,5.3730,9
2460824.660397,-12.4053,21.3871,6.9124,5.8535,5.8707,5.3730,9
2460824.687337,-8.9920,23.3025,6.9124,5.8535,5.8707,5.3730,9
2460824.709067,-7.9225,31.4533,6.9124,5.8535,5.8707,5.3730,9
2460824.726227,-6.3524,20.4647,6.9124,5.8535,5.8707,5.3730,9
2460824.745717,-11.1309,26.9477,6.9124,5.8535,5.8707,5.3730,9
2460824.763777,-7.2484,27.7827,6.9124,5.8535,5.8707,5.3730,9
2460824.780357,0.0931,33.1953,6.9124,5.8535,5.8707,5.3730,9
2460824.807107,-6.7730,24.1843,6.9124,5.8535,5.8707,5.3730,9
2460824.824017,-6.0606,34.5639,6.9124,5.8535,5.8707,5.3730,9
2460824.842727,-8.5383,32.9886,6.9124,5.8535,5.8707,5.3730,9
2460824.859757,-7.4286,35.3290,6.9124,5.8535,5.8707,5.3730,9
2460824.904157,-6.4272,34.2051,6.9124,5.8535,5.8707,5.3730,9
2460825.596367,-0.3659,21.3631,6.9124,5.8535,5.8707,5.3730,9
2460825.614987,-3.6345,23.9345,6.9124,5.8535,5.8707,5.3730,9
2460825.633257,-19.5107,17.4625,6.9124,5.8535,5.8707,5.3730,9
2460825.665577,-11.6141,16.8444,6.9124,5.8535,5.8707,5.3730,9
2460825.682317,-15.6888,20.8833,6.9124,5.8535,5.8707,5.3730,9
2460825.702147,-7.0490,30.7385,6.9124,5.8535,5.8707,5.3730,9
2460825.719247,-8.0404,22.0862,6.9124,5.8535,5.8707,5.3730,9
2460825.737817,-0.8350,24.5172,6.9124,5.8535,5.8707,5.3730,9
2460825.765177,-9.4005,17.2639,6.9124,5.8535,5.8707,5.3730,9
2460825.785057,-13.9236,25.5003,6.9124,5.8535,5.8707,5.3730,9
2460825.801787,-2.8219,32.5189,6.9124,5.8535,5.8707,5.3730,9
2460825.819757,-8.5067,16.4315,6.9124,5.8535,5.8707,5.3730,9
2460825.836437,-6.3961,26.4414,6.9124,5.8535,5.8707,5.3730,9
2460825.852757,-7.8617,25.3424,6.9124,5.8535,5.8707,5.3730,9
2460825.881387,-3.7096,35.3775,6.9124,5.8535,5.8707,5.3730,9
2460825.901567,-8.7702,30.4722,6.9124,5.8535,5.8707,5.3730,9
2460826.614777,-10.7866,20.6985,6.9124,5.8535,5.8707,5.3730,9
2460826.642267,-7.5130,24.0472,6.9124,5.8535,5.8707,5.3730,9
2460826.658907,-0.5406,26.6711,6.9124,5.8535,5.8707,5.3730,9
2460826.676157,-9.1650,22.1559,6.9124,5.8535,5.8707,5.3730,9
2460826.692977,-12.9244,17.9562,6.9124,5.8535,5.8707,5.3730,9
2460826.709847,-11.1806,29.5352,6.9124,5.8535,5.8707,5.3730,9
2460826.743107,-10.0000,23.6877,6.9124,5.8535,5.8707,5.3730,9
2460826.759707,-15.2448,21.3302,6.9124,5.8535,5.8707,5.3730,9
2460826.794697,-18.9999,22.2192,6.9124,5.8535,5.8707,5.3730,9
2460826.811587,-1.9110,31.7758,6.9124,5.8535,5.8707,5.3730,9
2460826.912217,-4.5386,35.8601,6.9124,5.8535,5.8707,5.3730,9
