# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d17"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.09, at pixel (135.6, 143.4), 17.4 pix from the target
# RA, Dec (J2000) = 17:52:38.583 , -31:47:38.94  =  268.160764 , -31.794149 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -9.908, -2.672 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459378.748417,-40.7423,8.7266,85.4717,28.4694,108.4837,30.2835,5
2459378.781997,44.2574,26.3598,85.4717,28.4694,108.4837,30.2835,5
2459378.798947,65.2677,-27.8750,85.4717,28.4694,108.4837,30.2835,5
2459379.642707,55.1315,-15.5891,85.4717,28.4694,108.4837,30.2835,5
2459379.677817,3.8910,-15.9099,85.4717,28.4694,108.4837,30.2835,5
2459379.706977,-106.2261,19.2713,85.4717,28.4694,108.4837,30.2835,5
2459379.776077,51.0149,-5.9456,85.4717,28.4694,108.4837,30.2835,5
2459382.693277,-11.8317,-12.5787,85.4717,28.4694,108.4837,30.2835,5
2459384.763237,52.7303,-47.6756,85.4717,28.4694,108.4837,30.2835,5
2459386.698247,16.2136,-14.8905,85.4717,28.4694,108.4837,30.2835,5
2459393.685377,-21.2343,1.8704,85.4717,28.4694,108.4837,30.2835,5
2459394.643017,45.7862,-16.3933,85.4717,28.4694,108.4837,30.2835,5
2459394.687087,50.6774,-30.6481,85.4717,28.4694,108.4837,30.2835,5
2459397.562987,111.5100,-33.1795,85.4717,28.4694,108.4837,30.2835,5
2459397.609347,120.8201,-64.9657,85.4717,28.4694,108.4837,30.2835,5
2459397.712067,31.6480,-11.3274,85.4717,28.4694,108.4837,30.2835,5
2459397.794207,78.5794,-21.6543,85.4717,28.4694,108.4837,30.2835,5
2459397.812747,-6.2079,-13.8516,85.4717,28.4694,108.4837,30.2835,5
2459398.560137,86.2161,-46.9815,85.4717,28.4694,108.4837,30.2835,5
2459399.652577,4.3579,-33.2813,85.4717,28.4694,108.4837,30.2835,5
2459399.676117,3.1648,-15.5639,85.4717,28.4694,108.4837,30.2835,5
2459399.695907,49.6889,-12.3638,85.4717,28.4694,108.4837,30.2835,5
2459401.619617,-41.0135,-2.8610,85.4717,28.4694,108.4837,30.2835,5
2459403.600677,-63.4228,-3.1631,85.4717,28.4694,108.4837,30.2835,5
2459403.782527,88.9181,-60.2517,85.4717,28.4694,108.4837,30.2835,5
2459404.540527,119.2037,-21.9597,85.4717,28.4694,108.4837,30.2835,5
2459404.716247,78.2787,-29.2268,85.4717,28.4694,108.4837,30.2835,5
2459406.543497,78.9700,-54.5321,85.4717,28.4694,108.4837,30.2835,5
2459406.555297,56.7869,-35.3404,85.4717,28.4694,108.4837,30.2835,5
2459406.572717,27.5643,-5.2881,85.4717,28.4694,108.4837,30.2835,5
2459406.600897,-40.1824,5.0870,85.4717,28.4694,108.4837,30.2835,5
2459406.617877,49.6038,-35.1580,85.4717,28.4694,108.4837,30.2835,5
2459406.671397,54.2136,-0.2996,85.4717,28.4694,108.4837,30.2835,5
2459410.604937,-24.8168,14.3149,85.4717,28.4694,108.4837,30.2835,5
2459410.745237,20.6350,-2.8424,85.4717,28.4694,108.4837,30.2835,5
2459410.762477,-41.1118,-15.5233,85.4717,28.4694,108.4837,30.2835,5
2459412.504467,95.7446,-56.3881,85.4717,28.4694,108.4837,30.2835,5
2459412.572697,-9.3129,-11.2171,85.4717,28.4694,108.4837,30.2835,5
2459414.508077,48.3613,14.4198,85.4717,28.4694,108.4837,30.2835,5
2459414.592767,15.5660,-12.1439,85.4717,28.4694,108.4837,30.2835,5
2459414.733107,-61.2219,9.9583,85.4717,28.4694,108.4837,30.2835,5
2459415.690347,-11.1784,10.0600,85.4717,28.4694,108.4837,30.2835,5
2459419.646577,-20.4956,-0.1796,85.4717,28.4694,108.4837,30.2835,5
2459423.644127,34.0811,-16.4051,85.4717,28.4694,108.4837,30.2835,5
2459423.665307,87.8121,-39.3210,85.4717,28.4694,108.4837,30.2835,5
2459424.547797,94.6805,-44.9482,85.4717,28.4694,108.4837,30.2835,5
2459424.599147,32.3160,-2.3377,85.4717,28.4694,108.4837,30.2835,5
2459424.626387,89.1374,-29.7384,85.4717,28.4694,108.4837,30.2835,5
2459426.540397,-13.3088,4.7589,85.4717,28.4694,108.4837,30.2835,5
2459426.671087,-6.8112,-18.0538,85.4717,28.4694,108.4837,30.2835,5
2459426.739337,66.8184,-19.1775,85.4717,28.4694,108.4837,30.2835,5
2459427.625687,22.4181,-4.7643,85.4717,28.4694,108.4837,30.2835,5
2459427.703467,36.8412,-19.2284,85.4717,28.4694,108.4837,30.2835,5
2459428.533547,-24.7790,-2.9328,85.4717,28.4694,108.4837,30.2835,5
2459428.668647,-40.1037,13.2748,85.4717,28.4694,108.4837,30.2835,5
2459428.685697,91.1058,-56.4197,85.4717,28.4694,108.4837,30.2835,5
2459429.471077,-105.9012,-10.8086,85.4717,28.4694,108.4837,30.2835,5
2459429.489867,101.4742,-26.4073,85.4717,28.4694,108.4837,30.2835,5
2459429.579157,-11.7998,22.6823,85.4717,28.4694,108.4837,30.2835,5
2459431.681497,20.7250,-27.4145,85.4717,28.4694,108.4837,30.2835,5
2459431.714897,32.9086,-18.7209,85.4717,28.4694,108.4837,30.2835,5
2459432.523607,-61.2348,21.6542,85.4717,28.4694,108.4837,30.2835,5
2459432.559817,46.0775,-6.3281,85.4717,28.4694,108.4837,30.2835,5
2459432.587647,-28.3949,6.5244,85.4717,28.4694,108.4837,30.2835,5
2459436.643907,-61.1814,-6.0717,85.4717,28.4694,108.4837,30.2835,5
2459436.678467,-54.5616,9.2972,85.4717,28.4694,108.4837,30.2835,5
2459440.597467,-42.6862,-4.6492,85.4717,28.4694,108.4837,30.2835,5
2459442.516087,-35.2540,-25.1457,85.4717,28.4694,108.4837,30.2835,5
2459443.667837,-61.2406,1.7735,85.4717,28.4694,108.4837,30.2835,5
2459443.684547,-11.6730,5.5165,85.4717,28.4694,108.4837,30.2835,5
2459447.552777,-17.0805,1.3718,85.4717,28.4694,108.4837,30.2835,5
2459447.569657,-20.2984,11.6377,85.4717,28.4694,108.4837,30.2835,5
2459449.501697,-126.9135,4.2016,85.4717,28.4694,108.4837,30.2835,5
2459453.512067,-8.1021,-0.4406,85.4717,28.4694,108.4837,30.2835,5
2459453.556287,-52.1281,27.6744,85.4717,28.4694,108.4837,30.2835,5
2459453.608557,-21.3666,7.9560,85.4717,28.4694,108.4837,30.2835,5
2459453.625507,-3.9840,11.5898,85.4717,28.4694,108.4837,30.2835,5
2459454.541077,-40.0425,2.5148,85.4717,28.4694,108.4837,30.2835,5
2459454.601997,-27.1142,17.4113,85.4717,28.4694,108.4837,30.2835,5
2459454.618487,-67.2588,14.1500,85.4717,28.4694,108.4837,30.2835,5
2459456.582087,-67.8509,-0.2488,85.4717,28.4694,108.4837,30.2835,5
2459457.543837,-85.2176,5.0450,85.4717,28.4694,108.4837,30.2835,5
2459460.657877,-18.8384,-8.2771,85.4717,28.4694,108.4837,30.2835,5
2459461.544167,-48.1888,-10.9836,85.4717,28.4694,108.4837,30.2835,5
2459468.606697,-3.9714,-17.8752,85.4717,28.4694,108.4837,30.2835,5
2459468.623207,-19.7727,2.4404,85.4717,28.4694,108.4837,30.2835,5
2459470.547957,-14.3311,2.8946,85.4717,28.4694,108.4837,30.2835,5
2459475.493237,-38.4755,-3.4930,85.4717,28.4694,108.4837,30.2835,5
2459480.480327,-124.0667,33.5962,85.4717,28.4694,108.4837,30.2835,5
2459480.542137,-78.0690,14.0874,85.4717,28.4694,108.4837,30.2835,5
2459480.568887,28.5164,3.5462,85.4717,28.4694,108.4837,30.2835,5
2459489.502477,-6.0413,-1.8821,85.4717,28.4694,108.4837,30.2835,5
2459492.533627,31.3631,-14.4216,85.4717,28.4694,108.4837,30.2835,5
2459494.516027,126.9564,-16.8372,85.4717,28.4694,108.4837,30.2835,5
2459494.535427,-7.2251,18.2207,85.4717,28.4694,108.4837,30.2835,5
2459632.893937,350.1444,118.8606,85.4717,28.4694,161.4878,56.4957,6
2459638.896527,-223.6389,12.4113,85.4717,28.4694,161.4878,56.4957,6
2459642.884127,-116.5736,0.1793,85.4717,28.4694,161.4878,56.4957,6
2459642.901917,14.2380,-40.0557,85.4717,28.4694,161.4878,56.4957,6
2459644.848647,179.6586,30.9500,85.4717,28.4694,161.4878,56.4957,6
2459646.898647,88.5094,-8.9394,85.4717,28.4694,161.4878,56.4957,6
2459651.887847,-13.1170,-22.9000,85.4717,28.4694,161.4878,56.4957,6
2459658.818127,160.1108,-26.7578,85.4717,28.4694,161.4878,56.4957,6
2459658.839137,117.4261,-2.1069,85.4717,28.4694,161.4878,56.4957,6
2459658.876457,-286.1838,-31.4787,85.4717,28.4694,161.4878,56.4957,6
2459658.906117,93.8752,-44.7676,85.4717,28.4694,161.4878,56.4957,6
2459659.891997,55.0488,-5.3419,85.4717,28.4694,161.4878,56.4957,6
2459659.909117,-248.1151,13.4849,85.4717,28.4694,161.4878,56.4957,6
2459661.787647,136.3344,41.0985,85.4717,28.4694,161.4878,56.4957,6
2459664.879047,-3.1619,29.9753,85.4717,28.4694,161.4878,56.4957,6
2459665.815347,-179.2830,17.2742,85.4717,28.4694,161.4878,56.4957,6
2459665.850627,-88.3779,7.9641,85.4717,28.4694,161.4878,56.4957,6
2459665.898147,-188.7216,20.1471,85.4717,28.4694,161.4878,56.4957,6
2459667.838877,-103.7801,27.5919,85.4717,28.4694,161.4878,56.4957,6
2459670.829037,-27.8731,-8.1079,85.4717,28.4694,161.4878,56.4957,6
2459670.909897,82.5040,-19.5406,85.4717,28.4694,161.4878,56.4957,6
2459671.772887,94.6806,-28.3129,85.4717,28.4694,161.4878,56.4957,6
2459671.846857,-10.9745,18.4372,85.4717,28.4694,161.4878,56.4957,6
2459674.804207,38.1859,-29.9048,85.4717,28.4694,161.4878,56.4957,6
2459674.821597,-224.2740,-1.9118,85.4717,28.4694,161.4878,56.4957,6
2459674.905077,-8.6850,1.3920,85.4717,28.4694,161.4878,56.4957,6
2459675.797517,-148.3572,8.7969,85.4717,28.4694,161.4878,56.4957,6
2459676.777217,-188.1060,7.2610,85.4717,28.4694,161.4878,56.4957,6
2459677.859817,-106.3307,11.1227,85.4717,28.4694,161.4878,56.4957,6
2459679.777707,137.3999,-12.2020,85.4717,28.4694,161.4878,56.4957,6
2459679.840437,-44.2530,1.7195,85.4717,28.4694,161.4878,56.4957,6
2459679.857477,-96.4148,3.3449,85.4717,28.4694,161.4878,56.4957,6
2459679.892877,2.9636,3.9856,85.4717,28.4694,161.4878,56.4957,6
2459680.877027,18.9527,-18.0130,85.4717,28.4694,161.4878,56.4957,6
2459681.861747,-84.2903,17.9506,85.4717,28.4694,161.4878,56.4957,6
2459681.912297,-29.5945,20.3237,85.4717,28.4694,161.4878,56.4957,6
2459682.919587,66.3690,3.1829,85.4717,28.4694,161.4878,56.4957,6
2459683.804917,-109.9884,-15.5832,85.4717,28.4694,161.4878,56.4957,6
2459683.849427,36.4140,-19.2677,85.4717,28.4694,161.4878,56.4957,6
2459685.757917,-29.9272,-42.9488,85.4717,28.4694,161.4878,56.4957,6
2459685.856857,-229.3939,31.4798,85.4717,28.4694,161.4878,56.4957,6
2459687.720187,-11.6637,-11.8696,85.4717,28.4694,161.4878,56.4957,6
2459687.737507,-57.5899,17.6106,85.4717,28.4694,161.4878,56.4957,6
2459687.837417,-38.2211,39.0178,85.4717,28.4694,161.4878,56.4957,6
2459687.871727,-33.0376,19.8962,85.4717,28.4694,161.4878,56.4957,6
2459692.847567,70.9545,-11.4110,85.4717,28.4694,161.4878,56.4957,6
2459693.758277,-23.0306,-32.2478,85.4717,28.4694,161.4878,56.4957,6
2459693.910097,-51.6305,9.8144,85.4717,28.4694,161.4878,56.4957,6
2459696.707337,130.9227,34.9940,85.4717,28.4694,161.4878,56.4957,6
2459696.722607,235.0920,-46.0995,85.4717,28.4694,161.4878,56.4957,6
2459696.738577,142.5616,-54.5249,85.4717,28.4694,161.4878,56.4957,6
2459696.928497,178.0406,19.9746,85.4717,28.4694,161.4878,56.4957,6
2459697.813667,-78.0957,18.0338,85.4717,28.4694,161.4878,56.4957,6
2459699.788617,59.4934,-59.2832,85.4717,28.4694,161.4878,56.4957,6
2459699.837217,3.2892,-68.4074,85.4717,28.4694,161.4878,56.4957,6
2459701.857727,-5.5074,-2.2731,85.4717,28.4694,161.4878,56.4957,6
2459702.681807,113.4045,-31.3886,85.4717,28.4694,161.4878,56.4957,6
2459704.753887,0.2871,15.7334,85.4717,28.4694,161.4878,56.4957,6
2459704.771247,53.8660,-3.9369,85.4717,28.4694,161.4878,56.4957,6
2459704.810277,23.1592,2.9509,85.4717,28.4694,161.4878,56.4957,6
2459704.873637,67.5633,-11.1941,85.4717,28.4694,161.4878,56.4957,6
2459705.774667,-15.6336,-50.6429,85.4717,28.4694,161.4878,56.4957,6
2459706.844077,-62.9876,12.9614,85.4717,28.4694,161.4878,56.4957,6
2459709.787547,-11.2156,19.3789,85.4717,28.4694,161.4878,56.4957,6
2459710.914137,57.4955,-54.2819,85.4717,28.4694,161.4878,56.4957,6
2459711.739487,-75.4086,-1.1957,85.4717,28.4694,161.4878,56.4957,6
2459711.767027,-23.6132,-7.4870,85.4717,28.4694,161.4878,56.4957,6
2459711.816417,16.8830,3.6272,85.4717,28.4694,161.4878,56.4957,6
2459711.850407,-11.5416,5.6692,85.4717,28.4694,161.4878,56.4957,6
2459711.899107,19.1021,-14.4078,85.4717,28.4694,161.4878,56.4957,6
2459713.734277,107.5112,-64.7246,85.4717,28.4694,161.4878,56.4957,6
2459714.820447,-85.8428,33.6413,85.4717,28.4694,161.4878,56.4957,6
2459715.635687,135.7633,-49.5943,85.4717,28.4694,161.4878,56.4957,6
2459715.798697,59.5692,-42.3056,85.4717,28.4694,161.4878,56.4957,6
2459720.774597,3.0330,7.9005,85.4717,28.4694,161.4878,56.4957,6
2459720.839297,-30.3726,-23.5078,85.4717,28.4694,161.4878,56.4957,6
2459722.755367,46.0225,-35.1793,85.4717,28.4694,161.4878,56.4957,6
2459722.815787,89.2981,-23.9944,85.4717,28.4694,161.4878,56.4957,6
2459723.667217,86.3462,15.4112,85.4717,28.4694,161.4878,56.4957,6
2459723.911157,62.5788,-59.1828,85.4717,28.4694,161.4878,56.4957,6
2459724.756677,48.3490,-38.4795,85.4717,28.4694,161.4878,56.4957,6
2459724.773627,-7.7267,-29.0261,85.4717,28.4694,161.4878,56.4957,6
2459724.846757,11.5987,-33.9822,85.4717,28.4694,161.4878,56.4957,6
2459725.737637,-7.4868,-18.4871,85.4717,28.4694,161.4878,56.4957,6
2459725.875457,19.7001,6.5300,85.4717,28.4694,161.4878,56.4957,6
2459726.855257,-52.6396,-1.3193,85.4717,28.4694,161.4878,56.4957,6
2459728.733787,33.4307,-31.6826,85.4717,28.4694,161.4878,56.4957,6
2459740.667977,2.6906,29.0080,85.4717,28.4694,161.4878,56.4957,6
2459740.684927,-48.5764,8.6811,85.4717,28.4694,161.4878,56.4957,6
2459740.766727,-20.1932,-11.9607,85.4717,28.4694,161.4878,56.4957,6
2459740.788547,-92.0699,35.5596,85.4717,28.4694,161.4878,56.4957,6
2459742.732377,-15.3733,-38.6190,85.4717,28.4694,161.4878,56.4957,6
2459749.697677,-12.8024,7.2044,85.4717,28.4694,161.4878,56.4957,6
2459749.846307,-2.4737,22.8321,85.4717,28.4694,161.4878,56.4957,6
2459750.833257,98.0408,-44.1790,85.4717,28.4694,161.4878,56.4957,6
2459751.638607,134.0922,-8.2153,85.4717,28.4694,161.4878,56.4957,6
2459755.611887,59.6952,-14.1890,85.4717,28.4694,161.4878,56.4957,6
2459756.596557,83.2053,-89.6664,85.4717,28.4694,161.4878,56.4957,6
2459756.649787,156.0069,30.4761,85.4717,28.4694,161.4878,56.4957,6
2459758.650687,276.8933,-230.8427,85.4717,28.4694,161.4878,56.4957,6
2459758.749427,245.7843,-180.8753,85.4717,28.4694,161.4878,56.4957,6
2459760.536397,27.2505,-8.4410,85.4717,28.4694,161.4878,56.4957,6
2459762.606867,219.8602,-308.4825,85.4717,28.4694,161.4878,56.4957,6
2459762.828837,321.3258,70.0845,85.4717,28.4694,161.4878,56.4957,6
2459763.509287,243.9889,-1.1864,85.4717,28.4694,161.4878,56.4957,6
2459763.561067,192.0375,-179.3861,85.4717,28.4694,161.4878,56.4957,6
2459764.500947,229.2667,-202.8055,85.4717,28.4694,161.4878,56.4957,6
2459764.565857,234.5952,-12.2985,85.4717,28.4694,161.4878,56.4957,6
2459765.668857,131.1437,-60.2573,85.4717,28.4694,161.4878,56.4957,6
2459767.503987,209.7027,-134.7853,85.4717,28.4694,161.4878,56.4957,6
2459767.588117,184.2291,-71.9135,85.4717,28.4694,161.4878,56.4957,6
2459767.816577,179.1008,-76.1322,85.4717,28.4694,161.4878,56.4957,6
2459769.702917,188.7309,-79.3845,85.4717,28.4694,161.4878,56.4957,6
2459769.766597,150.7128,46.1761,85.4717,28.4694,161.4878,56.4957,6
2459789.523927,131.4836,14.5561,85.4717,28.4694,161.4878,56.4957,6
2459789.586617,237.5791,35.8906,85.4717,28.4694,161.4878,56.4957,6
2459789.623817,176.6057,12.9891,85.4717,28.4694,161.4878,56.4957,6
2459789.747427,237.1108,-86.5198,85.4717,28.4694,161.4878,56.4957,6
2459791.625157,280.5062,-37.0826,85.4717,28.4694,161.4878,56.4957,6
2459792.523367,29.9950,10.8882,85.4717,28.4694,161.4878,56.4957,6
2459794.725577,126.8971,-45.9089,85.4717,28.4694,161.4878,56.4957,6
2459806.636657,247.1101,-58.6685,85.4717,28.4694,161.4878,56.4957,6
2459808.524917,-77.6764,6.9142,85.4717,28.4694,161.4878,56.4957,6
2459808.542167,-29.5299,-12.5258,85.4717,28.4694,161.4878,56.4957,6
2459808.559497,55.2069,-7.1752,85.4717,28.4694,161.4878,56.4957,6
2459810.476697,10.6202,-3.4265,85.4717,28.4694,161.4878,56.4957,6
2459810.498317,58.5791,5.2638,85.4717,28.4694,161.4878,56.4957,6
2459810.647667,106.1689,-13.6384,85.4717,28.4694,161.4878,56.4957,6
2459811.481837,-88.5191,-23.4303,85.4717,28.4694,161.4878,56.4957,6
2459811.516277,-174.1956,-7.8953,85.4717,28.4694,161.4878,56.4957,6
2459811.533277,13.6236,-13.6474,85.4717,28.4694,161.4878,56.4957,6
2459811.606757,-23.5228,-16.9808,85.4717,28.4694,161.4878,56.4957,6
2459812.506377,59.8361,-32.2218,85.4717,28.4694,161.4878,56.4957,6
2459812.593307,-138.9650,36.8910,85.4717,28.4694,161.4878,56.4957,6
2459813.538227,8.5127,2.0156,85.4717,28.4694,161.4878,56.4957,6
2459816.497627,-107.8181,39.1363,85.4717,28.4694,161.4878,56.4957,6
2459816.531517,-237.9486,34.2843,85.4717,28.4694,161.4878,56.4957,6
2459816.548497,23.0687,20.6419,85.4717,28.4694,161.4878,56.4957,6
2459817.557067,68.2809,-7.4995,85.4717,28.4694,161.4878,56.4957,6
2459817.635797,-15.2389,12.4976,85.4717,28.4694,161.4878,56.4957,6
2459818.539607,-24.9281,7.4683,85.4717,28.4694,161.4878,56.4957,6
2459818.590737,-63.7403,-9.7717,85.4717,28.4694,161.4878,56.4957,6
2459818.607737,-238.5309,-2.0122,85.4717,28.4694,161.4878,56.4957,6
2459818.676077,-208.6379,21.2420,85.4717,28.4694,161.4878,56.4957,6
2459820.478247,-9.1358,3.6503,85.4717,28.4694,161.4878,56.4957,6
2459820.495327,42.7005,6.8466,85.4717,28.4694,161.4878,56.4957,6
2459820.512407,34.2005,16.3440,85.4717,28.4694,161.4878,56.4957,6
2459825.531237,276.4969,31.7841,85.4717,28.4694,161.4878,56.4957,6
2459828.501077,-105.1211,6.9428,85.4717,28.4694,161.4878,56.4957,6
2459830.577427,154.6456,-113.1005,85.4717,28.4694,161.4878,56.4957,6
2459831.567607,300.5187,-138.2289,85.4717,28.4694,161.4878,56.4957,6
2459831.598587,206.4857,-45.8866,85.4717,28.4694,161.4878,56.4957,6
2459832.479677,273.7010,-35.9400,85.4717,28.4694,161.4878,56.4957,6
2459832.618777,289.3034,54.5867,85.4717,28.4694,161.4878,56.4957,6
2459833.575807,353.8945,-18.3746,85.4717,28.4694,161.4878,56.4957,6
2459833.622077,216.7458,-132.9704,85.4717,28.4694,161.4878,56.4957,6
2459836.585277,274.8150,-16.4680,85.4717,28.4694,161.4878,56.4957,6
2459836.619127,216.1456,-101.8884,85.4717,28.4694,161.4878,56.4957,6
2459840.555837,162.4020,-65.3720,85.4717,28.4694,161.4878,56.4957,6
2459841.549247,183.0782,-107.3174,85.4717,28.4694,161.4878,56.4957,6
2459841.611287,206.3621,-27.1314,85.4717,28.4694,161.4878,56.4957,6
2459842.500907,200.3356,-158.4536,85.4717,28.4694,161.4878,56.4957,6
2459842.579707,263.2835,-27.7405,85.4717,28.4694,161.4878,56.4957,6
2459844.514127,249.3285,-6.9057,85.4717,28.4694,161.4878,56.4957,6
2459844.604047,142.7535,-116.1282,85.4717,28.4694,161.4878,56.4957,6
2459847.514987,365.7309,23.4313,85.4717,28.4694,161.4878,56.4957,6
2459847.559657,65.1751,116.0939,85.4717,28.4694,161.4878,56.4957,6
2459850.539437,292.1467,-84.3422,85.4717,28.4694,161.4878,56.4957,6
2459850.585977,209.1636,-19.5764,85.4717,28.4694,161.4878,56.4957,6
2459868.535417,41.5993,-32.1867,85.4717,28.4694,161.4878,56.4957,6
2459995.872677,33.0092,-18.7129,85.4717,28.4694,85.6773,25.5351,7
2460002.878817,87.8428,-62.8461,85.4717,28.4694,85.6773,25.5351,7
2460003.851767,-87.1121,-16.5729,85.4717,28.4694,85.6773,25.5351,7
2460006.876637,-29.8514,26.1486,85.4717,28.4694,85.6773,25.5351,7
2460007.893377,-38.5165,35.9818,85.4717,28.4694,85.6773,25.5351,7
2460020.902487,-38.9193,41.2313,85.4717,28.4694,85.6773,25.5351,7
2460021.819367,162.5758,-10.0915,85.4717,28.4694,85.6773,25.5351,7
2460023.801937,-294.3686,-5.9257,85.4717,28.4694,85.6773,25.5351,7
2460028.853027,-131.9722,8.8982,85.4717,28.4694,85.6773,25.5351,7
2460028.906597,-58.9842,13.2775,85.4717,28.4694,85.6773,25.5351,7
2460029.842647,10.1655,-18.3669,85.4717,28.4694,85.6773,25.5351,7
2460030.903997,-254.0240,10.9251,85.4717,28.4694,85.6773,25.5351,7
2460032.892617,-130.6564,13.5333,85.4717,28.4694,85.6773,25.5351,7
2460036.836987,-27.9694,5.9710,85.4717,28.4694,85.6773,25.5351,7
2460036.903397,-194.1408,27.8966,85.4717,28.4694,85.6773,25.5351,7
2460039.767507,-198.5300,5.9463,85.4717,28.4694,85.6773,25.5351,7
2460039.785487,-49.2430,18.3981,85.4717,28.4694,85.6773,25.5351,7
2460039.805667,-271.2291,9.1709,85.4717,28.4694,85.6773,25.5351,7
2460039.868847,-3.5111,-6.8602,85.4717,28.4694,85.6773,25.5351,7
2460039.913317,-28.4553,36.5561,85.4717,28.4694,85.6773,25.5351,7
2460040.758467,81.4772,32.7019,85.4717,28.4694,85.6773,25.5351,7
2460040.856127,-0.6458,6.5773,85.4717,28.4694,85.6773,25.5351,7
2460040.901457,-23.0289,32.5115,85.4717,28.4694,85.6773,25.5351,7
2460040.918447,-6.9990,30.8079,85.4717,28.4694,85.6773,25.5351,7
2460042.791837,-12.0027,5.9562,85.4717,28.4694,85.6773,25.5351,7
2460042.856227,25.4445,-19.5079,85.4717,28.4694,85.6773,25.5351,7
2460043.860967,-226.2342,35.4494,85.4717,28.4694,85.6773,25.5351,7
2460047.769777,19.7381,9.8993,85.4717,28.4694,85.6773,25.5351,7
2460048.895977,-22.5792,29.4032,85.4717,28.4694,85.6773,25.5351,7
2460049.789797,12.4007,9.2428,85.4717,28.4694,85.6773,25.5351,7
2460049.825827,-287.3653,17.2413,85.4717,28.4694,85.6773,25.5351,7
2460049.904047,26.8098,-6.8174,85.4717,28.4694,85.6773,25.5351,7
2460049.922597,-37.0159,14.9903,85.4717,28.4694,85.6773,25.5351,7
2460051.863887,4.7759,4.2071,85.4717,28.4694,85.6773,25.5351,7
2460056.776827,2.6912,3.5002,85.4717,28.4694,85.6773,25.5351,7
2460057.880037,23.9504,30.3996,85.4717,28.4694,85.6773,25.5351,7
2460060.801357,-145.6472,29.1080,85.4717,28.4694,85.6773,25.5351,7
2460060.882057,-153.4604,6.5380,85.4717,28.4694,85.6773,25.5351,7
2460060.919767,43.2489,13.6082,85.4717,28.4694,85.6773,25.5351,7
2460061.824787,4.7537,-1.9779,85.4717,28.4694,85.6773,25.5351,7
2460063.744317,-64.2300,24.0799,85.4717,28.4694,85.6773,25.5351,7
2460063.867617,24.1593,7.3183,85.4717,28.4694,85.6773,25.5351,7
2460064.881557,-40.9651,30.9955,85.4717,28.4694,85.6773,25.5351,7
2460065.764327,74.1158,-25.2060,85.4717,28.4694,85.6773,25.5351,7
2460065.865187,-56.0494,1.5278,85.4717,28.4694,85.6773,25.5351,7
2460066.852077,-40.9550,-6.6319,85.4717,28.4694,85.6773,25.5351,7
2460066.919577,18.7721,3.0321,85.4717,28.4694,85.6773,25.5351,7
2460067.842577,-42.6943,28.2043,85.4717,28.4694,85.6773,25.5351,7
2460067.904987,39.1769,-5.7056,85.4717,28.4694,85.6773,25.5351,7
2460067.922357,-10.0836,-10.7228,85.4717,28.4694,85.6773,25.5351,7
2460069.699847,148.2472,-25.3312,85.4717,28.4694,85.6773,25.5351,7
2460070.806347,3.5979,15.7716,85.4717,28.4694,85.6773,25.5351,7
2460074.831167,-18.6388,6.6159,85.4717,28.4694,85.6773,25.5351,7
2460075.679787,-40.7091,22.7371,85.4717,28.4694,85.6773,25.5351,7
2460075.714637,50.7881,4.9395,85.4717,28.4694,85.6773,25.5351,7
2460075.830137,-25.9592,15.2419,85.4717,28.4694,85.6773,25.5351,7
2460075.832937,-40.1699,22.2919,85.4717,28.4694,85.6773,25.5351,7
2460075.851717,7.0801,-0.6988,85.4717,28.4694,85.6773,25.5351,7
2460075.895157,-9.0556,10.4155,85.4717,28.4694,85.6773,25.5351,7
2460076.742847,-32.7968,-22.0061,85.4717,28.4694,85.6773,25.5351,7
2460076.841197,-3.9992,1.6784,85.4717,28.4694,85.6773,25.5351,7
2460077.735327,-161.0769,14.2921,85.4717,28.4694,85.6773,25.5351,7
2460077.824027,-4.0113,26.0207,85.4717,28.4694,85.6773,25.5351,7
2460077.842917,-118.6063,14.2843,85.4717,28.4694,85.6773,25.5351,7
2460077.904547,-1.6333,23.1637,85.4717,28.4694,85.6773,25.5351,7
2460078.767097,-18.2222,10.4758,85.4717,28.4694,85.6773,25.5351,7
2460078.872747,96.2101,-31.9119,85.4717,28.4694,85.6773,25.5351,7
2460078.889817,32.0455,-18.5904,85.4717,28.4694,85.6773,25.5351,7
2460079.661317,-11.7916,-3.2264,85.4717,28.4694,85.6773,25.5351,7
2460080.725157,46.6082,-31.4992,85.4717,28.4694,85.6773,25.5351,7
2460083.669987,33.1967,25.2700,85.4717,28.4694,85.6773,25.5351,7
2460083.802337,-37.7244,27.9254,85.4717,28.4694,85.6773,25.5351,7
