# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v13 reduction
# calibration star "m18_d04"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG41.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.14, at pixel (146.5, 148.3), 4.5 pix from the target
# RA, Dec (J2000) = 17:52:38.209 , -31:47:37.06  =  268.159206 , -31.793628 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -0.313, -5.638 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458367.541107,5.6933,-19.5029,20.2111,23.5536,18.7425,22.9787,3
2458367.557987,-18.7264,-10.8965,20.2111,23.5536,18.7425,22.9787,3
2458367.614157,-37.5738,31.8633,20.2111,23.5536,18.7425,22.9787,3
2458368.476577,-9.9133,-15.4294,20.2111,23.5536,18.7425,22.9787,3
2458368.494237,12.4939,-5.7579,20.2111,23.5536,18.7425,22.9787,3
2458368.510807,-13.9030,-22.8232,20.2111,23.5536,18.7425,22.9787,3
2458368.527457,-9.6192,-5.0179,20.2111,23.5536,18.7425,22.9787,3
2458369.559617,-36.6081,17.3400,20.2111,23.5536,18.7425,22.9787,3
2458369.576687,-16.7388,24.0962,20.2111,23.5536,18.7425,22.9787,3
2458369.593697,-31.7507,9.0220,20.2111,23.5536,18.7425,22.9787,3
2458369.633597,-12.6533,-20.9251,20.2111,23.5536,18.7425,22.9787,3
2458370.481047,-21.2580,-34.4802,20.2111,23.5536,18.7425,22.9787,3
2458370.531897,-6.4809,36.6385,20.2111,23.5536,18.7425,22.9787,3
2458370.549107,-10.6035,-3.2921,20.2111,23.5536,18.7425,22.9787,3
2458370.576857,-29.7176,-2.2233,20.2111,23.5536,18.7425,22.9787,3
2458370.594557,-18.6474,23.4635,20.2111,23.5536,18.7425,22.9787,3
2458370.628447,-1.9271,37.8185,20.2111,23.5536,18.7425,22.9787,3
2458371.475427,-7.5819,20.9879,20.2111,23.5536,18.7425,22.9787,3
2458371.492047,-8.0353,-34.0835,20.2111,23.5536,18.7425,22.9787,3
2458371.509357,-2.5224,-13.2618,20.2111,23.5536,18.7425,22.9787,3
2458371.539297,-21.0801,1.3723,20.2111,23.5536,18.7425,22.9787,3
2458371.556967,-3.5255,-38.2042,20.2111,23.5536,18.7425,22.9787,3
2458371.593277,-7.6348,45.8212,20.2111,23.5536,18.7425,22.9787,3
2458371.610577,-4.1405,17.9475,20.2111,23.5536,18.7425,22.9787,3
2458372.491857,-6.8796,-2.5542,20.2111,23.5536,18.7425,22.9787,3
2458372.511817,-20.0669,2.1498,20.2111,23.5536,18.7425,22.9787,3
2458372.564377,6.1486,-0.1828,20.2111,23.5536,18.7425,22.9787,3
2458372.581517,-9.5537,-5.4429,20.2111,23.5536,18.7425,22.9787,3
2458372.613457,1.9556,32.3604,20.2111,23.5536,18.7425,22.9787,3
2458372.636507,22.5215,44.2747,20.2111,23.5536,18.7425,22.9787,3
2458373.497247,-17.8204,-28.0412,20.2111,23.5536,18.7425,22.9787,3
2458373.514317,-3.7807,-3.1966,20.2111,23.5536,18.7425,22.9787,3
2458373.530987,-0.8120,39.4339,20.2111,23.5536,18.7425,22.9787,3
2458373.548557,-34.8585,6.8023,20.2111,23.5536,18.7425,22.9787,3
2458375.498627,-17.4628,-3.7193,20.2111,23.5536,18.7425,22.9787,3
2458375.515687,3.6241,-26.2971,20.2111,23.5536,18.7425,22.9787,3
2458375.577547,-17.4145,-22.4498,20.2111,23.5536,18.7425,22.9787,3
2458375.621847,5.1375,6.8481,20.2111,23.5536,18.7425,22.9787,3
2458376.510577,-35.7530,-23.3387,20.2111,23.5536,18.7425,22.9787,3
2458376.549547,-3.7833,-1.3533,20.2111,23.5536,18.7425,22.9787,3
2458376.583317,-24.5835,-13.2575,20.2111,23.5536,18.7425,22.9787,3
2458376.600327,-18.8947,43.3611,20.2111,23.5536,18.7425,22.9787,3
2458377.489687,-21.9874,-34.4075,20.2111,23.5536,18.7425,22.9787,3
2458377.517057,-18.2976,15.9626,20.2111,23.5536,18.7425,22.9787,3
2458377.551517,0.0983,-40.7064,20.2111,23.5536,18.7425,22.9787,3
2458378.499437,15.5586,-33.2671,20.2111,23.5536,18.7425,22.9787,3
2458378.517227,-40.1227,6.1043,20.2111,23.5536,18.7425,22.9787,3
2458378.534307,0.8649,10.1913,20.2111,23.5536,18.7425,22.9787,3
2458378.551257,-5.6730,4.8501,20.2111,23.5536,18.7425,22.9787,3
2458378.590627,-9.2275,14.7195,20.2111,23.5536,18.7425,22.9787,3
2458379.567567,7.8431,-17.8593,20.2111,23.5536,18.7425,22.9787,3
2458380.583727,-27.0774,-34.3830,20.2111,23.5536,18.7425,22.9787,3
2458382.480877,5.6023,-9.0716,20.2111,23.5536,18.7425,22.9787,3
2458382.498027,7.0929,-6.5120,20.2111,23.5536,18.7425,22.9787,3
2458382.515967,-3.1957,-20.7170,20.2111,23.5536,18.7425,22.9787,3
2458382.532987,-13.9772,-2.0759,20.2111,23.5536,18.7425,22.9787,3
2458382.550177,-37.7327,-16.3254,20.2111,23.5536,18.7425,22.9787,3
2458382.583007,-22.9418,52.2668,20.2111,23.5536,18.7425,22.9787,3
2458383.488017,-18.2842,8.9533,20.2111,23.5536,18.7425,22.9787,3
2458383.504727,-3.1002,-4.3227,20.2111,23.5536,18.7425,22.9787,3
2458383.522107,12.5101,6.4453,20.2111,23.5536,18.7425,22.9787,3
2458383.549687,11.2962,10.5605,20.2111,23.5536,18.7425,22.9787,3
2458383.590127,15.2352,10.5477,20.2111,23.5536,18.7425,22.9787,3
2458384.502267,4.0261,2.8487,20.2111,23.5536,18.7425,22.9787,3
2458384.530537,12.2183,16.2533,20.2111,23.5536,18.7425,22.9787,3
2458384.547887,-22.1445,-8.3615,20.2111,23.5536,18.7425,22.9787,3
2458384.566357,23.8842,-4.0626,20.2111,23.5536,18.7425,22.9787,3
2458384.583687,-19.0144,-34.3537,20.2111,23.5536,18.7425,22.9787,3
2458384.605047,14.0797,-3.4529,20.2111,23.5536,18.7425,22.9787,3
2458385.515377,-30.3994,5.2199,20.2111,23.5536,18.7425,22.9787,3
2458385.532127,-10.1979,-8.9211,20.2111,23.5536,18.7425,22.9787,3
2458385.567257,17.0381,-15.4695,20.2111,23.5536,18.7425,22.9787,3
2458386.525457,-19.1909,46.6597,20.2111,23.5536,18.7425,22.9787,3
2458390.506117,-37.7382,-35.6198,20.2111,23.5536,18.7425,22.9787,3
2458390.559217,-3.6040,10.3937,20.2111,23.5536,18.7425,22.9787,3
2458393.489837,0.3637,17.1550,20.2111,23.5536,18.7425,22.9787,3
2458393.507257,7.0755,6.6078,20.2111,23.5536,18.7425,22.9787,3
2458393.558157,-6.1149,18.4292,20.2111,23.5536,18.7425,22.9787,3
2458393.575127,26.2208,63.4281,20.2111,23.5536,18.7425,22.9787,3
2458394.492347,-20.9446,8.5335,20.2111,23.5536,18.7425,22.9787,3
2458394.557707,22.1196,42.3179,20.2111,23.5536,18.7425,22.9787,3
2458397.500337,31.6794,-10.1600,20.2111,23.5536,18.7425,22.9787,3
2458397.517097,-25.0259,-27.8044,20.2111,23.5536,18.7425,22.9787,3
2458397.534167,10.5321,-9.7265,20.2111,23.5536,18.7425,22.9787,3
2458397.562217,-17.4428,14.8406,20.2111,23.5536,18.7425,22.9787,3
2458404.506907,13.0004,50.0968,20.2111,23.5536,18.7425,22.9787,3
2458406.497287,16.0642,25.6050,20.2111,23.5536,18.7425,22.9787,3
2458406.514167,47.4768,-17.2763,20.2111,23.5536,18.7425,22.9787,3
2458407.497697,-2.5853,29.7232,20.2111,23.5536,18.7425,22.9787,3
2458407.542397,42.5552,67.2460,20.2111,23.5536,18.7425,22.9787,3
2458408.494857,18.5236,28.6626,20.2111,23.5536,18.7425,22.9787,3
2458408.533537,0.7845,-35.3023,20.2111,23.5536,18.7425,22.9787,3
2458409.506747,-48.2877,-23.4329,20.2111,23.5536,18.7425,22.9787,3
2458409.536657,49.4340,59.8909,20.2111,23.5536,18.7425,22.9787,3
2458411.498617,-10.0080,65.6526,20.2111,23.5536,18.7425,22.9787,3
2458412.506997,-21.1735,4.1069,20.2111,23.5536,18.7425,22.9787,3
2458412.523857,-48.3053,6.0629,20.2111,23.5536,18.7425,22.9787,3
2458534.879307,-7.6997,-7.8272,20.2111,23.5536,22.4894,28.1280,4
2458535.875957,12.3473,24.7695,20.2111,23.5536,22.4894,28.1280,4
2458536.854757,5.8222,11.8717,20.2111,23.5536,22.4894,28.1280,4
2458536.871187,9.5517,17.9244,20.2111,23.5536,22.4894,28.1280,4
2458537.860347,-3.4394,-18.5589,20.2111,23.5536,22.4894,28.1280,4
2458537.877197,0.5034,18.3098,20.2111,23.5536,22.4894,28.1280,4
2458537.894057,0.9886,2.3333,20.2111,23.5536,22.4894,28.1280,4
2458538.849577,-10.7573,15.6879,20.2111,23.5536,22.4894,28.1280,4
2458539.851327,-11.7503,8.2289,20.2111,23.5536,22.4894,28.1280,4
2458539.867997,-24.9659,13.8223,20.2111,23.5536,22.4894,28.1280,4
2458539.884777,-7.3197,-3.6520,20.2111,23.5536,22.4894,28.1280,4
2458539.901747,-1.8723,-2.5726,20.2111,23.5536,22.4894,28.1280,4
2458540.871967,-27.5092,11.5362,20.2111,23.5536,22.4894,28.1280,4
2458540.888627,-16.0500,13.8751,20.2111,23.5536,22.4894,28.1280,4
2458541.840497,-31.9684,25.3329,20.2111,23.5536,22.4894,28.1280,4
2458542.847387,-27.9118,17.8178,20.2111,23.5536,22.4894,28.1280,4
2458542.864657,13.4502,25.4923,20.2111,23.5536,22.4894,28.1280,4
2458542.881417,24.0411,7.7928,20.2111,23.5536,22.4894,28.1280,4
2458543.881667,5.5709,40.7557,20.2111,23.5536,22.4894,28.1280,4
2458543.898697,-0.6182,33.6432,20.2111,23.5536,22.4894,28.1280,4
2458544.844757,0.0637,10.9256,20.2111,23.5536,22.4894,28.1280,4
2458544.880157,-19.4565,13.1608,20.2111,23.5536,22.4894,28.1280,4
2458546.866887,28.2338,6.2733,20.2111,23.5536,22.4894,28.1280,4
2458546.883257,20.9945,5.8549,20.2111,23.5536,22.4894,28.1280,4
2458546.902777,8.1775,26.3058,20.2111,23.5536,22.4894,28.1280,4
2458547.829877,-6.3994,-17.4530,20.2111,23.5536,22.4894,28.1280,4
2458547.860457,19.6802,-7.2305,20.2111,23.5536,22.4894,28.1280,4
2458547.881237,7.0373,-17.0405,20.2111,23.5536,22.4894,28.1280,4
2458547.899347,0.7679,15.9841,20.2111,23.5536,22.4894,28.1280,4
2458548.854167,11.3969,4.6397,20.2111,23.5536,22.4894,28.1280,4
2458548.881097,-14.6198,15.5987,20.2111,23.5536,22.4894,28.1280,4
2458548.897777,-11.8481,17.1230,20.2111,23.5536,22.4894,28.1280,4
2458549.833217,-37.8886,-2.4021,20.2111,23.5536,22.4894,28.1280,4
2458549.898547,-24.8506,-19.9916,20.2111,23.5536,22.4894,28.1280,4
2458550.904927,-20.3381,40.6070,20.2111,23.5536,22.4894,28.1280,4
2458551.851267,-20.6487,-15.8038,20.2111,23.5536,22.4894,28.1280,4
2458551.891147,-29.5090,-13.1946,20.2111,23.5536,22.4894,28.1280,4
2458551.909737,-5.5597,-8.7339,20.2111,23.5536,22.4894,28.1280,4
2458552.890837,-4.2808,31.7003,20.2111,23.5536,22.4894,28.1280,4
2458552.910907,28.0133,-2.7145,20.2111,23.5536,22.4894,28.1280,4
2458553.900477,-14.9509,0.8719,20.2111,23.5536,22.4894,28.1280,4
2458554.811557,18.9819,-13.5217,20.2111,23.5536,22.4894,28.1280,4
2458554.862837,-20.2673,1.2338,20.2111,23.5536,22.4894,28.1280,4
2458555.838587,3.4150,36.4137,20.2111,23.5536,22.4894,28.1280,4
2458555.900137,-23.7222,5.8678,20.2111,23.5536,22.4894,28.1280,4
2458556.811317,-0.2037,-6.7337,20.2111,23.5536,22.4894,28.1280,4
2458557.837237,-22.5464,25.1727,20.2111,23.5536,22.4894,28.1280,4
2458557.886547,-1.4207,-1.4680,20.2111,23.5536,22.4894,28.1280,4
2458557.903557,10.3349,21.2081,20.2111,23.5536,22.4894,28.1280,4
2458558.793987,-31.0549,1.1933,20.2111,23.5536,22.4894,28.1280,4
2458558.838837,12.7053,8.0382,20.2111,23.5536,22.4894,28.1280,4
2458558.867797,-13.0424,37.5373,20.2111,23.5536,22.4894,28.1280,4
2458558.901227,26.2827,1.6136,20.2111,23.5536,22.4894,28.1280,4
2458558.918017,-12.8064,17.2237,20.2111,23.5536,22.4894,28.1280,4
2458559.862497,-32.9450,19.8552,20.2111,23.5536,22.4894,28.1280,4
2458559.879337,4.8546,7.4319,20.2111,23.5536,22.4894,28.1280,4
2458559.906307,9.3609,2.7116,20.2111,23.5536,22.4894,28.1280,4
2458560.797277,-33.1023,45.2079,20.2111,23.5536,22.4894,28.1280,4
2458560.799117,-8.3921,41.1276,20.2111,23.5536,22.4894,28.1280,4
2458560.815777,-6.1011,25.8650,20.2111,23.5536,22.4894,28.1280,4
2458560.832217,-20.4277,-19.3527,20.2111,23.5536,22.4894,28.1280,4
2458560.876097,-5.1405,34.1710,20.2111,23.5536,22.4894,28.1280,4
2458560.892847,13.2046,7.5304,20.2111,23.5536,22.4894,28.1280,4
2458560.909527,16.1925,18.3053,20.2111,23.5536,22.4894,28.1280,4
2458561.822067,13.4035,2.2465,20.2111,23.5536,22.4894,28.1280,4
2458561.839177,-27.6903,21.2820,20.2111,23.5536,22.4894,28.1280,4
2458561.856047,-32.0009,12.6694,20.2111,23.5536,22.4894,28.1280,4
2458561.857787,24.2771,26.8060,20.2111,23.5536,22.4894,28.1280,4
2458561.891377,-29.2360,-2.4262,20.2111,23.5536,22.4894,28.1280,4
2458562.804787,-15.5725,-9.2594,20.2111,23.5536,22.4894,28.1280,4
2458562.821827,-28.3383,-9.7028,20.2111,23.5536,22.4894,28.1280,4
2458562.883417,21.3768,17.1222,20.2111,23.5536,22.4894,28.1280,4
2458562.900147,6.9536,14.7643,20.2111,23.5536,22.4894,28.1280,4
2458563.832647,-10.5975,10.4619,20.2111,23.5536,22.4894,28.1280,4
2458563.849207,-18.1387,-14.5779,20.2111,23.5536,22.4894,28.1280,4
2458563.865517,-4.5661,-10.4247,20.2111,23.5536,22.4894,28.1280,4
2458563.881867,-17.5808,-6.4796,20.2111,23.5536,22.4894,28.1280,4
2458563.898757,-3.0155,-25.4380,20.2111,23.5536,22.4894,28.1280,4
2458564.782517,-23.0021,41.0999,20.2111,23.5536,22.4894,28.1280,4
2458564.799587,-21.9201,25.9816,20.2111,23.5536,22.4894,28.1280,4
2458564.832617,-5.9379,18.9693,20.2111,23.5536,22.4894,28.1280,4
2458564.879157,13.5570,29.8812,20.2111,23.5536,22.4894,28.1280,4
2458564.896147,-17.3318,10.7216,20.2111,23.5536,22.4894,28.1280,4
2458564.912997,-23.8519,-14.0059,20.2111,23.5536,22.4894,28.1280,4
2458565.810697,-8.5630,36.3882,20.2111,23.5536,22.4894,28.1280,4
2458565.827177,16.7920,10.6378,20.2111,23.5536,22.4894,28.1280,4
2458565.843967,-15.5347,27.2322,20.2111,23.5536,22.4894,28.1280,4
2458565.864597,-23.7129,18.7297,20.2111,23.5536,22.4894,28.1280,4
2458565.893387,9.7587,-25.9101,20.2111,23.5536,22.4894,28.1280,4
2458566.777847,-1.8775,6.3945,20.2111,23.5536,22.4894,28.1280,4
2458566.794727,6.8646,17.7216,20.2111,23.5536,22.4894,28.1280,4
2458566.811647,-1.5728,34.0486,20.2111,23.5536,22.4894,28.1280,4
2458566.839287,8.9770,-18.1631,20.2111,23.5536,22.4894,28.1280,4
2458566.875187,29.1970,-5.7515,20.2111,23.5536,22.4894,28.1280,4
2458566.891577,-1.6698,-0.9602,20.2111,23.5536,22.4894,28.1280,4
2458566.908357,10.5823,-16.3605,20.2111,23.5536,22.4894,28.1280,4
2458567.776667,-25.9158,17.5827,20.2111,23.5536,22.4894,28.1280,4
2458567.811377,-2.6043,12.1885,20.2111,23.5536,22.4894,28.1280,4
2458567.828117,9.7572,-7.9401,20.2111,23.5536,22.4894,28.1280,4
2458567.878597,6.7558,-11.9090,20.2111,23.5536,22.4894,28.1280,4
2458567.896817,19.0038,-29.4336,20.2111,23.5536,22.4894,28.1280,4
2458567.913657,-4.2790,6.1935,20.2111,23.5536,22.4894,28.1280,4
2458568.774387,0.5552,7.7554,20.2111,23.5536,22.4894,28.1280,4
2458568.801777,-34.1873,17.1206,20.2111,23.5536,22.4894,28.1280,4
2458568.839707,12.7994,2.8390,20.2111,23.5536,22.4894,28.1280,4
2458568.856187,-13.5032,16.5965,20.2111,23.5536,22.4894,28.1280,4
2458569.889357,21.4521,-2.2643,20.2111,23.5536,22.4894,28.1280,4
2458570.773597,7.2730,-12.4687,20.2111,23.5536,22.4894,28.1280,4
2458570.824727,1.5661,5.8291,20.2111,23.5536,22.4894,28.1280,4
2458570.862827,15.1451,11.4216,20.2111,23.5536,22.4894,28.1280,4
2458570.906347,-19.2242,3.4212,20.2111,23.5536,22.4894,28.1280,4
2458571.762277,-3.5325,42.9296,20.2111,23.5536,22.4894,28.1280,4
2458571.779597,-26.3204,37.7954,20.2111,23.5536,22.4894,28.1280,4
2458571.827717,-16.1745,24.3981,20.2111,23.5536,22.4894,28.1280,4
2458571.844957,6.6941,14.7081,20.2111,23.5536,22.4894,28.1280,4
2458571.875327,-38.5341,14.4577,20.2111,23.5536,22.4894,28.1280,4
2458571.892447,5.3626,17.6052,20.2111,23.5536,22.4894,28.1280,4
2458571.909307,-11.8692,-7.0467,20.2111,23.5536,22.4894,28.1280,4
2458574.884687,-2.9495,12.7445,20.2111,23.5536,22.4894,28.1280,4
2458575.784247,16.5974,-20.6156,20.2111,23.5536,22.4894,28.1280,4
2458575.851077,2.4801,-35.3849,20.2111,23.5536,22.4894,28.1280,4
2458575.884807,-30.5223,34.6136,20.2111,23.5536,22.4894,28.1280,4
2458576.812297,-20.3899,-12.1381,20.2111,23.5536,22.4894,28.1280,4
2458576.846277,0.5722,-10.7279,20.2111,23.5536,22.4894,28.1280,4
2458576.907877,-21.0560,-0.3194,20.2111,23.5536,22.4894,28.1280,4
2458577.835717,-17.9541,42.6819,20.2111,23.5536,22.4894,28.1280,4
2458577.869417,-15.6456,12.9964,20.2111,23.5536,22.4894,28.1280,4
2458578.771537,-8.5127,-10.1783,20.2111,23.5536,22.4894,28.1280,4
2458578.819987,-18.9841,-20.0381,20.2111,23.5536,22.4894,28.1280,4
2458578.836557,-3.6985,-3.4490,20.2111,23.5536,22.4894,28.1280,4
2458578.853167,-15.9408,1.3230,20.2111,23.5536,22.4894,28.1280,4
2458578.869977,-27.1624,13.5904,20.2111,23.5536,22.4894,28.1280,4
2458578.886507,-22.9401,7.8172,20.2111,23.5536,22.4894,28.1280,4
2458578.915467,-5.2452,4.7859,20.2111,23.5536,22.4894,28.1280,4
2458579.763077,-0.4410,30.0891,20.2111,23.5536,22.4894,28.1280,4
2458579.779957,-35.0484,10.7396,20.2111,23.5536,22.4894,28.1280,4
2458579.807057,-2.8840,27.2289,20.2111,23.5536,22.4894,28.1280,4
2458579.823747,7.5897,23.7024,20.2111,23.5536,22.4894,28.1280,4
2458579.857007,-18.9590,-11.9641,20.2111,23.5536,22.4894,28.1280,4
2458579.873497,13.4339,14.8656,20.2111,23.5536,22.4894,28.1280,4
2458579.917027,-27.9519,32.9825,20.2111,23.5536,22.4894,28.1280,4
2458580.740267,14.8971,9.3466,20.2111,23.5536,22.4894,28.1280,4
2458580.757227,-28.7029,34.5807,20.2111,23.5536,22.4894,28.1280,4
2458580.773997,13.3651,4.3593,20.2111,23.5536,22.4894,28.1280,4
2458580.801447,-4.2904,32.1061,20.2111,23.5536,22.4894,28.1280,4
2458580.818127,-36.2766,15.7011,20.2111,23.5536,22.4894,28.1280,4
2458580.852047,0.3714,0.0904,20.2111,23.5536,22.4894,28.1280,4
2458580.906247,-7.6628,-33.0811,20.2111,23.5536,22.4894,28.1280,4
2458580.923507,-18.2119,16.6036,20.2111,23.5536,22.4894,28.1280,4
2458581.817027,-10.6139,-2.5078,20.2111,23.5536,22.4894,28.1280,4
2458581.833327,21.2171,0.2341,20.2111,23.5536,22.4894,28.1280,4
2458581.849797,-6.3215,-6.2453,20.2111,23.5536,22.4894,28.1280,4
2458581.883857,7.9124,19.4872,20.2111,23.5536,22.4894,28.1280,4
2458581.900007,18.4742,-23.8610,20.2111,23.5536,22.4894,28.1280,4
2458582.821897,-30.0283,-24.4454,20.2111,23.5536,22.4894,28.1280,4
2458582.869867,-4.9700,-18.1505,20.2111,23.5536,22.4894,28.1280,4
2458582.903197,-5.5141,-10.2258,20.2111,23.5536,22.4894,28.1280,4
2458582.919957,-27.0013,13.5672,20.2111,23.5536,22.4894,28.1280,4
2458583.776807,0.3900,-1.4159,20.2111,23.5536,22.4894,28.1280,4
2458583.793377,-2.1358,-11.2105,20.2111,23.5536,22.4894,28.1280,4
2458583.826677,12.0864,4.1263,20.2111,23.5536,22.4894,28.1280,4
2458583.870827,-21.2239,-17.5179,20.2111,23.5536,22.4894,28.1280,4
2458583.887727,-6.5011,-10.4776,20.2111,23.5536,22.4894,28.1280,4
2458584.791617,-7.8729,17.5927,20.2111,23.5536,22.4894,28.1280,4
2458584.808597,-23.6332,21.1699,20.2111,23.5536,22.4894,28.1280,4
2458584.852017,12.8043,36.8392,20.2111,23.5536,22.4894,28.1280,4
2458584.868627,-43.0803,-10.7553,20.2111,23.5536,22.4894,28.1280,4
2458584.885447,-9.2139,16.2217,20.2111,23.5536,22.4894,28.1280,4
2458584.903337,3.7577,-6.6262,20.2111,23.5536,22.4894,28.1280,4
2458584.919867,-36.3191,48.3834,20.2111,23.5536,22.4894,28.1280,4
2458585.748967,-17.6604,-2.7871,20.2111,23.5536,22.4894,28.1280,4
2458585.765617,-26.2911,-28.7245,20.2111,23.5536,22.4894,28.1280,4
2458585.784967,-27.0468,-9.2755,20.2111,23.5536,22.4894,28.1280,4
2458585.801697,-17.8688,-7.7159,20.2111,23.5536,22.4894,28.1280,4
2458585.847947,-2.1693,-7.7584,20.2111,23.5536,22.4894,28.1280,4
2458585.868577,-6.4641,-4.6303,20.2111,23.5536,22.4894,28.1280,4
2458585.885257,17.1863,0.3397,20.2111,23.5536,22.4894,28.1280,4
2458585.891037,1.3835,-10.6097,20.2111,23.5536,22.4894,28.1280,4
2458586.734807,-34.2798,35.8272,20.2111,23.5536,22.4894,28.1280,4
2458586.753557,-13.5872,34.7237,20.2111,23.5536,22.4894,28.1280,4
2458586.770067,6.8385,46.2190,20.2111,23.5536,22.4894,28.1280,4
2458586.786737,-21.0616,19.3867,20.2111,23.5536,22.4894,28.1280,4
2458586.830307,-15.5032,32.5908,20.2111,23.5536,22.4894,28.1280,4
2458586.846987,5.6785,-4.0128,20.2111,23.5536,22.4894,28.1280,4
2458586.867147,-9.6791,-14.4358,20.2111,23.5536,22.4894,28.1280,4
2458586.883867,5.0242,-1.6623,20.2111,23.5536,22.4894,28.1280,4
2458587.721687,12.2177,20.9893,20.2111,23.5536,22.4894,28.1280,4
2458587.755797,-4.3758,-5.1561,20.2111,23.5536,22.4894,28.1280,4
2458587.799497,-29.0675,-5.5842,20.2111,23.5536,22.4894,28.1280,4
2458587.833017,19.9341,-7.0740,20.2111,23.5536,22.4894,28.1280,4
2458587.849677,-12.3149,37.0068,20.2111,23.5536,22.4894,28.1280,4
2458587.868027,22.0265,-34.7547,20.2111,23.5536,22.4894,28.1280,4
2458587.884797,23.3368,48.9246,20.2111,23.5536,22.4894,28.1280,4
2458587.914087,8.2794,-15.6591,20.2111,23.5536,22.4894,28.1280,4
2458588.806617,5.8777,24.8346,20.2111,23.5536,22.4894,28.1280,4
2458588.823627,-4.6412,4.3756,20.2111,23.5536,22.4894,28.1280,4
2458588.840547,2.9211,-3.8099,20.2111,23.5536,22.4894,28.1280,4
2458588.861577,-10.9145,-21.0333,20.2111,23.5536,22.4894,28.1280,4
2458588.888497,-36.9813,0.6654,20.2111,23.5536,22.4894,28.1280,4
2458589.727667,17.4011,28.1244,20.2111,23.5536,22.4894,28.1280,4
2458589.773417,-11.0863,8.5241,20.2111,23.5536,22.4894,28.1280,4
2458589.793827,-13.9781,21.1680,20.2111,23.5536,22.4894,28.1280,4
2458589.810437,-16.0791,7.5229,20.2111,23.5536,22.4894,28.1280,4
2458589.827217,-5.1301,9.6545,20.2111,23.5536,22.4894,28.1280,4
2458589.844297,-33.9656,17.4955,20.2111,23.5536,22.4894,28.1280,4
2458589.888107,-25.6511,16.1918,20.2111,23.5536,22.4894,28.1280,4
2458589.906117,-8.7610,11.8718,20.2111,23.5536,22.4894,28.1280,4
2458589.923107,-36.6427,51.0841,20.2111,23.5536,22.4894,28.1280,4
2458590.795457,-1.7069,12.7668,20.2111,23.5536,22.4894,28.1280,4
2458590.811907,-14.8693,-9.1379,20.2111,23.5536,22.4894,28.1280,4
2458590.856707,1.7927,-6.8134,20.2111,23.5536,22.4894,28.1280,4
2458590.873507,12.1475,-5.5163,20.2111,23.5536,22.4894,28.1280,4
2458590.889887,-4.1213,-2.3952,20.2111,23.5536,22.4894,28.1280,4
2458590.906307,-6.0187,-21.0719,20.2111,23.5536,22.4894,28.1280,4
2458590.922967,-19.9606,21.6622,20.2111,23.5536,22.4894,28.1280,4
2458591.751727,-37.1651,-1.7683,20.2111,23.5536,22.4894,28.1280,4
2458591.784877,8.0578,2.1651,20.2111,23.5536,22.4894,28.1280,4
2458591.852947,-1.6416,26.6537,20.2111,23.5536,22.4894,28.1280,4
2458591.886537,10.3069,8.0571,20.2111,23.5536,22.4894,28.1280,4
2458591.903477,-5.3015,41.8833,20.2111,23.5536,22.4894,28.1280,4
2458593.762827,-7.3591,28.9048,20.2111,23.5536,22.4894,28.1280,4
2458593.779857,12.9415,-14.6755,20.2111,23.5536,22.4894,28.1280,4
2458593.796247,-8.1838,43.2317,20.2111,23.5536,22.4894,28.1280,4
2458593.813007,-17.0443,22.9840,20.2111,23.5536,22.4894,28.1280,4
2458593.868697,-22.9001,40.7916,20.2111,23.5536,22.4894,28.1280,4
2458593.885727,11.0915,-5.6481,20.2111,23.5536,22.4894,28.1280,4
2458593.902257,19.9959,-1.0436,20.2111,23.5536,22.4894,28.1280,4
2458593.918907,6.2440,27.5689,20.2111,23.5536,22.4894,28.1280,4
2458594.711207,7.8423,48.9050,20.2111,23.5536,22.4894,28.1280,4
2458594.727607,9.9226,36.5338,20.2111,23.5536,22.4894,28.1280,4
2458594.744027,-5.1426,11.7406,20.2111,23.5536,22.4894,28.1280,4
2458594.778257,5.3321,20.7382,20.2111,23.5536,22.4894,28.1280,4
2458594.805147,0.3149,4.1826,20.2111,23.5536,22.4894,28.1280,4
2458594.825787,8.6903,19.3528,20.2111,23.5536,22.4894,28.1280,4
2458594.853967,7.5564,13.9206,20.2111,23.5536,22.4894,28.1280,4
2458594.870637,10.0206,-8.9834,20.2111,23.5536,22.4894,28.1280,4
2458594.893127,-32.7927,25.7483,20.2111,23.5536,22.4894,28.1280,4
2458594.920037,-12.4207,-0.7875,20.2111,23.5536,22.4894,28.1280,4
2458595.791687,17.0263,0.8184,20.2111,23.5536,22.4894,28.1280,4
2458595.825167,-11.0221,28.5430,20.2111,23.5536,22.4894,28.1280,4
