# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v13 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG41.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (120.4, 154.6), 30.4 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792945 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.325, +0.355 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459813.511507,-3.8081,-0.1691,5.2499,5.3315,6.5305,6.9896,6
2459813.529777,-6.8796,2.2764,5.2499,5.3315,6.5305,6.9896,6
2459813.546867,-2.4742,13.0886,5.2499,5.3315,6.5305,6.9896,6
2459813.550017,-3.7637,6.1281,5.2499,5.3315,6.5305,6.9896,6
2459813.575887,5.4285,7.9490,5.2499,5.3315,6.5305,6.9896,6
2459813.592957,-10.1193,17.3935,5.2499,5.3315,6.5305,6.9896,6
2459813.598817,3.7809,16.4071,5.2499,5.3315,6.5305,6.9896,6
2459813.612967,6.7660,-0.2374,5.2499,5.3315,6.5305,6.9896,6
2459813.629987,-6.8042,10.3785,5.2499,5.3315,6.5305,6.9896,6
2459813.646747,-4.4787,9.1897,5.2499,5.3315,6.5305,6.9896,6
2459813.676257,3.4203,-0.3811,5.2499,5.3315,6.5305,6.9896,6
2459814.478977,1.2105,18.5316,5.2499,5.3315,6.5305,6.9896,6
2459814.498827,-0.6037,14.1008,5.2499,5.3315,6.5305,6.9896,6
2459814.520607,-3.0862,9.1107,5.2499,5.3315,6.5305,6.9896,6
2459814.539367,-3.4379,9.1543,5.2499,5.3315,6.5305,6.9896,6
2459814.567507,-0.5088,16.7276,5.2499,5.3315,6.5305,6.9896,6
2459814.590577,0.6639,13.6871,5.2499,5.3315,6.5305,6.9896,6
2459814.614087,2.4296,11.2737,5.2499,5.3315,6.5305,6.9896,6
2459814.649547,3.5474,5.2472,5.2499,5.3315,6.5305,6.9896,6
2459814.676897,5.9621,12.7607,5.2499,5.3315,6.5305,6.9896,6
2459815.480537,2.6289,2.8217,5.2499,5.3315,6.5305,6.9896,6
2459815.499287,2.9442,8.1882,5.2499,5.3315,6.5305,6.9896,6
2459815.517777,-0.1391,4.7053,5.2499,5.3315,6.5305,6.9896,6
2459815.538847,-6.4446,9.9952,5.2499,5.3315,6.5305,6.9896,6
2459815.541687,-0.9443,6.3627,5.2499,5.3315,6.5305,6.9896,6
2459815.558977,-9.9622,8.1559,5.2499,5.3315,6.5305,6.9896,6
2459815.586517,1.0512,6.8030,5.2499,5.3315,6.5305,6.9896,6
2459815.603197,3.6976,16.5746,5.2499,5.3315,6.5305,6.9896,6
2459815.633767,-5.5438,16.1252,5.2499,5.3315,6.5305,6.9896,6
2459815.655507,5.2248,9.4206,5.2499,5.3315,6.5305,6.9896,6
2459816.505867,-5.6486,9.3843,5.2499,5.3315,6.5305,6.9896,6
2459816.523117,-1.5451,13.3617,5.2499,5.3315,6.5305,6.9896,6
2459816.539657,3.0991,9.8461,5.2499,5.3315,6.5305,6.9896,6
2459816.567337,-1.4490,2.0018,5.2499,5.3315,6.5305,6.9896,6
2459816.584477,-5.8591,4.4375,5.2499,5.3315,6.5305,6.9896,6
2459816.611697,2.1108,0.8450,5.2499,5.3315,6.5305,6.9896,6
2459816.633227,-5.6066,13.7025,5.2499,5.3315,6.5305,6.9896,6
2459816.650057,8.7707,11.2423,5.2499,5.3315,6.5305,6.9896,6
2459816.666847,-7.4905,1.1156,5.2499,5.3315,6.5305,6.9896,6
2459817.479327,-6.8311,7.6915,5.2499,5.3315,6.5305,6.9896,6
2459817.509547,-5.9849,7.6918,5.2499,5.3315,6.5305,6.9896,6
2459817.526927,-8.7621,10.7300,5.2499,5.3315,6.5305,6.9896,6
2459817.548387,-6.7501,7.8149,5.2499,5.3315,6.5305,6.9896,6
2459817.565977,3.5824,3.6566,5.2499,5.3315,6.5305,6.9896,6
2459817.582927,-1.6586,4.7462,5.2499,5.3315,6.5305,6.9896,6
2459817.599807,-4.1194,2.9519,5.2499,5.3315,6.5305,6.9896,6
2459818.486157,-4.0775,14.8402,5.2499,5.3315,6.5305,6.9896,6
2459818.503467,6.5806,7.3184,5.2499,5.3315,6.5305,6.9896,6
2459818.531087,-0.6286,6.3482,5.2499,5.3315,6.5305,6.9896,6
2459818.547867,-4.9886,8.8038,5.2499,5.3315,6.5305,6.9896,6
2459818.565087,-9.2443,19.4941,5.2499,5.3315,6.5305,6.9896,6
2459818.582517,-0.5831,14.5439,5.2499,5.3315,6.5305,6.9896,6
2459818.599457,-1.5349,9.1307,5.2499,5.3315,6.5305,6.9896,6
2459818.651977,4.0993,15.4863,5.2499,5.3315,6.5305,6.9896,6
2459818.670507,8.0116,12.9430,5.2499,5.3315,6.5305,6.9896,6
2459819.487507,-3.3995,4.3046,5.2499,5.3315,6.5305,6.9896,6
2459819.504387,-4.7347,0.1159,5.2499,5.3315,6.5305,6.9896,6
2459819.536677,-1.4411,6.4788,5.2499,5.3315,6.5305,6.9896,6
2459819.554267,-3.9655,2.8701,5.2499,5.3315,6.5305,6.9896,6
2459819.571357,0.7207,8.3605,5.2499,5.3315,6.5305,6.9896,6
2459819.588347,-6.1349,8.7001,5.2499,5.3315,6.5305,6.9896,6
2459819.605897,-2.0262,13.2958,5.2499,5.3315,6.5305,6.9896,6
2459819.623037,-5.9069,9.8389,5.2499,5.3315,6.5305,6.9896,6
2459819.650437,1.2575,10.5950,5.2499,5.3315,6.5305,6.9896,6
2459820.486867,4.9606,2.0751,5.2499,5.3315,6.5305,6.9896,6
2459820.503767,3.0704,7.4807,5.2499,5.3315,6.5305,6.9896,6
2459820.520897,1.4455,8.3407,5.2499,5.3315,6.5305,6.9896,6
2459820.542047,-2.2495,10.5717,5.2499,5.3315,6.5305,6.9896,6
2459820.580067,2.3470,9.4977,5.2499,5.3315,6.5305,6.9896,6
2459820.601757,-1.5340,1.7667,5.2499,5.3315,6.5305,6.9896,6
2459820.618297,-0.5992,18.5644,5.2499,5.3315,6.5305,6.9896,6
2459820.635567,1.6627,16.6876,5.2499,5.3315,6.5305,6.9896,6
2459820.653087,-1.3477,7.9973,5.2499,5.3315,6.5305,6.9896,6
2459821.492837,8.8704,20.6374,5.2499,5.3315,6.5305,6.9896,6
2459821.509737,1.0982,12.4851,5.2499,5.3315,6.5305,6.9896,6
2459821.526807,-1.5732,13.6170,5.2499,5.3315,6.5305,6.9896,6
2459821.545537,5.5604,4.4955,5.2499,5.3315,6.5305,6.9896,6
2459821.584807,8.9722,9.0665,5.2499,5.3315,6.5305,6.9896,6
2459821.612467,7.2206,4.3110,5.2499,5.3315,6.5305,6.9896,6
2459821.631497,3.7908,12.2151,5.2499,5.3315,6.5305,6.9896,6
2459821.652757,-8.6278,7.1758,5.2499,5.3315,6.5305,6.9896,6
2459822.495227,0.3229,12.2801,5.2499,5.3315,6.5305,6.9896,6
2459822.522827,-5.3601,10.1609,5.2499,5.3315,6.5305,6.9896,6
2459822.539917,-4.3390,8.4343,5.2499,5.3315,6.5305,6.9896,6
2459822.556937,2.5631,3.2670,5.2499,5.3315,6.5305,6.9896,6
2459822.573427,7.3975,4.4795,5.2499,5.3315,6.5305,6.9896,6
2459822.590237,3.7566,17.0762,5.2499,5.3315,6.5305,6.9896,6
2459822.634497,4.6540,5.8572,5.2499,5.3315,6.5305,6.9896,6
2459822.651657,-3.6929,11.7397,5.2499,5.3315,6.5305,6.9896,6
2459824.503827,8.3176,4.6074,5.2499,5.3315,6.5305,6.9896,6
2459824.520697,3.5565,12.4225,5.2499,5.3315,6.5305,6.9896,6
2459824.538137,4.6712,-3.6029,5.2499,5.3315,6.5305,6.9896,6
2459824.569207,5.4859,7.4306,5.2499,5.3315,6.5305,6.9896,6
2459824.608387,11.1648,15.4461,5.2499,5.3315,6.5305,6.9896,6
2459824.625307,1.1226,16.0489,5.2499,5.3315,6.5305,6.9896,6
2459825.505377,-6.9727,10.0211,5.2499,5.3315,6.5305,6.9896,6
2459826.530067,-7.2609,8.9674,5.2499,5.3315,6.5305,6.9896,6
2459826.547177,2.1267,6.6981,5.2499,5.3315,6.5305,6.9896,6
2459826.564717,8.6179,5.8020,5.2499,5.3315,6.5305,6.9896,6
2459826.598957,-8.2563,18.5704,5.2499,5.3315,6.5305,6.9896,6
2459828.491287,-1.0140,9.1343,5.2499,5.3315,6.5305,6.9896,6
2459828.494017,0.2999,5.1830,5.2499,5.3315,6.5305,6.9896,6
2459829.481827,-1.8636,9.3796,5.2499,5.3315,6.5305,6.9896,6
2459829.511897,7.4242,-6.5319,5.2499,5.3315,6.5305,6.9896,6
2459829.529287,13.1342,-0.0457,5.2499,5.3315,6.5305,6.9896,6
2459832.492787,-2.6517,9.3158,5.2499,5.3315,6.5305,6.9896,6
2459832.509957,-8.1286,10.6222,5.2499,5.3315,6.5305,6.9896,6
2459832.526787,15.9350,10.4343,5.2499,5.3315,6.5305,6.9896,6
2459832.572367,-3.6648,10.5075,5.2499,5.3315,6.5305,6.9896,6
2459833.485787,12.9866,13.0213,5.2499,5.3315,6.5305,6.9896,6
2459833.513487,2.9096,16.9548,5.2499,5.3315,6.5305,6.9896,6
2459833.547077,3.0896,-3.2789,5.2499,5.3315,6.5305,6.9896,6
2459834.483317,-5.5777,9.9001,5.2499,5.3315,6.5305,6.9896,6
2459834.505607,-0.3379,0.7700,5.2499,5.3315,6.5305,6.9896,6
2459834.522817,10.3789,16.6842,5.2499,5.3315,6.5305,6.9896,6
2459834.544757,2.7999,27.0337,5.2499,5.3315,6.5305,6.9896,6
2459834.573617,6.1456,-2.0799,5.2499,5.3315,6.5305,6.9896,6
2459834.590377,11.7849,-0.9516,5.2499,5.3315,6.5305,6.9896,6
2459835.509947,4.7782,22.7149,5.2499,5.3315,6.5305,6.9896,6
2459835.530227,6.5054,-5.4970,5.2499,5.3315,6.5305,6.9896,6
2459835.550427,-1.0524,2.7831,5.2499,5.3315,6.5305,6.9896,6
2459835.567537,1.8088,16.3648,5.2499,5.3315,6.5305,6.9896,6
2459835.585747,-3.2821,24.7889,5.2499,5.3315,6.5305,6.9896,6
2459835.602437,3.5134,-1.3371,5.2499,5.3315,6.5305,6.9896,6
2459836.577147,13.4190,16.0429,5.2499,5.3315,6.5305,6.9896,6
2459837.484627,-6.1411,4.3870,5.2499,5.3315,6.5305,6.9896,6
2459837.501477,0.3912,0.7681,5.2499,5.3315,6.5305,6.9896,6
2459837.529597,5.9850,9.9171,5.2499,5.3315,6.5305,6.9896,6
2459837.562917,0.5150,-7.4279,5.2499,5.3315,6.5305,6.9896,6
2459838.502767,2.3850,14.5647,5.2499,5.3315,6.5305,6.9896,6
2459838.520107,-10.6171,5.7122,5.2499,5.3315,6.5305,6.9896,6
2459838.536837,-8.9774,12.8571,5.2499,5.3315,6.5305,6.9896,6
2459838.553567,-1.1064,17.0153,5.2499,5.3315,6.5305,6.9896,6
2459838.570757,-2.7015,18.2992,5.2499,5.3315,6.5305,6.9896,6
2459838.587347,0.9167,6.7861,5.2499,5.3315,6.5305,6.9896,6
2459838.615347,9.3496,25.7707,5.2499,5.3315,6.5305,6.9896,6
2459840.518797,-6.4408,4.1914,5.2499,5.3315,6.5305,6.9896,6
2459840.536187,-0.9358,-1.3565,5.2499,5.3315,6.5305,6.9896,6
2459841.589907,13.3827,3.9533,5.2499,5.3315,6.5305,6.9896,6
2459841.606927,17.1029,20.1080,5.2499,5.3315,6.5305,6.9896,6
2459842.509477,12.6926,-2.3462,5.2499,5.3315,6.5305,6.9896,6
2459842.543747,-5.4046,20.9857,5.2499,5.3315,6.5305,6.9896,6
2459842.560827,10.3586,-16.3295,5.2499,5.3315,6.5305,6.9896,6
2459842.588427,8.3060,8.9769,5.2499,5.3315,6.5305,6.9896,6
2459842.605237,15.0413,-3.6042,5.2499,5.3315,6.5305,6.9896,6
2459843.555227,-4.7753,14.8775,5.2499,5.3315,6.5305,6.9896,6
2459844.522447,-2.7297,-9.4536,5.2499,5.3315,6.5305,6.9896,6
2459844.539477,-1.7318,18.5015,5.2499,5.3315,6.5305,6.9896,6
2459844.570397,8.6259,6.1861,5.2499,5.3315,6.5305,6.9896,6
2459844.587437,1.0531,6.5722,5.2499,5.3315,6.5305,6.9896,6
2459845.500007,-4.5749,12.5839,5.2499,5.3315,6.5305,6.9896,6
2459845.521277,-3.1490,6.2911,5.2499,5.3315,6.5305,6.9896,6
2459845.542067,-7.2451,6.4736,5.2499,5.3315,6.5305,6.9896,6
2459845.570117,3.2436,10.5249,5.2499,5.3315,6.5305,6.9896,6
2459846.490637,7.5117,3.0356,5.2499,5.3315,6.5305,6.9896,6
2459846.508087,0.6673,-12.8090,5.2499,5.3315,6.5305,6.9896,6
2459846.524987,1.2007,7.1118,5.2499,5.3315,6.5305,6.9896,6
2459846.541697,-7.4558,25.9475,5.2499,5.3315,6.5305,6.9896,6
2459846.569297,9.3689,8.2567,5.2499,5.3315,6.5305,6.9896,6
2459846.586017,17.7862,-3.5593,5.2499,5.3315,6.5305,6.9896,6
2459848.498707,-4.4924,12.5712,5.2499,5.3315,6.5305,6.9896,6
2459848.517167,9.0824,-11.4253,5.2499,5.3315,6.5305,6.9896,6
2459848.534077,0.0981,2.4911,5.2499,5.3315,6.5305,6.9896,6
2459848.550777,0.0289,17.9110,5.2499,5.3315,6.5305,6.9896,6
2459848.578037,9.9193,8.9591,5.2499,5.3315,6.5305,6.9896,6
2459849.539357,7.9332,-1.7577,5.2499,5.3315,6.5305,6.9896,6
2459849.555857,7.0531,-2.0193,5.2499,5.3315,6.5305,6.9896,6
2459849.572537,0.3873,3.5738,5.2499,5.3315,6.5305,6.9896,6
2459850.497537,18.4104,24.9630,5.2499,5.3315,6.5305,6.9896,6
2459850.514157,4.8716,6.0091,5.2499,5.3315,6.5305,6.9896,6
2459850.530807,12.5649,18.4865,5.2499,5.3315,6.5305,6.9896,6
2459850.547867,3.5210,6.2830,5.2499,5.3315,6.5305,6.9896,6
2459850.564477,-0.8129,-5.0741,5.2499,5.3315,6.5305,6.9896,6
2459851.487037,5.9125,0.7730,5.2499,5.3315,6.5305,6.9896,6
2459851.504197,-9.6211,14.3058,5.2499,5.3315,6.5305,6.9896,6
2459851.521287,-1.3709,6.1633,5.2499,5.3315,6.5305,6.9896,6
2459851.537867,7.1048,20.2305,5.2499,5.3315,6.5305,6.9896,6
2459851.558007,5.1780,22.5054,5.2499,5.3315,6.5305,6.9896,6
2459851.566437,-2.3171,6.8939,5.2499,5.3315,6.5305,6.9896,6
2459852.502187,8.4850,10.5559,5.2499,5.3315,6.5305,6.9896,6
2459852.523177,4.0263,13.1993,5.2499,5.3315,6.5305,6.9896,6
2459852.540287,2.8879,12.4519,5.2499,5.3315,6.5305,6.9896,6
2459852.559057,9.3221,7.2257,5.2499,5.3315,6.5305,6.9896,6
2459852.575817,3.2986,9.9438,5.2499,5.3315,6.5305,6.9896,6
2459853.500967,6.6317,4.8434,5.2499,5.3315,6.5305,6.9896,6
2459853.524597,-2.7891,19.0766,5.2499,5.3315,6.5305,6.9896,6
2459853.541527,-0.6824,9.9014,5.2499,5.3315,6.5305,6.9896,6
2459853.557937,-5.0667,-2.9898,5.2499,5.3315,6.5305,6.9896,6
2459859.516247,-0.2747,14.1065,5.2499,5.3315,6.5305,6.9896,6
2459859.533117,2.0157,16.6776,5.2499,5.3315,6.5305,6.9896,6
2459859.549667,3.3901,20.8260,5.2499,5.3315,6.5305,6.9896,6
2459860.521827,13.8962,17.8083,5.2499,5.3315,6.5305,6.9896,6
2459863.533707,6.9137,18.5772,5.2499,5.3315,6.5305,6.9896,6
2459864.507827,-3.2647,14.6379,5.2499,5.3315,6.5305,6.9896,6
2459864.534607,6.4574,22.4435,5.2499,5.3315,6.5305,6.9896,6
2459865.498627,4.3991,13.1789,5.2499,5.3315,6.5305,6.9896,6
2459865.517287,-5.0986,9.5203,5.2499,5.3315,6.5305,6.9896,6
2459865.520087,1.1568,10.2488,5.2499,5.3315,6.5305,6.9896,6
2459865.545317,9.9552,7.1871,5.2499,5.3315,6.5305,6.9896,6
2459866.499197,-2.0440,10.9740,5.2499,5.3315,6.5305,6.9896,6
2459866.517177,1.0043,13.6028,5.2499,5.3315,6.5305,6.9896,6
2459866.534227,6.7362,10.3086,5.2499,5.3315,6.5305,6.9896,6
2459867.521457,3.9057,15.2998,5.2499,5.3315,6.5305,6.9896,6
2459867.537947,0.9408,11.9733,5.2499,5.3315,6.5305,6.9896,6
2459868.509667,-3.5389,7.5882,5.2499,5.3315,6.5305,6.9896,6
2459868.526887,6.3596,1.2544,5.2499,5.3315,6.5305,6.9896,6
2459869.499777,-1.4284,17.4015,5.2499,5.3315,6.5305,6.9896,6
2459869.526727,1.1141,7.9780,5.2499,5.3315,6.5305,6.9896,6
2459870.516157,-0.6035,-2.4448,5.2499,5.3315,6.5305,6.9896,6
2459870.533197,4.9326,15.2999,5.2499,5.3315,6.5305,6.9896,6
2459871.507647,-4.8503,-3.6515,5.2499,5.3315,6.5305,6.9896,6
2459873.506067,0.4217,17.1508,5.2499,5.3315,6.5305,6.9896,6
2459873.523257,5.4419,17.0256,5.2499,5.3315,6.5305,6.9896,6
2459995.863897,-4.2056,17.0083,5.2499,5.3315,4.7466,5.6064,7
2459995.881297,-2.4672,7.4099,5.2499,5.3315,4.7466,5.6064,7
2459996.867047,-2.0441,12.7927,5.2499,5.3315,4.7466,5.6064,7
2459998.874567,-0.7358,22.1299,5.2499,5.3315,4.7466,5.6064,7
2459999.875247,2.6072,-0.8037,5.2499,5.3315,4.7466,5.6064,7
2459999.892997,-1.9414,11.8882,5.2499,5.3315,4.7466,5.6064,7
2460000.862757,-1.9598,6.8137,5.2499,5.3315,4.7466,5.6064,7
2460000.892057,0.0808,13.2571,5.2499,5.3315,4.7466,5.6064,7
2460001.859917,-5.9791,2.2410,5.2499,5.3315,4.7466,5.6064,7
2460001.877587,-8.4505,11.2000,5.2499,5.3315,4.7466,5.6064,7
2460001.894757,-4.0242,8.9764,5.2499,5.3315,4.7466,5.6064,7
2460002.851987,-7.6495,14.2224,5.2499,5.3315,4.7466,5.6064,7
2460002.869847,-5.3868,5.8314,5.2499,5.3315,4.7466,5.6064,7
2460002.887597,-0.6842,15.7814,5.2499,5.3315,4.7466,5.6064,7
2460003.842887,4.9089,-4.5806,5.2499,5.3315,4.7466,5.6064,7
2460003.860717,-1.6858,18.5826,5.2499,5.3315,4.7466,5.6064,7
2460003.877887,0.1544,9.3382,5.2499,5.3315,4.7466,5.6064,7
2460003.897937,-1.9416,7.1403,5.2499,5.3315,4.7466,5.6064,7
2460004.841867,-0.8378,1.4261,5.2499,5.3315,4.7466,5.6064,7
2460004.869837,-3.5001,-1.8276,5.2499,5.3315,4.7466,5.6064,7
2460004.888037,-2.3499,15.7222,5.2499,5.3315,4.7466,5.6064,7
2460005.845257,-4.9854,11.8305,5.2499,5.3315,4.7466,5.6064,7
2460005.862587,4.8440,-2.2714,5.2499,5.3315,4.7466,5.6064,7
2460005.890397,-5.2216,10.8575,5.2499,5.3315,4.7466,5.6064,7
2460006.831177,-9.2989,4.5932,5.2499,5.3315,4.7466,5.6064,7
2460006.848697,0.5769,-0.0705,5.2499,5.3315,4.7466,5.6064,7
2460006.867727,-0.7401,21.5504,5.2499,5.3315,4.7466,5.6064,7
2460007.833027,-7.3875,17.0219,5.2499,5.3315,4.7466,5.6064,7
2460007.850717,-2.2275,17.6764,5.2499,5.3315,4.7466,5.6064,7
2460007.867937,-0.9849,8.8421,5.2499,5.3315,4.7466,5.6064,7
2460007.884707,-10.2129,7.1106,5.2499,5.3315,4.7466,5.6064,7
2460010.843447,-1.9645,16.0686,5.2499,5.3315,4.7466,5.6064,7
2460011.876057,4.3927,0.3451,5.2499,5.3315,4.7466,5.6064,7
2460011.896747,-4.2321,11.8309,5.2499,5.3315,4.7466,5.6064,7
2460012.849677,0.2888,17.9652,5.2499,5.3315,4.7466,5.6064,7
2460013.814237,2.1533,3.4624,5.2499,5.3315,4.7466,5.6064,7
2460014.839737,0.9395,12.1203,5.2499,5.3315,4.7466,5.6064,7
2460014.860777,-6.1164,10.9979,5.2499,5.3315,4.7466,5.6064,7
2460014.884187,2.4422,10.9547,5.2499,5.3315,4.7466,5.6064,7
2460016.891567,3.3902,19.6801,5.2499,5.3315,4.7466,5.6064,7
2460019.820097,-9.6822,-0.6383,5.2499,5.3315,4.7466,5.6064,7
2460019.858737,-5.1096,20.4908,5.2499,5.3315,4.7466,5.6064,7
2460019.875707,-5.0867,8.0585,5.2499,5.3315,4.7466,5.6064,7
2460019.903747,1.6243,11.5056,5.2499,5.3315,4.7466,5.6064,7
2460020.818547,-3.5539,10.3116,5.2499,5.3315,4.7466,5.6064,7
2460020.840357,-5.4182,10.2467,5.2499,5.3315,4.7466,5.6064,7
2460020.843087,-6.4541,6.2635,5.2499,5.3315,4.7466,5.6064,7
2460020.876367,-5.6892,8.8704,5.2499,5.3315,4.7466,5.6064,7
2460020.893697,-5.5240,0.6556,5.2499,5.3315,4.7466,5.6064,7
2460020.911057,-8.6710,5.7912,5.2499,5.3315,4.7466,5.6064,7
2460021.857887,1.6091,9.4319,5.2499,5.3315,4.7466,5.6064,7
2460021.861447,-3.3338,6.5297,5.2499,5.3315,4.7466,5.6064,7
2460021.878957,-8.5274,2.9289,5.2499,5.3315,4.7466,5.6064,7
2460021.896097,-6.5600,19.0103,5.2499,5.3315,4.7466,5.6064,7
2460022.785567,-5.4258,13.2632,5.2499,5.3315,4.7466,5.6064,7
2460022.813457,-2.8301,9.1382,5.2499,5.3315,4.7466,5.6064,7
2460022.831497,-2.0566,14.4275,5.2499,5.3315,4.7466,5.6064,7
2460023.827867,-4.4869,15.5365,5.2499,5.3315,4.7466,5.6064,7
2460023.845687,0.0693,18.3093,5.2499,5.3315,4.7466,5.6064,7
2460023.873387,-7.1736,5.7401,5.2499,5.3315,4.7466,5.6064,7
2460023.890637,-1.3869,8.4157,5.2499,5.3315,4.7466,5.6064,7
2460023.907887,-3.3661,11.7564,5.2499,5.3315,4.7466,5.6064,7
2460024.842007,-5.3559,4.6928,5.2499,5.3315,4.7466,5.6064,7
2460024.859957,-3.6384,12.8946,5.2499,5.3315,4.7466,5.6064,7
2460024.877157,-10.7276,3.2741,5.2499,5.3315,4.7466,5.6064,7
2460024.894557,-6.0396,10.2342,5.2499,5.3315,4.7466,5.6064,7
2460025.789717,0.2034,8.6464,5.2499,5.3315,4.7466,5.6064,7
2460025.807577,-1.2044,10.4504,5.2499,5.3315,4.7466,5.6064,7
2460025.825057,-2.1917,9.3336,5.2499,5.3315,4.7466,5.6064,7
2460025.849717,-8.0013,7.7407,5.2499,5.3315,4.7466,5.6064,7
2460025.869937,-4.3692,14.5668,5.2499,5.3315,4.7466,5.6064,7
2460025.901617,1.4665,13.8498,5.2499,5.3315,4.7466,5.6064,7
2460025.919087,-5.3453,4.3327,5.2499,5.3315,4.7466,5.6064,7
2460026.830817,1.1122,15.5109,5.2499,5.3315,4.7466,5.6064,7
2460026.865577,-2.3293,3.8343,5.2499,5.3315,4.7466,5.6064,7
2460026.900377,-1.1786,9.2604,5.2499,5.3315,4.7466,5.6064,7
2460027.780427,-7.8621,13.7224,5.2499,5.3315,4.7466,5.6064,7
2460027.798027,-0.6353,10.1998,5.2499,5.3315,4.7466,5.6064,7
2460027.816147,-11.0775,16.9200,5.2499,5.3315,4.7466,5.6064,7
2460027.833557,-4.8038,8.7970,5.2499,5.3315,4.7466,5.6064,7
2460027.851247,-3.5605,14.8819,5.2499,5.3315,4.7466,5.6064,7
2460027.870267,-8.0869,11.0886,5.2499,5.3315,4.7466,5.6064,7
2460027.920017,-4.2969,2.3745,5.2499,5.3315,4.7466,5.6064,7
2460028.786777,5.3908,13.6119,5.2499,5.3315,4.7466,5.6064,7
2460028.844237,-1.3220,10.8631,5.2499,5.3315,4.7466,5.6064,7
2460028.861827,-9.1552,9.6123,5.2499,5.3315,4.7466,5.6064,7
2460028.897467,-4.7774,4.1032,5.2499,5.3315,4.7466,5.6064,7
2460028.915637,-10.1127,9.3458,5.2499,5.3315,4.7466,5.6064,7
2460029.781737,-8.2145,7.2668,5.2499,5.3315,4.7466,5.6064,7
2460029.799127,-6.6927,16.7167,5.2499,5.3315,4.7466,5.6064,7
2460029.816867,1.5811,8.5559,5.2499,5.3315,4.7466,5.6064,7
2460029.888067,3.1686,4.5804,5.2499,5.3315,4.7466,5.6064,7
2460029.905107,-2.6685,8.8917,5.2499,5.3315,4.7466,5.6064,7
2460029.907807,-2.5899,8.0932,5.2499,5.3315,4.7466,5.6064,7
2460030.793767,-4.0165,16.7054,5.2499,5.3315,4.7466,5.6064,7
2460030.811877,-1.1925,17.1695,5.2499,5.3315,4.7466,5.6064,7
2460030.860157,-4.7548,9.2635,5.2499,5.3315,4.7466,5.6064,7
2460030.877617,6.1683,9.9945,5.2499,5.3315,4.7466,5.6064,7
2460030.895367,-1.9424,9.7330,5.2499,5.3315,4.7466,5.6064,7
2460031.817357,4.9101,5.5789,5.2499,5.3315,4.7466,5.6064,7
2460031.834707,4.6836,6.8924,5.2499,5.3315,4.7466,5.6064,7
2460031.869407,-2.5825,8.0721,5.2499,5.3315,4.7466,5.6064,7
2460031.906017,0.0202,16.6672,5.2499,5.3315,4.7466,5.6064,7
2460032.798697,-1.6068,10.6254,5.2499,5.3315,4.7466,5.6064,7
2460032.801427,-8.8796,1.7779,5.2499,5.3315,4.7466,5.6064,7
2460032.848007,-4.6795,8.8960,5.2499,5.3315,4.7466,5.6064,7
2460032.884017,-2.9836,10.3700,5.2499,5.3315,4.7466,5.6064,7
2460032.900757,-0.1053,10.1488,5.2499,5.3315,4.7466,5.6064,7
2460033.813897,-1.3783,10.8527,5.2499,5.3315,4.7466,5.6064,7
2460033.896997,-1.6051,3.3992,5.2499,5.3315,4.7466,5.6064,7
2460034.833587,-4.0019,17.4288,5.2499,5.3315,4.7466,5.6064,7
2460034.873957,0.3528,12.9619,5.2499,5.3315,4.7466,5.6064,7
2460034.901887,-6.1095,9.3883,5.2499,5.3315,4.7466,5.6064,7
2460035.749727,-8.7922,13.3809,5.2499,5.3315,4.7466,5.6064,7
2460035.785517,-5.4468,12.3294,5.2499,5.3315,4.7466,5.6064,7
2460035.832007,0.5722,14.3261,5.2499,5.3315,4.7466,5.6064,7
2460035.857597,-8.9609,13.4649,5.2499,5.3315,4.7466,5.6064,7
2460035.874857,1.3209,6.5929,5.2499,5.3315,4.7466,5.6064,7
2460035.891877,-5.5871,9.3674,5.2499,5.3315,4.7466,5.6064,7
2460036.747597,-8.0026,11.8714,5.2499,5.3315,4.7466,5.6064,7
2460036.782727,0.1182,15.0961,5.2499,5.3315,4.7466,5.6064,7
2460036.800227,-4.3094,6.8713,5.2499,5.3315,4.7466,5.6064,7
2460036.828547,2.1073,10.4817,5.2499,5.3315,4.7466,5.6064,7
2460036.858987,1.8323,11.3447,5.2499,5.3315,4.7466,5.6064,7
2460036.878067,-3.2806,6.9178,5.2499,5.3315,4.7466,5.6064,7
2460036.895167,-3.9745,16.6137,5.2499,5.3315,4.7466,5.6064,7
2460036.911687,1.3633,14.3548,5.2499,5.3315,4.7466,5.6064,7
