# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# the target
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.13, at pixel (151.5, 150.1), 0.0 pix from the target
# RA, Dec (J2000) = 17:52:38.086 , -31:47:36.22  =  268.158690 , -31.793393 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -1.781, -7.136 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458589.835617,0.9739,-5.0213,20.4324,19.9860,26.0395,25.0618,4
2458589.863257,39.5962,3.0235,20.4324,19.9860,26.0395,25.0618,4
2458589.896777,13.3319,35.3641,20.4324,19.9860,26.0395,25.0618,4
2458590.770527,-7.7688,-23.8818,20.4324,19.9860,26.0395,25.0618,4
2458590.787357,1.4392,16.6537,20.4324,19.9860,26.0395,25.0618,4
2458590.803787,-19.7911,-17.0978,20.4324,19.9860,26.0395,25.0618,4
2458590.848397,-14.2034,27.0607,20.4324,19.9860,26.0395,25.0618,4
2458590.865077,13.0249,-3.9338,20.4324,19.9860,26.0395,25.0618,4
2458590.881627,7.1972,23.8227,20.4324,19.9860,26.0395,25.0618,4
2458590.914767,-2.8797,8.9577,20.4324,19.9860,26.0395,25.0618,4
2458591.760077,-6.0869,1.6923,20.4324,19.9860,26.0395,25.0618,4
2458591.776627,21.2413,16.9680,20.4324,19.9860,26.0395,25.0618,4
2458591.823397,15.1017,3.4474,20.4324,19.9860,26.0395,25.0618,4
2458591.840727,21.4825,28.8753,20.4324,19.9860,26.0395,25.0618,4
2458591.844687,7.4348,15.9964,20.4324,19.9860,26.0395,25.0618,4
2458591.861067,-1.7628,9.3993,20.4324,19.9860,26.0395,25.0618,4
2458591.894977,4.3452,27.0854,20.4324,19.9860,26.0395,25.0618,4
2458591.917467,13.7993,24.4106,20.4324,19.9860,26.0395,25.0618,4
2458593.788047,8.5729,43.3321,20.4324,19.9860,26.0395,25.0618,4
2458593.804737,2.0376,-38.9148,20.4324,19.9860,26.0395,25.0618,4
2458593.860447,-3.0187,2.8177,20.4324,19.9860,26.0395,25.0618,4
2458593.876937,26.9808,-18.1068,20.4324,19.9860,26.0395,25.0618,4
2458593.910667,-0.7874,-8.7584,20.4324,19.9860,26.0395,25.0618,4
2458593.927427,3.6068,0.1063,20.4324,19.9860,26.0395,25.0618,4
2458594.719527,-12.3239,-25.2476,20.4324,19.9860,26.0395,25.0618,4
2458594.752887,11.0737,17.6920,20.4324,19.9860,26.0395,25.0618,4
2458594.786627,19.4171,-9.2733,20.4324,19.9860,26.0395,25.0618,4
2458594.817077,-13.3251,26.1224,20.4324,19.9860,26.0395,25.0618,4
2458594.841977,-6.4114,26.3429,20.4324,19.9860,26.0395,25.0618,4
2458594.862277,8.3140,-5.7269,20.4324,19.9860,26.0395,25.0618,4
2458594.878977,-15.0300,33.3596,20.4324,19.9860,26.0395,25.0618,4
2458594.901387,14.4864,27.7042,20.4324,19.9860,26.0395,25.0618,4
2458594.928407,32.3366,-10.5772,20.4324,19.9860,26.0395,25.0618,4
2458595.783037,13.9491,35.5469,20.4324,19.9860,26.0395,25.0618,4
2458595.799977,-4.6901,38.5280,20.4324,19.9860,26.0395,25.0618,4
2458595.816497,-3.8871,6.0813,20.4324,19.9860,26.0395,25.0618,4
2458595.833807,12.3287,24.0185,20.4324,19.9860,26.0395,25.0618,4
2458599.703017,14.8815,8.4213,20.4324,19.9860,26.0395,25.0618,4
2458599.719527,-12.8267,10.2427,20.4324,19.9860,26.0395,25.0618,4
2458599.752907,6.6146,2.4213,20.4324,19.9860,26.0395,25.0618,4
2458599.780817,-4.2753,19.7870,20.4324,19.9860,26.0395,25.0618,4
2458599.797457,11.8711,-8.0327,20.4324,19.9860,26.0395,25.0618,4
2458599.814487,27.3259,-22.8350,20.4324,19.9860,26.0395,25.0618,4
2458599.832487,-0.7461,5.4759,20.4324,19.9860,26.0395,25.0618,4
2458599.898917,11.5879,-5.8833,20.4324,19.9860,26.0395,25.0618,4
2458599.915497,14.3270,-6.4864,20.4324,19.9860,26.0395,25.0618,4
2458599.916997,1.2091,-36.4123,20.4324,19.9860,26.0395,25.0618,4
2458600.679197,-7.8866,37.7483,20.4324,19.9860,26.0395,25.0618,4
2458600.695997,-10.4140,31.6933,20.4324,19.9860,26.0395,25.0618,4
2458600.769817,-15.6987,0.0944,20.4324,19.9860,26.0395,25.0618,4
2458600.786727,19.8043,4.9235,20.4324,19.9860,26.0395,25.0618,4
2458600.803727,-17.8526,21.5873,20.4324,19.9860,26.0395,25.0618,4
2458600.833067,-0.6451,3.8004,20.4324,19.9860,26.0395,25.0618,4
2458600.880827,-17.1860,12.0756,20.4324,19.9860,26.0395,25.0618,4
2458600.897357,10.3008,11.7919,20.4324,19.9860,26.0395,25.0618,4
2458600.914667,6.8064,42.5696,20.4324,19.9860,26.0395,25.0618,4
2458600.931777,4.9962,10.9577,20.4324,19.9860,26.0395,25.0618,4
2458601.687537,3.7029,-23.1700,20.4324,19.9860,26.0395,25.0618,4
2458601.738097,5.8911,23.4604,20.4324,19.9860,26.0395,25.0618,4
2458601.754967,11.3980,2.6918,20.4324,19.9860,26.0395,25.0618,4
2458601.798807,4.6046,0.3602,20.4324,19.9860,26.0395,25.0618,4
2458601.815097,16.5442,16.7631,20.4324,19.9860,26.0395,25.0618,4
2458601.831287,12.6130,5.5954,20.4324,19.9860,26.0395,25.0618,4
2458601.847667,34.7675,29.0218,20.4324,19.9860,26.0395,25.0618,4
2458601.864387,-5.6030,39.5841,20.4324,19.9860,26.0395,25.0618,4
2458602.731387,-3.2688,-38.7987,20.4324,19.9860,26.0395,25.0618,4
2458602.748237,-23.5128,-22.6347,20.4324,19.9860,26.0395,25.0618,4
2458602.781057,5.3930,-4.2138,20.4324,19.9860,26.0395,25.0618,4
2458602.798057,25.0847,42.4240,20.4324,19.9860,26.0395,25.0618,4
2458602.825887,26.7711,-0.4900,20.4324,19.9860,26.0395,25.0618,4
2458602.843517,2.5320,16.4689,20.4324,19.9860,26.0395,25.0618,4
2458602.860137,25.9742,1.8336,20.4324,19.9860,26.0395,25.0618,4
2458602.877047,6.2182,27.2223,20.4324,19.9860,26.0395,25.0618,4
2458603.675027,-23.0254,13.6052,20.4324,19.9860,26.0395,25.0618,4
2458603.692137,-26.1856,-12.7918,20.4324,19.9860,26.0395,25.0618,4
2458603.753847,-8.4062,8.8002,20.4324,19.9860,26.0395,25.0618,4
2458603.770627,-13.6395,-16.6589,20.4324,19.9860,26.0395,25.0618,4
2458603.790227,10.6062,9.8256,20.4324,19.9860,26.0395,25.0618,4
2458603.823457,4.4379,5.1118,20.4324,19.9860,26.0395,25.0618,4
2458603.854257,17.3055,23.0962,20.4324,19.9860,26.0395,25.0618,4
2458603.871127,8.2677,-12.9469,20.4324,19.9860,26.0395,25.0618,4
2458603.888447,16.9334,2.8017,20.4324,19.9860,26.0395,25.0618,4
2458603.905327,34.2829,-0.5857,20.4324,19.9860,26.0395,25.0618,4
2458603.922007,-7.8027,34.3169,20.4324,19.9860,26.0395,25.0618,4
2458604.691107,5.3081,-40.2365,20.4324,19.9860,26.0395,25.0618,4
2458604.849497,10.2370,33.4176,20.4324,19.9860,26.0395,25.0618,4
2458604.866267,-32.7401,-34.8465,20.4324,19.9860,26.0395,25.0618,4
2458604.893677,-37.0567,-20.4129,20.4324,19.9860,26.0395,25.0618,4
2458604.910467,16.9655,37.0642,20.4324,19.9860,26.0395,25.0618,4
2458605.726897,28.1825,-25.8771,20.4324,19.9860,26.0395,25.0618,4
2458605.824227,-6.6714,18.2679,20.4324,19.9860,26.0395,25.0618,4
2458605.874697,-0.7665,48.5881,20.4324,19.9860,26.0395,25.0618,4
2458605.906357,3.3157,-8.0210,20.4324,19.9860,26.0395,25.0618,4
2458605.922977,-31.8134,23.5899,20.4324,19.9860,26.0395,25.0618,4
2458606.745957,25.2684,3.7284,20.4324,19.9860,26.0395,25.0618,4
2458606.767127,-16.8326,34.8196,20.4324,19.9860,26.0395,25.0618,4
2458606.803367,8.0238,12.9077,20.4324,19.9860,26.0395,25.0618,4
2458606.861687,10.7582,32.4471,20.4324,19.9860,26.0395,25.0618,4
2458606.882227,-22.4782,19.2440,20.4324,19.9860,26.0395,25.0618,4
2458606.899037,12.1995,-9.4020,20.4324,19.9860,26.0395,25.0618,4
2458607.727857,-12.4329,-27.7992,20.4324,19.9860,26.0395,25.0618,4
2458607.744487,-23.3064,-17.3690,20.4324,19.9860,26.0395,25.0618,4
2458607.771767,-13.8280,6.2436,20.4324,19.9860,26.0395,25.0618,4
2458607.805647,3.0729,4.1813,20.4324,19.9860,26.0395,25.0618,4
2458607.822617,9.3213,5.4201,20.4324,19.9860,26.0395,25.0618,4
2458607.844337,-4.9357,20.6674,20.4324,19.9860,26.0395,25.0618,4
2458607.861337,22.1662,-27.1017,20.4324,19.9860,26.0395,25.0618,4
2458607.888567,12.0367,-2.0398,20.4324,19.9860,26.0395,25.0618,4
2458607.922457,-19.3691,-34.1241,20.4324,19.9860,26.0395,25.0618,4
2458608.717507,-17.2818,-21.9135,20.4324,19.9860,26.0395,25.0618,4
2458608.733857,-35.8506,-20.1892,20.4324,19.9860,26.0395,25.0618,4
2458608.754387,-37.0905,-2.7113,20.4324,19.9860,26.0395,25.0618,4
2458608.814967,-0.5675,18.2898,20.4324,19.9860,26.0395,25.0618,4
2458608.831837,-13.4382,-0.8081,20.4324,19.9860,26.0395,25.0618,4
2458608.865627,-11.5250,27.1549,20.4324,19.9860,26.0395,25.0618,4
2458608.923927,25.3567,18.1567,20.4324,19.9860,26.0395,25.0618,4
2458611.695557,1.3684,-25.9749,20.4324,19.9860,26.0395,25.0618,4
2458611.722857,12.3287,-3.6042,20.4324,19.9860,26.0395,25.0618,4
2458611.770297,12.8922,-5.6389,20.4324,19.9860,26.0395,25.0618,4
2458611.786987,3.3356,0.5216,20.4324,19.9860,26.0395,25.0618,4
2458611.853857,28.2674,-6.4349,20.4324,19.9860,26.0395,25.0618,4
2458612.841797,-0.9970,1.1883,20.4324,19.9860,26.0395,25.0618,4
2458612.903097,27.8437,7.6720,20.4324,19.9860,26.0395,25.0618,4
2458612.919767,12.6572,4.0465,20.4324,19.9860,26.0395,25.0618,4
2458612.936817,20.0409,32.4235,20.4324,19.9860,26.0395,25.0618,4
2458613.671487,-8.1007,-46.8580,20.4324,19.9860,26.0395,25.0618,4
2458613.776807,36.9049,35.8670,20.4324,19.9860,26.0395,25.0618,4
2458613.814327,-9.8745,16.1405,20.4324,19.9860,26.0395,25.0618,4
2458613.838347,17.2230,9.1517,20.4324,19.9860,26.0395,25.0618,4
2458613.866997,8.0103,13.9970,20.4324,19.9860,26.0395,25.0618,4
2458613.900657,-3.8187,14.5378,20.4324,19.9860,26.0395,25.0618,4
2458614.710607,-9.5509,5.7673,20.4324,19.9860,26.0395,25.0618,4
2458614.732767,-1.1723,-21.6207,20.4324,19.9860,26.0395,25.0618,4
2458614.759787,-21.7226,-19.3534,20.4324,19.9860,26.0395,25.0618,4
2458614.776377,25.4764,-24.7282,20.4324,19.9860,26.0395,25.0618,4
2458614.812337,21.8634,2.1487,20.4324,19.9860,26.0395,25.0618,4
2458614.829457,7.0583,13.3643,20.4324,19.9860,26.0395,25.0618,4
2458614.895857,-16.7914,-6.0552,20.4324,19.9860,26.0395,25.0618,4
2458614.920967,-5.7648,1.3855,20.4324,19.9860,26.0395,25.0618,4
2458615.670647,22.7286,-7.5836,20.4324,19.9860,26.0395,25.0618,4
2458615.721547,0.4611,-42.9582,20.4324,19.9860,26.0395,25.0618,4
2458615.771097,7.8568,0.9445,20.4324,19.9860,26.0395,25.0618,4
2458615.837277,15.3964,17.8009,20.4324,19.9860,26.0395,25.0618,4
2458615.881257,-11.4943,-26.9196,20.4324,19.9860,26.0395,25.0618,4
2458615.914357,6.9871,23.9797,20.4324,19.9860,26.0395,25.0618,4
2458616.687247,-15.3702,-24.2373,20.4324,19.9860,26.0395,25.0618,4
2458616.720687,-3.5533,-6.9177,20.4324,19.9860,26.0395,25.0618,4
2458616.764777,-11.4627,17.4746,20.4324,19.9860,26.0395,25.0618,4
2458616.819427,14.5307,31.5333,20.4324,19.9860,26.0395,25.0618,4
2458616.850407,11.4374,27.1358,20.4324,19.9860,26.0395,25.0618,4
2458616.900667,6.0711,16.5506,20.4324,19.9860,26.0395,25.0618,4
2458617.678787,-23.6955,-25.2910,20.4324,19.9860,26.0395,25.0618,4
2458617.729427,12.8694,-9.0748,20.4324,19.9860,26.0395,25.0618,4
2458617.773067,5.5010,7.0263,20.4324,19.9860,26.0395,25.0618,4
2458617.789597,28.3930,45.7948,20.4324,19.9860,26.0395,25.0618,4
2458617.856797,-1.1231,-13.8119,20.4324,19.9860,26.0395,25.0618,4
2458617.873607,-18.0632,-3.4262,20.4324,19.9860,26.0395,25.0618,4
2458617.923937,30.6439,-6.5414,20.4324,19.9860,26.0395,25.0618,4
2458618.745697,17.1542,6.2852,20.4324,19.9860,26.0395,25.0618,4
2458618.762217,-18.2920,-37.6369,20.4324,19.9860,26.0395,25.0618,4
2458618.779297,-27.1825,0.6121,20.4324,19.9860,26.0395,25.0618,4
2458618.795857,29.3222,29.3136,20.4324,19.9860,26.0395,25.0618,4
2458618.839647,-5.1482,18.0020,20.4324,19.9860,26.0395,25.0618,4
2458618.864267,-32.7515,30.0493,20.4324,19.9860,26.0395,25.0618,4
2458619.739967,-37.6500,-8.5091,20.4324,19.9860,26.0395,25.0618,4
2458619.773317,-36.2048,-14.6805,20.4324,19.9860,26.0395,25.0618,4
2458620.758357,-2.1018,18.8470,20.4324,19.9860,26.0395,25.0618,4
2458620.774797,-0.4030,10.1789,20.4324,19.9860,26.0395,25.0618,4
2458620.791287,-0.0609,-10.0942,20.4324,19.9860,26.0395,25.0618,4
2458620.808077,-8.0822,2.3651,20.4324,19.9860,26.0395,25.0618,4
2458621.725227,-6.2224,-5.7818,20.4324,19.9860,26.0395,25.0618,4
2458621.788797,14.0529,20.4917,20.4324,19.9860,26.0395,25.0618,4
2458621.822387,-49.5168,-22.5226,20.4324,19.9860,26.0395,25.0618,4
2458621.899927,-4.7981,1.6502,20.4324,19.9860,26.0395,25.0618,4
2458622.769527,-2.3631,-24.1216,20.4324,19.9860,26.0395,25.0618,4
2458625.825957,0.8315,12.1751,20.4324,19.9860,26.0395,25.0618,4
2458625.859797,-8.2086,13.6256,20.4324,19.9860,26.0395,25.0618,4
2458626.624837,-54.8421,-1.5016,20.4324,19.9860,26.0395,25.0618,4
2458626.685087,-13.4591,-51.6675,20.4324,19.9860,26.0395,25.0618,4
2458626.734917,28.7184,-2.5649,20.4324,19.9860,26.0395,25.0618,4
2458626.751857,10.7905,22.5666,20.4324,19.9860,26.0395,25.0618,4
2458626.779237,-35.7305,13.7909,20.4324,19.9860,26.0395,25.0618,4
2458626.812287,-36.1019,-18.9762,20.4324,19.9860,26.0395,25.0618,4
2458626.829107,-3.3507,11.5777,20.4324,19.9860,26.0395,25.0618,4
2458626.846297,10.4077,-7.3585,20.4324,19.9860,26.0395,25.0618,4
2458626.872977,-25.8730,2.4675,20.4324,19.9860,26.0395,25.0618,4
2458626.889717,1.5353,-41.7787,20.4324,19.9860,26.0395,25.0618,4
2458626.906387,-1.6305,22.0557,20.4324,19.9860,26.0395,25.0618,4
2458627.643847,-5.2271,-42.0788,20.4324,19.9860,26.0395,25.0618,4
2458627.660977,-56.7695,-36.7415,20.4324,19.9860,26.0395,25.0618,4
2458627.721677,-50.3671,-18.5273,20.4324,19.9860,26.0395,25.0618,4
2458635.726257,23.4968,12.2806,20.4324,19.9860,26.0395,25.0618,4
2458635.742947,13.9582,41.8867,20.4324,19.9860,26.0395,25.0618,4
2458635.759447,28.7873,-45.0297,20.4324,19.9860,26.0395,25.0618,4
2458635.776117,26.8424,47.2043,20.4324,19.9860,26.0395,25.0618,4
2458635.792677,20.4269,-44.8119,20.4324,19.9860,26.0395,25.0618,4
2458635.820167,13.4591,9.2208,20.4324,19.9860,26.0395,25.0618,4
2458635.876047,-11.3255,18.5006,20.4324,19.9860,26.0395,25.0618,4
2458636.601157,-15.0932,20.3112,20.4324,19.9860,26.0395,25.0618,4
2458636.634147,31.7242,-5.1557,20.4324,19.9860,26.0395,25.0618,4
2458636.694907,22.0777,12.0178,20.4324,19.9860,26.0395,25.0618,4
2458636.728237,-20.5895,5.5734,20.4324,19.9860,26.0395,25.0618,4
2458636.745667,39.4391,1.6013,20.4324,19.9860,26.0395,25.0618,4
2458636.791277,11.1995,-13.5887,20.4324,19.9860,26.0395,25.0618,4
2458636.830107,-18.1126,-41.7277,20.4324,19.9860,26.0395,25.0618,4
2458636.847567,-66.5193,-37.2972,20.4324,19.9860,26.0395,25.0618,4
2458636.864357,30.1187,35.8781,20.4324,19.9860,26.0395,25.0618,4
2458636.892397,-71.6252,-6.4825,20.4324,19.9860,26.0395,25.0618,4
2458637.614997,2.7530,-13.3601,20.4324,19.9860,26.0395,25.0618,4
2458637.728407,16.2831,37.7828,20.4324,19.9860,26.0395,25.0618,4
2458637.755997,7.7393,53.6623,20.4324,19.9860,26.0395,25.0618,4
2458637.782767,-66.4736,2.7335,20.4324,19.9860,26.0395,25.0618,4
2458637.799847,6.2028,20.2541,20.4324,19.9860,26.0395,25.0618,4
2458637.816797,21.7692,39.5673,20.4324,19.9860,26.0395,25.0618,4
2458637.849427,-16.0227,9.1671,20.4324,19.9860,26.0395,25.0618,4
2458638.689777,-45.6858,31.2147,20.4324,19.9860,26.0395,25.0618,4
2458639.723907,27.5404,20.4101,20.4324,19.9860,26.0395,25.0618,4
2458640.729757,-22.2813,24.7043,20.4324,19.9860,26.0395,25.0618,4
2458640.749877,17.2746,4.9705,20.4324,19.9860,26.0395,25.0618,4
2458640.788727,8.6427,-28.7953,20.4324,19.9860,26.0395,25.0618,4
2458640.805197,-77.0552,3.9196,20.4324,19.9860,26.0395,25.0618,4
2458640.832677,-41.3599,-4.5578,20.4324,19.9860,26.0395,25.0618,4
2458640.849217,-4.1517,-5.2576,20.4324,19.9860,26.0395,25.0618,4
2458641.630347,11.4386,3.9534,20.4324,19.9860,26.0395,25.0618,4
2458641.696607,-39.3492,24.0894,20.4324,19.9860,26.0395,25.0618,4
2458641.789327,27.7379,-58.9752,20.4324,19.9860,26.0395,25.0618,4
2458642.688577,-11.1024,77.2206,20.4324,19.9860,26.0395,25.0618,4
2458642.705337,20.0410,37.2296,20.4324,19.9860,26.0395,25.0618,4
2458642.722257,17.4771,59.9618,20.4324,19.9860,26.0395,25.0618,4
2458642.739117,-55.4302,-15.9413,20.4324,19.9860,26.0395,25.0618,4
2458642.765827,19.8222,-4.8289,20.4324,19.9860,26.0395,25.0618,4
2458642.782287,27.1142,-9.0731,20.4324,19.9860,26.0395,25.0618,4
2458642.799057,30.3767,77.7153,20.4324,19.9860,26.0395,25.0618,4
2458642.815727,63.5716,0.9341,20.4324,19.9860,26.0395,25.0618,4
2458643.663027,-63.2836,-7.2027,20.4324,19.9860,26.0395,25.0618,4
2458643.679687,7.9388,5.5784,20.4324,19.9860,26.0395,25.0618,4
2458643.697717,-67.4276,-31.4116,20.4324,19.9860,26.0395,25.0618,4
2458643.716747,13.2384,21.3733,20.4324,19.9860,26.0395,25.0618,4
2458643.733537,13.5052,12.4574,20.4324,19.9860,26.0395,25.0618,4
2458643.761367,-3.0955,17.0502,20.4324,19.9860,26.0395,25.0618,4
2458643.796747,-1.5359,28.5576,20.4324,19.9860,26.0395,25.0618,4
2458643.813417,19.2019,14.3401,20.4324,19.9860,26.0395,25.0618,4
2458643.830777,-31.3548,-30.0064,20.4324,19.9860,26.0395,25.0618,4
2458643.859087,-28.5072,8.6504,20.4324,19.9860,26.0395,25.0618,4
2458644.612827,-1.7450,29.1658,20.4324,19.9860,26.0395,25.0618,4
2458644.629517,-1.2249,-21.4435,20.4324,19.9860,26.0395,25.0618,4
2458644.663897,69.0522,40.3218,20.4324,19.9860,26.0395,25.0618,4
2458644.697127,24.1757,-31.9501,20.4324,19.9860,26.0395,25.0618,4
2458644.742897,10.2175,38.6857,20.4324,19.9860,26.0395,25.0618,4
2458644.760117,-3.1542,29.9620,20.4324,19.9860,26.0395,25.0618,4
2458644.782847,6.0450,14.1181,20.4324,19.9860,26.0395,25.0618,4
2458644.826527,-38.9901,51.0136,20.4324,19.9860,26.0395,25.0618,4
2458644.843107,53.3721,16.6816,20.4324,19.9860,26.0395,25.0618,4
2458645.619147,-55.7493,20.8866,20.4324,19.9860,26.0395,25.0618,4
2458645.635717,-1.9146,-5.3261,20.4324,19.9860,26.0395,25.0618,4
2458645.652267,1.7866,16.4974,20.4324,19.9860,26.0395,25.0618,4
2458645.680037,-2.1399,11.4309,20.4324,19.9860,26.0395,25.0618,4
2458645.696987,17.9697,-16.1475,20.4324,19.9860,26.0395,25.0618,4
2458645.713767,-15.3806,21.3949,20.4324,19.9860,26.0395,25.0618,4
2458645.747007,-1.5239,30.7582,20.4324,19.9860,26.0395,25.0618,4
2458645.764167,15.3929,29.3916,20.4324,19.9860,26.0395,25.0618,4
2458645.795937,-1.9141,16.8689,20.4324,19.9860,26.0395,25.0618,4
2458645.812457,14.9523,3.7586,20.4324,19.9860,26.0395,25.0618,4
2458648.701547,-56.4603,-0.1030,20.4324,19.9860,26.0395,25.0618,4
2458648.718627,40.0314,-64.2598,20.4324,19.9860,26.0395,25.0618,4
2458648.735677,-31.1081,-7.7216,20.4324,19.9860,26.0395,25.0618,4
2458653.800547,-56.7370,32.5367,20.4324,19.9860,26.0395,25.0618,4
2458654.596887,-15.1792,9.5221,20.4324,19.9860,26.0395,25.0618,4
2458655.541647,-68.0108,-16.4491,20.4324,19.9860,26.0395,25.0618,4
2458655.568077,-96.3973,-66.8883,20.4324,19.9860,26.0395,25.0618,4
2458655.696317,26.7281,47.3091,20.4324,19.9860,26.0395,25.0618,4
2458655.792097,-10.2130,-5.9189,20.4324,19.9860,26.0395,25.0618,4
2458655.809247,-14.2036,35.8608,20.4324,19.9860,26.0395,25.0618,4
2458656.691967,-17.3874,2.8140,20.4324,19.9860,26.0395,25.0618,4
2458657.689497,49.5445,-16.9429,20.4324,19.9860,26.0395,25.0618,4
2458657.850087,-13.3143,-8.7114,20.4324,19.9860,26.0395,25.0618,4
2458660.594117,-8.0968,24.3556,20.4324,19.9860,26.0395,25.0618,4
2458660.627597,7.0525,6.3066,20.4324,19.9860,26.0395,25.0618,4
2458660.671397,2.8482,-35.7978,20.4324,19.9860,26.0395,25.0618,4
2458660.708767,6.4149,21.2277,20.4324,19.9860,26.0395,25.0618,4
2458660.770117,-13.8524,20.4049,20.4324,19.9860,26.0395,25.0618,4
2458660.786667,-91.3124,-37.0950,20.4324,19.9860,26.0395,25.0618,4
2458660.803617,-36.1704,12.8482,20.4324,19.9860,26.0395,25.0618,4
2458662.514057,-33.8280,-19.7632,20.4324,19.9860,26.0395,25.0618,4
2458662.530547,54.1579,-28.5328,20.4324,19.9860,26.0395,25.0618,4
2458662.610007,-26.2163,-81.5807,20.4324,19.9860,26.0395,25.0618,4
2458662.814717,-31.0828,-16.9490,20.4324,19.9860,26.0395,25.0618,4
2458664.553897,-50.2057,-12.7790,20.4324,19.9860,26.0395,25.0618,4
2458664.573187,-17.3277,-15.0737,20.4324,19.9860,26.0395,25.0618,4
2458664.611647,-78.2056,-53.9337,20.4324,19.9860,26.0395,25.0618,4
2458664.656137,-60.0780,20.0515,20.4324,19.9860,26.0395,25.0618,4
2458664.673067,-4.8188,-2.5654,20.4324,19.9860,26.0395,25.0618,4
2458664.751497,15.8462,63.4131,20.4324,19.9860,26.0395,25.0618,4
2458664.785737,-23.8273,39.5809,20.4324,19.9860,26.0395,25.0618,4
2458664.806867,-2.3854,-57.9294,20.4324,19.9860,26.0395,25.0618,4
2458664.823377,-28.9891,11.8664,20.4324,19.9860,26.0395,25.0618,4
2458665.537617,-17.1327,-35.9624,20.4324,19.9860,26.0395,25.0618,4
2458665.554107,5.4971,6.5674,20.4324,19.9860,26.0395,25.0618,4
2458665.570847,-20.8814,-44.3298,20.4324,19.9860,26.0395,25.0618,4
2458665.587657,-52.3773,-22.0504,20.4324,19.9860,26.0395,25.0618,4
2458665.615227,3.5646,10.6837,20.4324,19.9860,26.0395,25.0618,4
2458665.632507,71.5074,8.6761,20.4324,19.9860,26.0395,25.0618,4
2458665.649487,4.4833,35.1566,20.4324,19.9860,26.0395,25.0618,4
2458665.716217,28.2788,30.2104,20.4324,19.9860,26.0395,25.0618,4
2458666.544707,-91.7775,-60.3292,20.4324,19.9860,26.0395,25.0618,4
2458666.626177,2.9011,66.7735,20.4324,19.9860,26.0395,25.0618,4
2458666.642957,-83.9773,-36.8097,20.4324,19.9860,26.0395,25.0618,4
2458666.659607,-4.6011,10.5650,20.4324,19.9860,26.0395,25.0618,4
2458666.681427,-23.7945,24.6887,20.4324,19.9860,26.0395,25.0618,4
2458666.708607,-10.4692,14.3124,20.4324,19.9860,26.0395,25.0618,4
2458667.540687,23.0223,1.8503,20.4324,19.9860,26.0395,25.0618,4
2458667.556957,6.2805,17.1146,20.4324,19.9860,26.0395,25.0618,4
2458667.573677,26.1971,-3.1048,20.4324,19.9860,26.0395,25.0618,4
2458667.613307,12.0346,49.2607,20.4324,19.9860,26.0395,25.0618,4
2458667.630517,-60.8428,31.5600,20.4324,19.9860,26.0395,25.0618,4
2458667.665587,37.2368,33.9794,20.4324,19.9860,26.0395,25.0618,4
2458667.682227,-2.4917,0.0447,20.4324,19.9860,26.0395,25.0618,4
2458667.699247,16.2492,-15.2780,20.4324,19.9860,26.0395,25.0618,4
2458667.737007,19.9108,-28.0063,20.4324,19.9860,26.0395,25.0618,4
2458667.763917,1.5842,-53.7485,20.4324,19.9860,26.0395,25.0618,4
2458667.797307,-11.7525,-11.8614,20.4324,19.9860,26.0395,25.0618,4
2458668.533617,-53.2621,-10.8885,20.4324,19.9860,26.0395,25.0618,4
2458668.609217,15.8656,-17.5814,20.4324,19.9860,26.0395,25.0618,4
2458668.626037,-8.5070,9.5796,20.4324,19.9860,26.0395,25.0618,4
2458668.694907,-9.8131,-4.2945,20.4324,19.9860,26.0395,25.0618,4
2458668.738977,45.4691,-31.8954,20.4324,19.9860,26.0395,25.0618,4
2458669.580567,2.0244,-22.0150,20.4324,19.9860,26.0395,25.0618,4
2458669.616827,19.2945,-24.4118,20.4324,19.9860,26.0395,25.0618,4
2458669.633447,39.8306,-19.6357,20.4324,19.9860,26.0395,25.0618,4
2458669.649757,-7.2885,14.9727,20.4324,19.9860,26.0395,25.0618,4
2458669.667357,0.8082,39.8787,20.4324,19.9860,26.0395,25.0618,4
2458669.712987,47.3930,38.7851,20.4324,19.9860,26.0395,25.0618,4
2458669.729287,-6.7079,71.6344,20.4324,19.9860,26.0395,25.0618,4
2458669.746307,-52.3256,-10.0876,20.4324,19.9860,26.0395,25.0618,4
2458669.763037,25.8419,-9.4682,20.4324,19.9860,26.0395,25.0618,4
2458669.779857,1.7700,22.3602,20.4324,19.9860,26.0395,25.0618,4
2458670.538247,47.5756,-32.7567,20.4324,19.9860,26.0395,25.0618,4
2458670.666377,12.4100,15.2704,20.4324,19.9860,26.0395,25.0618,4
2458670.682527,54.3732,8.6737,20.4324,19.9860,26.0395,25.0618,4
