# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# the target
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG01.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.13, at pixel (151.6, 150.2), 0.0 pix from the target
# RA, Dec (J2000) = 17:52:38.085 , -31:47:36.21  =  268.158689 , -31.793393 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -1.514, -7.073 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458291.645147,27.1512,4.4257,20.3726,19.8108,21.1523,19.0985,3
2458291.678887,14.8342,22.7270,20.3726,19.8108,21.1523,19.0985,3
2458291.696237,28.1096,-30.2928,20.3726,19.8108,21.1523,19.0985,3
2458291.744907,-22.4069,-1.8192,20.3726,19.8108,21.1523,19.0985,3
2458291.762097,6.8138,7.5039,20.3726,19.8108,21.1523,19.0985,3
2458292.643147,3.2526,18.6665,20.3726,19.8108,21.1523,19.0985,3
2458292.660137,31.8753,25.6880,20.3726,19.8108,21.1523,19.0985,3
2458292.708757,-4.7801,9.8444,20.3726,19.8108,21.1523,19.0985,3
2458292.728297,11.9406,10.7322,20.3726,19.8108,21.1523,19.0985,3
2458292.749147,-16.5290,7.1199,20.3726,19.8108,21.1523,19.0985,3
2458292.766017,-22.2002,22.5853,20.3726,19.8108,21.1523,19.0985,3
2458292.794177,-16.6312,-32.8398,20.3726,19.8108,21.1523,19.0985,3
2458292.821937,-6.9267,11.3852,20.3726,19.8108,21.1523,19.0985,3
2458294.657797,-39.4222,-36.4738,20.3726,19.8108,21.1523,19.0985,3
2458294.795137,-4.5197,3.3651,20.3726,19.8108,21.1523,19.0985,3
2458295.558267,-8.6108,20.3806,20.3726,19.8108,21.1523,19.0985,3
2458295.624057,14.7434,-18.9745,20.3726,19.8108,21.1523,19.0985,3
2458295.643047,24.0311,9.6981,20.3726,19.8108,21.1523,19.0985,3
2458295.659917,-3.5448,-25.2287,20.3726,19.8108,21.1523,19.0985,3
2458295.677287,9.9952,32.4378,20.3726,19.8108,21.1523,19.0985,3
2458295.695627,7.8098,8.6178,20.3726,19.8108,21.1523,19.0985,3
2458295.724757,-28.2531,-6.3192,20.3726,19.8108,21.1523,19.0985,3
2458295.741697,5.9054,5.0131,20.3726,19.8108,21.1523,19.0985,3
2458295.778107,23.4406,27.9317,20.3726,19.8108,21.1523,19.0985,3
2458295.802887,-26.1546,42.6513,20.3726,19.8108,21.1523,19.0985,3
2458298.690627,2.9903,6.9563,20.3726,19.8108,21.1523,19.0985,3
2458298.707907,-6.4748,1.9431,20.3726,19.8108,21.1523,19.0985,3
2458298.724867,-4.3691,1.8822,20.3726,19.8108,21.1523,19.0985,3
2458298.743607,5.5467,25.1505,20.3726,19.8108,21.1523,19.0985,3
2458298.761927,-11.5361,22.4004,20.3726,19.8108,21.1523,19.0985,3
2458299.657837,-21.6828,11.6407,20.3726,19.8108,21.1523,19.0985,3
2458306.747067,2.7548,-23.0459,20.3726,19.8108,21.1523,19.0985,3
2458307.565517,-0.3098,-9.9445,20.3726,19.8108,21.1523,19.0985,3
2458307.646517,-5.2756,17.3734,20.3726,19.8108,21.1523,19.0985,3
2458307.691117,37.0383,34.8615,20.3726,19.8108,21.1523,19.0985,3
2458307.725187,-24.5746,-2.4624,20.3726,19.8108,21.1523,19.0985,3
2458308.479597,-6.0266,-19.5086,20.3726,19.8108,21.1523,19.0985,3
2458308.544967,-25.0428,-9.3015,20.3726,19.8108,21.1523,19.0985,3
2458308.562587,-25.7975,17.2830,20.3726,19.8108,21.1523,19.0985,3
2458308.612027,8.1356,4.5261,20.3726,19.8108,21.1523,19.0985,3
2458308.631157,-46.0384,-31.2472,20.3726,19.8108,21.1523,19.0985,3
2458308.648627,13.6114,16.3884,20.3726,19.8108,21.1523,19.0985,3
2458308.665197,-46.6637,6.9986,20.3726,19.8108,21.1523,19.0985,3
2458308.694487,-1.8639,-14.9674,20.3726,19.8108,21.1523,19.0985,3
2458308.744427,-1.4471,-4.4339,20.3726,19.8108,21.1523,19.0985,3
2458309.485467,2.4390,-26.1535,20.3726,19.8108,21.1523,19.0985,3
2458309.591377,23.1025,16.7725,20.3726,19.8108,21.1523,19.0985,3
2458309.611477,43.1123,33.1899,20.3726,19.8108,21.1523,19.0985,3
2458309.645557,18.2097,13.6547,20.3726,19.8108,21.1523,19.0985,3
2458309.678317,0.2828,3.1607,20.3726,19.8108,21.1523,19.0985,3
2458309.696557,9.6105,14.6273,20.3726,19.8108,21.1523,19.0985,3
2458309.713407,38.5134,31.7350,20.3726,19.8108,21.1523,19.0985,3
2458309.730197,-10.9916,31.3837,20.3726,19.8108,21.1523,19.0985,3
2458310.602327,19.9280,37.7879,20.3726,19.8108,21.1523,19.0985,3
2458310.638447,-14.8423,-13.2511,20.3726,19.8108,21.1523,19.0985,3
2458310.683297,22.5378,19.9452,20.3726,19.8108,21.1523,19.0985,3
2458310.699907,-10.8677,-13.8889,20.3726,19.8108,21.1523,19.0985,3
2458310.733847,-2.9013,-0.1990,20.3726,19.8108,21.1523,19.0985,3
2458311.532037,1.8353,-0.9295,20.3726,19.8108,21.1523,19.0985,3
2458311.549477,-5.5443,-37.9221,20.3726,19.8108,21.1523,19.0985,3
2458311.584267,-36.1276,-11.8316,20.3726,19.8108,21.1523,19.0985,3
2458311.601267,24.0698,10.1593,20.3726,19.8108,21.1523,19.0985,3
2458311.629857,28.5685,34.2566,20.3726,19.8108,21.1523,19.0985,3
2458311.674437,1.2838,27.3895,20.3726,19.8108,21.1523,19.0985,3
2458311.708007,-34.4444,-9.6831,20.3726,19.8108,21.1523,19.0985,3
2458311.799257,30.8380,48.0649,20.3726,19.8108,21.1523,19.0985,3
2458312.528637,-8.1692,-14.8939,20.3726,19.8108,21.1523,19.0985,3
2458312.567837,26.7190,-8.6470,20.3726,19.8108,21.1523,19.0985,3
2458312.617707,13.3896,21.8812,20.3726,19.8108,21.1523,19.0985,3
2458312.651537,26.8640,21.4180,20.3726,19.8108,21.1523,19.0985,3
2458312.668367,27.0455,-0.5131,20.3726,19.8108,21.1523,19.0985,3
2458312.769217,-7.8531,12.9079,20.3726,19.8108,21.1523,19.0985,3
2458313.509327,24.4432,3.2159,20.3726,19.8108,21.1523,19.0985,3
2458313.526497,42.1199,15.1910,20.3726,19.8108,21.1523,19.0985,3
2458313.607427,12.8229,23.6387,20.3726,19.8108,21.1523,19.0985,3
2458313.662717,7.8857,14.8331,20.3726,19.8108,21.1523,19.0985,3
2458313.690787,-14.9870,3.8193,20.3726,19.8108,21.1523,19.0985,3
2458313.741827,-8.2109,50.9324,20.3726,19.8108,21.1523,19.0985,3
2458314.571047,10.6486,20.6879,20.3726,19.8108,21.1523,19.0985,3
2458314.587937,14.8121,1.4272,20.3726,19.8108,21.1523,19.0985,3
2458314.621637,20.9494,33.7489,20.3726,19.8108,21.1523,19.0985,3
2458314.639797,-3.6205,19.3301,20.3726,19.8108,21.1523,19.0985,3
2458314.667437,21.0767,4.4033,20.3726,19.8108,21.1523,19.0985,3
2458314.684517,-4.5775,14.4804,20.3726,19.8108,21.1523,19.0985,3
2458314.701327,4.3982,39.1341,20.3726,19.8108,21.1523,19.0985,3
2458314.767357,-19.7639,3.2501,20.3726,19.8108,21.1523,19.0985,3
2458316.508007,11.6417,2.2623,20.3726,19.8108,21.1523,19.0985,3
2458316.524947,-13.6067,20.3636,20.3726,19.8108,21.1523,19.0985,3
2458316.541807,16.5099,-1.3267,20.3726,19.8108,21.1523,19.0985,3
2458316.630097,-29.5962,27.5835,20.3726,19.8108,21.1523,19.0985,3
2458316.698737,25.3296,34.2211,20.3726,19.8108,21.1523,19.0985,3
2458316.715977,6.7256,-0.4392,20.3726,19.8108,21.1523,19.0985,3
2458316.734197,15.9487,19.9615,20.3726,19.8108,21.1523,19.0985,3
2458316.750607,10.5357,12.0774,20.3726,19.8108,21.1523,19.0985,3
2458316.772057,-5.4700,-4.7127,20.3726,19.8108,21.1523,19.0985,3
2458320.628287,5.2778,-3.5173,20.3726,19.8108,21.1523,19.0985,3
2458320.681317,6.5065,-2.7697,20.3726,19.8108,21.1523,19.0985,3
2458320.725897,-43.7014,-41.1549,20.3726,19.8108,21.1523,19.0985,3
2458321.475447,9.6656,-25.3297,20.3726,19.8108,21.1523,19.0985,3
2458322.507307,-14.5578,28.1662,20.3726,19.8108,21.1523,19.0985,3
2458322.524477,-18.7936,14.8703,20.3726,19.8108,21.1523,19.0985,3
2458322.542867,18.2995,-0.9396,20.3726,19.8108,21.1523,19.0985,3
2458323.536937,-19.4736,-17.0857,20.3726,19.8108,21.1523,19.0985,3
2458323.566617,-6.3083,-4.3773,20.3726,19.8108,21.1523,19.0985,3
2458323.585337,13.8079,-15.1569,20.3726,19.8108,21.1523,19.0985,3
2458323.602457,41.4244,7.4705,20.3726,19.8108,21.1523,19.0985,3
2458328.609427,-10.2667,4.8809,20.3726,19.8108,21.1523,19.0985,3
2458328.712687,-34.7899,22.9478,20.3726,19.8108,21.1523,19.0985,3
2458329.512097,-32.9330,-28.7792,20.3726,19.8108,21.1523,19.0985,3
2458329.545857,-19.6743,22.5911,20.3726,19.8108,21.1523,19.0985,3
2458329.562177,-0.7893,5.1649,20.3726,19.8108,21.1523,19.0985,3
2458329.590137,33.6751,18.1082,20.3726,19.8108,21.1523,19.0985,3
2458329.641217,-37.9648,-13.5981,20.3726,19.8108,21.1523,19.0985,3
2458329.691937,-15.4820,6.0622,20.3726,19.8108,21.1523,19.0985,3
2458329.715137,27.0687,23.4636,20.3726,19.8108,21.1523,19.0985,3
2458330.540107,1.7307,15.6292,20.3726,19.8108,21.1523,19.0985,3
2458330.557327,-31.8946,20.8500,20.3726,19.8108,21.1523,19.0985,3
2458330.574757,-14.2962,10.8822,20.3726,19.8108,21.1523,19.0985,3
2458330.591457,-20.5360,12.3844,20.3726,19.8108,21.1523,19.0985,3
2458330.659487,-25.2597,32.1394,20.3726,19.8108,21.1523,19.0985,3
2458331.488257,15.8573,-24.8406,20.3726,19.8108,21.1523,19.0985,3
2458331.505097,10.1371,11.9612,20.3726,19.8108,21.1523,19.0985,3
2458331.521957,18.2746,56.0946,20.3726,19.8108,21.1523,19.0985,3
2458331.566757,31.7285,5.0252,20.3726,19.8108,21.1523,19.0985,3
2458331.583417,10.1058,39.2585,20.3726,19.8108,21.1523,19.0985,3
2458331.600117,-15.6320,-3.3968,20.3726,19.8108,21.1523,19.0985,3
2458331.619567,-12.6665,3.1326,20.3726,19.8108,21.1523,19.0985,3
2458331.665297,10.0975,16.8101,20.3726,19.8108,21.1523,19.0985,3
2458331.682457,9.5228,1.7142,20.3726,19.8108,21.1523,19.0985,3
2458331.716147,46.2089,53.2544,20.3726,19.8108,21.1523,19.0985,3
2458332.490647,-14.9563,51.1435,20.3726,19.8108,21.1523,19.0985,3
2458332.507667,-18.8403,-11.1016,20.3726,19.8108,21.1523,19.0985,3
2458332.524547,11.3953,44.2350,20.3726,19.8108,21.1523,19.0985,3
2458332.587277,5.2170,15.6835,20.3726,19.8108,21.1523,19.0985,3
2458332.604257,21.0887,9.6282,20.3726,19.8108,21.1523,19.0985,3
2458332.638647,25.3407,21.8446,20.3726,19.8108,21.1523,19.0985,3
2458332.655497,1.9153,12.4881,20.3726,19.8108,21.1523,19.0985,3
2458332.701497,22.6994,-27.1476,20.3726,19.8108,21.1523,19.0985,3
2458333.495617,26.5171,-24.5962,20.3726,19.8108,21.1523,19.0985,3
2458333.564177,12.9742,17.8606,20.3726,19.8108,21.1523,19.0985,3
2458334.487777,-23.0103,1.2869,20.3726,19.8108,21.1523,19.0985,3
2458334.503277,25.5208,5.1540,20.3726,19.8108,21.1523,19.0985,3
2458334.520287,-10.1281,12.4453,20.3726,19.8108,21.1523,19.0985,3
2458334.548617,13.7986,35.8639,20.3726,19.8108,21.1523,19.0985,3
2458334.582987,9.4890,-20.4918,20.3726,19.8108,21.1523,19.0985,3
2458334.618767,13.9724,21.2012,20.3726,19.8108,21.1523,19.0985,3
2458334.646367,-12.6546,-19.7664,20.3726,19.8108,21.1523,19.0985,3
2458334.663617,-10.2390,4.8616,20.3726,19.8108,21.1523,19.0985,3
2458335.538637,-5.1946,12.1684,20.3726,19.8108,21.1523,19.0985,3
2458335.573007,11.3202,-9.0292,20.3726,19.8108,21.1523,19.0985,3
2458335.617357,-27.4296,-26.6255,20.3726,19.8108,21.1523,19.0985,3
2458335.634537,2.1784,-10.0734,20.3726,19.8108,21.1523,19.0985,3
2458336.475357,3.3989,11.5574,20.3726,19.8108,21.1523,19.0985,3
2458336.492757,-1.6515,15.4615,20.3726,19.8108,21.1523,19.0985,3
2458336.633527,-33.3605,13.5673,20.3726,19.8108,21.1523,19.0985,3
2458336.678147,3.7878,38.0939,20.3726,19.8108,21.1523,19.0985,3
2458339.473997,32.6278,-16.1648,20.3726,19.8108,21.1523,19.0985,3
2458339.493747,-3.1248,-5.3010,20.3726,19.8108,21.1523,19.0985,3
2458339.550887,-21.8040,48.7557,20.3726,19.8108,21.1523,19.0985,3
2458339.602127,1.8147,14.4276,20.3726,19.8108,21.1523,19.0985,3
2458339.641687,5.1682,-4.6520,20.3726,19.8108,21.1523,19.0985,3
2458339.658707,-29.9034,-6.0423,20.3726,19.8108,21.1523,19.0985,3
2458340.507537,-25.4710,0.2408,20.3726,19.8108,21.1523,19.0985,3
2458340.545487,27.5371,17.6371,20.3726,19.8108,21.1523,19.0985,3
2458340.607297,-3.8830,9.2650,20.3726,19.8108,21.1523,19.0985,3
2458340.624297,25.8031,-24.2206,20.3726,19.8108,21.1523,19.0985,3
2458340.643227,34.6421,-9.3523,20.3726,19.8108,21.1523,19.0985,3
2458341.500827,18.2768,19.9231,20.3726,19.8108,21.1523,19.0985,3
2458341.518267,35.3124,11.7413,20.3726,19.8108,21.1523,19.0985,3
2458341.535297,9.9927,11.2049,20.3726,19.8108,21.1523,19.0985,3
2458341.563557,8.6684,7.0526,20.3726,19.8108,21.1523,19.0985,3
2458341.615797,-16.9342,19.8759,20.3726,19.8108,21.1523,19.0985,3
2458342.549837,15.0439,32.8636,20.3726,19.8108,21.1523,19.0985,3
2458342.567017,-29.6484,4.2166,20.3726,19.8108,21.1523,19.0985,3
2458342.589037,6.0097,0.6299,20.3726,19.8108,21.1523,19.0985,3
2458342.606037,-21.8217,-5.1651,20.3726,19.8108,21.1523,19.0985,3
2458342.623107,-8.6727,-8.3425,20.3726,19.8108,21.1523,19.0985,3
2458343.486957,-1.7345,10.6151,20.3726,19.8108,21.1523,19.0985,3
2458343.503637,0.2816,23.5871,20.3726,19.8108,21.1523,19.0985,3
2458343.632407,-14.2595,6.2299,20.3726,19.8108,21.1523,19.0985,3
2458344.474257,28.6713,0.4092,20.3726,19.8108,21.1523,19.0985,3
2458344.514347,49.7482,43.3874,20.3726,19.8108,21.1523,19.0985,3
2458344.549697,11.7455,12.3126,20.3726,19.8108,21.1523,19.0985,3
2458344.566697,7.0664,25.5726,20.3726,19.8108,21.1523,19.0985,3
2458344.590687,1.2316,16.2765,20.3726,19.8108,21.1523,19.0985,3
2458344.624607,24.9610,50.0591,20.3726,19.8108,21.1523,19.0985,3
2458345.482407,24.0169,-13.7426,20.3726,19.8108,21.1523,19.0985,3
2458345.515167,6.5686,17.3331,20.3726,19.8108,21.1523,19.0985,3
2458345.536367,3.4628,34.7567,20.3726,19.8108,21.1523,19.0985,3
2458345.568147,1.6731,30.9677,20.3726,19.8108,21.1523,19.0985,3
2458345.585537,22.2216,-4.0052,20.3726,19.8108,21.1523,19.0985,3
2458345.604527,8.8798,13.2707,20.3726,19.8108,21.1523,19.0985,3
2458345.625757,24.8027,-17.9223,20.3726,19.8108,21.1523,19.0985,3
2458345.704827,-13.1800,10.1885,20.3726,19.8108,21.1523,19.0985,3
2458346.466377,37.1360,-2.4573,20.3726,19.8108,21.1523,19.0985,3
2458346.507077,29.4677,33.3736,20.3726,19.8108,21.1523,19.0985,3
2458346.566487,35.9734,21.3561,20.3726,19.8108,21.1523,19.0985,3
2458346.663367,-34.1794,29.5510,20.3726,19.8108,21.1523,19.0985,3
2458347.494497,-5.1202,7.0704,20.3726,19.8108,21.1523,19.0985,3
2458347.522747,-8.9262,15.8489,20.3726,19.8108,21.1523,19.0985,3
2458347.573617,11.4411,0.4406,20.3726,19.8108,21.1523,19.0985,3
2458347.594137,34.1921,32.3191,20.3726,19.8108,21.1523,19.0985,3
2458349.475987,33.1970,-0.9785,20.3726,19.8108,21.1523,19.0985,3
2458349.509807,1.2242,-3.1957,20.3726,19.8108,21.1523,19.0985,3
2458349.554697,26.9194,27.8623,20.3726,19.8108,21.1523,19.0985,3
2458349.571817,8.2884,17.5639,20.3726,19.8108,21.1523,19.0985,3
2458349.661877,-3.9650,-8.4869,20.3726,19.8108,21.1523,19.0985,3
2458349.695947,0.4331,-0.9763,20.3726,19.8108,21.1523,19.0985,3
2458350.475797,0.6789,6.7810,20.3726,19.8108,21.1523,19.0985,3
2458350.493437,-7.2771,6.7980,20.3726,19.8108,21.1523,19.0985,3
2458350.521727,-29.8710,3.7879,20.3726,19.8108,21.1523,19.0985,3
2458350.538897,-21.2875,11.1810,20.3726,19.8108,21.1523,19.0985,3
2458350.573717,-19.4221,36.7053,20.3726,19.8108,21.1523,19.0985,3
2458350.590547,-27.4771,15.7065,20.3726,19.8108,21.1523,19.0985,3
2458350.608677,-4.7241,36.1657,20.3726,19.8108,21.1523,19.0985,3
2458350.636927,-9.2162,11.2635,20.3726,19.8108,21.1523,19.0985,3
2458350.653707,5.7647,36.3497,20.3726,19.8108,21.1523,19.0985,3
2458350.670567,34.3015,11.5512,20.3726,19.8108,21.1523,19.0985,3
2458350.687287,-30.8313,-15.0685,20.3726,19.8108,21.1523,19.0985,3
2458352.482577,14.9358,7.5324,20.3726,19.8108,21.1523,19.0985,3
2458352.517447,-26.9276,12.8589,20.3726,19.8108,21.1523,19.0985,3
2458352.537017,-4.0698,22.6788,20.3726,19.8108,21.1523,19.0985,3
2458352.554207,7.6418,-11.2929,20.3726,19.8108,21.1523,19.0985,3
2458355.471057,3.5781,43.8078,20.3726,19.8108,21.1523,19.0985,3
2458355.498427,7.0631,7.8564,20.3726,19.8108,21.1523,19.0985,3
2458355.567997,23.6020,44.0521,20.3726,19.8108,21.1523,19.0985,3
2458355.585337,28.0292,29.1628,20.3726,19.8108,21.1523,19.0985,3
2458355.614557,30.5167,18.4306,20.3726,19.8108,21.1523,19.0985,3
2458355.631607,-22.1995,12.4963,20.3726,19.8108,21.1523,19.0985,3
2458356.541207,-8.0603,24.6364,20.3726,19.8108,21.1523,19.0985,3
2458356.575707,9.6229,25.8982,20.3726,19.8108,21.1523,19.0985,3
2458356.620227,-38.4952,18.0617,20.3726,19.8108,21.1523,19.0985,3
2458356.668067,9.2160,16.8209,20.3726,19.8108,21.1523,19.0985,3
2458357.506507,11.0345,26.9602,20.3726,19.8108,21.1523,19.0985,3
2458357.534247,-4.0110,-13.0612,20.3726,19.8108,21.1523,19.0985,3
2458357.555667,12.2695,12.4449,20.3726,19.8108,21.1523,19.0985,3
2458357.573147,8.4619,-0.6019,20.3726,19.8108,21.1523,19.0985,3
2458357.590257,6.9330,1.6747,20.3726,19.8108,21.1523,19.0985,3
2458357.609137,24.4723,9.6663,20.3726,19.8108,21.1523,19.0985,3
2458358.472117,3.2219,21.2532,20.3726,19.8108,21.1523,19.0985,3
2458358.492637,-14.3274,11.8180,20.3726,19.8108,21.1523,19.0985,3
2458358.511417,-24.8607,-17.0220,20.3726,19.8108,21.1523,19.0985,3
2458358.538927,-7.6403,15.2284,20.3726,19.8108,21.1523,19.0985,3
2458358.555977,-20.0172,14.9390,20.3726,19.8108,21.1523,19.0985,3
2458358.590847,4.8121,7.2811,20.3726,19.8108,21.1523,19.0985,3
2458358.607837,16.3958,7.3500,20.3726,19.8108,21.1523,19.0985,3
2458358.638407,-12.9790,1.0574,20.3726,19.8108,21.1523,19.0985,3
2458358.655527,-10.1208,0.3972,20.3726,19.8108,21.1523,19.0985,3
2458359.503207,-0.9830,15.1872,20.3726,19.8108,21.1523,19.0985,3
2458359.575587,-14.2114,4.3951,20.3726,19.8108,21.1523,19.0985,3
2458359.592707,-3.4420,-0.3631,20.3726,19.8108,21.1523,19.0985,3
2458359.609907,-41.8013,16.4375,20.3726,19.8108,21.1523,19.0985,3
2458359.627207,20.2425,13.9246,20.3726,19.8108,21.1523,19.0985,3
2458360.472247,9.5991,12.7225,20.3726,19.8108,21.1523,19.0985,3
2458360.541007,-19.3157,-12.0705,20.3726,19.8108,21.1523,19.0985,3
2458360.577547,36.1677,1.4425,20.3726,19.8108,21.1523,19.0985,3
2458360.596507,2.4302,12.7652,20.3726,19.8108,21.1523,19.0985,3
2458360.614507,-1.6495,19.6621,20.3726,19.8108,21.1523,19.0985,3
2458360.631067,12.4527,12.1030,20.3726,19.8108,21.1523,19.0985,3
2458360.648477,-21.0178,4.9263,20.3726,19.8108,21.1523,19.0985,3
2458363.567097,26.7112,17.7007,20.3726,19.8108,21.1523,19.0985,3
2458364.518857,-28.6258,15.5211,20.3726,19.8108,21.1523,19.0985,3
2458364.535857,16.5357,17.0774,20.3726,19.8108,21.1523,19.0985,3
2458365.514267,-53.1664,-1.6514,20.3726,19.8108,21.1523,19.0985,3
2458365.575737,8.3258,10.7935,20.3726,19.8108,21.1523,19.0985,3
2458366.482077,-20.5438,-8.2332,20.3726,19.8108,21.1523,19.0985,3
2458366.499277,-25.3165,7.0691,20.3726,19.8108,21.1523,19.0985,3
2458366.526177,38.9172,50.7550,20.3726,19.8108,21.1523,19.0985,3
2458366.587567,22.1630,41.4179,20.3726,19.8108,21.1523,19.0985,3
2458367.498077,-23.9016,10.4049,20.3726,19.8108,21.1523,19.0985,3
2458367.566257,-8.9290,31.1570,20.3726,19.8108,21.1523,19.0985,3
2458367.583357,-0.5288,20.5509,20.3726,19.8108,21.1523,19.0985,3
2458368.502537,-7.7745,22.8041,20.3726,19.8108,21.1523,19.0985,3
2458368.518937,-0.9670,22.6961,20.3726,19.8108,21.1523,19.0985,3
2458368.547487,1.1073,2.0389,20.3726,19.8108,21.1523,19.0985,3
2458369.489557,33.7277,19.2498,20.3726,19.8108,21.1523,19.0985,3
2458369.533827,-9.2206,2.9870,20.3726,19.8108,21.1523,19.0985,3
2458369.567937,-4.3465,4.5821,20.3726,19.8108,21.1523,19.0985,3
2458369.584977,9.5627,-27.7189,20.3726,19.8108,21.1523,19.0985,3
2458370.489537,0.8736,7.1584,20.3726,19.8108,21.1523,19.0985,3
2458370.506787,-15.0391,43.7218,20.3726,19.8108,21.1523,19.0985,3
2458370.540557,-26.9971,-18.1975,20.3726,19.8108,21.1523,19.0985,3
2458370.558097,18.3420,-23.6353,20.3726,19.8108,21.1523,19.0985,3
2458371.483737,19.7657,3.0611,20.3726,19.8108,21.1523,19.0985,3
2458371.500537,22.2032,42.1342,20.3726,19.8108,21.1523,19.0985,3
2458371.548257,-6.1419,-10.0954,20.3726,19.8108,21.1523,19.0985,3
2458371.584577,-34.6379,-3.0122,20.3726,19.8108,21.1523,19.0985,3
2458372.503667,-5.4094,19.5103,20.3726,19.8108,21.1523,19.0985,3
2458372.545167,1.6194,-6.5475,20.3726,19.8108,21.1523,19.0985,3
2458372.573277,-14.7774,28.0066,20.3726,19.8108,21.1523,19.0985,3
2458373.540097,-0.4133,37.1029,20.3726,19.8108,21.1523,19.0985,3
2458373.628907,-42.8860,-42.4905,20.3726,19.8108,21.1523,19.0985,3
2458375.489877,28.1935,15.1818,20.3726,19.8108,21.1523,19.0985,3
2458375.506987,-6.6321,-11.5996,20.3726,19.8108,21.1523,19.0985,3
2458375.551977,3.8646,37.5010,20.3726,19.8108,21.1523,19.0985,3
2458375.569237,36.8685,24.8682,20.3726,19.8108,21.1523,19.0985,3
2458375.586117,7.6714,28.5007,20.3726,19.8108,21.1523,19.0985,3
2458376.557627,-12.2089,-18.4655,20.3726,19.8108,21.1523,19.0985,3
2458376.574647,-49.6637,25.3747,20.3726,19.8108,21.1523,19.0985,3
2458376.608747,-29.2030,-30.3659,20.3726,19.8108,21.1523,19.0985,3
2458377.481277,8.9749,44.0722,20.3726,19.8108,21.1523,19.0985,3
2458377.576987,10.1898,26.9549,20.3726,19.8108,21.1523,19.0985,3
2458377.593927,-30.2461,-0.4616,20.3726,19.8108,21.1523,19.0985,3
2458378.508387,-53.3193,17.6004,20.3726,19.8108,21.1523,19.0985,3
2458378.525787,-4.5923,13.0647,20.3726,19.8108,21.1523,19.0985,3
2458378.581127,8.9816,34.0443,20.3726,19.8108,21.1523,19.0985,3
2458380.609487,-13.5824,-28.9786,20.3726,19.8108,21.1523,19.0985,3
2458382.489417,4.3420,11.8703,20.3726,19.8108,21.1523,19.0985,3
2458382.507277,7.7911,26.4288,20.3726,19.8108,21.1523,19.0985,3
2458382.524477,-15.9914,-6.6030,20.3726,19.8108,21.1523,19.0985,3
2458382.541527,-26.4487,9.7761,20.3726,19.8108,21.1523,19.0985,3
2458382.608427,-52.4817,-46.0477,20.3726,19.8108,21.1523,19.0985,3
2458383.477697,-24.2399,26.7186,20.3726,19.8108,21.1523,19.0985,3
2458383.496297,7.9209,-7.8090,20.3726,19.8108,21.1523,19.0985,3
2458383.513537,-9.2417,11.3095,20.3726,19.8108,21.1523,19.0985,3
2458383.541267,30.3293,36.8836,20.3726,19.8108,21.1523,19.0985,3
2458383.581587,-36.9615,-38.2459,20.3726,19.8108,21.1523,19.0985,3
2458384.511157,-33.7503,8.9640,20.3726,19.8108,21.1523,19.0985,3
2458384.539087,7.1547,50.2763,20.3726,19.8108,21.1523,19.0985,3
2458384.557857,23.3425,6.4969,20.3726,19.8108,21.1523,19.0985,3
2458384.574997,16.7634,-7.4866,20.3726,19.8108,21.1523,19.0985,3
2458385.523707,-19.4158,31.5504,20.3726,19.8108,21.1523,19.0985,3
2458385.575967,10.8780,0.1634,20.3726,19.8108,21.1523,19.0985,3
2458385.592897,-40.6472,-5.0610,20.3726,19.8108,21.1523,19.0985,3
2458386.499677,-13.6318,21.4451,20.3726,19.8108,21.1523,19.0985,3
2458386.516847,6.7787,45.4390,20.3726,19.8108,21.1523,19.0985,3
2458386.534207,4.5587,13.6336,20.3726,19.8108,21.1523,19.0985,3
2458386.575937,-42.3590,20.4504,20.3726,19.8108,21.1523,19.0985,3
2458387.490977,-0.7667,-0.3189,20.3726,19.8108,21.1523,19.0985,3
2458390.514577,-7.4760,17.6086,20.3726,19.8108,21.1523,19.0985,3
2458390.550717,-40.7565,-26.9600,20.3726,19.8108,21.1523,19.0985,3
2458390.567687,18.5458,-0.2953,20.3726,19.8108,21.1523,19.0985,3
2458393.498697,-27.4826,8.6864,20.3726,19.8108,21.1523,19.0985,3
2458393.516017,-8.9422,41.8436,20.3726,19.8108,21.1523,19.0985,3
2458393.566717,-12.6554,-14.8450,20.3726,19.8108,21.1523,19.0985,3
2458394.483377,-21.9017,2.6721,20.3726,19.8108,21.1523,19.0985,3
2458394.501547,3.0810,-25.5319,20.3726,19.8108,21.1523,19.0985,3
2458394.536277,13.0419,19.6013,20.3726,19.8108,21.1523,19.0985,3
2458394.566427,-24.3752,-17.8172,20.3726,19.8108,21.1523,19.0985,3
