# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "cal_d43": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.94, at pixel (111.9, 166.5) in this field, 42.9 pix from the target
# RA, Dec (J2000) = 17:52:39.318 , -31:47:29.89  =  268.163823 , -31.791637 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -0.996, -5.987 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460029.825517,6.1549,-11.2372,4.5964,5.1699,4.3415,5.7193,7
2460029.842647,-4.5504,-6.0742,4.5964,5.1699,4.3415,5.7193,7
2460029.862727,-4.9045,-8.9813,4.5964,5.1699,4.3415,5.7193,7
2460029.896687,-4.5072,1.3185,4.5964,5.1699,4.3415,5.7193,7
2460030.830917,-1.9464,-1.6453,4.5964,5.1699,4.3415,5.7193,7
2460030.903997,-4.4189,-10.1998,4.5964,5.1699,4.3415,5.7193,7
2460031.780537,4.7642,-11.9605,4.5964,5.1699,4.3415,5.7193,7
2460031.825917,4.9405,-5.3838,4.5964,5.1699,4.3415,5.7193,7
2460031.860737,-8.3148,-0.3908,4.5964,5.1699,4.3415,5.7193,7
2460032.839167,-7.1158,-4.3324,4.5964,5.1699,4.3415,5.7193,7
2460032.856937,-2.7109,-2.1861,4.5964,5.1699,4.3415,5.7193,7
2460032.875017,-1.9530,-3.4824,4.5964,5.1699,4.3415,5.7193,7
2460032.892617,-8.8522,-3.5058,4.5964,5.1699,4.3415,5.7193,7
2460032.909567,-2.7089,2.0013,4.5964,5.1699,4.3415,5.7193,7
2460033.839987,0.2225,-11.0412,4.5964,5.1699,4.3415,5.7193,7
2460034.910347,-10.1871,-4.0226,4.5964,5.1699,4.3415,5.7193,7
2460035.845497,-2.5640,-4.7661,4.5964,5.1699,4.3415,5.7193,7
2460035.866277,-2.5915,-8.0234,4.5964,5.1699,4.3415,5.7193,7
2460035.883647,-0.0465,-2.7131,4.5964,5.1699,4.3415,5.7193,7
2460036.774057,-8.4381,1.6282,4.5964,5.1699,4.3415,5.7193,7
2460036.791397,-1.4044,-4.9016,4.5964,5.1699,4.3415,5.7193,7
2460036.836987,-4.2711,0.2092,4.5964,5.1699,4.3415,5.7193,7
2460036.867927,4.5898,-3.0780,4.5964,5.1699,4.3415,5.7193,7
2460036.886867,2.8600,-2.0801,4.5964,5.1699,4.3415,5.7193,7
2460036.903397,-2.7400,-5.4422,4.5964,5.1699,4.3415,5.7193,7
2460037.751907,-2.7324,-12.4663,4.5964,5.1699,4.3415,5.7193,7
2460037.769757,-3.1442,-1.0061,4.5964,5.1699,4.3415,5.7193,7
2460037.806597,1.7657,-7.5240,4.5964,5.1699,4.3415,5.7193,7
2460037.824247,-6.8357,-3.6637,4.5964,5.1699,4.3415,5.7193,7
2460037.852097,-4.7625,3.3371,4.5964,5.1699,4.3415,5.7193,7
2460037.869227,-3.1372,-6.8907,4.5964,5.1699,4.3415,5.7193,7
2460037.886667,4.6748,-0.6040,4.5964,5.1699,4.3415,5.7193,7
2460037.905497,1.3037,-7.9222,4.5964,5.1699,4.3415,5.7193,7
2460038.789157,-0.0031,-0.2344,4.5964,5.1699,4.3415,5.7193,7
2460038.806047,5.0784,-3.2465,4.5964,5.1699,4.3415,5.7193,7
2460038.823167,-6.3211,-5.8959,4.5964,5.1699,4.3415,5.7193,7
2460038.840757,-2.6245,-0.4930,4.5964,5.1699,4.3415,5.7193,7
2460038.872647,-2.3004,-4.2588,4.5964,5.1699,4.3415,5.7193,7
2460038.890017,1.8570,-8.5832,4.5964,5.1699,4.3415,5.7193,7
2460038.907397,-11.7456,-6.3138,4.5964,5.1699,4.3415,5.7193,7
2460039.785487,-2.7718,-8.9327,4.5964,5.1699,4.3415,5.7193,7
2460039.805667,3.3859,0.5425,4.5964,5.1699,4.3415,5.7193,7
2460039.823397,-4.7310,1.3981,4.5964,5.1699,4.3415,5.7193,7
2460039.868847,-6.7825,-8.0229,4.5964,5.1699,4.3415,5.7193,7
2460039.894817,-1.5963,-7.1638,4.5964,5.1699,4.3415,5.7193,7
2460039.913317,1.6005,1.6371,4.5964,5.1699,4.3415,5.7193,7
2460040.786777,-7.8370,-1.8533,4.5964,5.1699,4.3415,5.7193,7
2460040.804247,-2.4333,-6.2703,4.5964,5.1699,4.3415,5.7193,7
2460040.821437,-0.7387,-6.5376,4.5964,5.1699,4.3415,5.7193,7
2460040.838497,-8.9506,-9.6213,4.5964,5.1699,4.3415,5.7193,7
2460040.856127,-8.6871,-11.4522,4.5964,5.1699,4.3415,5.7193,7
2460040.918447,-3.4254,1.4384,4.5964,5.1699,4.3415,5.7193,7
2460041.785907,0.0771,-9.1530,4.5964,5.1699,4.3415,5.7193,7
2460041.820247,-1.9083,3.0055,4.5964,5.1699,4.3415,5.7193,7
2460041.837507,-5.2791,-4.0573,4.5964,5.1699,4.3415,5.7193,7
2460041.867247,-0.2039,-0.6063,4.5964,5.1699,4.3415,5.7193,7
2460041.903337,-7.1605,-1.2130,4.5964,5.1699,4.3415,5.7193,7
2460042.791837,-7.5459,-10.1579,4.5964,5.1699,4.3415,5.7193,7
2460042.808837,4.2434,-5.3362,4.5964,5.1699,4.3415,5.7193,7
2460042.829307,2.9071,-7.2531,4.5964,5.1699,4.3415,5.7193,7
2460042.856227,-2.1041,-5.5287,4.5964,5.1699,4.3415,5.7193,7
2460042.858957,-12.1931,-4.0164,4.5964,5.1699,4.3415,5.7193,7
2460042.874967,-3.9804,-6.4998,4.5964,5.1699,4.3415,5.7193,7
2460043.843437,-4.2749,-2.0030,4.5964,5.1699,4.3415,5.7193,7
2460043.860967,1.5683,0.9917,4.5964,5.1699,4.3415,5.7193,7
2460043.877967,-2.6207,-4.4272,4.5964,5.1699,4.3415,5.7193,7
2460044.860807,0.7192,-5.8125,4.5964,5.1699,4.3415,5.7193,7
2460047.769777,-2.3660,2.7246,4.5964,5.1699,4.3415,5.7193,7
2460047.822157,1.1189,2.3364,4.5964,5.1699,4.3415,5.7193,7
2460047.839507,-1.6519,-9.0294,4.5964,5.1699,4.3415,5.7193,7
2460047.861507,0.6970,-2.0701,4.5964,5.1699,4.3415,5.7193,7
2460047.906917,-1.8180,-0.8989,4.5964,5.1699,4.3415,5.7193,7
2460048.777257,0.3293,-2.6556,4.5964,5.1699,4.3415,5.7193,7
2460048.794787,-8.4770,-0.2680,4.5964,5.1699,4.3415,5.7193,7
2460048.829557,-5.6873,-7.7753,4.5964,5.1699,4.3415,5.7193,7
2460048.875187,-1.6810,1.5676,4.5964,5.1699,4.3415,5.7193,7
2460049.789797,-2.6399,-2.7643,4.5964,5.1699,4.3415,5.7193,7
2460049.825827,-3.9035,-3.9398,4.5964,5.1699,4.3415,5.7193,7
2460049.857057,1.0308,3.0111,4.5964,5.1699,4.3415,5.7193,7
2460049.874087,1.8404,-2.7421,4.5964,5.1699,4.3415,5.7193,7
2460050.766347,-7.2604,1.3725,4.5964,5.1699,4.3415,5.7193,7
2460050.809827,-10.1598,0.6124,4.5964,5.1699,4.3415,5.7193,7
2460050.859127,-1.9978,2.2887,4.5964,5.1699,4.3415,5.7193,7
2460050.876197,-10.0361,-3.9405,4.5964,5.1699,4.3415,5.7193,7
2460051.755447,-1.5487,-3.4591,4.5964,5.1699,4.3415,5.7193,7
2460051.815387,1.5162,1.3249,4.5964,5.1699,4.3415,5.7193,7
2460051.863887,-9.8505,-11.8175,4.5964,5.1699,4.3415,5.7193,7
2460052.867977,-9.2504,-4.9209,4.5964,5.1699,4.3415,5.7193,7
2460052.885477,-6.2534,-1.5314,4.5964,5.1699,4.3415,5.7193,7
2460052.906647,-3.9249,-8.0453,4.5964,5.1699,4.3415,5.7193,7
2460053.713287,1.0178,-1.4514,4.5964,5.1699,4.3415,5.7193,7
2460053.730737,-9.5157,3.3549,4.5964,5.1699,4.3415,5.7193,7
2460053.767957,0.9390,-1.7968,4.5964,5.1699,4.3415,5.7193,7
2460053.788097,-2.9240,-6.9617,4.5964,5.1699,4.3415,5.7193,7
2460054.701567,-5.5956,1.7492,4.5964,5.1699,4.3415,5.7193,7
2460054.719167,-1.8967,-7.0273,4.5964,5.1699,4.3415,5.7193,7
2460054.818597,-5.2093,-3.9646,4.5964,5.1699,4.3415,5.7193,7
2460054.852987,-7.2723,-7.5396,4.5964,5.1699,4.3415,5.7193,7
2460054.896607,-7.5754,0.3639,4.5964,5.1699,4.3415,5.7193,7
2460054.913727,-2.2658,-1.8348,4.5964,5.1699,4.3415,5.7193,7
2460056.776827,-1.1373,-7.1619,4.5964,5.1699,4.3415,5.7193,7
2460056.795107,-4.0961,-3.0218,4.5964,5.1699,4.3415,5.7193,7
2460056.812427,2.8040,-12.1924,4.5964,5.1699,4.3415,5.7193,7
2460056.878107,-1.5459,-1.0455,4.5964,5.1699,4.3415,5.7193,7
2460056.896667,-5.6032,-11.5733,4.5964,5.1699,4.3415,5.7193,7
2460057.749827,4.0523,4.5695,4.5964,5.1699,4.3415,5.7193,7
2460057.880037,-1.5782,-12.6143,4.5964,5.1699,4.3415,5.7193,7
2460058.821087,1.3746,-5.2001,4.5964,5.1699,4.3415,5.7193,7
2460058.866547,-5.4382,3.3576,4.5964,5.1699,4.3415,5.7193,7
2460058.884367,-2.9857,-11.6212,4.5964,5.1699,4.3415,5.7193,7
2460058.919017,-5.1160,-7.3056,4.5964,5.1699,4.3415,5.7193,7
2460059.762137,-1.3074,0.5502,4.5964,5.1699,4.3415,5.7193,7
2460059.779807,-7.3508,-7.5001,4.5964,5.1699,4.3415,5.7193,7
2460060.686477,-3.1477,-4.1492,4.5964,5.1699,4.3415,5.7193,7
2460060.723977,-1.8567,-8.4305,4.5964,5.1699,4.3415,5.7193,7
2460060.726817,2.3682,0.0425,4.5964,5.1699,4.3415,5.7193,7
2460060.756187,-1.6553,0.2753,4.5964,5.1699,4.3415,5.7193,7
2460060.784197,-7.8045,-3.9687,4.5964,5.1699,4.3415,5.7193,7
2460060.801357,-3.2474,3.1776,4.5964,5.1699,4.3415,5.7193,7
2460060.818597,-2.8133,-8.1472,4.5964,5.1699,4.3415,5.7193,7
2460060.836217,-6.5412,-5.9822,4.5964,5.1699,4.3415,5.7193,7
2460060.853287,-6.3300,4.1175,4.5964,5.1699,4.3415,5.7193,7
2460060.856487,-6.0285,1.0873,4.5964,5.1699,4.3415,5.7193,7
2460060.882057,-9.8687,-1.5371,4.5964,5.1699,4.3415,5.7193,7
2460060.919767,-6.3736,-4.6841,4.5964,5.1699,4.3415,5.7193,7
2460061.701917,1.6411,5.4189,4.5964,5.1699,4.3415,5.7193,7
2460061.719357,-4.2414,-6.9201,4.5964,5.1699,4.3415,5.7193,7
2460061.740777,-3.2550,-9.7768,4.5964,5.1699,4.3415,5.7193,7
2460061.758177,-5.2157,-8.1464,4.5964,5.1699,4.3415,5.7193,7
2460061.775587,-2.9318,-11.2199,4.5964,5.1699,4.3415,5.7193,7
2460061.824787,-5.7870,-9.1795,4.5964,5.1699,4.3415,5.7193,7
2460061.841357,1.0467,1.4100,4.5964,5.1699,4.3415,5.7193,7
2460061.858927,-2.5971,-4.4949,4.5964,5.1699,4.3415,5.7193,7
2460061.893367,-3.7364,-1.5124,4.5964,5.1699,4.3415,5.7193,7
2460061.921437,-9.7668,4.3098,4.5964,5.1699,4.3415,5.7193,7
2460062.818127,-1.2592,-2.0856,4.5964,5.1699,4.3415,5.7193,7
2460062.846567,1.3904,-9.4633,4.5964,5.1699,4.3415,5.7193,7
2460063.691627,-6.2482,-11.8621,4.5964,5.1699,4.3415,5.7193,7
2460063.708917,4.1553,-1.7846,4.5964,5.1699,4.3415,5.7193,7
2460063.726827,-1.0571,-0.1499,4.5964,5.1699,4.3415,5.7193,7
2460063.761497,-5.9341,-12.9820,4.5964,5.1699,4.3415,5.7193,7
2460063.826217,-5.9900,-2.3028,4.5964,5.1699,4.3415,5.7193,7
2460063.847077,-4.4586,-3.6863,4.5964,5.1699,4.3415,5.7193,7
2460063.867617,-4.8945,-11.6528,4.5964,5.1699,4.3415,5.7193,7
2460063.884857,-1.7537,-13.2962,4.5964,5.1699,4.3415,5.7193,7
2460063.917267,-6.6691,-1.1382,4.5964,5.1699,4.3415,5.7193,7
2460064.778277,-2.1571,-13.1420,4.5964,5.1699,4.3415,5.7193,7
2460064.818727,-6.8607,-9.3024,4.5964,5.1699,4.3415,5.7193,7
2460064.846067,-1.5624,0.3979,4.5964,5.1699,4.3415,5.7193,7
2460064.864387,-3.4716,-9.7964,4.5964,5.1699,4.3415,5.7193,7
2460064.881557,-3.8153,-5.5631,4.5964,5.1699,4.3415,5.7193,7
2460064.902817,-6.1143,-11.7139,4.5964,5.1699,4.3415,5.7193,7
2460065.689617,-2.6061,-11.8669,4.5964,5.1699,4.3415,5.7193,7
2460065.764327,-1.4934,-8.1560,4.5964,5.1699,4.3415,5.7193,7
2460065.795467,-5.2669,-13.5252,4.5964,5.1699,4.3415,5.7193,7
2460065.865187,-0.9036,-7.9034,4.5964,5.1699,4.3415,5.7193,7
2460065.910837,2.2357,-7.0965,4.5964,5.1699,4.3415,5.7193,7
2460066.771877,0.1838,-11.8117,4.5964,5.1699,4.3415,5.7193,7
2460066.816727,3.0947,-11.6105,4.5964,5.1699,4.3415,5.7193,7
2460066.835197,-1.7126,-9.4975,4.5964,5.1699,4.3415,5.7193,7
2460066.852077,-1.4640,-11.4000,4.5964,5.1699,4.3415,5.7193,7
2460066.892317,-6.4575,-12.4574,4.5964,5.1699,4.3415,5.7193,7
2460066.919577,1.2101,-8.0329,4.5964,5.1699,4.3415,5.7193,7
2460067.731027,-2.0847,-4.1065,4.5964,5.1699,4.3415,5.7193,7
2460067.748587,-6.9610,-9.0491,4.5964,5.1699,4.3415,5.7193,7
2460067.774977,-1.7201,-7.7390,4.5964,5.1699,4.3415,5.7193,7
2460067.792077,1.0727,-2.2907,4.5964,5.1699,4.3415,5.7193,7
2460067.810997,-1.1667,-1.8605,4.5964,5.1699,4.3415,5.7193,7
2460067.842577,-1.9924,1.3445,4.5964,5.1699,4.3415,5.7193,7
2460067.904987,-7.1670,-4.9118,4.5964,5.1699,4.3415,5.7193,7
2460067.922357,-7.9996,-2.1102,4.5964,5.1699,4.3415,5.7193,7
2460068.785567,0.2269,-2.4613,4.5964,5.1699,4.3415,5.7193,7
2460068.802747,-5.0213,-4.4092,4.5964,5.1699,4.3415,5.7193,7
2460068.819407,0.2262,-3.1328,4.5964,5.1699,4.3415,5.7193,7
2460069.671817,-1.9185,-9.8075,4.5964,5.1699,4.3415,5.7193,7
2460069.755847,-2.3658,-2.4704,4.5964,5.1699,4.3415,5.7193,7
2460069.772877,0.9746,-1.9291,4.5964,5.1699,4.3415,5.7193,7
2460069.811327,-4.6633,-10.1670,4.5964,5.1699,4.3415,5.7193,7
2460069.916187,-5.8664,-9.1457,4.5964,5.1699,4.3415,5.7193,7
2460070.806347,-2.9186,-0.7187,4.5964,5.1699,4.3415,5.7193,7
2460074.831167,-7.9941,-8.2007,4.5964,5.1699,4.3415,5.7193,7
2460075.679787,-8.9520,-1.7947,4.5964,5.1699,4.3415,5.7193,7
2460075.696937,-3.3637,-7.1764,4.5964,5.1699,4.3415,5.7193,7
2460075.714637,-0.0686,-7.7054,4.5964,5.1699,4.3415,5.7193,7
2460075.736997,0.6026,0.6481,4.5964,5.1699,4.3415,5.7193,7
2460075.767337,-7.2187,-4.5411,4.5964,5.1699,4.3415,5.7193,7
2460075.813207,-6.1427,-8.0502,4.5964,5.1699,4.3415,5.7193,7
2460075.832937,-0.3401,-2.3587,4.5964,5.1699,4.3415,5.7193,7
2460075.851717,3.8107,-4.4335,4.5964,5.1699,4.3415,5.7193,7
2460075.868147,-3.9778,-7.9241,4.5964,5.1699,4.3415,5.7193,7
2460076.770377,-0.8569,-8.7273,4.5964,5.1699,4.3415,5.7193,7
2460076.885817,-1.8939,5.6021,4.5964,5.1699,4.3415,5.7193,7
2460077.663347,4.1998,-8.6671,4.5964,5.1699,4.3415,5.7193,7
2460077.698817,-4.0850,-4.0815,4.5964,5.1699,4.3415,5.7193,7
2460077.716067,-5.2452,5.8896,4.5964,5.1699,4.3415,5.7193,7
2460077.765817,0.6388,-0.3373,4.5964,5.1699,4.3415,5.7193,7
2460077.783127,5.4460,1.3718,4.5964,5.1699,4.3415,5.7193,7
2460078.666527,-0.1245,-8.0157,4.5964,5.1699,4.3415,5.7193,7
2460078.683927,4.1840,-2.0764,4.5964,5.1699,4.3415,5.7193,7
2460078.704927,-3.3374,1.1951,4.5964,5.1699,4.3415,5.7193,7
2460078.722547,0.0261,-0.9664,4.5964,5.1699,4.3415,5.7193,7
2460078.739647,-3.3586,-8.2901,4.5964,5.1699,4.3415,5.7193,7
2460078.767097,1.3059,-0.7724,4.5964,5.1699,4.3415,5.7193,7
2460078.771527,-1.4274,2.1225,4.5964,5.1699,4.3415,5.7193,7
2460078.788457,-1.7128,5.8328,4.5964,5.1699,4.3415,5.7193,7
2460078.805807,-3.0309,5.6175,4.5964,5.1699,4.3415,5.7193,7
2460078.842117,0.4985,-1.6245,4.5964,5.1699,4.3415,5.7193,7
2460078.889817,-1.2048,-0.2557,4.5964,5.1699,4.3415,5.7193,7
2460078.906497,-9.1312,-8.0015,4.5964,5.1699,4.3415,5.7193,7
2460079.661317,-3.5250,3.0484,4.5964,5.1699,4.3415,5.7193,7
2460079.678577,-3.7482,-8.1133,4.5964,5.1699,4.3415,5.7193,7
2460079.696367,-1.9149,-5.2420,4.5964,5.1699,4.3415,5.7193,7
2460079.713597,-0.9780,-6.3811,4.5964,5.1699,4.3415,5.7193,7
2460079.734497,2.9688,-4.0884,4.5964,5.1699,4.3415,5.7193,7
2460079.763027,-0.8579,-2.9918,4.5964,5.1699,4.3415,5.7193,7
2460079.796607,-9.0815,-12.3750,4.5964,5.1699,4.3415,5.7193,7
2460079.813347,-3.2226,6.8251,4.5964,5.1699,4.3415,5.7193,7
2460080.660167,-1.7506,-9.9919,4.5964,5.1699,4.3415,5.7193,7
2460080.679907,-3.0830,2.0026,4.5964,5.1699,4.3415,5.7193,7
2460080.697387,-3.1965,-5.3424,4.5964,5.1699,4.3415,5.7193,7
2460080.725157,5.3466,-1.2342,4.5964,5.1699,4.3415,5.7193,7
2460080.742607,2.0316,-4.7324,4.5964,5.1699,4.3415,5.7193,7
2460080.776997,-4.2461,-3.3071,4.5964,5.1699,4.3415,5.7193,7
2460080.811477,1.7744,-1.8967,4.5964,5.1699,4.3415,5.7193,7
2460080.902597,-6.1885,5.2086,4.5964,5.1699,4.3415,5.7193,7
2460082.682677,2.5522,-8.1495,4.5964,5.1699,4.3415,5.7193,7
2460082.746527,-1.8386,4.1788,4.5964,5.1699,4.3415,5.7193,7
2460082.841357,-5.6085,2.8501,4.5964,5.1699,4.3415,5.7193,7
2460082.858417,-9.9531,-5.4256,4.5964,5.1699,4.3415,5.7193,7
2460082.875597,1.1440,6.1500,4.5964,5.1699,4.3415,5.7193,7
2460082.892407,-0.3948,4.1748,4.5964,5.1699,4.3415,5.7193,7
2460083.669987,-6.4315,-11.4070,4.5964,5.1699,4.3415,5.7193,7
2460083.714637,-9.0735,-11.6173,4.5964,5.1699,4.3415,5.7193,7
2460083.773187,-1.3454,-0.5241,4.5964,5.1699,4.3415,5.7193,7
2460083.802337,-0.9308,3.2662,4.5964,5.1699,4.3415,5.7193,7
2460083.819517,-7.3887,-9.3384,4.5964,5.1699,4.3415,5.7193,7
2460083.836297,4.8916,-2.3913,4.5964,5.1699,4.3415,5.7193,7
2460083.852997,4.7435,-8.2662,4.5964,5.1699,4.3415,5.7193,7
2460084.704427,-3.8597,-0.4835,4.5964,5.1699,4.3415,5.7193,7
2460085.707347,1.0235,-7.9850,4.5964,5.1699,4.3415,5.7193,7
2460085.724517,-5.8343,2.2152,4.5964,5.1699,4.3415,5.7193,7
2460085.771197,3.4447,0.5311,4.5964,5.1699,4.3415,5.7193,7
2460085.839817,-10.1150,0.2972,4.5964,5.1699,4.3415,5.7193,7
2460086.768167,0.0001,0.0178,4.5964,5.1699,4.3415,5.7193,7
2460087.659697,-6.7432,1.6709,4.5964,5.1699,4.3415,5.7193,7
2460087.687937,1.7814,-2.2221,4.5964,5.1699,4.3415,5.7193,7
2460087.691587,0.6689,3.5135,4.5964,5.1699,4.3415,5.7193,7
2460087.709227,-4.4996,6.7907,4.5964,5.1699,4.3415,5.7193,7
2460089.618947,-4.0358,-8.5982,4.5964,5.1699,4.3415,5.7193,7
2460089.640117,3.5127,-0.6160,4.5964,5.1699,4.3415,5.7193,7
2460089.658077,-1.7179,-6.3264,4.5964,5.1699,4.3415,5.7193,7
2460089.675667,3.6148,-2.7813,4.5964,5.1699,4.3415,5.7193,7
2460089.703797,0.2819,0.3744,4.5964,5.1699,4.3415,5.7193,7
2460089.733307,-1.2832,-6.1726,4.5964,5.1699,4.3415,5.7193,7
2460089.754567,0.8535,-2.5856,4.5964,5.1699,4.3415,5.7193,7
2460089.777327,-5.0609,-5.0377,4.5964,5.1699,4.3415,5.7193,7
2460089.815807,0.2250,1.9178,4.5964,5.1699,4.3415,5.7193,7
2460089.843447,-2.3047,-3.3698,4.5964,5.1699,4.3415,5.7193,7
2460089.861427,-2.6130,-3.2953,4.5964,5.1699,4.3415,5.7193,7
2460089.912737,5.1354,-3.2594,4.5964,5.1699,4.3415,5.7193,7
2460089.926857,-5.8341,2.3915,4.5964,5.1699,4.3415,5.7193,7
2460090.848017,-6.6581,-10.6128,4.5964,5.1699,4.3415,5.7193,7
2460091.642257,1.6125,-6.8437,4.5964,5.1699,4.3415,5.7193,7
2460091.697347,1.8983,-6.2634,4.5964,5.1699,4.3415,5.7193,7
2460091.719347,-7.8440,-0.1349,4.5964,5.1699,4.3415,5.7193,7
2460091.737787,3.5870,-11.3529,4.5964,5.1699,4.3415,5.7193,7
2460091.800617,-2.8833,-10.8341,4.5964,5.1699,4.3415,5.7193,7
2460091.838287,-8.4111,-3.2551,4.5964,5.1699,4.3415,5.7193,7
2460092.630967,1.3328,-11.5847,4.5964,5.1699,4.3415,5.7193,7
2460092.648177,-7.4379,-7.6972,4.5964,5.1699,4.3415,5.7193,7
2460092.729287,-2.5297,3.4277,4.5964,5.1699,4.3415,5.7193,7
2460093.818887,0.3421,1.9480,4.5964,5.1699,4.3415,5.7193,7
2460093.881717,4.7929,-0.3641,4.5964,5.1699,4.3415,5.7193,7
2460094.663177,-3.9554,-10.4403,4.5964,5.1699,4.3415,5.7193,7
2460094.680787,-6.2404,-8.7316,4.5964,5.1699,4.3415,5.7193,7
2460094.699857,3.4228,-7.6285,4.5964,5.1699,4.3415,5.7193,7
2460094.717287,-1.5007,-1.2620,4.5964,5.1699,4.3415,5.7193,7
2460094.733947,-1.4327,-8.8786,4.5964,5.1699,4.3415,5.7193,7
2460094.762597,-5.1599,-3.2202,4.5964,5.1699,4.3415,5.7193,7
2460094.780007,0.0298,1.1658,4.5964,5.1699,4.3415,5.7193,7
2460094.801157,-4.3867,0.6680,4.5964,5.1699,4.3415,5.7193,7
2460094.818277,-5.4490,-3.5415,4.5964,5.1699,4.3415,5.7193,7
2460094.834807,-2.3255,-6.4261,4.5964,5.1699,4.3415,5.7193,7
2460094.852897,-5.6834,2.3271,4.5964,5.1699,4.3415,5.7193,7
2460094.882307,-2.1360,-5.8330,4.5964,5.1699,4.3415,5.7193,7
2460095.611467,1.4681,4.7414,4.5964,5.1699,4.3415,5.7193,7
2460095.639527,-5.5000,-13.9788,4.5964,5.1699,4.3415,5.7193,7
2460095.657547,4.9110,-1.6279,4.5964,5.1699,4.3415,5.7193,7
2460095.871877,-8.1373,-8.0886,4.5964,5.1699,4.3415,5.7193,7
2460096.649317,-10.1681,-10.6653,4.5964,5.1699,4.3415,5.7193,7
2460096.667137,-7.4105,2.8465,4.5964,5.1699,4.3415,5.7193,7
2460096.730197,-4.6286,3.0834,4.5964,5.1699,4.3415,5.7193,7
2460096.750557,-3.8933,-4.7486,4.5964,5.1699,4.3415,5.7193,7
2460096.769927,-0.7359,2.0789,4.5964,5.1699,4.3415,5.7193,7
2460096.786797,-5.8195,-7.0443,4.5964,5.1699,4.3415,5.7193,7
2460096.803957,-7.7871,-6.1982,4.5964,5.1699,4.3415,5.7193,7
2460096.849517,-4.9929,-5.9325,4.5964,5.1699,4.3415,5.7193,7
2460096.883667,-5.5747,-5.3511,4.5964,5.1699,4.3415,5.7193,7
2460096.886377,-8.7763,-1.5371,4.5964,5.1699,4.3415,5.7193,7
2460097.667807,1.7991,5.9814,4.5964,5.1699,4.3415,5.7193,7
2460097.686277,1.5006,-7.8966,4.5964,5.1699,4.3415,5.7193,7
2460097.706467,-0.5206,-0.6069,4.5964,5.1699,4.3415,5.7193,7
2460097.738867,-3.1187,3.8945,4.5964,5.1699,4.3415,5.7193,7
2460097.756347,-4.1504,-5.4735,4.5964,5.1699,4.3415,5.7193,7
2460097.774027,-1.1711,0.1251,4.5964,5.1699,4.3415,5.7193,7
2460097.872227,-4.2262,-9.2218,4.5964,5.1699,4.3415,5.7193,7
2460102.757587,-2.3959,3.4066,4.5964,5.1699,4.3415,5.7193,7
2460103.660367,-0.6026,-13.6776,4.5964,5.1699,4.3415,5.7193,7
2460103.677297,-1.0138,-4.6672,4.5964,5.1699,4.3415,5.7193,7
2460103.694517,-1.0773,-5.8079,4.5964,5.1699,4.3415,5.7193,7
2460103.722137,-2.6003,-0.6286,4.5964,5.1699,4.3415,5.7193,7
2460103.738887,3.0989,-1.9690,4.5964,5.1699,4.3415,5.7193,7
2460103.772457,-5.5591,-0.0524,4.5964,5.1699,4.3415,5.7193,7
2460103.790457,-5.6949,2.0033,4.5964,5.1699,4.3415,5.7193,7
2460103.818287,-1.7956,0.3939,4.5964,5.1699,4.3415,5.7193,7
2460103.837847,-2.4527,-8.8917,4.5964,5.1699,4.3415,5.7193,7
2460103.854557,-1.4730,-10.7510,4.5964,5.1699,4.3415,5.7193,7
2460103.871987,-5.6219,0.2946,4.5964,5.1699,4.3415,5.7193,7
2460103.889297,0.3865,1.0090,4.5964,5.1699,4.3415,5.7193,7
2460103.897547,-2.6796,-4.8617,4.5964,5.1699,4.3415,5.7193,7
2460104.606367,-11.1509,0.6796,4.5964,5.1699,4.3415,5.7193,7
2460104.660347,-9.2793,-3.8879,4.5964,5.1699,4.3415,5.7193,7
2460104.676617,-2.2163,-4.1993,4.5964,5.1699,4.3415,5.7193,7
2460104.703967,-0.1679,-4.7870,4.5964,5.1699,4.3415,5.7193,7
2460104.726947,-4.6100,-4.6748,4.5964,5.1699,4.3415,5.7193,7
2460104.758877,-5.9050,-0.1324,4.5964,5.1699,4.3415,5.7193,7
2460104.775587,-3.5687,-7.6256,4.5964,5.1699,4.3415,5.7193,7
2460104.841307,-9.8228,-4.2466,4.5964,5.1699,4.3415,5.7193,7
2460104.859957,-0.6422,-7.1306,4.5964,5.1699,4.3415,5.7193,7
2460105.627607,-7.3075,7.4991,4.5964,5.1699,4.3415,5.7193,7
2460105.644507,2.6269,-1.8154,4.5964,5.1699,4.3415,5.7193,7
2460105.662467,1.8566,-1.8162,4.5964,5.1699,4.3415,5.7193,7
2460105.679167,-8.0384,-0.5295,4.5964,5.1699,4.3415,5.7193,7
2460105.737467,2.0698,-1.4744,4.5964,5.1699,4.3415,5.7193,7
