# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# the target
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.13, at pixel (151.5, 150.1), 0.0 pix from the target
# RA, Dec (J2000) = 17:52:38.086 , -31:47:36.22  =  268.158690 , -31.793394 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -1.960, -7.023 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458385.575967,6.0462,5.0097,19.0543,18.4507,20.0439,16.8811,3
2458385.592897,-32.4215,-13.6980,19.0543,18.4507,20.0439,16.8811,3
2458386.499677,-8.5590,22.6215,19.0543,18.4507,20.0439,16.8811,3
2458386.516847,7.7716,46.5206,19.0543,18.4507,20.0439,16.8811,3
2458386.534207,0.8145,10.1217,19.0543,18.4507,20.0439,16.8811,3
2458386.575937,-48.1833,16.4625,19.0543,18.4507,20.0439,16.8811,3
2458387.490977,-2.7710,1.5792,19.0543,18.4507,20.0439,16.8811,3
2458390.514577,-10.1017,10.4674,19.0543,18.4507,20.0439,16.8811,3
2458390.550717,-46.7582,-29.8061,19.0543,18.4507,20.0439,16.8811,3
2458390.567687,9.0212,0.9154,19.0543,18.4507,20.0439,16.8811,3
2458393.498697,-27.9004,8.3525,19.0543,18.4507,20.0439,16.8811,3
2458393.516017,-12.2914,35.7168,19.0543,18.4507,20.0439,16.8811,3
2458393.566717,-14.0323,-13.2653,19.0543,18.4507,20.0439,16.8811,3
2458394.483377,-21.4571,1.0893,19.0543,18.4507,20.0439,16.8811,3
2458394.501547,-2.3267,-30.2022,19.0543,18.4507,20.0439,16.8811,3
2458394.536277,8.0397,12.1604,19.0543,18.4507,20.0439,16.8811,3
2458394.566427,-30.1456,-17.2830,19.0543,18.4507,20.0439,16.8811,3
2458397.490507,-40.9540,1.5761,19.0543,18.4507,20.0439,16.8811,3
2458398.552287,-70.9811,-11.3423,19.0543,18.4507,20.0439,16.8811,3
2458407.489307,22.5410,2.7932,19.0543,18.4507,20.0439,16.8811,3
2458408.507197,26.6100,-56.7306,19.0543,18.4507,20.0439,16.8811,3
2458411.523997,-179.9130,-28.0318,19.0543,18.4507,20.0439,16.8811,3
2458533.872867,11.9029,8.5863,19.0543,18.4507,23.5068,22.9779,4
2458533.889787,-3.5503,-8.9486,19.0543,18.4507,23.5068,22.9779,4
2458534.871137,9.5640,-22.6433,19.0543,18.4507,23.5068,22.9779,4
2458534.887667,-11.9417,3.2979,19.0543,18.4507,23.5068,22.9779,4
2458536.862957,-31.1974,38.6325,19.0543,18.4507,23.5068,22.9779,4
2458536.879497,-17.6575,-10.5865,19.0543,18.4507,23.5068,22.9779,4
2458536.896637,5.4077,17.2934,19.0543,18.4507,23.5068,22.9779,4
2458537.851727,-30.5285,17.2062,19.0543,18.4507,23.5068,22.9779,4
2458537.868707,-10.1049,-38.9418,19.0543,18.4507,23.5068,22.9779,4
2458537.902667,-8.6320,19.9074,19.0543,18.4507,23.5068,22.9779,4
2458539.859617,-9.7485,-28.0229,19.0543,18.4507,23.5068,22.9779,4
2458540.896897,12.0136,26.7286,19.0543,18.4507,23.5068,22.9779,4
2458541.852057,-20.0690,-7.7368,19.0543,18.4507,23.5068,22.9779,4
2458541.884157,22.0832,7.4237,19.0543,18.4507,23.5068,22.9779,4
2458541.901047,16.8679,13.8161,19.0543,18.4507,23.5068,22.9779,4
2458542.839127,14.1367,18.1191,19.0543,18.4507,23.5068,22.9779,4
2458542.856017,32.2535,-3.6941,19.0543,18.4507,23.5068,22.9779,4
2458542.873107,7.0652,6.5169,19.0543,18.4507,23.5068,22.9779,4
2458542.900977,-6.2834,19.4040,19.0543,18.4507,23.5068,22.9779,4
2458543.839977,-0.9588,-14.3985,19.0543,18.4507,23.5068,22.9779,4
2458543.856717,5.6111,1.0021,19.0543,18.4507,23.5068,22.9779,4
2458543.873167,-6.8757,-0.9757,19.0543,18.4507,23.5068,22.9779,4
2458543.890397,9.0637,13.7407,19.0543,18.4507,23.5068,22.9779,4
2458544.853447,5.4002,4.8357,19.0543,18.4507,23.5068,22.9779,4
2458544.872077,24.8011,-4.6725,19.0543,18.4507,23.5068,22.9779,4
2458544.888227,-12.6908,34.4949,19.0543,18.4507,23.5068,22.9779,4
2458544.904757,25.7797,-9.7027,19.0543,18.4507,23.5068,22.9779,4
2458546.858587,-18.0788,-17.9537,19.0543,18.4507,23.5068,22.9779,4
2458547.868837,18.4189,23.1108,19.0543,18.4507,23.5068,22.9779,4
2458547.873057,19.4673,-25.6414,19.0543,18.4507,23.5068,22.9779,4
2458548.826217,1.6186,24.1579,19.0543,18.4507,23.5068,22.9779,4
2458548.873037,25.3425,3.9785,19.0543,18.4507,23.5068,22.9779,4
2458548.889337,13.4485,-6.8794,19.0543,18.4507,23.5068,22.9779,4
2458549.873557,-24.0982,-5.3333,19.0543,18.4507,23.5068,22.9779,4
2458549.906747,-16.8134,30.0548,19.0543,18.4507,23.5068,22.9779,4
2458550.875817,9.3846,-22.6478,19.0543,18.4507,23.5068,22.9779,4
2458550.913337,-12.4100,4.3278,19.0543,18.4507,23.5068,22.9779,4
2458551.876367,-4.7153,-4.0926,19.0543,18.4507,23.5068,22.9779,4
2458552.882727,-17.7894,29.5411,19.0543,18.4507,23.5068,22.9779,4
2458553.875477,-20.0746,-24.8492,19.0543,18.4507,23.5068,22.9779,4
2458554.854757,25.5182,-21.8759,19.0543,18.4507,23.5068,22.9779,4
2458555.847247,-0.5181,14.2058,19.0543,18.4507,23.5068,22.9779,4
2458556.802677,6.3807,-10.2751,19.0543,18.4507,23.5068,22.9779,4
2458556.908997,-16.3112,8.8117,19.0543,18.4507,23.5068,22.9779,4
2458557.829067,36.8361,22.2295,19.0543,18.4507,23.5068,22.9779,4
2458557.845617,6.5048,9.3457,19.0543,18.4507,23.5068,22.9779,4
2458557.878057,-1.3258,-0.4429,19.0543,18.4507,23.5068,22.9779,4
2458557.895007,-5.9228,10.0835,19.0543,18.4507,23.5068,22.9779,4
2458557.911777,7.6150,2.7814,19.0543,18.4507,23.5068,22.9779,4
2458558.909597,-6.1657,33.7091,19.0543,18.4507,23.5068,22.9779,4
2458559.837367,-2.5355,6.6227,19.0543,18.4507,23.5068,22.9779,4
2458559.854197,29.8130,0.1491,19.0543,18.4507,23.5068,22.9779,4
2458559.914497,8.1200,-12.3922,19.0543,18.4507,23.5068,22.9779,4
2458560.823877,-3.9138,34.7091,19.0543,18.4507,23.5068,22.9779,4
2458560.840627,-4.6645,-30.5532,19.0543,18.4507,23.5068,22.9779,4
2458560.884397,9.5314,13.7485,19.0543,18.4507,23.5068,22.9779,4
2458560.900917,15.0192,-2.2900,19.0543,18.4507,23.5068,22.9779,4
2458561.813817,-46.4752,-18.4987,19.0543,18.4507,23.5068,22.9779,4
2458561.847757,-5.3504,-22.4304,19.0543,18.4507,23.5068,22.9779,4
2458561.882677,-19.1452,-20.5373,19.0543,18.4507,23.5068,22.9779,4
2458562.875167,5.9358,-9.3220,19.0543,18.4507,23.5068,22.9779,4
2458562.891837,-18.4214,12.5549,19.0543,18.4507,23.5068,22.9779,4
2458562.908427,-4.3183,6.4245,19.0543,18.4507,23.5068,22.9779,4
2458563.824107,-23.5815,20.6627,19.0543,18.4507,23.5068,22.9779,4
2458563.841117,-9.2336,7.5913,19.0543,18.4507,23.5068,22.9779,4
2458563.873637,35.7444,-32.3050,19.0543,18.4507,23.5068,22.9779,4
2458563.890287,15.6281,-15.2822,19.0543,18.4507,23.5068,22.9779,4
2458563.918267,-17.9040,-17.2213,19.0543,18.4507,23.5068,22.9779,4
2458564.824267,-31.5851,12.4908,19.0543,18.4507,23.5068,22.9779,4
2458564.852237,0.6860,-17.5754,19.0543,18.4507,23.5068,22.9779,4
2458564.870387,-29.1282,-5.9639,19.0543,18.4507,23.5068,22.9779,4
2458564.904627,5.7162,25.0725,19.0543,18.4507,23.5068,22.9779,4
2458565.800637,6.3095,-12.9703,19.0543,18.4507,23.5068,22.9779,4
2458565.819077,-14.0124,-7.7963,19.0543,18.4507,23.5068,22.9779,4
2458565.852367,-9.2090,26.4003,19.0543,18.4507,23.5068,22.9779,4
2458565.872927,23.0006,11.3336,19.0543,18.4507,23.5068,22.9779,4
2458565.903507,7.9844,18.0452,19.0543,18.4507,23.5068,22.9779,4
2458566.786177,22.8146,-43.6867,19.0543,18.4507,23.5068,22.9779,4
2458566.803197,20.0608,14.3654,19.0543,18.4507,23.5068,22.9779,4
2458566.830767,-2.5114,-26.0985,19.0543,18.4507,23.5068,22.9779,4
2458566.866677,-7.8099,8.8861,19.0543,18.4507,23.5068,22.9779,4
2458566.883337,3.4374,2.1811,19.0543,18.4507,23.5068,22.9779,4
2458566.900097,-1.5805,13.1051,19.0543,18.4507,23.5068,22.9779,4
2458567.802917,18.0096,-23.8243,19.0543,18.4507,23.5068,22.9779,4
2458567.819807,-1.1994,-1.7470,19.0543,18.4507,23.5068,22.9779,4
2458568.810057,-26.8848,3.0535,19.0543,18.4507,23.5068,22.9779,4
2458568.848087,9.3115,-10.1147,19.0543,18.4507,23.5068,22.9779,4
2458568.864627,-24.3697,-21.3341,19.0543,18.4507,23.5068,22.9779,4
2458568.881477,-16.7318,19.4395,19.0543,18.4507,23.5068,22.9779,4
2458568.912677,-21.4822,20.6547,19.0543,18.4507,23.5068,22.9779,4
2458569.864017,-3.2827,21.0516,19.0543,18.4507,23.5068,22.9779,4
2458570.782077,-6.2875,-9.6369,19.0543,18.4507,23.5068,22.9779,4
2458570.881567,-30.9781,1.2539,19.0543,18.4507,23.5068,22.9779,4
2458571.770757,7.6176,-16.8700,19.0543,18.4507,23.5068,22.9779,4
2458571.900817,10.2398,7.1795,19.0543,18.4507,23.5068,22.9779,4
2458571.917637,22.8454,4.4797,19.0543,18.4507,23.5068,22.9779,4
2458574.796627,-2.4249,-36.3348,19.0543,18.4507,23.5068,22.9779,4
2458574.840827,19.3348,-25.6618,19.0543,18.4507,23.5068,22.9779,4
2458574.892927,3.8223,18.4269,19.0543,18.4507,23.5068,22.9779,4
2458575.893287,-13.7264,-12.1850,19.0543,18.4507,23.5068,22.9779,4
2458576.804027,16.5285,-39.3150,19.0543,18.4507,23.5068,22.9779,4
2458576.820377,-3.6108,-38.6045,19.0543,18.4507,23.5068,22.9779,4
2458576.837527,20.0191,-19.1280,19.0543,18.4507,23.5068,22.9779,4
2458576.899367,5.0428,5.8072,19.0543,18.4507,23.5068,22.9779,4
2458577.877617,-13.7633,-39.2961,19.0543,18.4507,23.5068,22.9779,4
2458578.828367,5.8881,-16.2735,19.0543,18.4507,23.5068,22.9779,4
2458578.845007,9.7539,-18.2027,19.0543,18.4507,23.5068,22.9779,4
2458578.861667,16.6965,12.6072,19.0543,18.4507,23.5068,22.9779,4
2458578.878247,-24.6520,18.7488,19.0543,18.4507,23.5068,22.9779,4
2458579.754847,3.4383,-18.6539,19.0543,18.4507,23.5068,22.9779,4
2458579.788417,3.9810,-13.5012,19.0543,18.4507,23.5068,22.9779,4
2458579.815267,-10.8528,-4.1308,19.0543,18.4507,23.5068,22.9779,4
2458579.832117,34.2909,15.9652,19.0543,18.4507,23.5068,22.9779,4
2458579.865177,-13.5590,5.0379,19.0543,18.4507,23.5068,22.9779,4
2458579.881967,-13.4852,11.2506,19.0543,18.4507,23.5068,22.9779,4
2458579.908957,13.4975,-0.8121,19.0543,18.4507,23.5068,22.9779,4
2458580.809717,14.8272,37.2504,19.0543,18.4507,23.5068,22.9779,4
2458580.826387,2.5360,6.0503,19.0543,18.4507,23.5068,22.9779,4
2458580.887627,3.3191,1.7825,19.0543,18.4507,23.5068,22.9779,4
2458580.915117,-7.8444,1.0882,19.0543,18.4507,23.5068,22.9779,4
2458581.795017,5.3477,4.2727,19.0543,18.4507,23.5068,22.9779,4
2458581.858077,-1.2993,13.2317,19.0543,18.4507,23.5068,22.9779,4
2458581.874997,4.5379,1.7127,19.0543,18.4507,23.5068,22.9779,4
2458581.891957,18.3340,-0.4975,19.0543,18.4507,23.5068,22.9779,4
2458581.918837,11.6485,10.1485,19.0543,18.4507,23.5068,22.9779,4
2458582.762067,29.6684,7.1249,19.0543,18.4507,23.5068,22.9779,4
2458582.779267,-19.1529,-26.0968,19.0543,18.4507,23.5068,22.9779,4
2458582.796157,-2.6546,-8.8191,19.0543,18.4507,23.5068,22.9779,4
2458582.830637,1.1334,-0.8210,19.0543,18.4507,23.5068,22.9779,4
2458582.861307,16.7832,30.0149,19.0543,18.4507,23.5068,22.9779,4
2458582.878207,9.4289,5.6435,19.0543,18.4507,23.5068,22.9779,4
2458582.894757,7.0888,11.5468,19.0543,18.4507,23.5068,22.9779,4
2458583.768547,12.5055,-18.5473,19.0543,18.4507,23.5068,22.9779,4
2458583.785037,14.7215,-10.4858,19.0543,18.4507,23.5068,22.9779,4
2458583.802037,11.9054,-22.2857,19.0543,18.4507,23.5068,22.9779,4
2458583.818407,-34.9406,-11.6973,19.0543,18.4507,23.5068,22.9779,4
2458583.834937,-3.6468,-5.2510,19.0543,18.4507,23.5068,22.9779,4
2458583.912617,20.8700,17.9065,19.0543,18.4507,23.5068,22.9779,4
2458584.778407,-16.3549,6.8367,19.0543,18.4507,23.5068,22.9779,4
2458584.893807,9.5003,30.7384,19.0543,18.4507,23.5068,22.9779,4
2458585.839837,-8.1023,13.2268,19.0543,18.4507,23.5068,22.9779,4
2458585.899297,12.3018,9.0190,19.0543,18.4507,23.5068,22.9779,4
2458585.915867,4.3842,0.7615,19.0543,18.4507,23.5068,22.9779,4
2458586.742887,1.0449,-23.6671,19.0543,18.4507,23.5068,22.9779,4
2458586.821947,-13.2011,11.3478,19.0543,18.4507,23.5068,22.9779,4
2458586.855437,-13.9500,-0.5893,19.0543,18.4507,23.5068,22.9779,4
2458586.875677,-8.4504,21.2192,19.0543,18.4507,23.5068,22.9779,4
2458586.892477,30.1012,30.0515,19.0543,18.4507,23.5068,22.9779,4
2458587.876247,4.1473,8.0050,19.0543,18.4507,23.5068,22.9779,4
2458587.922377,16.4027,9.6626,19.0543,18.4507,23.5068,22.9779,4
2458588.752597,1.2954,-1.3104,19.0543,18.4507,23.5068,22.9779,4
2458588.781657,-13.5641,-37.7699,19.0543,18.4507,23.5068,22.9779,4
2458588.798167,4.3222,-16.1135,19.0543,18.4507,23.5068,22.9779,4
2458588.832357,-24.2929,3.0905,19.0543,18.4507,23.5068,22.9779,4
2458588.848997,-8.1901,18.4879,19.0543,18.4507,23.5068,22.9779,4
2458588.913527,0.1429,22.2157,19.0543,18.4507,23.5068,22.9779,4
2458588.930447,4.8273,19.2998,19.0543,18.4507,23.5068,22.9779,4
2458589.802037,-5.0799,-13.5777,19.0543,18.4507,23.5068,22.9779,4
2458589.818797,25.4112,20.2318,19.0543,18.4507,23.5068,22.9779,4
2458589.835617,-4.0231,-6.5435,19.0543,18.4507,23.5068,22.9779,4
2458589.863257,20.4266,9.2677,19.0543,18.4507,23.5068,22.9779,4
2458589.896777,5.5137,29.7192,19.0543,18.4507,23.5068,22.9779,4
2458590.770527,-5.9348,-26.9812,19.0543,18.4507,23.5068,22.9779,4
2458590.787357,-3.3426,19.8425,19.0543,18.4507,23.5068,22.9779,4
2458590.803787,-29.1715,-23.6495,19.0543,18.4507,23.5068,22.9779,4
2458590.848397,-5.3817,23.8705,19.0543,18.4507,23.5068,22.9779,4
2458590.865077,9.4904,-8.2821,19.0543,18.4507,23.5068,22.9779,4
2458590.881627,-1.0516,27.7900,19.0543,18.4507,23.5068,22.9779,4
2458590.914767,-3.2237,5.4407,19.0543,18.4507,23.5068,22.9779,4
2458591.776627,12.8030,19.3076,19.0543,18.4507,23.5068,22.9779,4
2458591.793007,-31.4070,3.7940,19.0543,18.4507,23.5068,22.9779,4
2458591.823397,15.3262,2.4733,19.0543,18.4507,23.5068,22.9779,4
2458591.840727,15.3537,25.1707,19.0543,18.4507,23.5068,22.9779,4
2458591.844687,5.9469,11.7077,19.0543,18.4507,23.5068,22.9779,4
2458591.861067,-10.5712,9.8898,19.0543,18.4507,23.5068,22.9779,4
2458591.894977,-9.5211,23.3435,19.0543,18.4507,23.5068,22.9779,4
2458591.917467,7.0978,26.8489,19.0543,18.4507,23.5068,22.9779,4
2458593.804737,-4.1579,-36.4124,19.0543,18.4507,23.5068,22.9779,4
2458593.860447,-0.2960,2.1431,19.0543,18.4507,23.5068,22.9779,4
2458593.910667,1.5927,-6.4865,19.0543,18.4507,23.5068,22.9779,4
2458593.927427,-2.8251,-1.3474,19.0543,18.4507,23.5068,22.9779,4
2458594.719527,-23.8893,-19.6899,19.0543,18.4507,23.5068,22.9779,4
2458594.752887,2.8574,18.7532,19.0543,18.4507,23.5068,22.9779,4
2458594.769577,26.8530,-22.1992,19.0543,18.4507,23.5068,22.9779,4
2458594.786627,11.7481,-6.2357,19.0543,18.4507,23.5068,22.9779,4
2458594.817077,-27.9528,23.8237,19.0543,18.4507,23.5068,22.9779,4
2458594.841977,-9.2448,23.4217,19.0543,18.4507,23.5068,22.9779,4
2458594.862277,-0.6116,-9.0679,19.0543,18.4507,23.5068,22.9779,4
2458594.878977,-7.8388,25.4246,19.0543,18.4507,23.5068,22.9779,4
2458594.901387,16.5818,18.8490,19.0543,18.4507,23.5068,22.9779,4
2458594.928407,27.3839,-10.9721,19.0543,18.4507,23.5068,22.9779,4
2458595.783037,14.7416,35.9880,19.0543,18.4507,23.5068,22.9779,4
2458595.799977,-5.4945,39.9979,19.0543,18.4507,23.5068,22.9779,4
2458595.816497,0.7088,2.1961,19.0543,18.4507,23.5068,22.9779,4
2458595.833807,8.9858,20.4181,19.0543,18.4507,23.5068,22.9779,4
2458599.703017,7.1998,7.0190,19.0543,18.4507,23.5068,22.9779,4
2458599.719527,-23.2413,12.7149,19.0543,18.4507,23.5068,22.9779,4
2458599.752907,-2.4438,5.0439,19.0543,18.4507,23.5068,22.9779,4
2458599.780817,-4.7895,16.2506,19.0543,18.4507,23.5068,22.9779,4
2458599.797457,8.6760,-10.1102,19.0543,18.4507,23.5068,22.9779,4
2458599.814487,20.4968,-23.4834,19.0543,18.4507,23.5068,22.9779,4
2458599.832487,-10.2649,2.6535,19.0543,18.4507,23.5068,22.9779,4
2458599.898917,1.0762,-6.9899,19.0543,18.4507,23.5068,22.9779,4
2458599.915497,-1.4702,-13.4187,19.0543,18.4507,23.5068,22.9779,4
2458599.916997,-6.1363,-34.4494,19.0543,18.4507,23.5068,22.9779,4
2458600.679197,-14.2333,43.8127,19.0543,18.4507,23.5068,22.9779,4
2458600.695997,-25.6992,34.6331,19.0543,18.4507,23.5068,22.9779,4
2458600.744077,-8.7014,-0.9869,19.0543,18.4507,23.5068,22.9779,4
2458600.786727,11.2639,8.9338,19.0543,18.4507,23.5068,22.9779,4
2458600.803727,-16.4191,20.8711,19.0543,18.4507,23.5068,22.9779,4
2458600.833067,3.4985,3.3828,19.0543,18.4507,23.5068,22.9779,4
2458600.880827,-14.1404,6.5734,19.0543,18.4507,23.5068,22.9779,4
2458600.897357,-0.7007,8.2361,19.0543,18.4507,23.5068,22.9779,4
2458600.914667,-15.8404,35.3806,19.0543,18.4507,23.5068,22.9779,4
2458600.931777,11.2594,16.1663,19.0543,18.4507,23.5068,22.9779,4
2458601.687537,-7.0569,-18.8559,19.0543,18.4507,23.5068,22.9779,4
2458601.738097,-3.9408,34.9327,19.0543,18.4507,23.5068,22.9779,4
2458601.754967,-0.4598,6.8649,19.0543,18.4507,23.5068,22.9779,4
2458601.815097,12.8553,16.3612,19.0543,18.4507,23.5068,22.9779,4
2458601.831287,1.6420,15.2088,19.0543,18.4507,23.5068,22.9779,4
2458601.864387,-1.0992,35.8823,19.0543,18.4507,23.5068,22.9779,4
2458602.825887,24.6508,-8.7186,19.0543,18.4507,23.5068,22.9779,4
2458602.843517,-2.0659,14.0378,19.0543,18.4507,23.5068,22.9779,4
2458602.860137,20.1399,-3.9672,19.0543,18.4507,23.5068,22.9779,4
2458602.877047,5.4760,25.2791,19.0543,18.4507,23.5068,22.9779,4
2458603.675027,-19.1038,17.6250,19.0543,18.4507,23.5068,22.9779,4
2458603.692137,-25.6378,-3.8897,19.0543,18.4507,23.5068,22.9779,4
2458603.753847,-12.9795,14.9209,19.0543,18.4507,23.5068,22.9779,4
2458603.790227,11.2931,3.8464,19.0543,18.4507,23.5068,22.9779,4
2458603.854257,16.2330,19.8270,19.0543,18.4507,23.5068,22.9779,4
2458603.871127,-0.9354,-12.7097,19.0543,18.4507,23.5068,22.9779,4
2458603.888447,9.3291,4.4070,19.0543,18.4507,23.5068,22.9779,4
2458603.905327,21.7969,5.7698,19.0543,18.4507,23.5068,22.9779,4
2458603.922007,-17.3324,37.8120,19.0543,18.4507,23.5068,22.9779,4
2458604.691107,24.7969,-35.0143,19.0543,18.4507,23.5068,22.9779,4
2458604.849497,7.8944,37.3442,19.0543,18.4507,23.5068,22.9779,4
2458604.893677,-28.3299,-22.2477,19.0543,18.4507,23.5068,22.9779,4
2458604.910467,7.0992,37.5475,19.0543,18.4507,23.5068,22.9779,4
2458605.726897,24.7235,-20.0767,19.0543,18.4507,23.5068,22.9779,4
2458605.824227,-8.6687,13.1002,19.0543,18.4507,23.5068,22.9779,4
2458606.745957,4.6083,4.7005,19.0543,18.4507,23.5068,22.9779,4
2458606.767127,-18.1065,27.0463,19.0543,18.4507,23.5068,22.9779,4
2458606.803367,2.0288,16.5036,19.0543,18.4507,23.5068,22.9779,4
2458606.861687,8.9790,27.4386,19.0543,18.4507,23.5068,22.9779,4
2458606.882227,-23.0345,10.0202,19.0543,18.4507,23.5068,22.9779,4
2458606.899037,4.0299,-13.1474,19.0543,18.4507,23.5068,22.9779,4
2458607.727857,-18.4913,-30.4469,19.0543,18.4507,23.5068,22.9779,4
2458607.771767,-16.4945,10.2651,19.0543,18.4507,23.5068,22.9779,4
2458607.805647,-0.4246,0.8176,19.0543,18.4507,23.5068,22.9779,4
2458607.822617,-1.9160,7.7580,19.0543,18.4507,23.5068,22.9779,4
2458607.844337,-16.2805,19.1097,19.0543,18.4507,23.5068,22.9779,4
2458607.861337,17.9326,-29.5072,19.0543,18.4507,23.5068,22.9779,4
2458607.888567,4.1647,-6.3600,19.0543,18.4507,23.5068,22.9779,4
2458607.922457,-23.3295,-35.5790,19.0543,18.4507,23.5068,22.9779,4
2458608.717507,-11.1767,-15.6433,19.0543,18.4507,23.5068,22.9779,4
2458608.733857,-34.5273,-11.1985,19.0543,18.4507,23.5068,22.9779,4
2458608.814967,-6.6050,24.4924,19.0543,18.4507,23.5068,22.9779,4
2458608.831837,-17.0148,0.2532,19.0543,18.4507,23.5068,22.9779,4
2458608.848947,-7.7174,35.6349,19.0543,18.4507,23.5068,22.9779,4
2458608.865627,-16.3319,22.9091,19.0543,18.4507,23.5068,22.9779,4
2458608.923927,25.5410,15.6783,19.0543,18.4507,23.5068,22.9779,4
2458611.695557,-1.0880,-25.3423,19.0543,18.4507,23.5068,22.9779,4
2458611.722857,4.5513,-0.7596,19.0543,18.4507,23.5068,22.9779,4
2458611.770297,15.4747,-4.5398,19.0543,18.4507,23.5068,22.9779,4
2458611.786987,2.4043,-4.1029,19.0543,18.4507,23.5068,22.9779,4
2458611.853857,31.5943,-12.4057,19.0543,18.4507,23.5068,22.9779,4
2458612.841797,4.1590,-4.7284,19.0543,18.4507,23.5068,22.9779,4
2458612.858317,5.7446,-8.8253,19.0543,18.4507,23.5068,22.9779,4
2458612.903097,29.3699,5.6547,19.0543,18.4507,23.5068,22.9779,4
2458612.919767,18.2832,6.7302,19.0543,18.4507,23.5068,22.9779,4
2458612.936817,21.7320,30.7828,19.0543,18.4507,23.5068,22.9779,4
2458613.814327,-18.6613,21.3604,19.0543,18.4507,23.5068,22.9779,4
2458613.838347,17.2202,10.7939,19.0543,18.4507,23.5068,22.9779,4
2458613.866997,9.8233,9.9430,19.0543,18.4507,23.5068,22.9779,4
2458613.900657,-1.1320,5.8895,19.0543,18.4507,23.5068,22.9779,4
2458614.732767,-1.7136,-24.6830,19.0543,18.4507,23.5068,22.9779,4
2458614.759787,-11.9785,-22.8851,19.0543,18.4507,23.5068,22.9779,4
2458614.776377,22.3620,-25.3149,19.0543,18.4507,23.5068,22.9779,4
2458614.812337,12.0627,0.4794,19.0543,18.4507,23.5068,22.9779,4
2458614.829457,-0.2738,13.9284,19.0543,18.4507,23.5068,22.9779,4
2458614.895857,-24.1493,-5.7836,19.0543,18.4507,23.5068,22.9779,4
2458614.920967,-11.3295,-5.3372,19.0543,18.4507,23.5068,22.9779,4
2458615.670647,14.8080,-8.6566,19.0543,18.4507,23.5068,22.9779,4
2458615.721547,-4.8932,-39.6049,19.0543,18.4507,23.5068,22.9779,4
2458615.837277,11.6428,6.7121,19.0543,18.4507,23.5068,22.9779,4
2458615.881257,-18.4960,-29.2806,19.0543,18.4507,23.5068,22.9779,4
2458615.914357,3.5966,16.0206,19.0543,18.4507,23.5068,22.9779,4
2458616.687247,-16.9804,-16.7833,19.0543,18.4507,23.5068,22.9779,4
2458616.704057,34.6997,1.2726,19.0543,18.4507,23.5068,22.9779,4
2458616.720687,-12.4694,-5.0566,19.0543,18.4507,23.5068,22.9779,4
2458616.748287,13.1906,-18.2544,19.0543,18.4507,23.5068,22.9779,4
2458616.764777,-17.7048,11.5298,19.0543,18.4507,23.5068,22.9779,4
2458616.781447,-3.5337,-15.2985,19.0543,18.4507,23.5068,22.9779,4
2458616.819427,10.8090,23.0105,19.0543,18.4507,23.5068,22.9779,4
2458616.850407,4.7424,23.7778,19.0543,18.4507,23.5068,22.9779,4
2458616.900667,9.8188,20.0204,19.0543,18.4507,23.5068,22.9779,4
2458617.678787,-20.2285,-21.4829,19.0543,18.4507,23.5068,22.9779,4
2458617.729427,8.6021,-11.0088,19.0543,18.4507,23.5068,22.9779,4
2458617.756427,8.9630,19.9915,19.0543,18.4507,23.5068,22.9779,4
2458617.773067,1.2927,6.4505,19.0543,18.4507,23.5068,22.9779,4
2458617.789597,30.5937,40.3569,19.0543,18.4507,23.5068,22.9779,4
2458617.805977,12.3944,4.1534,19.0543,18.4507,23.5068,22.9779,4
2458617.856797,-14.8570,-16.8340,19.0543,18.4507,23.5068,22.9779,4
2458617.873607,-19.3084,-5.1468,19.0543,18.4507,23.5068,22.9779,4
2458617.923937,27.8368,-0.1095,19.0543,18.4507,23.5068,22.9779,4
2458618.745697,12.5828,3.0002,19.0543,18.4507,23.5068,22.9779,4
2458618.762217,-9.9561,-35.2783,19.0543,18.4507,23.5068,22.9779,4
2458618.779297,-24.3779,-2.8001,19.0543,18.4507,23.5068,22.9779,4
2458618.795857,21.9613,21.1190,19.0543,18.4507,23.5068,22.9779,4
2458618.839647,-4.7418,4.8551,19.0543,18.4507,23.5068,22.9779,4
2458618.864267,-33.4160,31.4787,19.0543,18.4507,23.5068,22.9779,4
2458619.739967,-28.5548,-2.5803,19.0543,18.4507,23.5068,22.9779,4
2458619.773317,-31.8181,-12.4513,19.0543,18.4507,23.5068,22.9779,4
2458620.758357,-4.0364,17.0120,19.0543,18.4507,23.5068,22.9779,4
2458620.774797,0.1203,13.0258,19.0543,18.4507,23.5068,22.9779,4
2458620.791287,-12.1060,2.6794,19.0543,18.4507,23.5068,22.9779,4
